2018-07-02,"8,620","8,670","8,490","8,550", , , , , ,0,"90,244", , , , 
2018-07-03,"8,610","8,660","8,540","8,580", , , , , ,0,"61,265", , , , 
2018-07-04,"8,610","8,610","8,550","8,580", , , , , ,0,"21,492", , , , 
2018-07-05,"8,600","8,650","8,570","8,600", , , , , ,0,"38,772", , , , 
2018-07-06,"8,640","8,660","8,600","8,650","8,592.00", , , , ,0,"49,647","52,284.00", , , 
2018-07-09,"8,620","8,670","8,600","8,650","8,612.00", , , , ,0,"34,778","41,190.80", , , 
2018-07-10,"8,660","8,760","8,650","8,730","8,642.00", , , , ,0,"52,358","39,409.40", , , 
2018-07-11,"8,730","8,740","8,660","8,700","8,666.00", , , , ,0,"38,367","42,784.40", , , 
2018-07-12,"8,700","8,750","8,630","8,750","8,696.00", , , , ,0,"32,508","41,531.60", , , 
2018-07-13,"8,750","8,840","8,730","8,840","8,734.00","8,663.00", , , ,0,"55,286","42,659.40", , , 
2018-07-16,"8,860","8,900","8,810","8,860","8,776.00","8,694.00", , , ,0,"53,734","46,450.60", , , 
2018-07-17,"8,880","8,980","8,850","8,930","8,816.00","8,729.00", , , ,0,"69,796","49,938.20", , , 
2018-07-18,"8,930","9,010","8,930","8,950","8,866.00","8,766.00", , , ,0,"76,469","57,558.60", , , 
2018-07-19,"8,950","8,950","8,830","8,850","8,886.00","8,791.00", , , ,0,"35,316","58,120.20", , , 
2018-07-20,"8,840","8,900","8,800","8,850","8,888.00","8,811.00", , , ,0,"38,896","54,842.20", , , 
2018-07-23,"8,860","8,880","8,730","8,770","8,870.00","8,823.00", , , ,0,"42,986","52,692.60", , , 
2018-07-24,"8,840","8,840","8,730","8,750","8,834.00","8,825.00", , , ,0,"22,327","43,198.80", , , 
2018-07-25,"8,750","8,800","8,730","8,750","8,794.00","8,830.00", , , ,0,"32,746","34,454.20", , , 
2018-07-26,"8,810","8,810","8,730","8,770","8,778.00","8,832.00", , , ,0,"33,992","34,189.40", , , 
2018-07-27,"8,810","8,810","8,720","8,750","8,758.00","8,823.00","8,743.00", , ,0,"39,501","34,310.40","46,024.00", , 
2018-07-30,"8,730","8,770","8,720","8,760","8,756.00","8,813.00","8,753.50", , ,0,"33,230","32,359.20","43,173.30", , 
2018-07-31,"8,770","8,840","8,740","8,820","8,770.00","8,802.00","8,765.50", , ,0,"33,314","34,556.60","41,775.75", , 
2018-08-01,"8,820","9,000","8,820","9,000","8,820.00","8,807.00","8,786.50", , ,18,"79,293","43,866.00","44,665.80", , 
2018-08-02,"9,000","9,000","8,860","8,890","8,844.00","8,811.00","8,801.00", , ,30,"35,834","44,234.40","44,518.90", , 
2018-08-03,"8,930","8,980","8,860","8,920","8,878.00","8,818.00","8,814.50", , ,0,"27,766","41,887.40","43,424.85", , 
2018-08-06,"8,970","9,000","8,890","8,980","8,922.00","8,839.00","8,831.00", , ,0,"65,146","48,270.60","44,943.25", , 
2018-08-07,"8,990","8,990","8,940","8,980","8,954.00","8,862.00","8,843.50", , ,0,"29,666","47,541.00","43,808.65", , 
2018-08-08,"8,990","9,020","8,930","8,960","8,946.00","8,883.00","8,856.50", , ,0,"22,551","36,192.60","43,017.85", , 
2018-08-09,"8,920","8,960","8,880","8,900","8,948.00","8,896.00","8,864.00", , ,0,"30,015","35,028.80","42,893.20", , 
2018-08-10,"8,900","8,960","8,850","8,880","8,940.00","8,909.00","8,866.00", , ,30,"43,530","38,181.60","42,305.40", , 
2018-08-13,"8,890","8,900","8,810","8,840","8,912.00","8,917.00","8,865.00", , ,42,"71,657","39,483.80","43,201.55", , 
2018-08-14,"8,830","8,860","8,820","8,850","8,886.00","8,920.00","8,861.00", , ,0,"35,843","40,719.20","41,503.90", , 
2018-08-16,"8,980","8,980","8,810","8,890","8,872.00","8,909.00","8,858.00", , ,0,"95,163","55,241.60","42,438.60", , 
2018-08-17,"8,930","9,020","8,930","8,970","8,886.00","8,917.00","8,864.00", , ,0,"106,895","70,617.60","46,017.55", , 
