2018-06-26,"56,800","57,400","56,700","56,900", , , , , ,0,"7,854", , , , 
2018-06-27,"57,400","57,400","56,300","57,000", , , , , ,0,"3,999", , , , 
2018-06-28,"56,800","57,200","56,700","56,700", , , , , ,0,"1,594", , , , 
2018-06-29,"56,900","57,100","56,400","56,700", , , , , ,0,"4,009", , , , 
2018-07-02,"56,600","57,200","56,400","56,500","56,760.00", , , , ,0,"2,929","4,077.00", , , 
2018-07-03,"56,300","57,000","56,300","56,500","56,680.00", , , , ,0,"1,732","2,852.60", , , 
2018-07-04,"56,900","57,100","56,600","56,700","56,620.00", , , , ,0,"2,103","2,473.40", , , 
2018-07-05,"56,400","57,500","56,400","56,600","56,600.00", , , , ,0,"1,497","2,454.00", , , 
2018-07-06,"56,400","57,500","56,100","56,500","56,560.00", , , , ,0,"6,260","2,904.20", , , 
2018-07-09,"56,500","57,000","56,500","56,700","56,600.00","56,680.00", , , ,0,"1,569","2,632.20", , , 
2018-07-10,"56,900","57,100","56,800","56,800","56,660.00","56,670.00", , , ,0,805,"2,446.80", , , 
2018-07-11,"57,100","57,200","56,600","57,000","56,720.00","56,670.00", , , ,0,813,"2,188.80", , , 
2018-07-12,"56,600","57,100","56,600","57,000","56,800.00","56,700.00", , , ,0,"1,761","2,241.60", , , 
2018-07-13,"57,400","57,400","55,900","56,400","56,780.00","56,670.00", , , ,0,"5,698","2,129.20", , , 
2018-07-16,"56,400","56,800","56,400","56,500","56,740.00","56,670.00", , , ,0,989,"2,013.20", , , 
2018-07-17,"56,500","56,800","56,500","56,600","56,700.00","56,680.00", , , ,0,"2,026","2,257.40", , , 
2018-07-18,"56,700","56,900","56,600","56,700","56,640.00","56,680.00", , , ,0,992,"2,293.20", , , 
2018-07-19,"56,600","57,100","56,600","56,700","56,580.00","56,690.00", , , ,0,"3,396","2,620.20", , , 
2018-07-20,"56,600","57,100","56,600","56,700","56,640.00","56,710.00", , , ,0,981,"1,676.80", , , 
2018-07-23,"56,700","57,100","56,600","56,700","56,680.00","56,710.00","56,695.00", , ,0,"4,712","2,421.40","2,785.95", , 
2018-07-24,"57,100","57,200","55,900","57,000","56,760.00","56,730.00","56,700.00", , ,20,"3,192","2,654.60","2,552.85", , 
2018-07-25,"57,200","57,400","56,900","56,900","56,800.00","56,720.00","56,695.00", , ,0,"2,890","3,034.20","2,497.40", , 
2018-07-26,"57,100","58,000","56,900","57,700","57,000.00","56,790.00","56,745.00", , ,0,"5,713","3,497.60","2,703.35", , 
2018-07-27,"57,300","57,700","57,300","57,300","57,120.00","56,880.00","56,775.00", , ,36,"2,679","3,837.20","2,636.85", , 
2018-07-30,"57,000","57,300","57,000","57,200","57,220.00","56,950.00","56,810.00", , ,0,395,"2,973.80","2,510.15", , 
2018-07-31,"57,400","58,000","57,300","57,900","57,400.00","57,080.00","56,880.00", , ,0,"1,104","2,556.20","2,478.75", , 
2018-08-01,"58,500","58,500","57,800","58,000","57,620.00","57,210.00","56,945.00", , ,0,"2,853","2,548.80","2,516.25", , 
