2018-07-02,"8,150","8,220","8,080","8,150", , , , , ,0,"69,247", , , , 
2018-07-03,"8,090","8,220","8,090","8,150", , , , , ,0,"4,613", , , , 
2018-07-04,"8,150","8,220","8,140","8,150", , , , , ,0,"1,259", , , , 
2018-07-05,"8,200","8,200","8,150","8,150", , , , , ,0,"12,061", , , , 
2018-07-06,"8,200","8,210","8,170","8,190","8,158.00", , , , ,0,"1,244","17,684.80", , , 
2018-07-09,"8,200","8,240","8,180","8,220","8,172.00", , , , ,0,"1,375","4,110.40", , , 
2018-07-10,"8,240","8,270","8,200","8,270","8,196.00", , , , ,0,"4,742","4,136.20", , , 
2018-07-11,"8,270","8,280","8,190","8,240","8,214.00", , , , ,0,"7,434","5,371.20", , , 
2018-07-12,"8,280","8,280","8,240","8,240","8,232.00", , , , ,0,"3,206","3,600.20", , , 
2018-07-13,"8,250","8,340","8,240","8,330","8,260.00","8,209.00", , , ,0,"12,543","5,860.00", , , 
2018-07-16,"8,350","8,360","8,300","8,340","8,284.00","8,228.00", , , ,0,"8,787","7,342.40", , , 
2018-07-17,"8,300","8,400","8,300","8,370","8,304.00","8,250.00", , , ,0,"7,312","7,856.40", , , 
2018-07-18,"8,410","8,420","8,370","8,420","8,340.00","8,277.00", , , ,0,"7,751","7,919.80", , , 
2018-07-19,"8,410","8,430","8,350","8,410","8,374.00","8,303.00", , , ,0,"7,118","8,702.20", , , 
2018-07-20,"8,450","8,450","8,210","8,330","8,374.00","8,317.00", , , ,0,"5,094","7,212.40", , , 
2018-07-23,"8,400","8,400","8,330","8,350","8,376.00","8,330.00", , , ,0,642,"5,583.40", , , 
2018-07-24,"8,390","8,390","8,240","8,330","8,368.00","8,336.00", , , ,0,"1,463","4,413.60", , , 
2018-07-25,"8,350","8,390","8,300","8,340","8,352.00","8,346.00", , , ,0,"1,049","3,073.20", , , 
2018-07-26,"8,350","8,370","8,250","8,340","8,338.00","8,356.00", , , ,0,"1,481","1,945.80", , , 
2018-07-27,"8,390","8,390","8,300","8,330","8,338.00","8,356.00","8,282.50", , ,0,286,984.20,"7,935.35", , 
2018-07-30,"8,300","8,310","8,270","8,280","8,324.00","8,350.00","8,289.00", , ,0,"2,622","1,380.20","4,604.10", , 
2018-07-31,"8,320","8,390","8,260","8,300","8,318.00","8,343.00","8,296.50", , ,0,"5,015","2,090.60","4,624.20", , 
2018-08-01,"8,300","8,390","8,300","8,390","8,328.00","8,340.00","8,308.50", , ,30,"1,438","2,168.40","4,633.15", , 
2018-08-02,"8,450","8,450","8,320","8,400","8,340.00","8,339.00","8,321.00", , ,33,218,"1,915.80","4,041.00", , 
2018-08-03,"8,320","8,440","8,280","8,390","8,352.00","8,345.00","8,331.00", , ,0,"1,743","2,207.20","4,065.95", , 
2018-08-06,"8,440","8,440","8,340","8,400","8,376.00","8,350.00","8,340.00", , ,30,937,"1,870.20","4,044.05", , 
2018-08-07,"8,440","8,440","8,350","8,400","8,396.00","8,357.00","8,346.50", , ,30,"7,567","2,380.60","4,185.30", , 
2018-08-08,"8,390","8,420","8,360","8,410","8,400.00","8,364.00","8,355.00", , ,0,943,"2,281.60","3,860.75", , 
2018-08-09,"8,370","8,430","8,330","8,330","8,386.00","8,363.00","8,359.50", , ,0,"2,699","2,777.80","3,835.40", , 
2018-08-10,"8,380","8,380","8,350","8,350","8,378.00","8,365.00","8,360.50", , ,0,766,"2,582.40","3,246.55", , 
2018-08-13,"8,340","8,400","8,260","8,260","8,350.00","8,363.00","8,356.50", , ,0,"2,632","2,921.40","2,938.80", , 
2018-08-14,"8,260","8,370","8,260","8,280","8,326.00","8,361.00","8,352.00", , ,70,"1,887","1,785.40","2,667.55", , 
2018-08-16,"8,380","8,380","8,230","8,310","8,306.00","8,353.00","8,346.50", , ,0,"13,595","4,315.80","2,959.75", , 
2018-08-17,"8,350","8,440","8,310","8,380","8,316.00","8,351.00","8,345.00", , ,0,"4,885","4,753.00","2,848.10", , 
2018-08-20,"8,420","8,420","8,360","8,410","8,328.00","8,353.00","8,349.00", , ,0,"2,865","5,172.80","2,736.65", , 
2018-08-21,"8,430","8,530","8,360","8,500","8,376.00","8,363.00","8,356.50", , ,0,"12,846","7,215.60","3,346.85", , 
2018-08-22,"8,480","8,590","8,480","8,530","8,426.00","8,376.00","8,366.50", , ,0,"13,559","9,550.00","3,951.65", , 
