2018-07-02,"7,300","7,330","7,170","7,180", , , , , ,0,"24,359", , , , 
2018-07-03,"7,240","7,280","7,190","7,240", , , , , ,0,"4,778", , , , 
2018-07-04,"7,130","7,300","7,130","7,290", , , , , ,0,"10,960", , , , 
2018-07-05,"7,290","7,290","7,100","7,200", , , , , ,0,"18,296", , , , 
2018-07-06,"7,200","7,240","7,090","7,240","7,230.00", , , , ,0,"13,409","14,360.40", , , 
2018-07-09,"7,200","7,250","7,140","7,250","7,244.00", , , , ,0,"6,367","10,762.00", , , 
2018-07-10,"7,200","7,270","7,180","7,230","7,242.00", , , , ,0,"8,512","11,508.80", , , 
2018-07-11,"7,230","7,240","7,110","7,230","7,230.00", , , , ,0,"1,943","9,705.40", , , 
2018-07-12,"7,190","7,230","7,140","7,220","7,234.00", , , , ,0,"4,645","6,975.20", , , 
2018-07-13,"7,220","7,440","7,190","7,290","7,244.00","7,237.00", , , ,0,"10,879","6,469.20", , , 
2018-07-16,"7,300","7,430","7,260","7,350","7,264.00","7,254.00", , , ,0,"6,616","6,519.00", , , 
2018-07-17,"7,410","7,420","7,300","7,410","7,300.00","7,271.00", , , ,0,"7,354","6,287.40", , , 
2018-07-18,"7,340","7,470","7,320","7,440","7,342.00","7,286.00", , , ,0,"3,565","6,611.80", , , 
2018-07-19,"7,410","7,520","7,400","7,500","7,398.00","7,316.00", , , ,0,"31,199","11,922.60", , , 
2018-07-20,"7,500","7,540","7,420","7,510","7,442.00","7,343.00", , , ,0,"7,765","11,299.80", , , 
2018-07-23,"7,410","7,480","7,340","7,390","7,450.00","7,357.00", , , ,0,"3,384","10,653.40", , , 
2018-07-24,"7,310","7,410","7,300","7,410","7,450.00","7,375.00", , , ,0,"2,246","9,631.80", , , 
2018-07-25,"7,360","7,430","7,280","7,420","7,446.00","7,394.00", , , ,0,"3,748","9,668.40", , , 
2018-07-26,"7,430","7,430","7,350","7,400","7,426.00","7,412.00", , , ,0,"1,089","3,646.40", , , 
2018-07-27,"7,370","7,600","7,360","7,460","7,416.00","7,429.00","7,333.00", , ,0,"4,968","3,087.00","8,804.10", , 
2018-07-30,"7,450","7,450","7,360","7,440","7,426.00","7,438.00","7,346.00", , ,0,"16,002","5,610.60","8,386.25", , 
2018-07-31,"7,430","7,430","7,340","7,420","7,428.00","7,439.00","7,355.00", , ,0,"1,430","5,447.40","8,218.85", , 
2018-08-01,"7,410","7,500","7,400","7,460","7,436.00","7,441.00","7,363.50", , ,0,"4,000","5,497.80","7,870.85", , 
2018-08-02,"7,470","7,600","7,390","7,440","7,444.00","7,435.00","7,375.50", , ,0,"3,761","6,032.20","7,144.10", , 
2018-08-03,"7,460","7,540","7,350","7,520","7,456.00","7,436.00","7,389.50", , ,0,"1,593","5,357.20","6,553.30", , 
2018-08-06,"7,520","7,520","7,430","7,500","7,468.00","7,447.00","7,402.00", , ,0,"5,780","3,312.80","6,523.95", , 
2018-08-07,"7,500","7,580","7,420","7,490","7,482.00","7,455.00","7,415.00", , ,0,"1,993","3,425.40","6,198.00", , 
2018-08-08,"7,520","7,530","7,430","7,490","7,488.00","7,462.00","7,428.00", , ,0,"5,494","3,724.20","6,375.55", , 
2018-08-09,"7,490","7,490","7,350","7,440","7,488.00","7,466.00","7,439.00", , ,0,"6,716","4,315.20","6,479.10", , 
2018-08-10,"7,440","7,440","7,370","7,440","7,472.00","7,464.00","7,446.50", , ,0,"1,486","4,293.80","6,009.45", , 
