2018-07-02,"9,920","9,920","9,550","9,560", , , , , ,0,"68,016", , , , 
2018-07-03,"9,560","9,710","9,310","9,550", , , , , ,0,"55,283", , , , 
2018-07-04,"9,370","9,620","9,370","9,460", , , , , ,0,"16,751", , , , 
2018-07-05,"9,400","9,500","9,290","9,290", , , , , ,0,"82,592", , , , 
2018-07-06,"9,280","9,720","9,280","9,570","9,486.00", , , , ,0,"26,169","49,762.20", , , 
2018-07-09,"9,580","9,580","9,420","9,450","9,464.00", , , , ,0,"19,843","40,127.60", , , 
2018-07-10,"9,680","9,690","9,500","9,540","9,462.00", , , , ,0,"21,617","33,394.40", , , 
2018-07-11,"9,490","9,680","9,400","9,530","9,476.00", , , , ,0,"25,147","35,073.60", , , 
2018-07-12,"9,560","9,560","9,440","9,470","9,512.00", , , , ,0,"11,615","20,878.20", , , 
2018-07-13,"9,470","9,750","9,470","9,610","9,520.00","9,503.00", , , ,0,"42,390","24,122.40", , , 
2018-07-16,"9,620","9,630","9,520","9,620","9,554.00","9,509.00", , , ,0,"28,940","25,941.80", , , 
2018-07-17,"9,560","9,620","9,460","9,470","9,540.00","9,501.00", , , ,0,"21,246","25,867.60", , , 
2018-07-18,"9,500","9,630","9,330","9,380","9,510.00","9,493.00", , , ,0,"66,459","34,130.00", , , 
2018-07-19,"9,380","9,480","9,290","9,320","9,480.00","9,496.00", , , ,0,"46,576","41,122.20", , , 
2018-07-20,"9,310","9,400","9,200","9,400","9,438.00","9,479.00", , , ,0,"20,374","36,719.00", , , 
2018-07-23,"9,350","9,420","9,250","9,260","9,366.00","9,460.00", , , ,0,"28,363","36,603.60", , , 
2018-07-24,"9,260","9,340","9,210","9,250","9,322.00","9,431.00", , , ,0,"17,025","35,759.40", , , 
2018-07-25,"9,250","9,350","9,250","9,250","9,296.00","9,403.00", , , ,0,"14,953","25,458.20", , , 
2018-07-26,"9,260","9,440","9,260","9,440","9,320.00","9,400.00", , , ,0,"30,503","22,243.60", , , 
2018-07-27,"9,440","10,250","9,320","9,540","9,348.00","9,393.00","9,448.00", , ,0,"63,509","30,870.60","35,368.55", , 
2018-07-30,"9,520","9,650","9,470","9,620","9,420.00","9,393.00","9,451.00", , ,0,"13,073","27,812.60","32,621.40", , 
2018-07-31,"9,530","9,630","9,510","9,630","9,496.00","9,409.00","9,455.00", , ,0,"17,064","27,820.40","30,710.45", , 
2018-08-01,"9,690","9,820","9,650","9,800","9,606.00","9,451.00","9,472.00", , ,0,"29,699","30,769.60","31,357.85", , 
2018-08-02,"9,800","9,800","9,550","9,580","9,634.00","9,477.00","9,486.50", , ,0,"14,293","27,527.60","27,942.90", , 
2018-08-03,"9,610","9,720","9,550","9,700","9,666.00","9,507.00","9,493.00", , ,0,"51,285","25,082.80","29,198.70", , 
2018-08-06,"9,710","9,820","9,620","9,770","9,696.00","9,558.00","9,509.00", , ,0,"8,668","24,201.80","28,639.95", , 
2018-08-07,"9,780","9,850","9,700","9,750","9,720.00","9,608.00","9,519.50", , ,0,"8,002","22,389.40","27,959.20", , 
2018-08-08,"9,760","9,760","9,700","9,730","9,706.00","9,656.00","9,529.50", , ,0,"22,606","20,970.80","27,832.15", , 
2018-08-09,"9,730","9,730","9,650","9,680","9,726.00","9,680.00","9,540.00", , ,42,"22,517","22,615.60","28,377.25", , 
2018-08-10,"9,700","9,730","9,500","9,620","9,710.00","9,688.00","9,540.50", , ,42,"12,063","14,771.20","26,860.90", , 
2018-08-13,"9,620","9,620","9,430","9,510","9,658.00","9,677.00","9,535.00", , ,42,"40,368","21,111.20","27,432.30", , 
2018-08-14,"9,510","9,560","9,400","9,510","9,610.00","9,665.00","9,537.00", , ,0,"16,621","22,835.00","27,201.05", , 
2018-08-16,"9,430","9,550","9,390","9,530","9,570.00","9,638.00","9,544.50", , ,0,"21,346","22,583.00","24,945.40", , 
2018-08-17,"9,550","9,630","9,530","9,580","9,550.00","9,638.00","9,557.50", , ,0,"13,534","20,786.40","23,293.30", , 
2018-08-20,"9,590","9,610","9,540","9,560","9,538.00","9,624.00","9,565.50", , ,0,"7,620","19,897.80","22,655.60", , 
2018-08-21,"9,560","9,770","9,500","9,730","9,582.00","9,620.00","9,589.00", , ,0,"29,001","17,624.40","22,687.50", , 
2018-08-22,"9,770","9,770","9,660","9,680","9,616.00","9,613.00","9,610.50", , ,30,"10,578","16,415.80","22,365.15", , 
2018-08-23,"9,700","9,720","9,630","9,720","9,654.00","9,612.00","9,634.00", , ,0,"18,966","15,939.80","22,565.80", , 
2018-08-24,"9,700","9,710","9,600","9,690","9,676.00","9,613.00","9,646.50", , ,0,"8,414","14,915.80","21,461.35", , 
2018-08-27,"9,740","9,800","9,600","9,700","9,704.00","9,621.00","9,654.50", , ,0,"22,412","17,874.20","19,406.50", , 
2018-08-28,"9,740","9,880","9,740","9,770","9,712.00","9,647.00","9,662.00", , ,0,"20,021","16,078.20","19,753.90", , 
2018-08-29,"9,800","9,800","9,710","9,770","9,730.00","9,673.00","9,669.00", , ,0,"15,877","17,138.00","19,694.55", , 
2018-08-30,"9,860","9,860","9,710","9,730","9,732.00","9,693.00","9,665.50", , ,0,"15,004","16,345.60","18,959.80", , 
