"2018/08/21100,500","103,500","100,500","102,500","101,100.00","100,740.00","99,135.00", , ,0.00,"13,213","10,851","12,188", , ,,, , 
"2018/08/22101,500","104,500","99,800","100,000","100,800.00","100,770.00","99,180.00", , ,0.00,"18,023","11,683","12,792", , ,,, , 
"2018/08/23101,000","101,500","98,600","98,900","100,580.00","100,710.00","99,285.00", , ,0.00,"11,455","12,557","12,880", , ,,, , 
"2018/08/2499,500","101,500","98,900","100,500","100,580.00","100,610.00","99,420.00", , ,0.00,"13,816","13,563","13,257", , ,,, , 
"2018/08/27101,000","103,000","101,000","102,500","100,880.00","100,660.00","99,695.00", , ,0.00,"8,240","12,949","12,945", , ,,, , 
"2018/08/28102,000","103,500","101,000","102,500","100,880.00","100,990.00","100,065.00", , ,0.00,"6,648","11,636","12,413", , ,,, , 
"2018/08/29103,000","104,500","102,500","103,000","101,480.00","101,140.00","100,390.00", , ,0.00,"11,843","10,400","11,985", , ,,, , 
"2018/08/30103,000","104,500","100,000","102,500","102,200.00","101,390.00","100,590.00", , ,30.00,"14,610","11,031","11,608", , ,,, , 
"2018/08/31102,000","105,500","101,500","105,000","103,100.00","101,840.00","100,965.00", , ,0.00,"20,955","12,459","11,989", , ,,, , 
"2018/09/03105,000","105,500","103,000","104,500","103,500.00","102,190.00","101,290.00", , ,30.00,"8,785","12,568","12,069", , ,,, , 
"2018/09/04104,500","105,000","102,500","103,500","103,700.00","102,290.00","101,515.00", , ,0.00,"17,754","14,789","12,240", , ,,, , 
"2018/09/05103,500","106,500","103,000","104,500","104,000.00","102,740.00","101,755.00", , ,0.00,"27,185","17,858","13,309", , ,,, , 
"2018/09/06105,000","108,500","105,000","107,500","105,000.00","103,600.00","102,155.00", , ,16.00,"20,094","18,955","13,696", , ,,, , 
"2018/09/07108,000","109,500","106,000","109,500","105,900.00","104,500.00","102,555.00", , ,0.00,"18,882","18,540","13,622", , ,,, , 
"2018/09/10108,500","109,500","106,000","107,000","106,400.00","104,950.00","102,805.00", , ,30.00,"14,188","19,621","13,913", , ,,, , 
"2018/09/11106,500","111,500","106,500","110,500","107,800.00","105,750.00","103,370.00","101,288.33", ,0.00,"19,556","19,981","14,315","13,473", ,,, , 
"2018/09/12111,000","112,000","108,500","110,500","109,000.00","106,500.00","103,820.00","101,413.33", ,33.00,"23,242","19,192","14,783","13,450", ,,, , 
"2018/09/13111,000","111,000","107,500","108,500","109,200.00","107,100.00","104,245.00","101,505.00", ,0.00,"19,946","19,163","15,426","13,600", ,,, , 
"2018/09/14108,500","110,000","108,500","108,500","109,000.00","107,450.00","104,645.00","101,621.67", ,0.00,"8,449","17,076","15,410","13,571", ,,, , 
"2018/09/17108,000","108,000","106,500","106,500","108,900.00","107,650.00","104,920.00","101,696.67", ,0.00,"8,846","16,008","15,287","13,473", ,,, , 
"2018/09/18106,000","108,500","105,500","108,500","108,500.00","108,150.00","105,220.00","101,780.00", ,0.00,"9,683","14,033","15,110","13,348", ,,,"783,511.10", 
"2018/09/19109,000","109,000","106,500","108,500","108,100.00","108,550.00","105,645.00","101,855.00", ,0.00,"8,165","11,018","14,617","13,221", ,,,"803,408.70", 
