2018-07-02,"41,350","42,550","40,900","41,250", , , , , ,0,"86,367", , , , 
2018-07-03,"42,950","42,950","39,700","41,300", , , , , ,0,"102,000", , , , 
2018-07-04,"40,100","40,850","36,100","37,950", , , , , ,0,"299,885", , , , 
2018-07-05,"38,000","40,450","37,000","37,750", , , , , ,0,"144,561", , , , 
2018-07-06,"37,400","39,850","37,400","39,750","39,600.00", , , , ,0,"123,579","151,278.40", , , 
2018-07-09,"39,450","39,450","38,050","38,450","39,040.00", , , , ,0,"122,579","158,520.80", , , 
2018-07-10,"38,000","39,000","37,550","38,450","38,470.00", , , , ,0,"141,362","166,393.20", , , 
2018-07-11,"38,200","39,650","38,000","38,000","38,480.00", , , , ,0,"133,536","133,123.40", , , 
2018-07-12,"38,800","38,900","37,900","37,950","38,520.00", , , , ,0,"100,078","124,226.80", , , 
2018-07-13,"37,850","39,000","37,800","38,950","38,360.00","38,980.00", , , ,0,"100,952","119,701.40", , , 
2018-07-16,"38,950","39,050","38,150","39,050","38,480.00","38,760.00", , , ,0,"86,144","112,414.40", , , 
2018-07-17,"38,350","39,000","37,700","38,650","38,520.00","38,495.00", , , ,0,"86,871","101,516.20", , , 
2018-07-18,"38,350","38,450","36,600","37,400","38,400.00","38,440.00", , , ,0,"130,869","100,982.80", , , 
2018-07-19,"37,000","37,800","35,500","35,800","37,970.00","38,245.00", , , ,0,"128,647","106,696.60", , , 
2018-07-20,"35,850","37,000","35,450","36,550","37,490.00","37,925.00", , , ,0,"165,900","119,686.20", , , 
2018-07-23,"37,200","38,500","37,000","38,050","37,290.00","37,885.00", , , ,0,"132,169","128,891.20", , , 
2018-07-24,"38,150","38,700","37,100","37,600","37,080.00","37,800.00", , , ,0,"84,420","128,401.00", , , 
2018-07-25,"37,500","38,800","37,500","38,200","37,240.00","37,820.00", , , ,0,"86,777","119,582.60", , , 
2018-07-26,"38,600","39,550","38,550","39,200","37,920.00","37,945.00", , , ,0,"94,920","112,837.20", , , 
2018-07-27,"39,200","39,200","37,650","37,800","38,170.00","37,830.00","38,405.00", , ,0,"59,029","91,463.00","120,532.25", , 
2018-07-30,"38,200","39,200","38,050","39,150","38,390.00","37,840.00","38,300.00", , ,0,"74,586","79,946.40","119,943.20", , 
2018-07-31,"39,150","39,150","37,300","37,750","38,420.00","37,750.00","38,122.50", , ,0,"78,779","78,818.20","118,782.15", , 
2018-08-01,"37,850","39,200","37,850","39,000","38,580.00","37,910.00","38,175.00", , ,0,"82,539","77,970.60","107,914.85", , 
2018-08-02,"38,750","39,100","37,750","37,850","38,310.00","38,115.00","38,180.00", , ,0,"49,299","68,846.40","103,151.75", , 
2018-08-03,"37,750","38,800","37,750","38,150","38,380.00","38,275.00","38,100.00", , ,70,"48,881","66,816.80","99,416.85", , 
2018-08-06,"38,150","38,700","37,800","37,950","38,140.00","38,265.00","38,075.00", , ,0,"30,069","57,913.40","94,791.35", , 
2018-08-07,"37,700","37,700","36,700","37,250","38,040.00","38,230.00","38,015.00", , ,0,"39,756","50,108.80","89,711.05", , 
2018-08-08,"36,800","37,250","36,350","36,350","37,510.00","38,045.00","37,932.50", , ,0,"58,993","45,399.60","85,983.90", , 
2018-08-09,"37,000","38,900","36,900","37,550","37,450.00","37,880.00","37,912.50", , ,66,"132,975","62,134.80","87,628.75", , 
2018-08-10,"37,250","37,350","36,350","36,850","37,190.00","37,785.00","37,807.50", , ,0,"60,115","64,381.60","85,586.90", , 
2018-08-13,"36,450","37,700","36,450","37,400","37,080.00","37,610.00","37,725.00", , ,0,"53,625","69,092.80","83,960.95", , 
2018-08-14,"37,350","38,300","36,600","38,100","37,250.00","37,645.00","37,697.50", , ,0,"96,030","80,347.60","84,418.90", , 
2018-08-16,"37,900","39,050","37,000","39,000","37,780.00","37,645.00","37,777.50", , ,67,"101,477","88,844.40","82,949.30", , 
2018-08-17,"38,300","38,850","37,750","38,700","38,010.00","37,730.00","37,922.50", , ,0,"54,615","73,172.40","79,247.70", , 
2018-08-20,"38,950","38,950","38,150","38,800","38,400.00","37,795.00","38,035.00", , ,0,"31,975","67,544.40","72,551.45", , 
2018-08-21,"38,400","38,850","37,800","37,850","38,490.00","37,785.00","38,025.00", , ,0,"52,541","67,327.60","68,570.05", , 
2018-08-22,"37,650","37,700","36,300","36,450","38,160.00","37,705.00","37,967.50", , ,0,"72,941","62,709.80","67,996.10", , 
2018-08-23,"36,500","37,400","36,350","37,300","37,820.00","37,800.00","37,922.50", , ,8,"56,967","53,807.80","66,505.60", , 
2018-08-24,"36,750","38,400","36,750","38,350","37,750.00","37,880.00","37,880.00", , ,18,"41,122","51,109.20","63,815.70", , 
2018-08-27,"38,500","40,900","38,350","40,400","38,070.00","38,235.00","38,010.00", , ,0,"126,746","70,063.40","67,201.55", , 
2018-08-28,"40,100","40,700","39,550","40,100","38,520.00","38,505.00","38,057.50", , ,36,"67,733","73,101.80","66,858.90", , 
2018-08-29,"39,600","40,650","39,100","39,200","39,070.00","38,615.00","38,130.00", , ,29,"44,330","67,379.60","65,136.45", , 
2018-08-30,"39,200","39,200","38,050","38,700","39,350.00","38,585.00","38,115.00", , ,0,"35,712","63,128.60","62,795.10", , 
2018-08-31,"38,600","39,100","37,750","38,900","39,460.00","38,605.00","38,167.50", , ,0,"49,348","64,773.80","62,797.55", , 
2018-09-03,"38,500","39,350","37,650","37,750","38,930.00","38,500.00","38,147.50", , ,0,"43,063","48,037.20","62,506.65", , 
2018-09-04,"37,700","37,900","36,950","37,650","38,440.00","38,480.00","38,132.50", , ,0,"57,799","46,050.40","63,893.15", , 
2018-09-05,"37,600","38,850","37,250","37,700","38,140.00","38,605.00","38,155.00", , ,0,"40,817","45,347.80","63,946.20", , 
2018-09-06,"37,700","38,750","37,650","37,750","37,950.00","38,650.00","38,225.00", , ,0,"32,099","44,625.20","62,601.50", , 
2018-09-07,"38,450","38,450","37,750","38,050","37,780.00","38,620.00","38,250.00", , ,0,"47,931","44,341.80","58,349.30", , 
2018-09-10,"37,350","38,300","37,250","38,100","37,850.00","38,390.00","38,312.50", , ,0,"34,719","42,673.00","57,079.50", , 
2018-09-11,"37,600","39,000","37,400","38,600","38,040.00","38,240.00","38,372.50", , ,0,"27,898","36,692.80","55,793.15", , 
2018-09-12,"39,000","39,800","38,300","39,050","38,310.00","38,225.00","38,420.00", , ,0,"31,947","34,918.80","52,589.00", , 
2018-09-13,"38,900","39,300","38,300","38,300","38,420.00","38,185.00","38,385.00", , ,24,"37,785","36,056.00","49,404.40", , 
2018-09-14,"38,200","38,950","38,150","38,700","38,550.00","38,165.00","38,385.00", , ,0,"21,527","30,775.20","47,750.00", , 
2018-09-17,"38,150","38,200","37,350","37,900","38,510.00","38,180.00","38,340.00", , ,0,"41,997","32,230.80","48,251.10", , 
2018-09-18,"37,450","37,550","36,850","37,000","38,190.00","38,115.00","38,297.50", , ,0,"37,546","34,160.40","47,501.35", , 
2018-09-19,"36,750","37,350","36,500","37,100","37,800.00","38,055.00","38,330.00", , ,0,"40,932","35,957.40","45,900.90", , 
