2018-07-02,"52,500","53,800","48,650","48,650", , , , , ,0,"1,749", , , , 
2018-07-03,"48,000","50,000","47,150","49,450", , , , , ,0,"2,380", , , , 
2018-07-04,"49,850","51,900","49,450","50,800", , , , , ,0,"1,750", , , , 
2018-07-05,"50,900","51,600","49,150","51,600", , , , , ,0,"1,086", , , , 
2018-07-06,"51,600","52,000","50,200","52,000","50,500.00", , , , ,0,"1,304","1,653.80", , , 
2018-07-09,"49,600","49,600","47,900","48,850","50,540.00", , , , ,0,"3,011","1,906.20", , , 
2018-07-10,"48,850","50,600","48,000","49,500","50,550.00", , , , ,0,836,"1,597.40", , , 
2018-07-11,"49,500","54,600","49,100","50,900","50,570.00", , , , ,0,"5,985","2,444.40", , , 
2018-07-12,"49,700","52,500","49,700","51,100","50,470.00", , , , ,0,"1,483","2,523.80", , , 
2018-07-13,"52,500","52,500","50,300","51,800","50,430.00","50,465.00", , , ,0,811,"2,425.20", , , 
2018-07-16,"55,000","55,000","51,800","51,800","51,020.00","50,780.00", , , ,0,996,"2,022.20", , , 
2018-07-17,"53,000","53,000","50,500","50,500","51,220.00","50,885.00", , , ,0,"1,661","2,187.20", , , 
2018-07-18,"52,600","52,600","47,500","49,850","51,010.00","50,790.00", , , ,0,"1,685","1,327.20", , , 
2018-07-19,"49,400","50,100","48,000","49,000","50,590.00","50,530.00", , , ,0,873,"1,205.20", , , 
2018-07-20,"49,850","49,850","47,500","47,500","49,730.00","50,080.00", , , ,0,"1,248","1,292.60", , , 
2018-07-23,"48,300","48,300","45,600","46,700","48,710.00","49,865.00", , , ,0,260,"1,145.40", , , 
2018-07-24,"46,700","51,000","46,700","48,350","48,280.00","49,750.00", , , ,0,"3,204","1,454.00", , , 
2018-07-25,"48,350","49,800","47,800","48,250","47,960.00","49,485.00", , , ,0,856,"1,288.20", , , 
2018-07-26,"49,800","52,900","49,000","50,000","48,160.00","49,375.00", , , ,0,"3,305","1,774.60", , , 
2018-07-27,"50,800","53,400","49,150","50,000","48,660.00","49,195.00","49,830.00", , ,0,"1,120","1,749.00","1,780.15", , 
2018-07-30,"49,100","50,500","49,100","49,450","49,210.00","48,960.00","49,870.00", , ,0,"1,065","1,910.00","1,745.95", , 
2018-07-31,"50,000","54,000","48,400","49,000","49,340.00","48,810.00","49,847.50", , ,0,"2,752","1,819.60","1,764.55", , 
2018-08-01,"48,400","50,700","48,400","50,300","49,750.00","48,855.00","49,822.50", , ,70,"1,091","1,866.60","1,731.60", , 
2018-08-02,"50,300","51,100","49,600","50,300","49,810.00","48,985.00","49,757.50", , ,0,792,"1,364.00","1,716.90", , 
2018-08-03,"51,000","52,000","49,750","50,400","49,890.00","49,275.00","49,677.50", , ,0,520,"1,244.00","1,677.70", , 
2018-08-06,"49,000","50,300","49,000","50,000","50,000.00","49,605.00","49,735.00", , ,0,379,"1,106.80","1,546.10", , 
2018-08-07,"49,000","49,400","48,700","49,300","50,060.00","49,700.00","49,725.00", , ,0,402,636.80,"1,524.40", , 
2018-08-08,"49,300","50,700","47,800","47,800","49,560.00","49,655.00","49,570.00", , ,0,"1,989",816.40,"1,324.60", , 
2018-08-09,"48,100","48,700","47,700","47,850","49,070.00","49,440.00","49,407.50", , ,0,"1,903","1,038.60","1,345.60", , 
2018-08-10,"49,100","51,800","49,100","50,600","49,110.00","49,500.00","49,347.50", , ,0,"1,648","1,264.20","1,387.45", , 
2018-08-13,"54,000","56,600","49,200","50,000","49,110.00","49,555.00","49,257.50", , ,0,"4,251","2,038.60","1,550.20", , 
2018-08-14,"50,000","52,000","50,000","51,300","49,510.00","49,785.00","49,297.50", , ,0,867,"2,131.60","1,510.50", , 
2018-08-16,"54,500","54,900","51,400","53,700","50,690.00","50,125.00","49,490.00", , ,0,"2,194","2,172.60","1,535.95", , 
2018-08-17,"52,300","55,900","51,100","55,800","52,280.00","50,675.00","49,830.00", , ,0,"2,610","2,314.00","1,622.80", , 
2018-08-20,"56,000","56,700","54,000","56,400","53,440.00","51,275.00","50,275.00", , ,0,"2,281","2,440.60","1,674.45", , 
2018-08-21,"56,900","58,200","54,000","54,800","54,400.00","51,755.00","50,680.00", , ,24,"1,423","1,875.00","1,732.60", , 
2018-08-22,"56,800","65,500","53,700","61,800","56,500.00","53,005.00","51,352.50", , ,0,"29,872","7,676.00","3,066.00", , 
2018-08-23,"60,000","61,800","58,300","58,800","57,520.00","54,105.00","51,880.00", , ,37,"9,655","9,168.20","3,505.95", , 
2018-08-24,"60,000","61,000","57,800","59,500","58,260.00","55,270.00","52,355.00", , ,0,"6,147","9,875.60","3,648.05", , 
2018-08-27,"54,700","55,100","52,100","54,400","57,860.00","55,650.00","52,575.00", , ,0,"7,481","10,915.60","3,966.10", , 
2018-08-28,"54,900","54,900","52,600","53,000","57,500.00","55,950.00","52,752.50", , ,0,"1,711","10,973.20","3,998.40", , 
2018-08-29,"51,700","53,000","51,500","52,700","55,680.00","56,090.00","52,937.50", , ,0,857,"5,170.20","3,903.65", , 
2018-08-30,"53,000","54,400","52,400","53,400","54,600.00","56,060.00","53,092.50", , ,0,"1,536","3,546.40","3,925.90", , 
2018-08-31,"52,400","53,900","52,100","53,400","53,380.00","55,820.00","53,247.50", , ,0,"1,030","2,523.00","3,937.80", , 
2018-09-03,"55,000","56,300","53,800","54,600","53,420.00","55,640.00","53,457.50", , ,0,"1,890","1,404.80","4,006.30", , 
2018-09-04,"55,000","55,500","53,600","54,900","53,800.00","55,650.00","53,702.50", , ,0,"2,253","1,513.20","4,100.00", , 
2018-09-05,"54,600","55,300","53,300","55,000","54,260.00","54,970.00","53,987.50", , ,0,"1,854","1,712.60","4,172.60", , 
2018-09-06,"55,700","58,000","51,600","54,200","54,420.00","54,510.00","54,307.50", , ,0,"8,122","3,029.80","4,479.25", , 
2018-09-07,"54,500","59,800","54,500","58,000","55,340.00","54,360.00","54,815.00", , ,0,"12,899","5,403.60","5,029.05", , 
2018-09-10,"58,100","63,800","56,800","63,700","57,160.00","55,290.00","55,470.00", , ,0,"5,177","6,061.00","5,205.50", , 
2018-09-11,"64,100","64,100","61,600","62,800","58,740.00","56,270.00","56,110.00", , ,0,"1,649","5,940.20","5,075.40", , 
2018-09-12,"63,300","63,300","61,000","62,300","60,200.00","57,230.00","56,660.00", , ,0,815,"5,732.40","5,072.80", , 
2018-09-13,"63,000","63,000","60,600","61,800","61,720.00","58,070.00","57,065.00", , ,43,217,"4,151.40","4,973.95", , 
2018-09-14,"61,500","61,500","60,000","60,500","62,220.00","58,780.00","57,300.00", , ,0,876,"1,746.80","4,887.25", , 
2018-09-17,"60,600","60,600","59,000","59,000","61,280.00","59,220.00","57,430.00", , ,23,"2,214","1,154.20","4,883.90", , 
2018-09-18,"60,900","65,000","60,100","60,100","60,740.00","59,740.00","57,695.00", , ,29,"1,862","1,196.80","4,905.85", , 
2018-09-19,"62,500","62,500","55,700","56,900","59,660.00","59,930.00","57,450.00", , ,0,"2,955","1,624.80","3,560.00", , 
2018-09-20,"62,000","62,000","57,900","58,300","58,960.00","60,340.00","57,425.00", , ,69,"2,567","2,094.80","3,205.60", , 
2018-09-21,"56,100","62,000","56,100","61,800","59,220.00","60,720.00","57,540.00", , ,30,"3,984","2,716.40","3,097.45", , 
2018-09-27,"67,100","73,000","67,100","71,000","61,620.00","61,450.00","58,370.00","53,591.67", ,0,"12,425","4,758.60","3,344.65","3,030.30", 
2018-09-28,"69,000","69,000","62,600","63,900","62,380.00","61,560.00","58,915.00","53,845.83", ,17,"9,548","6,295.80","3,736.50","3,160.28", 
2018-10-01,"66,000","73,800","64,500","68,400","64,680.00","62,170.00","59,700.00","54,161.67", ,0,"12,931","8,291.00","4,340.20","3,336.13", 
2018-10-02,"67,100","68,100","64,500","68,100","66,640.00","62,800.00","60,435.00","54,450.00", ,0,"5,106","8,798.80","4,518.70","3,392.07", 
2018-10-04,"73,400","81,900","72,600","76,000","69,480.00","64,350.00","61,565.00","54,856.67", ,29,"33,733","14,748.60","6,153.85","3,936.18", 
2018-10-05,"74,600","79,800","73,100","79,500","71,180.00","66,400.00","62,810.00","55,315.00", ,0,"5,523","13,368.20","6,335.50","4,006.50", 
2018-10-08,"79,400","79,400","76,200","77,900","73,980.00","68,180.00","63,960.00","55,799.17", ,0,"3,868","12,232.20","6,416.25","4,020.78", 
2018-10-10,"73,500","73,500","61,800","61,800","72,660.00","68,670.00","64,300.00","56,004.17", ,2,"8,054","11,256.80","6,726.25","4,141.08", 
2018-10-11,"56,500","58,100","54,000","54,100","69,860.00","68,250.00","64,295.00","56,057.50", ,0,"5,373","11,310.20","6,588.80","4,130.88", 
2018-10-12,"52,200","58,000","52,200","58,000","66,260.00","67,870.00","64,295.00","56,172.50", ,0,"2,764","5,116.40","6,082.05","4,152.23", 
2018-10-15,"56,500","58,600","54,000","54,000","61,160.00","66,170.00","63,810.00","56,209.17", ,0,"1,871","4,386.00","5,916.75","4,169.90", 
2018-10-16,"54,200","55,000","53,500","54,200","56,420.00","65,200.00","63,380.00","56,249.17", ,0,"1,858","3,984.00","5,927.20","4,184.27", 
2018-10-17,"56,400","57,000","55,000","56,300","55,320.00","63,990.00","63,080.00","56,345.83", ,0,"1,690","2,711.20","5,970.95","4,184.75", 
2018-10-18,"55,500","56,500","55,500","56,000","55,700.00","62,780.00","62,790.00","56,448.33", ,0,914,"1,819.40","6,005.80","4,171.90", 
2018-10-19,"56,900","57,900","55,200","57,800","55,660.00","60,960.00","62,655.00","56,595.00", ,0,"1,517","1,570.00","6,037.85","4,182.63", 
2018-10-22,"57,800","57,900","53,600","54,300","55,720.00","58,440.00","62,420.00","56,708.33", ,0,"3,737","1,943.20","6,114.00","4,224.12", 
2018-10-23,"53,200","56,300","52,700","53,100","55,500.00","55,960.00","62,070.00","56,815.00", ,0,"3,243","2,220.20","6,183.05","4,273.83", 
2018-10-24,"53,900","55,500","49,200","52,900","54,820.00","55,070.00","61,870.00","56,890.83", ,0,"2,616","2,405.40","6,166.10","4,264.03", 
2018-10-25,"52,000","54,100","50,900","53,300","54,280.00","54,990.00","61,620.00","56,975.00", ,0,"1,591","2,540.80","6,117.30","4,276.28", 
2018-10-26,"54,100","54,100","50,000","51,600","53,040.00","54,350.00","61,110.00","57,001.67", ,0,"1,943","2,626.00","6,015.25","4,253.58", 
2018-10-29,"48,700","50,900","45,550","45,550","51,290.00","53,505.00","59,837.50","56,927.50", ,0,"3,350","2,548.60","5,561.50","4,290.75", 
2018-10-30,"42,550","47,900","42,550","47,700","50,210.00","52,855.00","59,027.50","56,898.33", ,55,"2,554","2,410.80","5,211.80","4,315.57", 
2018-10-31,"46,700","49,200","46,400","46,900","49,010.00","51,915.00","57,952.50","56,863.33", ,0,"1,428","2,173.20","4,636.65","4,293.50", 
2018-11-01,"47,900","51,000","47,350","48,000","47,950.00","51,115.00","56,947.50","56,825.00", ,0,"1,895","2,234.00","4,476.10","4,306.90", 
2018-11-02,"50,900","51,700","49,850","51,000","47,830.00","50,435.00","55,697.50","56,836.67", ,0,"1,689","2,183.20","2,873.90","4,321.85", 
2018-11-05,"49,200","52,000","48,300","50,100","48,740.00","50,015.00","54,227.50","56,831.67", ,0,"1,484","1,810.00","2,671.95","4,337.92", 
2018-11-06,"52,300","52,300","48,950","48,950","48,990.00","49,600.00","52,780.00","56,814.17", ,0,"2,170","1,733.20","2,587.05","4,367.77", 
2018-11-07,"49,300","53,000","47,250","49,800","49,570.00","49,290.00","52,180.00","56,822.50", ,0,"5,022","2,452.00","2,435.45","4,444.77", 
2018-11-08,"49,850","50,700","48,800","50,300","50,030.00","48,990.00","51,990.00","56,864.17", ,0,"1,550","2,383.00","2,244.30","4,437.45", 
2018-11-09,"50,300","50,300","48,200","48,300","49,490.00","48,660.00","51,505.00","56,871.67", ,0,"1,458","2,336.80","2,179.00","4,430.03", 
2018-11-12,"46,950","49,300","46,950","48,600","49,190.00","48,965.00","51,235.00","56,838.33", ,0,567,"2,153.40","2,113.80","4,412.02", 
2018-11-13,"47,000","49,100","47,000","48,750","49,150.00","49,070.00","50,962.50","56,817.50", ,0,"1,056","1,930.60","2,073.70","4,358.77", 
2018-11-14,"49,900","52,000","49,750","50,000","49,190.00","49,380.00","50,647.50","56,795.83", ,0,"2,433","1,412.80","2,110.85","4,384.87", 
2018-11-15,"51,400","51,400","48,650","50,000","49,130.00","49,580.00","50,347.50","56,734.17", ,0,"1,566","1,416.00","2,143.45","4,374.40", 
2018-11-16,"50,000","50,300","49,000","49,050","49,280.00","49,385.00","49,910.00","56,621.67", ,0,"1,134","1,351.20","2,124.30","4,349.80", 
2018-11-19,"49,200","53,000","49,200","51,800","49,920.00","49,555.00","49,785.00","56,545.00", ,0,"3,772","1,992.20","2,126.05","4,374.65", 
2018-11-20,"52,900","52,900","50,200","50,800","50,330.00","49,740.00","49,670.00","56,478.33", ,0,"1,243","2,029.60","2,026.05","4,371.65", 
2018-11-21,"50,800","52,500","49,600","51,600","50,650.00","49,920.00","49,605.00","56,308.33", ,0,"1,906","1,924.20","1,990.55","3,905.55", 
2018-11-22,"51,700","51,700","50,000","50,400","50,730.00","49,930.00","49,460.00","56,168.33", ,0,648,"1,740.60","1,943.40","3,755.43", 
2018-11-23,"50,400","52,000","50,200","51,300","51,180.00","50,230.00","49,445.00","56,031.67", ,0,"1,062","1,726.20","1,899.35","3,670.68", 
2018-11-26,"53,000","53,000","51,000","52,000","51,220.00","50,570.00","49,767.50","55,991.67", ,0,836,"1,139.00","1,773.65","3,559.93", 
2018-11-27,"51,000","52,400","50,600","51,800","51,420.00","50,875.00","49,972.50","55,971.67", ,0,"1,336","1,157.60","1,712.75","3,553.68", 
2018-11-28,"51,400","51,400","50,100","51,000","51,300.00","50,975.00","50,177.50","55,943.33", ,0,575,891.40,"1,670.10","3,548.98", 
2018-11-29,"51,000","53,000","50,500","51,200","51,460.00","51,095.00","50,337.50","55,906.67", ,0,"2,071","1,176.00","1,678.90","3,557.90", 
2018-11-30,"50,800","52,100","48,800","50,000","51,200.00","51,190.00","50,287.50","55,850.00", ,0,"1,251","1,213.80","1,657.00","3,561.58", 
2018-12-03,"51,400","51,400","50,400","50,700","50,940.00","51,080.00","50,317.50","55,785.00", ,0,521,"1,150.80","1,608.85","3,538.77", 
2018-12-04,"51,900","52,000","50,300","51,300","50,840.00","51,130.00","50,435.00","55,725.00", ,0,968,"1,077.20","1,548.75","3,517.35", 
2018-12-05,"50,000","51,700","49,800","51,500","50,940.00","51,120.00","50,520.00","55,666.67", ,0,888,"1,139.80","1,342.05","3,501.25", 
2018-12-06,"51,500","51,500","49,900","50,400","50,780.00","51,120.00","50,525.00","55,603.33", ,0,640,853.60,"1,296.55","3,376.55", 
2018-12-07,"50,400","65,500","50,300","65,500","53,880.00","52,540.00","51,385.00","55,728.33", ,18,"39,628","8,529.00","3,205.05","3,822.03", 
2018-12-10,"61,300","64,800","56,400","58,300","55,400.00","53,170.00","51,870.00","55,638.33", ,37,"25,342","13,493.20","4,443.80","4,158.12", 
2018-12-11,"56,100","56,600","53,100","53,700","55,880.00","53,360.00","52,117.50","55,486.67", ,38,"11,261","15,551.80","4,954.05","4,318.32", 
2018-12-12,"54,000","54,900","51,500","52,300","56,040.00","53,490.00","52,232.50","55,320.00", ,0,"6,723","16,718.80","5,168.55","4,416.78", 
2018-12-13,"52,300","54,000","51,500","54,000","56,760.00","53,770.00","52,432.50","55,190.00", ,0,"3,550","17,300.80","5,267.75","4,472.33", 
2018-12-14,"54,800","55,500","51,400","52,000","54,060.00","53,970.00","52,580.00","55,048.33", ,0,"3,962","10,167.60","5,409.15","4,523.77", 
