2018-06-26,"81,400","82,500","78,200","80,100", , , , , ,0,"63,362", , , , 
2018-06-27,"80,100","86,200","79,800","84,800", , , , , ,0,"91,351", , , , 
2018-06-28,"84,000","85,500","81,300","83,100", , , , , ,0,"58,187", , , , 
2018-06-29,"83,100","84,800","79,300","81,600", , , , , ,0,"101,780", , , , 
2018-07-02,"82,500","84,800","79,500","79,500","81,820.00", , , , ,0,"65,171","75,970.20", , , 
2018-07-03,"79,900","83,000","78,600","79,800","81,760.00", , , , ,0,"82,919","79,881.60", , , 
2018-07-04,"81,500","81,500","75,000","75,800","79,960.00", , , , ,0,"94,552","80,521.80", , , 
2018-07-05,"75,800","79,000","75,800","77,000","78,740.00", , , , ,0,"50,482","78,980.80", , , 
2018-07-06,"77,600","78,700","73,700","75,600","77,540.00", , , , ,0,"74,196","73,464.00", , , 
2018-07-09,"75,600","76,300","71,600","73,800","76,400.00","79,110.00", , , ,0,"78,006","76,031.00", , , 
2018-07-10,"73,800","77,400","73,100","73,700","75,180.00","78,470.00", , , ,0,"77,336","74,914.40", , , 
2018-07-11,"73,000","74,900","70,300","71,000","74,220.00","77,090.00", , , ,0,"72,482","70,500.40", , , 
2018-07-12,"70,600","73,500","70,600","73,500","73,520.00","76,130.00", , , ,0,"48,763","70,156.60", , , 
2018-07-13,"74,300","81,600","72,600","81,100","74,620.00","76,080.00", , , ,0,"134,260","82,169.40", , , 
2018-07-16,"81,400","85,000","77,000","81,200","76,100.00","76,250.00", , , ,0,"68,163","80,200.80", , , 
2018-07-17,"81,200","81,700","79,300","79,900","77,340.00","76,260.00", , , ,0,"27,018","70,137.20", , , 
2018-07-18,"79,900","80,600","74,100","76,000","78,340.00","76,280.00", , , ,0,"64,354","68,511.60", , , 
2018-07-19,"76,000","78,800","74,600","77,000","79,040.00","76,280.00", , , ,0,"50,622","68,883.40", , , 
2018-07-20,"77,500","82,500","75,600","77,700","78,360.00","76,490.00", , , ,0,"79,542","57,939.80", , , 
2018-07-23,"77,700","78,300","72,800","72,800","76,680.00","76,390.00","77,750.00", , ,0,"36,501","51,607.40","70,952.35", , 
2018-07-24,"74,000","79,000","73,700","78,300","76,360.00","76,850.00","77,660.00", , ,0,"50,892","56,382.20","70,328.85", , 
2018-07-25,"80,500","82,900","78,300","81,200","77,400.00","77,870.00","77,480.00", , ,0,"69,122","57,335.80","69,217.40", , 
2018-07-26,"82,600","86,300","81,700","86,300","79,260.00","79,150.00","77,640.00", , ,0,"64,273","60,066.00","69,521.70", , 
2018-07-27,"87,400","87,400","80,500","81,300","79,980.00","79,170.00","77,625.00", , ,39,"66,804","57,518.40","67,772.90", , 
2018-07-30,"81,300","81,300","78,600","79,000","81,220.00","78,950.00","77,600.00", , ,40,"45,041","59,226.40","66,766.40", , 
2018-07-31,"79,000","79,800","76,000","78,000","81,160.00","78,760.00","77,510.00", , ,42,"59,697","60,987.40","65,605.30", , 
2018-08-01,"78,400","82,500","78,400","81,500","81,220.00","79,310.00","77,795.00", , ,0,"64,068","59,976.60","64,081.10", , 
2018-08-02,"81,500","82,200","77,500","78,500","79,660.00","79,460.00","77,870.00", , ,0,"45,736","56,269.20","63,843.80", , 
2018-08-03,"78,900","80,400","77,700","78,300","79,060.00","79,520.00","78,005.00", , ,0,"46,704","52,249.20","62,469.20", , 
2018-08-06,"79,300","79,800","76,400","77,700","78,800.00","80,010.00","78,200.00", , ,0,"36,340","50,509.00","60,385.90", , 
2018-08-07,"77,700","77,800","71,100","74,100","78,020.00","79,590.00","78,220.00", , ,0,"116,052","61,780.00","62,321.70", , 
2018-08-08,"74,700","76,900","73,900","74,900","76,700.00","78,960.00","78,415.00", , ,0,"49,509","58,868.20","61,173.05", , 
2018-08-09,"75,800","77,000","74,300","76,000","76,200.00","77,930.00","78,540.00", , ,0,"44,238","58,568.60","60,946.80", , 
2018-08-10,"76,600","76,700","72,900","73,500","75,240.00","77,150.00","78,160.00", , ,0,"54,457","60,119.20","56,956.65", , 
2018-08-13,"73,500","74,400","71,000","72,700","74,240.00","76,520.00","77,735.00", , ,0,"36,305","60,112.20","55,363.75", , 
2018-08-14,"72,100","78,000","70,700","77,600","74,940.00","76,480.00","77,620.00", , ,60,"120,084","60,918.60","60,017.05", , 
2018-08-16,"77,100","82,500","75,300","81,400","76,240.00","76,470.00","77,890.00", , ,61,"95,060","70,028.80","61,552.35", , 
2018-08-17,"83,100","91,400","82,000","90,000","79,040.00","77,620.00","78,540.00", , ,0,"155,763","92,333.80","66,809.40", , 
2018-08-20,"90,400","90,400","84,900","87,000","81,740.00","78,490.00","79,005.00", , ,0,"80,361","97,514.60","66,850.35", , 
2018-08-21,"87,000","91,000","86,300","89,200","85,040.00","79,640.00","79,825.00", , ,0,"54,780","101,209.60","67,764.30", , 
2018-08-22,"89,000","91,000","85,700","86,500","86,820.00","80,880.00","80,235.00", , ,30,"73,924","91,977.60","68,915.90", , 
2018-08-23,"86,300","87,600","85,500","87,600","88,060.00","82,150.00","80,555.00", , ,0,"29,387","78,843.00","66,929.15", , 
2018-08-24,"87,600","96,000","86,500","95,000","89,060.00","84,050.00","80,990.00", , ,0,"105,359","68,762.20","68,983.45", , 
2018-08-27,"94,600","98,700","93,700","97,200","91,100.00","86,420.00","81,785.00", , ,0,"89,425","70,575.00","70,114.50", , 
2018-08-28,"97,200","98,300","92,900","94,900","92,240.00","88,640.00","82,580.00", , ,0,"59,778","71,574.60","70,851.35", , 
2018-08-29,"96,100","102,000","95,500","98,100","94,560.00","90,690.00","83,585.00", , ,0,"106,726","78,135.00","73,202.80", , 
2018-08-30,"99,000","101,000","93,700","96,200","96,280.00","92,170.00","84,320.00", , ,0,"91,019","90,461.40","74,550.35", , 
2018-08-31,"95,800","100,500","94,800","100,500","97,380.00","93,220.00","85,420.00", , ,0,"64,489","82,287.40","75,488.00", , 
2018-09-03,"99,600","103,500","98,200","100,500","98,040.00","94,570.00","86,530.00", , ,0,"50,410","74,484.40","75,673.30", , 
2018-09-04,"101,000","104,000","99,000","103,500","99,760.00","96,000.00","87,820.00", , ,0,"40,524","70,633.60","75,882.50", , 
2018-09-05,"102,000","105,000","98,200","100,000","100,140.00","97,350.00","89,115.00", , ,0,"67,313","62,751.00","73,445.55", , 
2018-09-06,"101,000","101,000","95,700","97,000","100,300.00","98,290.00","90,220.00", , ,0,"93,721","63,291.40","75,656.15", , 
2018-09-07,"97,000","98,400","94,500","96,100","99,420.00","98,400.00","91,225.00", , ,43,"60,416","62,476.80","76,465.05", , 
2018-09-10,"96,800","98,000","94,000","95,900","98,500.00","98,270.00","92,345.00", , ,42,"62,647","64,924.20","76,874.55", , 
2018-09-11,"96,900","98,300","95,800","98,000","97,400.00","98,580.00","93,610.00", , ,0,"38,096","64,438.60","76,964.10", , 
2018-09-12,"98,900","101,500","95,800","95,800","96,560.00","98,350.00","94,520.00", , ,0,"70,836","65,143.20","74,501.70", , 
