2018-07-02,"21,500","21,500","20,500","20,500", , , , , ,0,"4,801", , , , 
2018-07-03,"21,100","21,100","19,900","20,200", , , , , ,0,"6,450", , , , 
2018-07-04,"20,650","21,250","20,300","20,900", , , , , ,0,"3,142", , , , 
2018-07-05,"20,900","20,900","19,900","20,100", , , , , ,0,"6,119", , , , 
2018-07-06,"20,150","20,300","19,900","20,300","20,400.00", , , , ,0,"1,738","4,450.00", , , 
2018-07-09,"20,000","20,450","20,000","20,450","20,390.00", , , , ,0,"2,844","4,058.60", , , 
2018-07-10,"20,200","21,100","20,200","20,800","20,510.00", , , , ,0,"1,796","3,127.80", , , 
2018-07-11,"20,800","21,400","20,800","21,050","20,540.00", , , , ,0,"1,050","2,709.40", , , 
2018-07-12,"21,300","21,300","20,800","21,200","20,760.00", , , , ,0,"1,230","1,731.60", , , 
2018-07-13,"21,350","21,450","20,900","21,000","20,900.00","20,650.00", , , ,0,771,"1,538.20", , , 
2018-07-16,"21,000","21,000","20,600","20,700","20,950.00","20,670.00", , , ,0,663,"1,102.00", , , 
2018-07-17,"20,700","21,100","20,700","20,700","20,930.00","20,720.00", , , ,0,"1,582","1,059.20", , , 
2018-07-18,"21,200","21,200","20,600","20,800","20,880.00","20,710.00", , , ,0,"1,927","1,234.60", , , 
2018-07-19,"21,750","21,750","20,650","20,850","20,810.00","20,785.00", , , ,0,809,"1,150.40", , , 
2018-07-20,"20,700","21,300","20,650","20,900","20,790.00","20,845.00", , , ,0,868,"1,169.80", , , 
2018-07-23,"21,400","21,400","19,600","19,750","20,600.00","20,775.00", , , ,0,"3,875","1,812.20", , , 
2018-07-24,"19,750","20,150","19,600","20,000","20,460.00","20,695.00", , , ,0,"1,550","1,805.80", , , 
2018-07-25,"19,850","19,950","19,000","19,700","20,240.00","20,560.00", , , ,0,"1,573","1,735.00", , , 
2018-07-26,"20,000","20,000","19,450","19,550","19,980.00","20,395.00", , , ,0,"1,300","1,833.20", , , 
2018-07-27,"19,750","19,800","19,350","19,600","19,720.00","20,255.00","20,452.50", , ,0,394,"1,738.40","2,224.10", , 
2018-07-30,"19,950","19,950","19,250","19,600","19,690.00","20,145.00","20,407.50", , ,0,"1,193","1,202.00","2,043.70", , 
2018-07-31,"19,850","19,850","19,250","19,600","19,610.00","20,035.00","20,377.50", , ,70,666,"1,025.20","1,754.50", , 
2018-08-01,"19,950","20,000","19,400","19,900","19,650.00","19,945.00","20,327.50", , ,0,777,866.00,"1,636.25", , 
2018-08-02,"19,800","20,200","19,100","19,900","19,720.00","19,850.00","20,317.50", , ,0,"1,504",906.80,"1,405.50", , 
2018-08-03,"19,900","20,000","19,700","20,000","19,800.00","19,760.00","20,302.50", , ,0,322,892.40,"1,334.70", , 
2018-08-06,"20,150","20,200","19,600","20,100","19,900.00","19,795.00","20,285.00", , ,0,438,741.40,"1,214.40", , 
2018-08-07,"20,200","20,500","20,000","20,350","20,050.00","19,830.00","20,262.50", , ,0,710,750.20,"1,160.10", , 
2018-08-08,"20,500","20,500","20,000","20,250","20,120.00","19,885.00","20,222.50", , ,30,264,647.60,"1,120.80", , 
2018-08-09,"20,250","20,750","19,850","20,500","20,240.00","19,980.00","20,187.50", , ,0,"1,414",629.60,"1,130.00", , 
2018-08-10,"20,250","20,900","19,950","20,250","20,290.00","20,045.00","20,150.00", , ,0,"1,313",827.80,"1,157.10", , 
2018-08-13,"20,250","20,250","19,850","20,000","20,270.00","20,085.00","20,115.00", , ,0,363,812.80,"1,142.10", , 
2018-08-14,"19,800","20,050","19,500","20,000","20,200.00","20,125.00","20,080.00", , ,0,844,839.60,"1,105.20", , 
2018-08-16,"20,000","20,000","19,400","19,900","20,130.00","20,125.00","20,035.00", , ,0,"1,215","1,029.80","1,069.60", , 
2018-08-17,"19,900","20,050","19,600","20,000","20,030.00","20,135.00","19,992.50", , ,0,456,838.20,"1,051.95", , 
2018-08-20,"20,000","20,000","19,550","19,950","19,970.00","20,130.00","19,945.00", , ,0,439,663.40,"1,030.50", , 
2018-08-21,"19,900","19,900","19,550","19,750","19,920.00","20,095.00","19,945.00", , ,0,841,759.00,878.80, , 
2018-08-22,"19,650","19,650","19,450","19,600","19,840.00","20,020.00","19,925.00", , ,0,816,753.40,842.10, , 
2018-08-23,"19,600","19,900","19,300","19,750","19,810.00","19,970.00","19,927.50", , ,0,850,680.40,805.95, , 
2018-08-24,"19,950","20,000","19,350","19,650","19,740.00","19,885.00","19,932.50", , ,0,540,697.20,767.95, , 
2018-08-27,"19,550","19,750","19,350","19,650","19,680.00","19,825.00","19,935.00", , ,70,976,804.60,797.05, , 
2018-08-28,"19,800","19,800","19,350","19,650","19,660.00","19,790.00","19,937.50", , ,70,547,745.80,764.75, , 
2018-08-29,"19,500","20,200","19,350","19,650","19,670.00","19,755.00","19,940.00", , ,70,"1,584",899.40,810.65, , 
2018-08-30,"19,550","19,800","19,400","19,650","19,650.00","19,730.00","19,927.50", , ,0,"1,122",953.80,827.90, , 
2018-08-31,"19,650","19,750","19,450","19,650","19,650.00","19,695.00","19,915.00", , ,0,375,920.80,771.45, , 
2018-09-03,"19,650","19,650","19,400","19,600","19,640.00","19,660.00","19,895.00", , ,0,804,886.40,795.55, , 
2018-09-04,"19,800","19,850","19,300","19,800","19,670.00","19,665.00","19,880.00", , ,46,"2,096","1,196.20",878.45, , 
2018-09-05,"19,950","20,100","19,650","20,000","19,740.00","19,705.00","19,862.50", , ,0,"1,143","1,108.00",900.10, , 
2018-09-06,"19,800","21,900","19,800","20,650","19,940.00","19,795.00","19,882.50", , ,0,"8,342","2,552.00","1,304.00", , 
2018-09-07,"20,850","21,250","20,650","21,000","20,210.00","19,930.00","19,907.50", , ,0,"3,508","3,178.60","1,408.70", , 
2018-09-10,"21,350","21,500","20,750","21,100","20,510.00","20,075.00","19,950.00", , ,0,"1,508","3,319.40","1,418.45", , 
2018-09-11,"20,900","21,250","20,800","21,250","20,800.00","20,235.00","20,012.50", , ,0,"2,015","3,303.20","1,501.05", , 
2018-09-12,"21,200","21,350","20,950","21,350","21,070.00","20,405.00","20,080.00", , ,0,"2,269","3,528.40","1,572.30", , 
2018-09-13,"21,100","21,450","21,100","21,300","21,200.00","20,570.00","20,150.00", , ,0,"2,163","2,292.60","1,619.70", , 
2018-09-14,"21,300","21,800","21,200","21,350","21,270.00","20,740.00","20,217.50", , ,0,"1,768","1,944.60","1,685.30", , 
2018-09-17,"21,350","21,450","21,200","21,350","21,320.00","20,915.00","20,287.50", , ,0,587,"1,760.40","1,692.70", , 
2018-09-18,"21,350","21,450","20,750","21,400","21,350.00","21,075.00","20,370.00", , ,30,"2,259","1,809.20","1,763.60", , 
2018-09-19,"21,300","21,350","20,850","21,000","21,280.00","21,175.00","20,440.00", , ,0,"1,368","1,629.00","1,791.20", , 
2018-09-20,"20,750","20,850","20,500","20,650","21,150.00","21,175.00","20,485.00", , ,0,963,"1,389.00","1,796.85", , 
2018-09-21,"20,750","21,700","20,400","21,000","21,080.00","21,175.00","20,552.50", , ,0,759,"1,187.20","1,807.80", , 
2018-09-27,"21,250","21,250","20,800","21,250","21,060.00","21,190.00","20,632.50","20,340.00", ,0,"1,465","1,362.80","1,832.25","1,617.80", 
2018-09-28,"21,350","21,750","20,950","21,500","21,080.00","21,215.00","20,725.00","20,356.67", ,0,811,"1,073.20","1,845.45","1,551.30", 
2018-10-01,"21,800","21,800","20,800","21,200","21,120.00","21,200.00","20,802.50","20,373.33", ,39,987,997.00,"1,815.60","1,460.25", 
2018-10-02,"20,900","21,150","20,850","20,850","21,160.00","21,155.00","20,862.50","20,372.50", ,40,600,924.40,"1,789.50","1,417.88", 
