"2018/08/2116,400","16,650","16,350","16,600","16,700.00","17,235.00","17,642.50", , ,0.00,"156,360","289,103","203,291", , ,,, , 
"2018/08/2216,650","17,000","16,500","16,750","16,550.00","17,115.00","17,565.00", , ,0.00,"207,060","298,588","207,995", , ,,, , 
"2018/08/2316,700","16,850","16,600","16,600","16,580.00","16,990.00","17,495.00", , ,0.00,"106,979","167,857","200,317", , ,,, , 
"2018/08/2416,600","16,800","16,600","16,700","16,620.00","16,905.00","17,437.50", , ,70.00,"85,344","139,710","195,747", , ,,, , 
"2018/08/2716,700","16,700","16,450","16,550","16,640.00","16,770.00","17,362.50", , ,0.00,"172,376","145,624","195,025", , ,,, , 
"2018/08/2816,550","16,800","16,500","16,750","16,670.00","16,685.00","17,292.50", , ,0.00,"167,872","147,926","199,107", , ,,, , 
"2018/08/2916,800","16,900","16,700","16,800","16,680.00","16,615.00","17,222.50", , ,0.00,"147,321","135,978","199,384", , ,,, , 
"2018/08/3016,800","16,950","16,700","16,900","16,740.00","16,660.00","17,165.00", , ,70.00,"161,052","146,793","199,843", , ,,, , 
"2018/08/3116,900","16,950","16,650","16,800","16,760.00","16,690.00","17,110.00", , ,0.00,"149,551","159,634","199,565", , ,,, , 
"2018/09/0316,750","16,950","16,700","16,900","16,830.00","16,735.00","17,050.00", , ,0.00,"139,361","153,031","201,066", , ,,, , 
"2018/09/0416,950","16,950","16,450","16,500","16,780.00","16,725.00","16,980.00", , ,0.00,"291,291","177,715","202,077", , ,,, , 
"2018/09/0516,500","16,850","16,400","16,650","16,750.00","16,715.00","16,915.00", , ,0.00,"164,046","181,060","205,198", , ,,, , 
"2018/09/0616,650","16,750","16,500","16,650","16,700.00","16,720.00","16,855.00", , ,0.00,"82,463","165,342","204,044", , ,,, , 
"2018/09/0716,650","16,800","16,550","16,700","16,680.00","16,720.00","16,812.50", , ,0.00,"158,693","167,171","194,251", , ,,, , 
"2018/09/1016,650","16,750","16,600","16,600","16,620.00","16,725.00","16,747.50", , ,0.00,"104,875","160,274","189,786", , ,,, , 
"2018/09/1116,600","16,700","16,550","16,600","16,640.00","16,710.00","16,697.50","17,934.17", ,0.00,"120,967","126,209","185,238","235,865", ,,, , 
"2018/09/1216,650","16,900","16,550","16,600","16,630.00","16,690.00","16,652.50","17,879.17", ,70.00,"190,719","131,543","186,793","231,345", ,,, , 
"2018/09/1316,600","17,100","16,600","17,100","16,720.00","16,710.00","16,685.00","17,829.17", ,18.00,"300,921","175,235","163,807","232,117", ,,, , 
"2018/09/1417,100","17,250","16,850","17,000","16,780.00","16,730.00","16,710.00","17,784.17", ,0.00,"172,860","178,068","161,146","228,964", ,,, , 
"2018/09/1717,050","17,050","16,800","16,850","16,830.00","16,725.00","16,730.00","17,740.00", ,0.00,"122,579","181,609","160,135","226,392", ,,, , 
"2018/09/1816,750","17,000","16,750","16,900","16,890.00","16,765.00","16,745.00","17,687.50", ,0.00,"92,663","175,948","156,950","224,521", ,,,"783,511.10", 
"2018/09/1916,900","16,950","16,500","16,550","16,880.00","16,755.00","16,735.00","17,633.33", ,0.00,"243,227","186,450","158,758","225,639", ,,,"803,408.70", 
"2018/09/2016,550","16,750","16,400","16,600","16,780.00","16,750.00","16,735.00","17,580.83", ,0.00,"184,652","163,196","162,642","226,447", ,,,"801,354.72", 
"2018/09/2116,700","16,800","16,600","16,600","16,700.00","16,740.00","16,730.00","17,517.50", ,0.00,"162,224","161,069","166,486","215,509", ,,,"797,458.35", 
"2018/09/2716,550","16,850","16,550","16,700","16,670.00","16,750.00","16,737.50","17,468.33", ,0.00,"208,686","178,290","168,301","209,451", ,,,"793,613.43", 
"2018/09/2816,700","17,000","16,700","16,850","16,660.00","16,775.00","16,742.50","17,432.50", ,0.00,"174,960","194,750","168,656","205,205", ,,,"793,167.82", 
"2018/10/0116,900","17,100","16,850","17,100","16,770.00","16,825.00","16,757.50","17,416.67", ,0.00,"184,178","182,940","170,498","196,868", ,,,"781,514.88", 
"2018/10/0217,050","17,100","16,750","16,800","16,810.00","16,795.00","16,752.50","17,395.83", ,30.00,"240,026","194,015","174,447","197,012", ,,,"788,385.22", 
"2018/10/0416,800","16,850","16,400","16,450","16,780.00","16,740.00","16,735.00","17,375.00", ,0.00,"237,037","208,977","178,821","197,400", ,,,"798,110.33", 
"2018/10/0516,450","16,700","16,350","16,600","16,760.00","16,715.00","16,720.00","17,350.83", ,0.00,"184,710","204,182","181,089","196,348", ,,,"806,471.70", 
"2018/10/0816,600","16,700","16,400","16,400","16,670.00","16,665.00","16,715.00","17,325.83", ,0.00,"157,717","200,734","174,410","194,876", ,,,"835,268.40", 
"2018/10/1016,400","16,500","16,200","16,300","16,510.00","16,640.00","16,697.50","17,293.33", ,0.00,"226,245","209,147","177,520","195,883", ,,,"840,746.87", 
"2018/10/1115,900","16,200","15,650","15,650","16,280.00","16,545.00","16,647.50","17,233.33", ,0.00,"503,097","261,761","198,552","192,635", ,,,"841,706.40", 
"2018/10/1215,800","15,900","15,550","15,800","16,150.00","16,465.00","16,602.50","17,182.50", ,0.00,"187,234","251,801","199,979","189,808", ,,,"855,468.52", 
"2018/10/1515,700","16,400","15,650","16,050","16,040.00","16,400.00","16,575.00","17,134.17", ,0.00,"195,319","253,922","204,501","190,082", ,,,"872,759.58", 
"2018/10/1616,050","16,150","15,900","15,900","15,940.00","16,305.00","16,540.00","17,091.67", ,0.00,"146,839","251,747","205,795","187,617", ,,,"882,652.28", 
