"2018/08/2738,605","38,605","37,695","38,514","38,368.40","38,268.30","38,195.50", , ,30.00,516,358,299, , ,,, , 
"2018/08/2837,877","38,423","37,877","38,423","38,404.80","38,313.80","38,227.35", , ,0.00,27,333,292, , ,,, , 
"2018/08/2938,423","38,514","38,423","38,514","38,495.80","38,341.10","38,259.20", , ,0.00,16,250,291, , ,,, , 
"2018/08/3038,514","38,514","37,968","37,968","38,404.80","38,341.10","38,250.10", , ,30.00,55,139,293, , ,,, , 
"2018/08/3138,241","40,244","38,241","39,152","38,514.20","38,414.00","38,291.10", , ,0.00,505,224,312, , ,,, , 
"2018/09/0339,152","40,153","39,152","39,152","38,641.80","38,505.10","38,336.65", , ,27.00,99,140,314, , ,,, , 
"2018/09/0440,608","40,608","38,514","39,516","38,860.40","38,632.60","38,382.20", , ,0.00,340,203,322, , ,,, , 
"2018/09/0540,426","40,790","39,516","40,790","39,315.60","38,905.70","38,514.20", , ,20.00,912,382,348, , ,,, , 
"2018/09/0640,426","40,973","39,971","40,062","39,734.40","39,069.60","38,614.35", , ,0.00,"3,009",973,437, , ,,, , 
"2018/09/0740,062","40,973","39,880","39,880","39,880.00","39,197.10","38,705.40", , ,30.00,664,"1,005",412, , ,,, , 
"2018/09/1040,973","40,973","40,062","40,153","40,080.20","39,361.00","38,814.65", , ,30.00,33,992,411, , ,,, , 
"2018/09/1142,611","42,611","39,971","40,153","40,207.60","39,534.00","38,923.90","37,872.27", ,34.00,220,968,421,251, ,,, , 
"2018/09/1242,611","42,611","40,608","40,699","40,189.40","39,752.50","39,046.80","37,940.55", ,34.00,544,894,430,257, ,,, , 
"2018/09/1340,608","40,608","40,608","40,608","40,298.60","40,016.50","39,178.80","38,001.25", ,0.00,71,306,426,256, ,,, , 
"2018/09/1441,701","41,792","40,973","41,155","40,553.60","40,216.80","39,315.40","38,068.03", ,0.00,181,210,432,258, ,,, , 
"2018/09/1741,519","41,883","41,519","41,519","40,826.80","40,453.50","39,479.30","38,140.88", ,0.00,"1,323",468,489,280, ,,, , 
"2018/09/1841,519","41,519","41,519","41,519","41,100.00","40,653.80","39,643.20","38,204.62", ,0.00,110,446,487,281, ,,,"783,511.10", 
"2018/09/1941,519","41,519","41,519","41,519","41,264.00","40,726.70","39,816.20","38,275.95", ,30.00,55,348,469,282, ,,,"803,408.70", 
"2018/09/2041,610","41,974","41,519","41,610","41,464.40","40,881.50","39,975.55","38,351.83", ,0.00,736,481,475,292, ,,,"801,354.72", 
"2018/09/2141,883","41,883","41,519","41,519","41,537.20","41,045.40","40,121.25","38,429.23", ,0.00,159,477,479,294, ,,,"797,458.35", 
"2018/09/2742,429","42,429","41,519","41,792","41,591.80","41,209.30","40,285.15","38,520.28", ,0.00,264,265,466,297, ,,,"793,613.43", 
"2018/09/2841,883","41,883","41,883","41,883","41,664.60","41,382.30","40,458.15","38,609.82", ,0.00,77,258,469,299, ,,,"793,167.82", 
"2018/10/0140,517","41,883","40,517","41,883","41,737.40","41,500.70","40,626.60","38,700.87", ,30.00,121,271,474,296, ,,,"781,514.88", 
"2018/10/0241,792","41,883","41,792","41,883","41,792.00","41,628.20","40,822.35","38,787.37", ,30.00,99,144,476,290, ,,,"788,385.22", 
"2018/10/0442,976","42,976","41,519","42,065","41,901.20","41,719.20","40,968.00","38,876.90", ,0.00,203,153,461,292, ,,,"798,110.33", 
"2018/10/0540,699","41,428","40,608","40,608","41,664.40","41,628.10","41,040.80","38,946.70", ,66.00,648,230,488,302, ,,,"806,471.70", 
"2018/10/0840,244","40,244","39,516","39,971","41,282.00","41,473.30","41,063.55","39,002.85", ,0.00,456,305,494,308, ,,,"835,268.40", 
"2018/10/1038,423","41,155","38,423","38,605","40,626.40","41,181.90","40,954.30","39,019.53", ,66.00,434,368,470,314, ,,,"840,746.87", 
"2018/10/1137,877","39,971","36,693","37,239","39,697.60","40,744.80","40,813.15","39,013.45", ,0.00,884,525,364,329, ,,,"841,706.40", 
"2018/10/1238,605","38,605","35,692","36,602","38,605.00","40,253.10","40,649.25","38,999.78", ,0.00,"3,103","1,105",486,381, ,,,"855,468.52", 
"2018/10/1536,602","36,784","36,602","36,602","37,803.80","39,734.10","40,471.70","38,986.12", ,0.00,176,"1,011",493,384, ,,,"872,759.58", 
"2018/10/1636,602","36,784","36,602","36,784","37,166.40","39,224.20","40,303.25","38,977.00", ,70.00,143,948,489,385, ,,,"882,652.28", 
"2018/10/1736,602","36,966","36,602","36,784","36,802.20","38,714.30","40,107.50","38,972.45", ,70.00,154,892,470,385, ,,,"916,988.98", 
"2018/10/1836,784","38,059","36,602","37,057","36,765.80","38,231.70","39,929.95","38,973.97", ,70.00,"2,576","1,230",595,426, ,,,"945,685.93", 
"2018/10/1936,784","37,786","35,965","36,329","36,711.20","37,658.10","39,688.65","38,967.90", ,0.00,"3,009","1,212",737,475, ,,,"972,793.65", 
"2018/10/2236,966","37,057","36,238","36,329","36,656.60","37,230.20","39,429.15","38,949.68", ,0.00,"2,713","1,719",806,520, ,,,"979,391.92", 
"2018/10/2336,420","36,784","35,874","35,874","36,474.60","36,820.50","39,146.90","38,925.40", ,0.00,"2,943","2,279",948,568, ,,,"987,023.03", 
"2018/10/2435,510","36,511","35,327","36,056","36,329.00","36,565.60","38,873.75","38,904.15", ,0.00,"6,595","3,567","1,275",677, ,,,"1,016,007", 
"2018/10/2535,327","36,875","34,508","35,510","36,019.60","36,392.70","38,568.75","38,876.85", ,0.00,"6,914","4,435","1,584",790, ,,,"1,018,700", 
"2018/10/2634,781","36,693","34,781","35,601","35,874.00","36,292.60","38,272.85","38,852.58", ,0.00,"4,058","4,645","1,779",853, ,,,"1,025,580", 
"2018/10/2935,510","36,329","33,506","33,689","35,346.00","36,001.30","37,867.70","38,782.78", ,0.00,"2,965","4,695","1,914",893, ,,,"1,024,084", 
"2018/10/3032,960","34,508","32,960","34,508","35,072.80","35,773.70","37,498.95","38,728.15", ,9.00,571,"4,221","1,938",900, ,,,"1,044,100", 
"2018/10/3134,417","36,238","29,318","29,773","33,816.20","35,072.60","36,893.45","38,593.08", ,0.00,"16,332","6,168","2,749","1,171", ,,,"1,085,574", 
"2018/11/0130,411","31,412","30,229","30,502","32,814.60","34,417.10","36,324.40","38,465.62", ,58.00,"3,767","5,539","2,932","1,234", ,,,"1,130,784", 
"2018/11/0231,048","31,959","30,411","31,959","32,086.20","33,980.10","35,819.10","38,359.40", ,59.00,"1,170","4,961","2,981","1,251", ,,,"1,179,416", 
"2018/11/0541,519","41,519","41,519","41,519","33,652.20","34,499.10","35,864.65","38,414.03", ,0.00,"9,253","6,219","3,411","1,404", ,,,"1,221,976", 
