2018-06-26,"111,000","113,500","107,000","111,500", , , , , ,0,"22,893", , , , 
2018-06-27,"110,500","115,500","109,500","114,000", , , , , ,0,"21,462", , , , 
2018-06-28,"115,500","119,000","113,500","118,000", , , , , ,0,"16,081", , , , 
2018-06-29,"118,000","119,500","114,500","119,000", , , , , ,0,"13,714", , , , 
2018-07-02,"117,000","121,000","116,000","117,000","115,900.00", , , , ,0,"13,533","17,536.60", , , 
2018-07-03,"117,000","119,000","111,000","114,500","116,500.00", , , , ,0,"17,210","16,400.00", , , 
2018-07-04,"112,500","117,000","110,500","113,500","116,400.00", , , , ,0,"11,135","14,334.60", , , 
2018-07-05,"112,500","115,500","111,000","113,000","115,400.00", , , , ,0,"6,449","12,408.20", , , 
2018-07-06,"112,000","115,000","112,000","114,500","114,500.00", , , , ,0,"7,619","11,189.20", , , 
2018-07-09,"114,000","117,000","112,500","115,500","114,200.00","115,050.00", , , ,0,"8,426","10,167.80", , , 
2018-07-10,"115,500","116,000","109,000","109,000","113,100.00","114,800.00", , , ,0,"26,504","12,026.60", , , 
2018-07-11,"108,500","110,500","106,000","108,500","112,100.00","114,250.00", , , ,0,"14,799","12,759.40", , , 
2018-07-12,"109,500","113,000","108,500","111,000","111,700.00","113,550.00", , , ,0,"10,991","13,667.80", , , 
2018-07-13,"111,500","112,500","108,500","111,500","111,100.00","112,800.00", , , ,0,"13,651","14,874.20", , , 
2018-07-16,"110,000","112,500","109,000","110,500","110,100.00","112,150.00", , , ,0,"13,726","15,934.20", , , 
2018-07-17,"110,000","111,000","107,500","108,000","109,900.00","111,500.00", , , ,0,"9,905","12,614.40", , , 
2018-07-18,"107,000","108,000","104,500","105,500","109,300.00","110,700.00", , , ,0,"12,209","12,096.40", , , 
2018-07-19,"105,000","106,500","103,000","103,500","107,800.00","109,750.00", , , ,0,"11,120","12,122.20", , , 
2018-07-20,"103,500","105,500","102,000","102,500","106,000.00","108,550.00", , , ,0,"10,857","11,563.40", , , 
2018-07-23,"100,500","106,500","100,000","105,500","105,000.00","107,550.00","111,300.00", , ,0,"15,256","11,869.40","13,877.00", , 
2018-07-24,"106,500","112,000","104,500","111,000","105,600.00","107,750.00","111,275.00", , ,0,"12,512","12,390.80","13,357.95", , 
2018-07-25,"111,500","111,500","106,500","110,000","106,500.00","107,900.00","111,075.00", , ,71,"14,876","12,924.20","13,028.65", , 
2018-07-26,"110,000","113,000","110,000","112,500","108,300.00","108,050.00","110,800.00", , ,0,"5,951","11,890.40","12,522.15", , 
2018-07-27,"114,500","114,500","111,000","113,000","110,400.00","108,200.00","110,500.00", , ,0,"5,262","10,771.40","12,099.55", , 
2018-07-30,"112,000","113,500","111,000","113,000","111,900.00","108,450.00","110,300.00", , ,0,"3,992","8,518.60","11,622.50", , 
2018-07-31,"112,500","116,500","112,500","114,000","112,500.00","109,050.00","110,275.00", , ,0,"11,071","8,230.40","11,315.55", , 
2018-08-01,"115,500","117,000","114,500","115,000","113,500.00","110,000.00","110,350.00", , ,0,"10,455","7,346.20","11,281.55", , 
2018-08-02,"116,500","116,500","112,500","114,500","113,900.00","111,100.00","110,425.00", , ,0,"6,858","7,527.60","11,302.00", , 
2018-08-03,"113,500","116,000","113,000","115,000","114,300.00","112,350.00","110,450.00", , ,0,"8,672","8,209.60","11,354.65", , 
2018-08-06,"114,000","117,000","114,000","116,500","115,000.00","113,450.00","110,500.00", , ,0,"6,057","8,622.60","11,236.20", , 
2018-08-07,"115,500","117,500","113,500","116,500","115,500.00","114,000.00","110,875.00", , ,0,"7,024","7,813.20","10,262.20", , 
2018-08-08,"115,500","116,500","106,000","107,500","114,000.00","113,750.00","110,825.00", , ,0,"29,873","11,696.80","11,015.90", , 
2018-08-09,"108,000","109,000","104,500","105,000","112,100.00","113,000.00","110,525.00", , ,0,"13,008","12,926.80","11,116.75", , 
2018-08-10,"106,000","108,000","105,000","107,000","110,500.00","112,400.00","110,300.00", , ,0,"4,142","12,020.80","10,641.30", , 
2018-08-13,"106,500","108,000","101,500","103,500","107,900.00","111,450.00","109,950.00", , ,0,"14,981","13,805.60","10,704.05", , 
2018-08-14,"102,500","105,000","102,000","103,000","105,200.00","110,350.00","109,700.00", , ,0,"8,877","14,176.20","10,652.65", , 
2018-08-16,"104,000","104,500","101,500","102,000","104,100.00","109,050.00","109,525.00", , ,0,"8,861","9,973.80","10,485.25", , 
2018-08-17,"101,000","104,000","101,000","102,000","103,500.00","107,800.00","109,450.00", , ,0,"5,215","8,415.20","10,190.00", , 
2018-08-20,"103,000","105,500","102,000","104,000","102,900.00","106,700.00","109,525.00", , ,0,"8,157","9,218.20","10,055.00", , 
2018-08-21,"103,500","104,000","102,000","103,000","102,800.00","105,350.00","109,400.00", , ,70,"8,464","7,914.80","9,715.40", , 
2018-08-22,"102,500","103,500","99,800","100,000","102,200.00","103,700.00","108,850.00", , ,0,"15,315","9,202.40","9,855.55", , 
2018-08-23,"100,500","104,500","97,800","104,000","102,600.00","103,350.00","108,550.00", , ,0,"26,053","12,640.80","10,414.40", , 
2018-08-24,"103,500","103,500","101,000","101,500","102,500.00","103,000.00","108,000.00", , ,0,"11,738","13,945.40","10,703.75", , 
2018-08-27,"102,000","103,500","101,500","101,500","102,000.00","102,450.00","107,425.00", , ,0,"5,597","13,433.40","10,720.50", , 
2018-08-28,"101,500","102,500","101,000","102,000","101,800.00","102,300.00","106,875.00", , ,0,"5,511","12,842.80","10,796.45", , 
2018-08-29,"102,000","103,500","102,000","102,000","102,200.00","102,200.00","106,275.00", , ,0,"5,715","10,922.80","10,528.65", , 
2018-08-30,"102,000","103,000","100,000","100,000","101,400.00","102,000.00","105,525.00", , ,0,"12,869","8,286.00","10,649.35", , 
2018-08-31,"100,500","102,000","100,000","102,000","101,500.00","102,000.00","104,900.00", , ,70,"9,311","7,800.60","10,772.00", , 
2018-09-03,"102,500","102,500","100,500","101,500","101,500.00","101,750.00","104,225.00", , ,0,"6,234","7,928.00","10,650.10", , 
2018-09-04,"101,000","106,000","100,500","104,000","101,900.00","101,850.00","103,600.00", , ,70,"11,801","9,186.00","10,937.30", , 
2018-09-05,"103,000","106,000","103,000","104,500","102,400.00","102,300.00","103,000.00", , ,30,"7,698","9,582.60","10,971.00", , 
2018-09-06,"104,000","106,000","101,500","102,000","102,800.00","102,100.00","102,725.00", , ,30,"9,784","8,965.60","9,966.55", , 
2018-09-07,"102,500","106,000","102,000","104,500","103,300.00","102,400.00","102,700.00", , ,0,"9,229","8,949.20","9,777.60", , 
2018-09-10,"103,500","106,500","103,000","105,000","104,000.00","102,750.00","102,600.00", , ,0,"7,707","9,243.80","9,955.85", , 
2018-09-11,"104,500","106,500","104,000","105,000","104,200.00","103,050.00","102,675.00", , ,30,"3,767","7,637.00","9,395.15", , 
2018-09-12,"105,500","108,500","105,000","108,500","105,000.00","103,700.00","102,950.00", , ,0,"8,511","7,799.60","9,376.85", , 
2018-09-13,"109,000","111,000","107,000","110,000","106,600.00","104,700.00","103,350.00", , ,0,"15,319","8,906.60","9,699.75", , 
