2018-06-26,"132,963","133,906","128,248","128,720", , , , , ,0,"206,223", , , , 
2018-06-27,"128,248","130,134","128,248","128,720", , , , , ,0,"75,778", , , , 
2018-06-28,"128,248","130,134","128,248","128,720", , , , , ,0,"75,276", , , , 
2018-06-29,"128,720","134,378","127,305","133,906", , , , , ,0,"133,249", , , , 
2018-07-02,"132,492","134,378","130,606","131,077","130,228.60", , , , ,0,"74,288","112,962.80", , , 
2018-07-03,"132,492","132,963","130,134","130,606","130,605.80", , , , ,0,"64,669","84,652.00", , , 
2018-07-04,"129,663","132,963","129,191","131,077","131,077.20", , , , ,0,"41,858","77,868.00", , , 
2018-07-05,"130,606","132,020","128,248","128,720","131,077.20", , , , ,0,"51,852","73,183.20", , , 
2018-07-06,"132,492","137,678","131,549","135,321","131,360.20", , , , ,0,"172,791","81,091.60", , , 
2018-07-09,"136,735","137,678","134,849","135,792","132,303.20","131,265.90", , , ,0,"53,651","76,964.20", , , 
2018-07-10,"135,792","136,735","134,849","135,321","133,246.20","131,926.00", , , ,0,"52,581","74,546.60", , , 
2018-07-11,"135,321","137,678","134,849","136,264","134,283.60","132,680.40", , , ,0,"81,166","82,408.20", , , 
2018-07-12,"136,735","137,207","134,378","135,321","135,603.80","133,340.50", , , ,0,"155,066","103,051.00", , , 
2018-07-13,"135,792","140,979","135,792","140,036","136,546.80","133,953.50", , , ,0,"75,694","83,631.60", , , 
2018-07-16,"140,036","140,979","138,621","139,564","137,301.20","134,802.20", , , ,0,"53,093","83,520.00", , , 
2018-07-17,"139,093","140,507","136,735","139,093","138,055.60","135,650.90", , , ,0,"46,662","82,336.20", , , 
2018-07-18,"139,093","139,564","135,792","136,264","138,055.60","136,169.60", , , ,0,"44,403","74,983.60", , , 
2018-07-19,"136,264","138,150","130,606","131,077","137,206.80","136,405.30", , , ,0,"69,752","57,920.80", , , 
2018-07-20,"131,549","134,378","131,077","134,378","136,075.20","136,311.00", , , ,0,"57,135","54,209.00", , , 
2018-07-23,"135,321","136,264","134,378","134,849","135,132.20","136,216.70","133,741.30", , ,0,"57,929","55,176.20","82,155.80", , 
2018-07-24,"135,792","135,792","133,906","134,849","134,283.40","136,169.50","134,047.75", , ,0,"34,760","52,795.80","73,582.65", , 
2018-07-25,"134,849","138,621","132,492","132,963","133,623.20","135,839.40","134,259.90", , ,0,"72,849","58,485.00","73,436.20", , 
2018-07-26,"134,378","135,792","131,077","132,020","133,811.80","135,509.30","134,424.90", , ,42,"69,414","58,417.40","73,143.10", , 
2018-07-27,"132,492","132,492","130,134","130,606","133,057.40","134,566.30","134,259.90", , ,0,"70,164","61,023.20","69,988.85", , 
2018-07-30,"130,606","132,020","128,248","130,134","132,114.40","133,623.30","134,212.75", , ,0,"79,152","65,267.80","70,232.05", , 
2018-07-31,"129,663","132,492","129,663","132,492","131,643.00","132,963.20","134,307.05", , ,0,"62,357","70,787.20","70,116.45", , 
2018-08-01,"132,492","134,378","132,020","132,963","131,643.00","132,633.10","134,401.35", , ,0,"47,631","65,743.60","70,405.10", , 
2018-08-02,"132,020","135,321","132,020","132,492","131,737.40","132,774.60","134,589.95", , ,70,"50,804","62,021.60","70,352.70", , 
2018-08-03,"132,492","133,435","131,549","132,492","132,114.60","132,586.00","134,448.50", , ,0,"42,607","56,510.20","63,843.50", , 
2018-08-06,"132,492","135,792","132,492","135,321","133,152.00","132,633.20","134,424.95", , ,0,"63,607","53,401.20","64,341.30", , 
2018-08-07,"134,378","137,207","133,906","136,735","134,000.60","132,821.80","134,495.65", , ,0,"66,917","54,313.20","65,058.10", , 
2018-08-08,"135,792","136,735","133,435","135,321","134,472.20","133,057.60","134,448.50", , ,0,"52,164","55,219.80","63,608.00", , 
2018-08-09,"135,321","135,792","133,906","133,906","134,755.00","133,246.20","134,377.75", , ,0,"67,656","58,590.20","59,237.50", , 
2018-08-10,"133,906","138,150","133,906","137,678","135,792.20","133,953.40","134,259.85", , ,70,"60,745","62,217.80","58,490.05", , 
2018-08-13,"136,735","137,678","132,963","133,906","135,509.20","134,330.60","133,976.95", , ,0,"54,183","60,333.00","58,544.55", , 
2018-08-14,"133,435","137,678","133,435","134,378","135,037.80","134,519.20","133,741.20", , ,29,"45,153","55,980.20","58,469.10", , 
2018-08-16,"133,435","133,906","130,606","132,963","134,566.20","134,519.20","133,576.15", , ,0,"70,267","59,600.80","59,762.30", , 
2018-08-17,"132,492","132,963","129,191","130,606","133,906.20","134,330.60","133,552.60", , ,0,"106,805","67,430.60","61,614.95", , 
2018-08-20,"130,606","132,020","129,663","129,663","132,303.20","134,047.70","133,316.85", , ,0,"56,741","66,629.80","61,595.25", , 
2018-08-21,"129,663","132,020","129,663","132,020","131,926.00","133,717.60","133,175.40", , ,70,"42,841","64,361.40","60,840.85", , 
2018-08-22,"130,606","132,020","130,606","131,077","131,265.80","133,151.80","132,986.80", , ,0,"36,080","62,546.80","60,906.85", , 
2018-08-23,"131,549","132,020","127,305","128,248","130,322.80","132,444.50","132,751.05", , ,0,"101,616","68,816.60","62,345.20", , 
2018-08-24,"127,777","129,191","124,476","126,834","129,568.40","131,737.30","132,491.75", , ,0,"125,619","72,579.40","65,155.45", , 
2018-08-27,"127,305","128,720","126,362","127,305","129,096.80","130,700.00","132,326.70", , ,0,"71,568","75,544.80","65,225.65", , 
2018-08-28,"127,777","128,248","125,419","127,305","128,153.80","130,039.90","132,185.25", , ,0,"70,653","81,107.20","64,800.70", , 
2018-08-29,"127,305","128,248","126,362","127,777","127,493.80","129,379.80","131,949.50", , ,0,"68,450","87,581.20","65,105.35", , 
2018-08-30,"127,777","128,248","124,005","124,948","126,833.80","128,578.30","131,548.75", , ,0,"150,049","97,267.80","70,226.25", , 
2018-08-31,"124,948","125,891","123,533","124,476","126,362.20","127,965.30","131,147.95", , ,0,"106,479","93,439.80","73,010.00", , 
2018-09-03,"124,948","125,891","124,476","124,476","125,796.40","127,446.60","130,747.15", , ,0,"39,405","87,007.20","72,849.90", , 
2018-09-04,"124,948","125,891","124,005","125,891","125,513.60","126,833.70","130,275.65", , ,0,"37,344","80,345.40","71,536.75", , 
2018-09-05,"125,419","125,891","124,476","124,948","124,947.80","126,220.80","129,686.30", , ,0,"41,514","74,958.20","70,266.60", , 
2018-09-06,"124,948","125,891","124,005","125,891","125,136.40","125,985.10","129,214.80", , ,0,"47,344","54,417.20","70,025.60", , 
2018-09-07,"125,891","126,362","124,476","125,891","125,419.40","125,890.80","128,814.05", , ,0,"54,214","43,964.20","69,353.50", , 
2018-09-10,"124,948","125,419","124,005","125,419","125,608.00","125,702.20","128,201.10", , ,0,"47,778","45,638.80","68,705.15", , 
2018-09-11,"125,419","126,834","124,476","125,891","125,608.00","125,560.80","127,800.35", , ,0,"40,821","46,334.20","68,037.05", , 
2018-09-12,"126,362","127,305","124,948","125,891","125,796.60","125,372.20","127,376.00", , ,0,"91,962","56,423.80","70,377.50", , 
2018-09-13,"126,362","127,777","124,948","126,362","125,890.80","125,513.60","127,045.95", , ,70,"170,981","81,151.20","75,413.20", , 
2018-09-14,"127,305","131,549","126,834","131,077","126,928.00","126,173.70","127,069.50", , ,0,"165,036","103,315.60","78,324.75", , 
2018-09-17,"130,134","130,606","127,777","128,248","127,493.80","126,550.90","126,998.75", , ,37,"58,140","105,388.00","78,394.70", , 
2018-09-18,"127,777","128,248","126,362","127,777","127,871.00","126,739.50","126,786.60","131,234.43", ,0,"34,010","104,025.80","77,953.15","73,649.93", 
2018-09-19,"128,248","128,248","124,476","125,419","127,776.60","126,786.60","126,503.70","131,179.42", ,30,"71,411","99,915.60","79,719.70","71,403.07", 
2018-09-20,"124,948","126,834","124,948","125,891","127,682.40","126,786.60","126,385.85","131,132.27", ,0,"46,413","75,002.00","76,959.55","70,913.65", 
2018-09-21,"125,891","128,720","125,419","127,777","127,022.40","126,975.20","126,433.00","131,116.55", ,0,"84,806","58,956.00","74,918.90","71,072.48", 
2018-09-27,"128,248","128,720","125,891","126,362","126,645.20","127,069.50","126,385.85","130,990.82", ,30,"101,225","67,573.00","76,401.75","70,538.75", 
2018-09-28,"126,362","128,720","125,419","127,305","126,550.80","127,210.90","126,385.85","130,927.95", ,0,"102,353","81,241.60","77,986.75","71,006.50", 
2018-10-01,"127,777","129,191","127,305","127,777","127,022.40","127,399.50","126,385.85","130,880.80", ,0,"45,647","76,088.80","76,846.60","70,689.47", 
2018-10-02,"127,777","128,248","126,362","126,834","127,211.00","127,446.70","126,480.15","130,810.08", ,0,"52,618","77,329.80","71,975.05","70,868.80", 
2018-10-04,"127,777","128,248","123,533","124,476","126,550.80","126,786.60","126,480.15","130,739.35", ,30,"84,871","77,342.80","70,894.65","71,419.12", 
2018-10-05,"124,476","125,891","124,005","124,948","126,268.00","126,456.60","126,503.75","130,566.47", ,0,"53,525","67,802.80","71,600.65","69,431.35", 
2018-10-08,"124,948","125,891","124,476","124,476","125,702.20","126,126.50","126,433.00","130,377.87", ,0,"48,488","57,029.80","72,157.85","69,345.30", 
2018-10-10,"124,476","125,419","118,347","118,818","123,910.40","125,466.40","126,126.50","130,102.82", ,0,"136,994","75,299.20","76,931.85","70,752.18", 
2018-10-11,"114,575","115,989","110,803","110,803","120,704.20","123,957.60","125,372.10","129,678.47", ,0,"256,970","116,169.60","87,413.15","73,682.25", 
2018-10-12,"108,917","111,746","108,445","110,803","117,969.60","122,260.20","124,617.70","129,269.83", ,0,"163,151","131,825.60","92,860.00","73,817.00", 
2018-10-15,"110,331","110,331","108,445","108,445","114,669.00","120,468.50","123,769.00","128,743.32", ,70,"94,171","139,954.80","95,179.65","74,124.95", 
2018-10-16,"108,445","110,803","107,974","108,445","111,462.80","118,582.50","122,896.70","128,224.67", ,0,"61,144","142,486.00","96,195.80","74,259.13", 
2018-10-17,"110,331","114,103","109,860","112,689","110,237.00","117,073.70","122,236.60","127,784.60", ,0,"83,021","131,691.40","95,748.75","74,865.12", 
2018-10-18,"111,746","112,689","109,388","110,803","110,237.00","115,470.60","121,458.65","127,360.25", ,0,"44,900","89,277.40","89,444.70","74,873.40", 
2018-10-19,"109,860","113,160","108,917","113,160","110,708.40","114,339.00","120,562.80","127,061.63", ,0,"63,290","69,305.20","84,357.40","74,765.70", 
2018-10-22,"112,689","114,575","111,274","114,103","111,840.00","113,254.50","119,855.55","126,723.72", ,0,"45,929","59,656.80","83,746.85","74,578.93", 
2018-10-23,"114,103","114,103","108,445","109,860","112,123.00","111,792.90","118,959.70","126,307.23", ,0,"70,177","61,463.40","85,555.20","74,783.07", 
2018-10-24,"110,331","112,217","109,860","111,274","111,840.00","111,038.50","118,252.45","125,914.32", ,0,"48,900","54,639.20","84,429.65","75,018.73", 
2018-10-25,"108,445","111,274","107,031","108,445","111,368.40","110,802.70","117,380.15","125,505.68", ,0,"79,651","61,589.40","86,091.55","75,132.10", 
2018-10-26,"108,917","109,860","103,730","104,673","109,671.00","110,189.70","116,224.95","125,049.90", ,0,"74,809","63,893.20","85,591.70","75,222.02", 
2018-10-29,"103,259","106,088","101,373","102,316","107,313.60","109,576.80","115,022.65","124,578.40", ,0,"80,723","70,852.00","84,566.60","75,398.00", 
2018-10-30,"100,901","103,730","99,958","101,373","105,616.20","108,869.60","113,726.05","124,099.05", ,0,"75,919","72,000.40","83,244.90","75,344.12", 
2018-10-31,"101,373","102,787","100,430","102,787","103,918.80","107,879.40","112,476.55","123,603.97", ,0,"85,929","79,406.20","85,259.00","75,736.98", 
2018-11-01,"102,787","105,145","101,844","103,730","102,975.80","107,172.10","111,321.35","123,116.75", ,68,"67,698","77,015.60","86,013.00","76,071.43", 
2018-11-02,"104,673","107,031","104,202","106,559","103,353.00","106,512.00","110,425.50","122,684.53", ,0,"64,093","74,872.40","84,974.10","76,292.92", 
2018-11-05,"105,616","105,616","102,787","103,730","103,635.80","105,474.70","109,364.60","122,205.17", ,0,"58,959","70,519.60","85,245.80","76,565.45", 
2018-11-06,"104,673","106,088","103,730","106,088","104,578.80","105,097.50","108,445.20","121,717.95", ,0,"66,548","68,645.40","86,148.80","76,614.47", 
2018-11-07,"106,088","108,445","104,202","105,616","105,144.60","104,531.70","107,785.10","121,199.30", ,0,"113,821","74,223.80","84,990.15","77,396.20", 
