2018-07-02,"59,691","59,956","58,455","59,073", , , , , ,0,"6,316", , , , 
2018-07-03,"59,073","59,073","57,572","58,631", , , , , ,0,"3,225", , , , 
2018-07-04,"58,896","59,603","56,954","57,660", , , , , ,0,"6,553", , , , 
2018-07-05,"58,278","58,278","55,541","56,159", , , , , ,0,"9,015", , , , 
2018-07-06,"57,395","59,779","56,600","58,720","58,048.60", , , , ,0,"21,000","9,221.80", , , 
2018-07-09,"58,808","59,426","57,925","58,278","57,889.60", , , , ,0,"2,952","8,549.00", , , 
2018-07-10,"58,278","58,278","56,335","57,395","57,642.40", , , , ,0,"13,529","10,609.80", , , 
2018-07-11,"56,512","58,101","56,512","57,042","57,518.80", , , , ,0,"3,155","9,930.20", , , 
2018-07-12,"56,689","57,395","55,717","56,335","57,554.00", , , , ,0,"5,351","9,197.40", , , 
2018-07-13,"56,777","58,455","56,512","58,278","57,465.60","57,757.10", , , ,0,"3,434","5,684.20", , , 
2018-07-16,"58,543","58,808","58,013","58,278","57,465.60","57,677.60", , , ,0,"4,642","6,022.20", , , 
2018-07-17,"57,925","59,161","57,395","58,278","57,642.20","57,642.30", , , ,0,"1,762","3,668.80", , , 
2018-07-18,"57,925","58,278","56,954","57,925","57,818.80","57,668.80", , , ,0,"1,245","3,286.80", , , 
2018-07-19,"58,190","58,190","56,071","56,071","57,766.00","57,660.00", , , ,0,"3,811","2,978.80", , , 
2018-07-20,"56,335","56,954","55,541","56,335","57,377.40","57,421.50", , , ,0,"2,400","2,772.00", , , 
2018-07-23,"55,982","55,982","55,188","55,276","56,777.00","57,121.30", , , ,0,"4,883","2,820.20", , , 
2018-07-24,"55,276","55,717","54,923","55,629","56,247.20","56,944.70", , , ,0,"3,216","3,111.00", , , 
2018-07-25,"55,894","56,600","55,276","55,276","55,717.40","56,768.10", , , ,0,"1,920","3,246.00", , , 
2018-07-26,"55,717","55,806","54,746","55,099","55,523.00","56,644.50", , , ,0,"3,237","3,131.20", , , 
2018-07-27,"55,188","55,188","54,658","55,188","55,293.60","56,335.50","57,046.30", , ,0,"1,582","2,967.60","5,161.40", , 
2018-07-30,"55,188","57,130","54,834","55,982","55,434.80","56,105.90","56,891.75", , ,0,"9,152","3,821.40","5,303.20", , 
2018-07-31,"55,099","56,335","55,099","55,982","55,505.40","55,876.30","56,759.30", , ,0,"5,264","4,231.00","5,405.15", , 
2018-08-01,"56,335","56,954","56,071","56,777","55,805.60","55,761.50","56,715.15", , ,0,"2,131","4,273.20","5,184.05", , 
2018-08-02,"56,777","57,042","56,512","56,865","56,158.80","55,840.90","56,750.45", , ,0,"1,524","3,930.60","4,809.50", , 
2018-08-03,"56,865","56,865","56,512","56,777","56,476.60","55,885.10","56,653.30", , ,0,145,"3,643.20","3,766.75", , 
2018-08-06,"56,512","56,954","56,512","56,865","56,653.20","56,044.00","56,582.65", , ,0,776,"1,968.00","3,657.95", , 
2018-08-07,"56,865","57,130","56,600","56,954","56,847.60","56,176.50","56,560.60", , ,0,"1,117","1,138.60","3,037.35", , 
2018-08-08,"56,954","56,954","55,541","56,159","56,724.00","56,264.80","56,516.45", , ,0,"2,125","1,137.40","2,985.85", , 
2018-08-09,"56,071","56,335","55,099","55,629","56,476.80","56,317.80","56,481.15", , ,0,"1,633","1,159.20","2,799.95", , 
2018-08-10,"55,629","56,071","55,452","55,982","56,317.80","56,397.20","56,366.35", , ,8,"1,367","1,403.60","2,696.60", , 
2018-08-13,"55,982","55,982","54,393","54,834","55,911.60","56,282.40","56,194.15", , ,0,"1,455","1,539.40","2,537.25", , 
2018-08-14,"54,393","55,188","54,040","54,658","55,452.40","56,150.00","56,013.15", , ,0,844,"1,484.80","2,491.35", , 
2018-08-16,"54,658","54,658","53,863","54,040","55,028.60","55,876.30","55,818.90", , ,0,"2,527","1,565.20","2,555.45", , 
2018-08-17,"54,040","54,923","53,775","54,305","54,763.80","55,620.30","55,730.60", , ,0,"2,548","1,748.20","2,492.30", , 
2018-08-20,"54,305","54,569","53,686","54,569","54,481.20","55,399.50","55,642.30", , ,0,"2,624","1,999.60","2,503.50", , 
2018-08-21,"55,011","55,011","54,393","55,011","54,516.60","55,214.10","55,629.05", , ,0,409,"1,790.40","2,279.80", , 
2018-08-22,"54,569","55,806","54,305","55,629","54,710.80","55,081.60","55,629.05", , ,0,"2,487","2,119.00","2,243.35", , 
2018-08-23,"55,629","55,894","54,569","55,011","54,905.00","54,966.80","55,615.80", , ,0,528,"1,719.20","2,173.75", , 
2018-08-24,"55,099","55,099","53,863","54,481","54,940.20","54,852.00","55,584.90", , ,0,"1,661","1,541.80","2,094.95", , 
2018-08-27,"54,569","54,569","54,040","54,216","54,869.60","54,675.40","55,536.30", , ,0,525,"1,122.00","2,042.10", , 
2018-08-28,"54,393","54,393","53,333","53,775","54,622.40","54,569.50","55,425.95", , ,0,"3,549","1,750.00","1,761.95", , 
2018-08-29,"53,863","53,863","53,245","53,686","54,233.80","54,472.30","55,311.15", , ,0,"1,191","1,490.80","1,558.30", , 
2018-08-30,"53,863","53,863","52,980","53,068","53,845.20","54,375.10","55,125.70", , ,0,"2,003","1,785.80","1,551.90", , 
2018-08-31,"53,333","53,333","52,980","53,245","53,598.00","54,269.10","54,944.70", , ,70,"1,806","1,814.80","1,566.00", , 
2018-09-03,"53,245","53,422","53,068","53,333","53,421.40","54,145.50","54,772.50", , ,0,529,"1,815.60","1,585.20", , 
2018-09-04,"53,510","53,510","53,068","53,333","53,333.00","53,977.70","54,595.90", , ,70,429,"1,191.60","1,567.85", , 
2018-09-05,"53,510","53,598","53,068","53,157","53,227.20","53,730.50","54,406.05", , ,70,788,"1,111.00","1,551.40", , 
2018-09-06,"52,980","53,245","52,185","53,245","53,262.60","53,553.90","54,260.35", , ,71,"1,696","1,049.60","1,529.95", , 
2018-09-07,"53,157","53,510","52,539","53,157","53,245.00","53,421.50","54,136.75", , ,0,"1,404",969.20,"1,518.50", , 
2018-09-10,"53,157","53,157","52,627","52,980","53,174.40","53,297.90","53,986.65", , ,0,345,932.40,"1,467.40", , 
2018-09-11,"52,892","53,157","52,715","52,980","53,103.80","53,218.40","53,893.95", , ,0,951,"1,036.80","1,442.20", , 
2018-09-12,"53,333","53,863","52,715","53,686","53,209.60","53,218.40","53,845.35", , ,70,"4,070","1,693.20","1,603.50", , 
2018-09-13,"53,686","53,863","53,157","53,510","53,262.60","53,262.60","53,818.85", , ,0,"1,709","1,695.80","1,562.60", , 
2018-09-14,"52,980","54,128","52,980","54,128","53,456.80","53,350.90","53,810.00", , ,60,"3,677","2,150.40","1,619.05", , 
2018-09-17,"54,128","54,216","52,803","53,863","53,633.40","53,403.90","53,774.70", , ,20,"2,375","2,556.40","1,606.60", , 
2018-09-18,"53,863","54,128","53,333","53,422","53,721.80","53,412.80","53,695.25", , ,0,768,"2,519.80","1,624.55", , 
2018-09-19,"53,422","53,598","52,980","52,980","53,580.60","53,395.10","53,562.80", , ,43,948,"1,895.40","1,547.60", , 
2018-09-20,"53,510","53,510","52,539","52,980","53,474.60","53,368.60","53,461.25", , ,0,"1,404","1,834.40","1,591.40", , 
2018-09-21,"52,980","53,333","52,892","53,333","53,315.60","53,386.20","53,403.85", , ,0,"2,639","1,626.80","1,640.30", , 
2018-09-27,"53,510","53,951","52,980","53,951","53,333.20","53,483.30","53,390.60","55,324.40", ,0,"2,502","1,652.20","1,739.15","2,980.88", 
2018-09-28,"54,128","54,393","53,863","54,393","53,527.40","53,624.60","53,421.50","55,246.40", ,0,"1,163","1,731.20","1,619.85","2,895.00", 
2018-10-01,"54,569","55,188","54,481","54,658","53,863.00","53,721.80","53,470.10","55,180.18", ,0,"1,811","1,903.80","1,650.85","2,871.43", 
2018-10-02,"55,011","55,011","54,305","54,658","54,198.60","53,836.60","53,549.60","55,130.15", ,0,330,"1,689.00","1,567.20","2,767.72", 
2018-10-04,"55,011","55,099","53,863","53,951","54,322.20","53,818.90","53,584.90","55,093.35", ,0,"2,416","1,644.40","1,597.70","2,657.73", 
2018-10-05,"53,951","53,951","52,892","53,598","54,251.60","53,792.40","53,598.15","55,007.98", ,42,"1,960","1,536.00","1,669.25","2,340.40", 
2018-10-08,"53,598","53,598","53,068","53,422","54,057.40","53,792.40","53,602.60","54,927.05", ,42,726,"1,448.60","1,684.10","2,303.30", 
2018-10-10,"53,422","53,422","51,479","51,479","53,421.60","53,642.30","53,518.70","54,828.45", ,2,"5,123","2,111.00","1,900.85","2,163.20", 
2018-10-11,"51,214","51,214","49,183","50,331","52,556.20","53,377.40","53,373.00","54,716.60", ,0,"3,012","2,647.40","1,966.65","2,160.82", 
2018-10-12,"49,095","50,949","49,095","50,154","51,796.80","53,059.50","53,222.85","54,613.58", ,0,"2,888","2,741.80","2,040.85","2,119.77", 
2018-10-15,"49,448","49,536","48,565","49,007","50,878.60","52,565.10","53,024.20","54,459.07", ,0,"4,273","3,204.40","2,237.25","2,133.75", 
2018-10-16,"49,360","49,360","48,388","48,918","49,977.80","52,017.60","52,821.10","54,303.07", ,0,"2,273","3,513.80","2,303.35","2,094.27", 
2018-10-17,"49,007","49,625","49,007","49,271","49,536.20","51,478.90","52,600.35","54,152.95", ,0,"1,804","2,850.00","2,190.05","2,094.97", 
2018-10-18,"49,448","49,448","47,859","48,212","49,112.40","50,834.30","52,335.45","53,991.07", ,0,"2,841","2,815.80","2,246.65","2,121.57", 
2018-10-19,"48,212","48,742","47,505","48,477","48,777.00","50,286.90","52,052.90","53,864.50", ,0,"1,767","2,591.60","2,151.15","2,087.50", 
2018-10-22,"48,477","48,565","47,329","48,565","48,688.60","49,783.60","51,788.00","53,735.00", ,0,"1,130","1,963.00","2,088.90","2,066.33", 
2018-10-23,"48,565","48,565","47,417","47,770","48,459.00","49,218.40","51,505.40","53,609.90", ,0,"5,548","2,618.00","2,327.90","2,077.42", 
2018-10-24,"47,947","48,388","47,417","47,417","48,088.20","48,812.20","51,227.25","53,473.03", ,70,"1,222","2,501.60","2,341.60","2,044.18", 
2018-10-25,"46,799","46,799","45,916","46,269","47,699.60","48,406.00","50,891.70","53,322.92", ,0,"2,236","2,380.60","2,383.20","2,049.45", 
2018-10-26,"46,799","46,799","44,592","45,210","47,046.20","47,911.60","50,485.55","53,158.10", ,0,"2,581","2,543.40","2,380.30","2,038.52", 
2018-10-29,"46,004","46,004","43,576","43,576","46,048.40","47,368.50","49,966.80","52,964.57", ,2,"5,455","3,408.40","2,527.95","2,103.07", 
2018-10-30,"43,576","44,062","42,958","43,664","45,227.20","46,843.10","49,430.35","52,759.27", ,54,"4,606","3,220.00","2,700.10","2,027.30", 
2018-10-31,"44,592","44,592","43,444","44,018","44,547.40","46,317.80","48,898.35","52,559.87", ,0,"1,749","3,325.40","2,697.00","1,968.72", 
2018-11-01,"44,238","45,298","44,018","44,150","44,123.60","45,911.60","48,372.95","52,349.42", ,0,"1,604","3,199.00","2,760.70","1,959.93", 
2018-11-02,"45,121","45,121","44,150","45,033","44,088.20","45,567.20","47,927.05","52,152.22", ,0,"2,518","3,186.40","2,765.80","1,976.50", 
2018-11-05,"45,033","45,298","44,150","44,327","44,238.40","45,143.40","47,463.50","51,944.72", ,70,"2,240","2,543.40","2,779.80","2,011.42", 
2018-11-06,"44,856","44,856","44,238","44,856","44,476.80","44,852.00","47,035.20","51,744.57", ,0,"5,802","2,782.60","3,033.60","2,095.18", 
2018-11-07,"45,121","45,739","44,238","44,945","44,662.20","44,604.80","46,708.50","51,544.42", ,70,"1,664","2,765.60","2,860.65","2,104.30", 
2018-11-08,"45,121","45,563","45,033","45,033","44,838.80","44,481.20","46,443.60","51,358.98", ,0,"1,605","2,765.80","2,790.30","2,095.63", 
2018-11-09,"45,298","47,505","44,945","47,505","45,333.20","44,710.70","46,311.15","51,223.58", ,0,"5,843","3,430.80","2,938.05","2,165.80", 
2018-11-12,"47,241","48,565","46,358","48,300","46,127.80","45,183.10","46,275.80","51,095.55", ,0,"2,861","3,555.00","2,867.45","2,190.70", 
2018-11-13,"47,682","48,565","46,622","48,388","46,834.20","45,655.50","46,249.30","50,988.12", ,30,"2,870","2,968.60","2,897.30","2,214.28", 
2018-11-14,"48,124","48,388","48,035","48,212","47,487.60","46,074.90","46,196.35","50,880.68", ,0,692,"2,774.20","2,841.70","2,211.75", 
2018-11-15,"48,212","50,773","48,212","50,596","48,600.20","46,719.50","46,315.55","50,823.28", ,18,"5,699","3,593.00","2,984.60","2,264.62", 
2018-11-16,"50,596","50,773","50,243","50,331","49,165.40","47,249.30","46,408.25","50,757.05", ,30,"1,434","2,711.20","2,967.95","2,246.05", 
