"2018/08/20137,500","139,000","133,000","133,500","138,100.00","143,250.00","150,050.00", , ,0.00,"927,227","903,657","878,318", , ,,, , 
"2018/08/21135,000","144,000","134,500","143,500","139,000.00","142,450.00","149,825.00", , ,0.00,"1,251,586","892,228","903,965", , ,,, , 
"2018/08/22146,000","148,000","143,500","146,000","140,200.00","141,700.00","149,175.00", , ,0.00,"793,779","841,457","890,625", , ,,, , 
"2018/08/23147,500","148,000","143,500","147,500","141,600.00","141,500.00","148,625.00", , ,70.00,"411,030","802,615","860,759", , ,,, , 
"2018/08/24147,000","154,000","145,500","152,500","144,600.00","141,950.00","148,100.00", , ,0.00,"707,898","818,304","845,574", , ,,, , 
"2018/08/27153,500","159,500","152,500","159,000","149,700.00","143,900.00","147,900.00", , ,0.00,"872,233","807,305","875,082", , ,,, , 
"2018/08/28160,000","160,500","155,000","155,500","152,100.00","145,550.00","148,025.00", , ,0.00,"698,522","696,692","856,987", , ,,, , 
"2018/08/29158,000","162,500","156,500","160,500","155,000.00","147,600.00","148,375.00", , ,0.00,"776,381","693,213","839,319", , ,,, , 
"2018/08/30161,500","164,500","159,000","161,500","157,800.00","149,700.00","148,675.00", , ,0.00,"565,770","724,161","841,787", , ,,, , 
"2018/08/31160,500","162,500","157,500","161,000","159,500.00","152,050.00","148,900.00", , ,0.00,"426,252","667,832","820,820", , ,,, , 
"2018/09/03161,500","163,000","157,000","158,500","159,400.00","154,550.00","148,900.00", , ,0.00,"582,151","609,815","827,969", , ,,, , 
"2018/09/04158,000","164,000","158,000","163,000","160,900.00","156,500.00","149,475.00", , ,0.00,"552,977","580,706","810,418", , ,,, , 
"2018/09/05163,500","164,000","159,000","159,500","160,700.00","157,850.00","149,775.00", , ,30.00,"445,305","514,491","804,719", , ,,, , 
"2018/09/06160,000","163,000","158,000","162,000","160,800.00","159,300.00","150,400.00", , ,0.00,"607,370","522,811","805,269", , ,,, , 
"2018/09/07160,500","161,000","153,500","156,500","159,900.00","159,700.00","150,825.00", , ,0.00,"931,114","623,783","805,273", , ,,, , 
"2018/09/10155,000","158,500","151,500","153,000","158,800.00","159,100.00","151,500.00", , ,0.00,"847,051","676,763","749,385", , ,,, , 
"2018/09/11153,500","154,500","147,000","153,000","156,800.00","158,850.00","152,200.00","152,200.00", ,0.00,"1,151,449","796,458","741,521","783,511", ,,, , 
"2018/09/12153,500","155,000","144,000","146,500","154,200.00","157,450.00","152,525.00","152,275.00", ,0.00,"1,756,437","1,058,684","776,961","803,409", ,,, , 
"2018/09/13146,000","149,000","144,500","145,000","150,800.00","155,800.00","152,750.00","152,158.33", ,23.00,"1,062,975","1,149,805","799,848","801,355", ,,, , 
"2018/09/14148,000","152,000","147,500","152,000","149,900.00","154,900.00","153,475.00","152,116.67", ,64.00,"873,332","1,138,249","812,042","797,458", ,,, , 
"2018/09/17153,500","154,000","149,500","152,000","149,700.00","154,250.00","154,400.00","152,133.33", ,0.00,"636,250","1,096,089","797,493","793,613", ,,, , 
"2018/09/18150,500","155,000","149,000","151,500","149,400.00","153,100.00","154,800.00","152,100.00", ,0.00,"610,960","987,991","765,462","793,168", ,,,"783,511.10", 
"2018/09/19153,500","154,000","147,500","151,000","150,300.00","152,250.00","155,050.00","152,150.00", ,0.00,"650,384","766,780","758,292","781,515", ,,,"803,408.70", 
"2018/09/20152,000","152,000","145,000","146,000","150,500.00","150,650.00","154,975.00","152,100.00", ,0.00,"1,055,119","765,209","790,497","788,385", ,,,"801,354.72", 
"2018/09/21148,500","148,500","142,500","145,000","149,100.00","149,500.00","154,600.00","152,025.00", ,0.00,"988,039","788,150","804,504","798,110", ,,,"797,458.35", 
"2018/09/27145,500","147,500","142,000","142,000","147,100.00","148,400.00","153,750.00","151,916.67", ,0.00,"1,041,738","869,248","812,979","806,472", ,,,"793,613.43", 
"2018/09/28142,500","143,000","136,000","139,000","144,600.00","147,000.00","152,925.00","151,758.33", ,0.00,"2,249,039","1,196,864","890,505","835,268", ,,,"793,167.82", 
"2018/10/01139,500","141,500","137,000","138,000","142,000.00","146,150.00","151,800.00","151,533.33", ,0.00,"1,109,954","1,288,778","907,183","840,747", ,,,"781,514.88", 
"2018/10/02138,000","139,500","136,500","138,000","140,400.00","145,450.00","150,625.00","151,458.33", ,0.00,"1,090,831","1,295,920","933,436","841,706", ,,,"788,385.22", 
"2018/10/04141,000","144,000","137,500","138,500","139,100.00","144,100.00","149,500.00","151,383.33", ,0.00,"1,630,130","1,424,338","993,630","855,469", ,,,"798,110.33", 
"2018/10/05139,000","139,500","134,000","135,000","137,700.00","142,400.00","148,325.00","151,158.33", ,0.00,"1,877,423","1,591,475","1,058,394","872,760", ,,,"806,471.70", 
"2018/10/08134,000","136,500","131,500","132,500","136,400.00","140,500.00","146,800.00","150,783.33", ,0.00,"1,490,608","1,439,789","1,105,275","882,652", ,,,"835,268.40", 
"2018/10/10132,500","133,000","126,500","131,500","135,100.00","138,550.00","145,400.00","150,400.00", ,71.00,"2,535,201","1,724,839","1,209,770","916,989", ,,,"840,746.87", 
"2018/10/11125,500","129,500","124,500","125,000","132,500.00","136,450.00","143,550.00","149,900.00", ,0.00,"2,211,351","1,948,943","1,289,969","945,686", ,,,"841,706.40", 
"2018/10/12126,000","133,000","125,500","132,000","131,200.00","135,150.00","142,325.00","149,500.00", ,0.00,"2,083,832","2,039,683","1,347,605","972,794", ,,,"855,468.52", 
"2018/10/15132,500","134,500","128,500","132,500","130,700.00","134,200.00","141,300.00","149,000.00", ,0.00,"1,392,038","1,942,606","1,374,855","979,392", ,,,"872,759.58", 
"2018/10/16134,500","137,500","133,500","135,500","131,300.00","133,850.00","140,425.00","148,608.33", ,0.00,"992,036","1,842,892","1,366,884","987,023", ,,,"882,652.28", 
"2018/10/17140,500","143,500","137,000","139,000","132,800.00","133,950.00","140,050.00","148,316.67", ,0.00,"2,227,189","1,781,289","1,390,421","1,016,007", ,,,"916,988.98", 
"2018/10/18138,500","141,000","136,000","137,000","135,200.00","133,850.00","139,650.00","148,041.67", ,0.00,"901,966","1,519,412","1,382,371","1,018,700", ,,,"945,685.93", 
"2018/10/19135,000","139,000","134,000","138,000","136,400.00","133,800.00","138,950.00","147,775.00", ,0.00,"1,002,656","1,303,177","1,388,837","1,025,580", ,,,"972,793.65", 
"2018/10/22136,500","138,000","135,000","136,500","137,200.00","133,950.00","138,175.00","147,541.67", ,0.00,"788,334","1,182,436","1,396,441","1,024,084", ,,,"979,391.92", 
"2018/10/23136,000","136,000","127,000","128,500","135,800.00","133,550.00","137,025.00","147,216.67", ,0.00,"1,939,614","1,371,952","1,462,874","1,044,100", ,,,"987,023.03", 
"2018/10/24130,500","132,500","119,000","120,500","132,100.00","132,450.00","135,500.00","146,575.00", ,0.00,"3,548,987","1,636,311","1,607,804","1,085,574", ,,,"1,016,007", 
"2018/10/25115,000","119,000","111,000","116,500","128,000.00","131,600.00","134,025.00","145,875.00", ,0.00,"3,720,983","2,200,115","1,741,097","1,130,784", ,,,"1,018,700", 
"2018/10/26119,000","119,500","107,000","112,000","122,800.00","129,600.00","132,375.00","145,025.00", ,0.00,"3,929,471","2,785,478","1,888,169","1,179,416", ,,,"1,025,580", 
"2018/10/29114,000","118,000","111,000","112,500","118,000.00","127,600.00","130,900.00","144,183.33", ,69.00,"2,835,687","3,194,948","1,977,867","1,221,976", ,,,"1,024,084", 
"2018/10/30111,500","122,000","110,500","121,000","116,500.00","126,150.00","130,000.00","143,650.00", ,60.00,"3,146,241","3,436,274","2,022,727","1,256,739", ,,,"1,044,100", 
"2018/10/31122,500","123,000","114,000","118,000","116,000.00","124,050.00","129,000.00","143,058.33", ,0.00,"3,231,703","3,372,817","2,128,814","1,291,772", ,,,"1,085,574", 
"2018/11/01120,000","131,000","119,500","131,000","118,900.00","123,450.00","128,650.00","142,650.00", ,0.00,"4,171,021","3,462,825","2,282,824","1,352,682", ,,,"1,130,784", 
"2018/11/02132,000","138,000","129,000","135,000","123,500.00","123,150.00","128,475.00","142,291.67", ,0.00,"3,156,029","3,308,136","2,359,119","1,391,190", ,,,"1,179,416", 
"2018/11/05132,500","136,000","132,000","134,000","127,800.00","122,900.00","128,425.00","141,883.33", ,0.00,"1,162,907","2,973,580","2,323,393","1,403,252", ,,,"1,221,976", 
"2018/11/06133,000","133,500","124,000","125,500","128,700.00","122,600.00","128,075.00","141,450.00", ,0.00,"3,259,269","2,996,186","2,411,826","1,442,506", ,,,"1,256,739", 
"2018/11/07126,000","128,000","123,500","124,500","130,000.00","123,000.00","127,725.00","140,966.67", ,0.00,"1,574,456","2,664,736","2,363,789","1,459,426", ,,,"1,291,772", 
"2018/11/08128,500","130,000","125,000","125,000","128,800.00","123,850.00","127,725.00","140,558.33", ,0.00,"1,393,179","2,109,168","2,322,880","1,472,706", ,,,"1,352,682", 
"2018/11/09123,500","124,000","118,500","120,000","125,800.00","124,650.00","127,125.00","140,091.67", ,0.00,"2,377,256","1,953,413","2,337,551","1,496,810", ,,,"1,391,190", 
"2018/11/12117,500","120,000","114,000","115,000","122,000.00","124,900.00","126,250.00","139,683.33", ,0.00,"2,153,274","2,151,487","2,375,613","1,499,951", ,,,"1,403,252", 
"2018/11/13111,500","112,500","109,000","112,000","119,300.00","124,000.00","125,075.00","139,233.33", ,0.00,"2,179,772","1,935,587","2,435,000","1,514,468", ,,,"1,442,506", 
"2018/11/14112,000","115,500","111,000","112,000","116,800.00","123,400.00","123,725.00","138,766.67", ,0.00,"1,471,367","1,914,970","2,397,209","1,521,530", ,,,"1,459,426", 
"2018/11/15111,500","117,000","111,000","116,500","115,100.00","121,950.00","122,700.00","138,366.67", ,70.00,"1,483,985","1,933,131","2,426,310","1,536,176", ,,,"1,472,706", 
"2018/11/16117,500","118,000","112,500","112,500","113,600.00","119,700.00","121,425.00","137,950.00", ,0.00,"1,673,062","1,792,292","2,459,830","1,553,570", ,,,"1,496,810", 
"2018/11/19113,500","116,000","113,000","114,500","113,500.00","117,750.00","120,325.00","137,633.33", ,0.00,"1,005,743","1,562,786","2,470,700","1,554,878", ,,,"1,499,951", 
