"2018/08/2132,300","32,550","32,000","32,250","32,110.00","32,115.00","31,887.50", , ,0.00,"866,035","695,088","622,535", , ,,, , 
"2018/08/2232,000","32,200","31,850","32,050","32,220.00","32,135.00","31,900.00", , ,0.00,"673,645","679,549","603,356", , ,,, , 
"2018/08/2331,900","32,100","31,400","31,650","32,070.00","32,085.00","31,872.50", , ,0.00,"723,171","642,707","603,346", , ,,, , 
"2018/08/2431,450","31,650","31,100","31,250","31,900.00","32,005.00","31,842.50", , ,0.00,"661,605","692,658","601,570", , ,,, , 
"2018/08/2731,300","31,650","31,250","31,500","31,740.00","31,930.00","31,820.00", , ,8.00,"459,652","676,822","592,690", , ,,, , 
"2018/08/2832,000","32,600","31,750","32,000","31,690.00","31,900.00","31,835.00", , ,0.00,"949,561","693,527","619,609", , ,,, , 
"2018/08/2932,100","32,150","31,650","31,850","31,650.00","31,935.00","31,842.50", , ,0.00,"441,626","647,123","609,880", , ,,, , 
"2018/08/3031,800","32,200","31,700","32,150","31,750.00","31,910.00","31,862.50", , ,0.00,"585,921","619,673","619,550", , ,,, , 
"2018/08/3132,200","32,250","31,700","32,050","31,910.00","31,905.00","31,912.50", , ,0.00,"593,611","606,074","627,091", , ,,, , 
"2018/09/0331,900","32,100","31,600","31,800","31,970.00","31,855.00","31,952.50", , ,0.00,"496,108","613,365","626,996", , ,,, , 
"2018/09/0431,500","31,850","31,350","31,600","31,890.00","31,790.00","31,952.50", , ,0.00,"626,091","548,671","637,200", , ,,, , 
"2018/09/0531,550","32,750","31,500","32,200","31,960.00","31,805.00","31,970.00", , ,0.00,"1,230,558","706,458","668,438", , ,,, , 
"2018/09/0632,450","34,300","32,450","33,650","32,260.00","32,005.00","32,045.00", , ,0.00,"2,459,792","1,081,232","767,105", , ,,, , 
"2018/09/0734,000","34,850","33,900","34,250","32,700.00","32,305.00","32,155.00", , ,0.00,"1,932,977","1,349,105","822,599", , ,,, , 
"2018/09/1034,300","34,800","33,800","34,000","33,140.00","32,555.00","32,242.50", , ,0.00,"1,567,256","1,563,335","876,203", , ,,, , 
"2018/09/1133,850","34,100","33,550","34,050","33,630.00","32,760.00","32,330.00","31,764.17", ,0.00,"1,005,202","1,639,157","894,111","811,028", ,,, , 
"2018/09/1234,300","34,500","34,100","34,400","34,070.00","33,015.00","32,475.00","31,809.17", ,0.00,"798,499","1,552,745","896,469","802,106", ,,, , 
"2018/09/1334,500","34,600","34,050","34,150","34,170.00","33,215.00","32,562.50","31,853.33", ,0.00,"968,863","1,254,559","899,543","802,221", ,,, , 
"2018/09/1434,350","34,350","33,700","34,050","34,130.00","33,415.00","32,660.00","31,907.50", ,0.00,"755,918","1,019,148","916,746","790,704", ,,, , 
"2018/09/1734,050","34,350","33,950","34,050","34,140.00","33,640.00","32,747.50","31,953.33", ,30.00,"530,408","811,778","916,325","786,080", ,,, , 
"2018/09/1834,000","34,550","33,850","34,500","34,230.00","33,930.00","32,860.00","32,004.17", ,0.00,"1,220,023","854,742","934,024","794,475", ,,,"783,511.10", 
"2018/09/1934,700","34,700","34,350","34,550","34,260.00","34,165.00","32,985.00","32,047.50", ,0.00,"953,915","885,825","948,038","795,548", ,,,"803,408.70", 
"2018/09/2034,750","35,500","34,600","34,850","34,400.00","34,285.00","33,145.00","32,111.67", ,0.00,"1,453,514","982,756","984,555","804,893", ,,,"801,354.72", 
"2018/09/2135,350","35,350","34,300","34,550","34,500.00","34,315.00","33,310.00","32,175.83", ,39.00,"920,394","1,015,651","997,494","807,676", ,,,"797,458.35", 
"2018/09/2735,600","35,600","34,500","35,250","34,740.00","34,440.00","33,497.50","32,249.17", ,20.00,"1,534,142","1,216,398","1,051,219","822,761", ,,,"793,613.43", 
"2018/09/2835,250","35,450","34,750","35,100","34,860.00","34,545.00","33,652.50","32,320.83", ,0.00,"1,119,501","1,196,293","1,059,716","826,649", ,,,"793,167.82", 
"2018/10/0135,150","35,200","34,100","34,350","34,820.00","34,540.00","33,777.50","32,377.50", ,42.00,"809,354","1,167,381","1,078,102","827,410", ,,,"781,514.88", 
"2018/10/0234,500","34,950","34,400","34,750","34,800.00","34,600.00","33,907.50","32,464.17", ,0.00,"884,414","1,053,561","1,093,027","815,247", ,,,"788,385.22", 
"2018/10/0435,200","35,200","33,650","33,700","34,630.00","34,565.00","33,990.00","32,530.83", ,39.00,"1,232,835","1,116,049","1,124,988","821,537", ,,,"798,110.33", 
"2018/10/0533,750","34,450","33,400","34,200","34,420.00","34,580.00","34,110.00","32,583.33", ,58.00,"934,563","996,133","1,146,911","814,345", ,,,"806,471.70", 
"2018/10/0834,150","34,700","33,750","33,900","34,180.00","34,520.00","34,225.00","32,625.00", ,0.00,"692,152","910,664","1,150,214","816,230", ,,,"835,268.40", 
"2018/10/1034,000","34,600","33,450","33,850","34,080.00","34,450.00","34,307.50","32,670.83", ,0.00,"1,219,475","992,688","1,149,660","826,654", ,,,"840,746.87", 
"2018/10/1133,400","34,100","32,700","33,100","33,750.00","34,275.00","34,280.00","32,707.50", ,0.00,"1,268,379","1,069,481","1,090,089","837,080", ,,,"841,706.40", 
"2018/10/1233,100","33,600","32,600","33,250","33,660.00","34,145.00","34,230.00","32,739.17", ,8.00,"1,123,867","1,047,687","1,049,634","836,189", ,,,"855,468.52", 
"2018/10/1532,700","32,700","30,700","31,100","33,040.00","33,730.00","34,085.00","32,733.33", ,0.00,"2,038,170","1,268,409","1,073,179","860,204", ,,,"872,759.58", 
"2018/10/1631,000","31,450","30,700","31,300","32,520.00","33,350.00","33,947.50","32,722.50", ,70.00,"936,512","1,317,281","1,069,745","863,298", ,,,"882,652.28", 
"2018/10/1731,600","31,600","30,750","30,800","31,910.00","32,995.00","33,767.50","32,695.83", ,0.00,"972,510","1,267,888","1,078,445","864,113", ,,,"916,988.98", 
"2018/10/1830,700","30,850","29,400","29,700","31,230.00","32,490.00","33,545.00","32,664.17", ,0.00,"2,081,735","1,430,559","1,134,089","889,515", ,,,"945,685.93", 
"2018/10/1929,500","30,000","29,150","29,400","30,460.00","32,060.00","33,312.50","32,622.50", ,0.00,"1,299,726","1,465,731","1,161,279","900,197", ,,,"972,793.65", 
"2018/10/2229,400","29,650","29,050","29,450","30,130.00","31,585.00","33,082.50","32,576.67", ,8.00,"776,169","1,213,330","1,173,568","902,330", ,,,"979,391.92", 
"2018/10/2329,250","29,400","28,150","28,350","29,540.00","31,030.00","32,775.00","32,507.50", ,0.00,"1,294,400","1,284,908","1,177,286","911,282", ,,,"987,023.03", 
"2018/10/2428,650","28,900","28,400","28,700","29,120.00","30,515.00","32,482.50","32,455.83", ,0.00,"1,308,484","1,352,103","1,195,015","915,469", ,,,"1,016,007", 
"2018/10/2528,250","28,500","26,200","27,000","28,580.00","29,905.00","32,090.00","32,369.17", ,0.00,"2,557,751","1,447,306","1,250,227","946,042", ,,,"1,018,700", 
"2018/10/2627,100","28,250","26,950","27,850","28,270.00","29,365.00","31,755.00","32,302.50", ,58.00,"2,398,627","1,667,086","1,324,138","974,401", ,,,"1,025,580", 
"2018/10/2928,100","28,650","27,900","28,000","27,980.00","29,055.00","31,392.50","32,236.67", ,0.00,"1,625,566","1,836,966","1,328,710","990,873", ,,,"1,024,084", 
"2018/10/3028,000","28,650","27,900","27,900","27,890.00","28,715.00","31,032.50","32,173.33", ,70.00,"930,916","1,764,269","1,319,280","999,535", ,,,"1,044,100", 
"2018/10/3127,550","28,400","27,100","28,400","27,830.00","28,475.00","30,735.00","32,118.33", ,0.00,"1,307,731","1,764,118","1,344,199","1,010,727", ,,,"1,085,574", 
"2018/11/0128,300","28,900","28,000","28,700","28,170.00","28,375.00","30,432.50","32,067.50", ,0.00,"880,304","1,428,629","1,343,994","1,018,857", ,,,"1,130,784", 
"2018/11/0228,950","29,600","28,800","29,550","28,510.00","28,390.00","30,225.00","32,042.50", ,0.00,"1,172,517","1,183,407","1,340,978","1,031,019", ,,,"1,179,416", 
"2018/11/0529,100","29,300","27,900","28,300","28,570.00","28,275.00","29,930.00","31,997.50", ,0.00,"1,176,599","1,093,613","1,353,080","1,042,329", ,,,"1,221,976", 
"2018/11/0628,400","29,150","27,950","28,950","28,780.00","28,335.00","29,682.50","31,953.33", ,0.00,"731,872","1,053,805","1,355,066","1,047,493", ,,,"1,256,739", 
"2018/11/0728,850","28,900","28,350","28,550","28,810.00","28,320.00","29,417.50","31,898.33", ,0.00,"854,207","963,100","1,336,802","1,051,633", ,,,"1,291,772", 
"2018/11/0829,000","29,250","28,500","28,500","28,770.00","28,470.00","29,187.50","31,837.50", ,0.00,"876,378","962,315","1,317,202","1,058,132", ,,,"1,352,682", 
"2018/11/0928,450","29,400","28,450","28,850","28,630.00","28,570.00","28,967.50","31,784.17", ,0.00,"653,655","858,542","1,293,691","1,055,308", ,,,"1,391,190", 
"2018/11/1228,900","29,150","28,100","28,250","28,620.00","28,595.00","28,825.00","31,717.50", ,0.00,"624,865","748,195","1,223,026","1,057,470", ,,,"1,403,252", 
"2018/11/1328,200","28,300","27,700","28,300","28,490.00","28,635.00","28,675.00","31,650.83", ,0.00,"717,446","745,310","1,212,073","1,058,643", ,,,"1,442,506", 
"2018/11/1428,200","28,950","28,200","28,950","28,570.00","28,690.00","28,582.50","31,608.33", ,0.00,"685,812","711,631","1,197,738","1,057,551", ,,,"1,459,426", 
"2018/11/1528,900","29,950","28,550","29,950","28,860.00","28,815.00","28,595.00","31,567.50", ,67.00,"1,061,670","748,690","1,146,735","1,060,122", ,,,"1,472,706", 
"2018/11/1629,850","29,850","29,300","29,500","28,990.00","28,810.00","28,600.00","31,524.17", ,0.00,"692,812","756,521","1,116,389","1,064,805", ,,,"1,496,810", 
"2018/11/1929,050","30,050","29,050","29,700","29,280.00","28,950.00","28,612.50","31,480.83", ,0.00,"599,776","751,503","1,107,569","1,065,821", ,,,"1,499,951", 
"2018/11/2029,850","29,900","28,050","28,300","29,280.00","28,885.00","28,610.00","31,415.00", ,39.00,"1,109,399","829,894","1,098,319","1,069,877", ,,,"1,514,468", 
"2018/11/2128,050","29,050","27,750","28,950","29,280.00","28,925.00","28,622.50","31,363.33", ,0.00,"801,321","852,996","1,072,961","1,072,005", ,,,"1,521,530", 
"2018/11/2228,850","28,900","27,100","27,500","28,790.00","28,825.00","28,647.50","31,294.17", ,0.00,"1,219,813","884,624","1,006,064","1,080,282", ,,,"1,536,176", 
"2018/11/2327,500","27,750","27,300","27,750","28,440.00","28,715.00","28,642.50","31,235.83", ,0.00,"483,649","842,792","910,315","1,077,316", ,,,"1,553,570", 
"2018/11/2627,900","28,800","27,800","28,700","28,240.00","28,760.00","28,677.50","31,189.17", ,0.00,"881,362","899,109","873,105","1,084,345", ,,,"1,554,878", 
"2018/11/2728,700","29,650","28,550","29,450","28,470.00","28,875.00","28,755.00","31,146.67", ,0.00,"814,625","840,154","867,291","1,082,096", ,,,"1,561,191", 
"2018/11/2829,450","29,850","29,050","29,850","28,650.00","28,965.00","28,827.50","31,113.33", ,12.00,"785,499","836,990","841,179","1,087,827", ,,,"1,587,660", 
"2018/11/2929,900","30,150","29,200","29,450","29,040.00","28,915.00","28,865.00","31,068.33", ,0.00,"827,440","758,515","838,536","1,091,852", ,,,"1,596,624", 
"2018/11/3029,750","30,750","29,750","30,500","29,590.00","29,015.00","28,912.50","31,042.50", ,0.00,"1,443,231","950,431","852,072","1,106,012", ,,,"1,601,276", 
"2018/12/0330,900","31,000","30,200","30,400","29,930.00","29,085.00","29,017.50","31,019.17", ,0.00,"539,413","882,042","820,212","1,106,734", ,,,"1,609,757", 
"2018/12/0430,350","30,750","29,600","30,450","30,130.00","29,300.00","29,092.50","31,000.00", ,0.00,"724,594","864,035","819,848","1,108,376", ,,,"1,628,435", 
"2018/12/0530,200","30,650","30,000","30,600","30,280.00","29,465.00","29,195.00","30,973.33", ,0.00,"408,467","788,629","797,561","1,094,674", ,,,"1,642,689", 
"2018/12/0630,800","31,050","30,500","30,950","30,580.00","29,810.00","29,317.50","30,928.33", ,0.00,"852,936","793,728","796,389","1,067,894", ,,,"1,665,827", 
"2018/12/0731,000","31,100","30,350","30,950","30,670.00","30,130.00","29,422.50","30,873.33", ,0.00,"657,527","636,587","796,583","1,046,636", ,,,"1,682,141", 
"2018/12/1030,200","31,000","30,150","31,000","30,790.00","30,360.00","29,560.00","30,823.33", ,0.00,"488,820","626,469","789,781","1,028,662", ,,,"1,697,305", 
"2018/12/1130,700","31,450","30,450","31,400","30,980.00","30,555.00","29,715.00","30,779.17","31,271.67",0.00,"596,697","600,889","783,743","1,021,854","916,441",,,"1,712,440", 
"2018/12/1231,500","32,900","31,450","32,350","31,330.00","30,805.00","29,885.00","30,745.00","31,277.08",0.00,"1,680,688","855,334","833,487","1,036,557","919,332",,,"1,725,002", 
"2018/12/1332,400","33,450","32,050","33,450","31,830.00","31,205.00","30,060.00","30,733.33","31,293.33",0.00,"1,756,038","1,035,954","868,205","1,049,676","925,949",,,"1,740,552", 
"2018/12/1433,450","33,650","32,450","32,500","32,140.00","31,405.00","30,210.00","30,707.50","31,307.50",17.00,"1,019,205","1,108,290","884,525","1,054,065","922,384",,,"1,737,900", 
"2018/12/1732,550","33,300","31,900","33,100","32,560.00","31,675.00","30,380.00","30,691.67","31,322.50",0.00,"876,455","1,185,817","898,359","1,059,832","922,956",,,"1,753,652", 
"2018/12/1833,450","33,750","32,350","33,700","33,020.00","32,000.00","30,650.00","30,678.33","31,341.25",20.00,"928,951","1,252,267","889,337","1,054,981","924,728",,,"1,756,657","1,270,084"
"2018/12/1933,750","34,100","33,550","33,800","33,310.00","32,320.00","30,892.50","30,665.83","31,356.67",0.00,"755,284","1,067,187","887,035","1,051,670","923,609",,,"1,749,100","1,276,254"
"2018/12/2033,400","34,200","32,950","33,800","33,380.00","32,605.00","31,207.50","30,648.33","31,380.00",0.00,"780,680","872,115","865,078","1,040,456","922,675",,,"1,770,704","1,286,030"
"2018/12/2133,950","34,000","33,450","33,850","33,650.00","32,895.00","31,512.50","30,636.67","31,406.25",0.00,"918,578","851,990","886,825","1,040,426","924,051",,,"1,809,054","1,303,256"
"2018/12/2433,850","34,000","33,200","33,500","33,730.00","33,145.00","31,752.50","30,607.50","31,428.33",30.00,"727,995","822,298","879,156","1,026,990","924,876",,,"1,824,965","1,309,289"
"2018/12/2633,100","33,800","32,650","33,400","33,670.00","33,345.00","31,950.00","30,579.17","31,450.00",0.00,"1,153,454","867,198","896,098","1,027,556","927,102",,,"1,840,931","1,317,049"
"2018/12/2732,850","33,500","32,350","33,050","33,520.00","33,415.00","32,110.00","30,557.50","31,467.50",0.00,"731,053","862,352","893,375","1,026,251","926,831",,,"1,850,389","1,315,952"
"2018/12/2833,200","33,900","33,150","33,700","33,500.00","33,440.00","32,322.50","30,540.00","31,502.08",0.00,"652,573","836,731","884,632","1,022,387","918,817",,,"1,860,090","1,324,238"
"2019/01/0233,450","33,650","32,300","32,800","33,290.00","33,470.00","32,437.50","30,525.00","31,527.92",0.00,"478,590","748,733","836,400","1,009,816","915,677",,,"1,865,381","1,331,745"
"2019/01/0332,600","33,100","31,800","32,850","33,160.00","33,445.00","32,560.00","30,502.50","31,542.92",0.00,"924,910","788,116","855,675","1,009,656","912,000",,,"1,862,487","1,334,479"
"2019/01/0433,100","35,000","32,900","34,850","33,450.00","33,560.00","32,780.00","30,518.33","31,571.67",18.00,"1,573,507","872,127","898,120","1,024,345","920,287",,,"1,851,497","1,343,383"
"2019/01/0734,850","35,000","34,200","34,200","33,680.00","33,600.00","32,960.00","30,524.17","31,597.50",30.00,"773,118","880,540","916,353","1,016,905","921,780",,,"1,855,302","1,348,024"
"2019/01/0834,900","34,900","33,550","33,800","33,700.00","33,600.00","33,102.50","30,535.83","31,621.67",0.00,"1,013,744","952,774","924,393","1,012,662","924,871",,,"1,851,092","1,346,399"
"2019/01/0933,900","35,000","33,800","34,800","34,100.00","33,695.00","33,295.00","30,561.67","31,650.42",0.00,"840,360","1,025,128","933,535","1,007,936","922,063",,,"1,841,469","1,348,469"
"2019/01/1034,300","34,600","33,850","34,300","34,390.00","33,775.00","33,460.00","30,615.00","31,674.17",0.00,"1,015,367","1,043,219","959,862","990,890","925,547",,,"1,847,558","1,360,159"
"2019/01/1134,000","34,300","33,550","33,950","34,210.00","33,830.00","33,587.50","30,659.17","31,690.83",0.00,"916,827","911,883","975,869","990,562","926,930",,,"1,874,027","1,378,340"
"2019/01/1433,600","34,300","33,500","33,800","34,130.00","33,905.00","33,660.00","30,709.17","31,702.50",30.00,"728,776","903,015","928,273","986,499","925,306",,,"1,856,558","1,386,773"
"2019/01/1533,800","34,900","33,800","34,550","34,280.00","33,990.00","33,715.00","30,790.00","31,727.08",0.00,"1,033,143","906,895","892,129","969,023","929,269",,,"1,842,572","1,394,129"
"2019/01/1634,300","34,900","33,950","34,850","34,290.00","34,195.00","33,832.50","30,880.83","31,751.67",30.00,"607,592","860,341","871,548","957,487","928,842",,,"1,841,106","1,406,950"
"2019/01/1734,250","35,000","34,250","34,950","34,420.00","34,405.00","33,925.00","30,972.50","31,774.58",0.00,"676,580","792,584","861,554","955,827","929,079",,,"1,837,118","1,408,255"
"2019/01/1834,950","35,800","34,750","35,800","34,790.00","34,500.00","34,030.00","31,096.67","31,802.08",0.00,"1,154,258","840,070","872,819","953,492","932,387",,,"1,842,606","1,414,815"
