"2018/08/2246,000","51,900","45,500","47,500","45,330.00","44,530.00","44,697.50", , ,29.00,"23,998","14,365","4,205", , ,,, , 
"2018/08/2347,950","48,500","46,550","48,400","46,340.00","45,000.00","44,940.00", , ,0.00,"3,764","14,959","4,343", , ,,, , 
"2018/08/2448,900","49,000","47,600","48,550","47,290.00","45,430.00","45,167.50", , ,0.00,"1,528","14,938","4,332", , ,,, , 
"2018/08/2748,400","48,400","46,400","47,400","47,420.00","45,725.00","45,312.50", , ,0.00,"1,444","7,795","4,315", , ,,, , 
"2018/08/2847,400","48,450","46,600","47,850","47,940.00","46,215.00","45,417.50", , ,0.00,"1,536","6,454","4,353", , ,,, , 
"2018/08/2946,900","47,950","46,400","46,400","47,720.00","46,525.00","45,442.50", , ,0.00,"1,735","2,001","4,429", , ,,, , 
"2018/08/3047,150","47,350","46,250","47,000","47,440.00","46,890.00","45,510.00", , ,0.00,584,"1,365","4,425", , ,,, , 
"2018/08/3146,800","48,100","46,550","47,200","47,170.00","47,230.00","45,570.00", , ,0.00,291,"1,118","4,380", , ,,, , 
"2018/09/0347,500","47,900","46,400","47,350","47,160.00","47,290.00","45,685.00", , ,0.00,265,882,"4,384", , ,,, , 
"2018/09/0448,100","48,100","46,200","46,900","46,970.00","47,455.00","45,837.50", , ,0.00,"1,263",828,"4,386", , ,,, , 
"2018/09/0548,150","49,000","47,000","48,000","47,290.00","47,505.00","46,017.50", , ,0.00,"2,703","1,021","4,506", , ,,, , 
"2018/09/0647,900","48,350","46,450","46,950","47,280.00","47,360.00","46,180.00", , ,0.00,"1,643","1,233","4,564", , ,,, , 
"2018/09/0747,400","47,950","46,200","46,750","47,190.00","47,180.00","46,305.00", , ,0.00,882,"1,351","4,580", , ,,, , 
"2018/09/1046,350","47,250","46,100","47,150","47,150.00","47,155.00","46,440.00", , ,0.00,"1,225","1,543","4,607", , ,,, , 
"2018/09/1147,150","48,000","46,500","46,900","47,150.00","47,060.00","46,637.50","46,379.17", ,0.00,736,"1,438","4,615","2,596", ,,, , 
"2018/09/1247,500","47,500","46,000","46,000","46,750.00","47,020.00","46,772.50","46,265.83", ,2.00,571,"1,011","4,600","2,474", ,,, , 
"2018/09/1346,650","47,450","45,700","46,500","46,660.00","46,970.00","46,930.00","46,144.17", ,69.00,"1,513",985,"4,636","2,469", ,,, , 
"2018/09/1447,900","47,900","46,650","47,300","46,770.00","46,980.00","47,105.00","46,074.17", ,0.00,742,957,"4,591","2,426", ,,, , 
"2018/09/1747,300","47,850","46,550","47,450","46,830.00","46,990.00","47,140.00","46,033.33", ,0.00,323,777,"2,749","2,357", ,,, , 
"2018/09/1847,450","49,700","46,850","49,100","47,270.00","47,210.00","47,332.50","46,026.67", ,0.00,"3,343","1,298","2,504","2,386", ,,,"783,511.10", 
"2018/09/1949,100","49,850","47,700","47,800","47,630.00","47,190.00","47,347.50","45,999.17", ,0.00,"2,773","1,739","1,443","2,400", ,,,"803,408.70", 
"2018/09/2047,850","48,950","47,100","48,400","48,010.00","47,335.00","47,347.50","46,005.83", ,0.00,920,"1,620","1,301","2,378", ,,,"801,354.72", 
"2018/09/2149,400","49,400","47,350","48,150","48,180.00","47,475.00","47,327.50","46,025.83", ,0.00,402,"1,552","1,245","2,367", ,,,"797,458.35", 
"2018/09/2748,700","48,800","46,550","46,600","48,010.00","47,420.00","47,287.50","46,000.83", ,2.00,810,"1,650","1,213","2,346", ,,,"793,613.43", 
"2018/09/2847,050","47,450","46,200","46,600","47,510.00","47,390.00","47,225.00","45,979.17", ,49.00,552,"1,091","1,164","2,315", ,,,"793,167.82", 
"2018/10/0147,100","47,400","46,300","46,700","47,290.00","47,460.00","47,240.00","45,969.17", ,0.00,349,607,"1,095","2,301", ,,,"781,514.88", 
"2018/10/0246,700","48,700","46,700","48,200","47,250.00","47,630.00","47,300.00","45,973.33", ,0.00,"1,672",757,"1,149","2,299", ,,,"788,385.22", 
"2018/10/0447,950","48,950","46,600","47,350","47,090.00","47,635.00","47,307.50","45,990.00", ,0.00,"1,271",931,"1,198","2,268", ,,,"798,110.33", 
"2018/10/0546,700","47,900","45,550","45,900","46,950.00","47,480.00","47,235.00","45,988.33", ,0.00,"1,380","1,045","1,254","2,273", ,,,"806,471.70", 
"2018/10/0846,050","46,950","45,200","46,600","46,950.00","47,230.00","47,220.00","46,019.17", ,0.00,466,"1,028","1,214","2,233", ,,,"835,268.40", 
"2018/10/1047,250","47,250","44,900","46,600","46,930.00","47,110.00","47,150.00","46,030.00", ,71.00,901,"1,138","1,124","2,192", ,,,"840,746.87", 
"2018/10/1146,300","46,300","43,500","44,100","46,110.00","46,680.00","47,007.50","45,997.50", ,0.00,940,992,"1,089","2,200", ,,,"841,706.40", 
"2018/10/1243,850","45,300","43,850","44,650","45,570.00","46,330.00","46,902.50","45,969.17", ,0.00,"1,174",972,"1,103","2,204", ,,,"855,468.52", 
