"2018/08/21112,500","112,500","109,500","111,500","107,700.00","109,200.00","107,065.00", , ,0.00,"253,123","255,300","240,724", , ,,, , 
"2018/08/22112,000","119,500","111,500","117,000","109,500.00","109,750.00","108,005.00", , ,0.00,"3,108,253","845,514","374,716", , ,,, , 
"2018/08/23121,500","122,000","112,500","115,000","111,800.00","110,000.00","108,825.00", , ,0.00,"438,752","885,999","379,253", , ,,, , 
"2018/08/24115,000","115,000","112,000","114,000","114,000.00","110,250.00","109,300.00", , ,0.00,"161,097","889,268","360,372", , ,,, , 
"2018/08/27114,500","118,500","112,500","115,000","114,500.00","110,700.00","109,750.00", , ,0.00,"291,412","850,527","363,926", , ,,, , 
"2018/08/28115,500","119,500","115,500","118,500","115,900.00","111,800.00","110,300.00", , ,0.00,"306,954","861,294","371,561", , ,,, , 
"2018/08/29119,000","120,500","118,000","120,000","116,500.00","113,000.00","110,975.00", , ,0.00,"182,390","276,121","372,126", , ,,, , 
"2018/08/30120,000","121,000","118,500","119,000","117,300.00","114,550.00","111,600.00", , ,17.00,"144,975","217,366","374,293", , ,,, , 
"2018/08/31119,000","119,000","116,000","118,000","118,100.00","116,050.00","112,400.00", , ,0.00,"220,751","229,296","374,598", , ,,, , 
"2018/09/03118,000","121,000","117,000","120,000","119,100.00","116,800.00","112,975.00", , ,0.00,"161,125","203,239","369,584", , ,,, , 
"2018/09/04119,500","120,500","117,500","118,500","119,100.00","117,500.00","113,350.00", , ,0.00,"183,212","178,491","363,196", , ,,, , 
"2018/09/05119,500","123,500","119,000","120,500","119,200.00","117,850.00","113,800.00", , ,0.00,"359,095","213,832","374,520", , ,,, , 
"2018/09/06121,500","126,000","121,000","124,000","120,200.00","118,750.00","114,375.00", , ,0.00,"410,366","266,910","388,308", , ,,, , 
"2018/09/07124,500","127,500","123,000","125,500","121,700.00","119,900.00","115,075.00", , ,0.00,"254,499","273,659","391,653", , ,,, , 
"2018/09/10123,500","125,500","123,000","125,000","122,700.00","120,900.00","115,800.00", , ,0.00,"172,506","275,936","394,757", , ,,, , 
"2018/09/11124,000","126,000","122,000","124,000","123,800.00","121,450.00","116,625.00","107,805.00", ,0.00,"144,394","268,172","390,814","307,582", ,,, , 
"2018/09/12125,500","128,000","125,000","127,000","125,100.00","122,150.00","117,575.00","108,163.33", ,0.00,"301,326","256,618","398,021","307,852", ,,, , 
"2018/09/13126,500","129,000","126,000","129,000","126,100.00","123,150.00","118,850.00","108,513.33", ,0.00,"223,289","219,203","397,369","307,048", ,,, , 
"2018/09/14129,000","129,500","127,500","129,500","126,900.00","124,300.00","120,175.00","108,896.67", ,0.00,"187,155","205,734","399,489","307,701", ,,, , 
"2018/09/17128,500","130,500","127,500","130,500","128,000.00","125,350.00","121,075.00","109,230.00", ,0.00,"202,262","211,685","385,347","307,644", ,,, , 
"2018/09/18129,500","129,500","126,500","129,000","129,000.00","126,400.00","121,950.00","109,521.67", ,0.00,"194,752","221,757","382,428","306,576", ,,,"783,511.10", 
"2018/09/19128,500","129,000","125,000","125,500","128,700.00","126,900.00","122,375.00","109,813.33", ,0.00,"224,967","206,485","238,264","307,804", ,,,"803,408.70", 
"2018/09/20125,000","131,000","124,500","130,000","128,900.00","127,500.00","123,125.00","110,315.00", ,0.00,"282,915","218,410","230,472","303,545", ,,,"801,354.72", 
"2018/09/21131,000","132,000","126,500","128,000","128,600.00","127,750.00","123,825.00","110,748.33", ,0.00,"180,436","217,066","231,439","300,482", ,,,"797,458.35", 
"2018/09/27129,500","135,000","129,000","134,500","129,400.00","128,700.00","124,800.00","111,290.00", ,18.00,"338,182","244,250","233,778","302,298", ,,,"793,613.43", 
"2018/09/28134,500","136,000","132,000","134,500","130,500.00","129,750.00","125,600.00","111,878.33", ,0.00,"256,765","256,653","231,268","303,115", ,,,"793,167.82", 
"2018/10/01135,000","137,000","133,000","136,500","132,700.00","130,700.00","126,425.00","112,486.67", ,0.00,"270,135","265,687","235,655","304,602", ,,,"781,514.88", 
"2018/10/02136,500","143,500","135,000","141,500","135,000.00","131,950.00","127,550.00","113,190.00", ,0.00,"600,732","329,250","258,443","312,103", ,,,"788,385.22", 
"2018/10/04142,500","146,500","138,500","141,000","137,600.00","133,100.00","128,700.00","113,848.33", ,0.00,"429,041","378,971","268,858","316,792", ,,,"798,110.33", 
