2018-06-26,"31,250","32,000","31,050","31,950", , , , , ,0,"889,527", , , , 
2018-06-27,"31,750","32,050","30,850","31,000", , , , , ,0,"892,836", , , , 
2018-06-28,"30,700","30,800","30,550","30,700", , , , , ,0,"753,413", , , , 
2018-06-29,"30,750","30,900","30,550","30,850", , , , , ,0,"629,008", , , , 
2018-07-02,"30,850","31,100","30,650","30,800","31,060.00", , , , ,0,"886,262","810,209.20", , , 
2018-07-03,"30,850","31,200","30,800","30,950","30,860.00", , , , ,0,"763,678","785,039.40", , , 
2018-07-04,"30,550","30,700","29,450","29,550","30,570.00", , , , ,0,"1,614,173","929,306.80", , , 
2018-07-05,"29,550","29,850","29,500","29,700","30,370.00", , , , ,0,"855,468","949,717.80", , , 
2018-07-06,"30,100","31,250","30,050","31,050","30,410.00", , , , ,0,"1,366,055","1,097,127.00", , , 
2018-07-09,"30,900","31,400","30,800","31,400","30,530.00","30,795.00", , , ,0,"579,067","1,035,688.00", , , 
2018-07-10,"31,100","31,350","31,000","31,100","30,560.00","30,710.00", , , ,0,"594,046","1,001,762.00", , , 
2018-07-11,"30,800","31,200","30,600","30,900","30,830.00","30,700.00", , , ,0,"642,802","807,487.60", , , 
2018-07-12,"31,350","31,850","31,000","31,350","31,160.00","30,765.00", , , ,0,"1,177,320","871,858.00", , , 
2018-07-13,"31,350","31,700","31,250","31,450","31,240.00","30,825.00", , , ,0,"597,254","718,097.80", , , 
2018-07-16,"31,100","32,450","31,100","31,950","31,350.00","30,940.00", , , ,0,"750,886","752,461.60", , , 
2018-07-17,"31,850","32,400","31,850","32,400","31,610.00","31,085.00", , , ,0,"923,642","818,380.80", , , 
2018-07-18,"32,250","32,450","31,600","31,600","31,750.00","31,290.00", , , ,0,"557,572","801,334.80", , , 
2018-07-19,"31,600","32,350","31,600","31,900","31,860.00","31,510.00", , , ,0,"658,848","697,640.40", , , 
2018-07-20,"31,800","32,550","31,400","32,200","32,010.00","31,625.00", , , ,0,"648,184","707,826.40", , , 
2018-07-23,"32,250","32,850","32,200","32,500","32,120.00","31,735.00","31,265.00", , ,0,"757,274","709,104.00","826,865.75", , 
