2018-06-26,"128,000","131,000","127,500","129,500", , , , , ,0,"703,936", , , , 
2018-06-27,"129,000","130,500","125,500","127,500", , , , , ,0,"935,679", , , , 
2018-06-28,"126,000","126,500","123,000","125,000", , , , , ,0,"1,101,059", , , , 
2018-06-29,"124,500","126,000","123,500","125,500", , , , , ,0,"496,503", , , , 
2018-07-02,"125,000","125,500","123,000","123,500","126,200.00", , , , ,0,"428,578","733,151.00", , , 
2018-07-03,"125,500","125,500","119,500","122,000","124,700.00", , , , ,0,"556,533","703,670.40", , , 
2018-07-04,"120,500","122,500","118,000","119,500","123,100.00", , , , ,0,"510,210","618,576.60", , , 
2018-07-05,"119,000","122,000","118,000","121,500","122,400.00", , , , ,0,"845,590","567,482.80", , , 
2018-07-06,"122,500","126,000","122,500","123,500","122,000.00", , , , ,0,"658,197","599,821.60", , , 
2018-07-09,"124,000","125,000","122,500","124,500","122,200.00","124,200.00", , , ,0,"303,024","574,710.80", , , 
2018-07-10,"123,500","125,500","122,500","123,500","122,500.00","123,600.00", , , ,0,"328,075","529,019.20", , , 
2018-07-11,"121,000","123,000","120,500","121,500","122,900.00","123,000.00", , , ,0,"384,762","503,929.60", , , 
2018-07-12,"121,500","125,000","121,000","123,000","123,200.00","122,800.00", , , ,0,"613,187","457,449.00", , , 
2018-07-13,"123,500","125,000","122,000","122,500","123,000.00","122,500.00", , , ,0,"306,680","387,145.60", , , 
2018-07-16,"122,500","127,500","122,500","126,000","123,300.00","122,750.00", , , ,0,"494,043","425,349.40", , , 
2018-07-17,"126,000","129,000","125,000","126,500","123,900.00","123,200.00", , , ,0,"436,989","447,132.20", , , 
2018-07-18,"127,000","128,500","124,000","124,000","124,400.00","123,650.00", , , ,0,"325,090","435,197.80", , , 
2018-07-19,"125,000","125,500","123,500","124,000","124,600.00","123,900.00", , , ,0,"359,064","384,373.20", , , 
2018-07-20,"124,500","128,500","122,500","127,000","125,500.00","124,250.00", , , ,0,"463,776","415,792.40", , , 
2018-07-23,"127,500","131,000","127,000","129,500","126,200.00","124,750.00","124,475.00", , ,0,"660,426","449,069.00","545,570.05", , 
2018-07-24,"129,500","130,000","126,500","129,500","126,800.00","125,350.00","124,475.00", , ,0,"479,217","457,514.60","534,334.10", , 
2018-07-25,"130,000","130,500","129,000","130,500","128,100.00","126,250.00","124,625.00", , ,0,"305,338","453,564.20","502,817.05", , 
2018-07-26,"131,000","131,500","128,000","130,000","129,300.00","126,950.00","124,875.00", , ,0,"484,321","478,615.60","471,980.15", , 
2018-07-27,"129,500","131,500","129,000","129,500","129,800.00","127,650.00","125,075.00", , ,30,"365,369","458,934.20","465,423.45", , 
2018-07-30,"129,000","131,000","128,500","130,500","130,000.00","128,100.00","125,425.00", , ,0,"179,748","362,798.60","452,981.95", , 
2018-07-31,"131,000","131,000","128,500","129,500","130,000.00","128,400.00","125,800.00", , ,30,"306,556","328,266.40","440,483.10", , 
2018-08-01,"130,000","130,500","128,000","128,500","129,600.00","128,850.00","126,250.00", , ,0,"244,440","316,086.80","427,194.60", , 
2018-08-02,"128,000","128,500","124,000","125,500","128,700.00","129,000.00","126,450.00", , ,0,"425,332","304,289.00","406,181.70", , 
2018-08-03,"124,000","125,500","124,000","124,000","127,600.00","128,700.00","126,475.00", , ,70,"468,331","324,881.40","396,688.40", , 
2018-08-06,"124,500","126,000","124,000","124,500","126,400.00","128,200.00","126,475.00", , ,70,"317,150","352,361.80","397,394.70", , 
2018-08-07,"124,000","126,000","123,500","125,000","125,500.00","127,750.00","126,550.00", , ,0,"285,278","348,106.20","395,254.85", , 
2018-08-08,"125,500","129,500","125,500","127,500","125,300.00","127,450.00","126,850.00", , ,0,"816,582","462,534.60","416,845.85", , 
2018-08-09,"126,500","127,500","125,500","126,000","125,400.00","127,050.00","127,000.00", , ,0,"532,068","483,881.80","412,789.90", , 
2018-08-10,"126,000","127,000","124,500","126,000","125,800.00","126,700.00","127,175.00", , ,0,"194,355","429,086.60","407,173.65", , 
2018-08-13,"125,000","126,000","123,000","123,500","125,600.00","126,000.00","127,050.00", , ,0,"319,273","429,511.20","398,435.15", , 
2018-08-14,"124,500","125,000","122,500","123,000","125,200.00","125,350.00","126,875.00", , ,0,"291,859","430,827.40","391,178.65", , 
2018-08-16,"122,000","127,000","122,000","126,500","125,000.00","125,150.00","127,000.00", , ,60,"561,446","379,800.20","402,996.45", , 
2018-08-17,"125,500","127,000","125,000","126,500","125,100.00","125,250.00","127,125.00", , ,0,"207,735","314,933.60","395,430.00", , 
2018-08-20,"127,500","128,000","126,000","127,500","125,400.00","125,600.00","127,150.00", , ,0,"310,969","338,256.40","387,789.65", , 
