2018-06-26,"93,200","94,400","91,700","93,600", , , , , ,0,"66,614", , , , 
2018-06-27,"94,000","94,400","92,300","92,800", , , , , ,0,"79,819", , , , 
2018-06-28,"92,400","93,000","91,000","92,000", , , , , ,0,"77,484", , , , 
2018-06-29,"91,300","92,700","90,200","90,800", , , , , ,0,"92,979", , , , 
2018-07-02,"90,800","90,800","86,900","87,400","91,320.00", , , , ,0,"82,408","79,860.80", , , 
2018-07-03,"87,800","88,600","86,200","86,200","89,840.00", , , , ,0,"63,291","79,196.20", , , 
2018-07-04,"86,900","86,900","81,300","83,100","87,900.00", , , , ,0,"145,194","92,271.20", , , 
2018-07-05,"83,500","84,500","82,500","83,700","86,240.00", , , , ,0,"53,838","87,542.00", , , 
2018-07-06,"84,500","87,000","84,300","85,300","85,140.00", , , , ,0,"73,269","83,600.00", , , 
2018-07-09,"85,500","86,400","83,800","85,000","84,660.00","87,990.00", , , ,0,"21,509","71,420.20", , , 
2018-07-10,"85,500","86,200","85,300","86,000","84,620.00","87,230.00", , , ,0,"87,595","76,281.00", , , 
2018-07-11,"85,600","86,200","85,300","85,500","85,100.00","86,500.00", , , ,0,"45,105","56,263.20", , , 
2018-07-12,"85,500","86,000","85,400","85,500","85,460.00","85,850.00", , , ,0,"62,270","57,949.60", , , 
2018-07-13,"86,100","86,200","85,200","86,100","85,620.00","85,380.00", , , ,0,"27,851","48,866.00", , , 
2018-07-16,"86,800","89,100","86,100","88,500","86,320.00","85,490.00", , , ,0,"38,355","52,235.20", , , 
2018-07-17,"88,400","89,900","87,500","88,900","86,900.00","85,760.00", , , ,0,"42,285","43,173.20", , , 
2018-07-18,"89,700","89,700","85,100","86,400","87,080.00","86,090.00", , , ,0,"50,393","44,230.80", , , 
2018-07-19,"86,400","87,200","85,100","85,700","87,120.00","86,290.00", , , ,0,"25,694","36,915.60", , , 
2018-07-20,"85,800","87,000","84,700","86,200","87,140.00","86,380.00", , , ,0,"47,213","40,788.00", , , 
2018-07-23,"86,400","88,300","86,200","86,900","86,820.00","86,570.00","87,280.00", , ,66,"36,753","40,467.60","60,995.95", , 
2018-07-24,"87,200","87,800","85,000","87,400","86,520.00","86,710.00","86,970.00", , ,0,"50,309","42,072.40","60,180.70", , 
2018-07-25,"88,200","88,200","86,600","87,100","86,660.00","86,870.00","86,685.00", , ,0,"38,165","39,626.80","58,098.00", , 
2018-07-26,"88,000","88,000","85,900","87,900","87,100.00","87,110.00","86,480.00", , ,0,"27,896","40,067.20","55,618.60", , 
2018-07-27,"87,900","88,200","86,200","88,000","87,460.00","87,300.00","86,340.00", , ,0,"33,234","37,271.40","52,631.35", , 
2018-07-30,"89,400","89,400","87,100","88,400","87,760.00","87,290.00","86,390.00", , ,0,"23,818","34,684.40","49,701.85", , 
