2018-06-26,"80,800","81,500","80,300","81,100", , , , , ,0,"3,510", , , , 
2018-06-27,"81,100","81,300","80,300","80,900", , , , , ,0,"3,929", , , , 
2018-06-28,"80,800","80,900","79,700","80,300", , , , , ,0,"1,642", , , , 
2018-06-29,"80,300","80,900","79,400","80,300", , , , , ,0,"6,257", , , , 
2018-07-02,"80,300","80,300","77,500","77,800","80,080.00", , , , ,0,"6,271","4,321.80", , , 
2018-07-03,"78,000","78,500","76,500","77,500","79,360.00", , , , ,0,"4,512","4,522.20", , , 
2018-07-04,"77,600","77,600","74,300","75,200","78,220.00", , , , ,0,"8,496","5,435.60", , , 
2018-07-05,"75,200","76,000","74,900","75,100","77,180.00", , , , ,0,"3,502","5,807.60", , , 
2018-07-06,"76,100","76,700","75,500","76,100","76,340.00", , , , ,0,"5,110","5,578.20", , , 
2018-07-09,"76,600","76,800","75,700","76,100","76,000.00","78,040.00", , , ,0,"2,038","4,731.60", , , 
2018-07-10,"76,800","76,800","76,100","76,200","75,740.00","77,550.00", , , ,0,"1,700","4,169.20", , , 
2018-07-11,"76,300","76,300","75,700","76,100","75,920.00","77,070.00", , , ,0,"2,272","2,924.40", , , 
2018-07-12,"76,100","76,300","75,900","76,000","76,100.00","76,640.00", , , ,0,"5,868","3,397.60", , , 
2018-07-13,"76,500","76,500","75,800","76,200","76,120.00","76,230.00", , , ,0,"2,501","2,875.80", , , 
2018-07-16,"76,800","77,900","76,500","77,300","76,360.00","76,180.00", , , ,0,"2,975","3,063.20", , , 
2018-07-17,"77,100","78,000","76,600","77,500","76,620.00","76,180.00", , , ,0,"3,827","3,488.60", , , 
2018-07-18,"77,500","77,500","75,700","76,300","76,660.00","76,290.00", , , ,0,"3,262","3,686.60", , , 
2018-07-19,"76,200","76,900","76,000","76,100","76,680.00","76,390.00", , , ,0,"1,121","2,737.20", , , 
2018-07-20,"76,000","76,700","75,700","76,300","76,700.00","76,410.00", , , ,0,"2,058","2,648.60", , , 
2018-07-23,"76,700","77,400","76,400","76,500","76,540.00","76,450.00","77,245.00", , ,0,"3,378","2,729.20","3,711.45", , 
2018-07-24,"77,000","77,000","75,600","76,500","76,340.00","76,480.00","77,015.00", , ,0,"2,626","2,489.00","3,667.25", , 
2018-07-25,"76,700","77,000","76,300","76,800","76,440.00","76,550.00","76,810.00", , ,0,"1,133","2,063.20","3,527.45", , 
2018-07-26,"77,400","77,400","76,100","76,800","76,580.00","76,630.00","76,635.00", , ,0,963,"2,031.60","3,493.50", , 
2018-07-27,"76,800","77,200","76,300","76,500","76,620.00","76,660.00","76,445.00", , ,0,"1,137","1,847.40","3,237.50", , 
2018-07-30,"76,800","77,000","76,200","76,900","76,700.00","76,620.00","76,400.00", , ,0,"1,712","1,514.20","3,009.55", , 
2018-07-31,"76,900","77,200","76,700","77,200","76,840.00","76,590.00","76,385.00", , ,0,"1,247","1,238.40","2,846.30", , 
2018-08-01,"77,400","77,700","76,700","77,400","76,960.00","76,700.00","76,495.00", , ,0,841,"1,180.00","2,463.55", , 
2018-08-02,"77,800","77,800","75,600","75,900","76,780.00","76,680.00","76,535.00", , ,0,"4,552","1,897.80","2,516.05", , 
2018-08-03,"76,500","76,500","75,500","75,800","76,640.00","76,630.00","76,520.00", , ,0,"2,772","2,224.80","2,399.15", , 
2018-08-06,"76,200","76,300","75,900","76,200","76,500.00","76,600.00","76,525.00", , ,0,791,"2,040.60","2,336.80", , 
2018-08-07,"76,500","77,200","75,900","77,200","76,500.00","76,670.00","76,575.00", , ,70,"1,739","2,139.00","2,338.75", , 
2018-08-08,"77,500","78,900","77,100","78,200","76,660.00","76,810.00","76,680.00", , ,0,"3,125","2,595.80","2,381.40", , 
2018-08-09,"78,200","78,400","76,000","77,700","77,020.00","76,900.00","76,765.00", , ,20,"1,732","2,031.80","2,174.60", , 
2018-08-10,"78,600","78,600","77,100","77,500","77,360.00","77,000.00","76,830.00", , ,0,920,"1,661.40","2,095.55", , 
2018-08-13,"77,200","77,300","76,400","76,400","77,400.00","76,950.00","76,785.00", , ,0,"1,524","1,808.00","2,023.00", , 
2018-08-14,"77,000","77,000","75,600","75,800","77,120.00","76,810.00","76,700.00", , ,0,"3,237","2,107.60","1,993.50", , 
2018-08-16,"75,800","75,900","75,000","75,900","76,660.00","76,660.00","76,680.00", , ,0,"2,896","2,061.80","1,975.20", , 
2018-08-17,"76,300","76,300","75,900","76,000","76,320.00","76,670.00","76,675.00", , ,0,495,"1,814.40","1,943.90", , 
2018-08-20,"76,200","76,200","75,800","76,100","76,040.00","76,700.00","76,665.00", , ,0,"1,109","1,852.20","1,896.45", , 
2018-08-21,"76,100","76,300","76,000","76,100","75,980.00","76,690.00","76,645.00", , ,0,558,"1,659.00","1,755.45", , 
2018-08-22,"76,000","76,600","76,000","76,400","76,100.00","76,610.00","76,640.00", , ,70,661,"1,143.80","1,657.20", , 
2018-08-23,"76,300","76,400","75,700","76,000","76,120.00","76,390.00","76,600.00", , ,0,"1,085",781.60,"1,654.80", , 
2018-08-24,"76,000","76,200","75,700","75,900","76,100.00","76,210.00","76,555.00", , ,70,963,875.20,"1,654.80", , 
2018-08-27,"76,300","76,500","75,500","75,800","76,040.00","76,040.00","76,520.00", , ,0,"2,049","1,063.20","1,700.40", , 
2018-08-28,"75,600","76,700","75,600","75,900","76,000.00","75,990.00","76,470.00", , ,66,838,"1,119.20","1,656.70", , 
2018-08-29,"75,900","76,500","75,700","76,000","75,920.00","76,010.00","76,410.00", , ,0,"1,068","1,200.60","1,647.75", , 
2018-08-30,"75,800","76,100","75,700","75,700","75,860.00","75,990.00","76,325.00", , ,70,761,"1,135.80","1,643.75", , 
2018-08-31,"75,800","76,200","75,700","76,000","75,880.00","75,990.00","76,330.00", , ,70,520,"1,047.20","1,442.15", , 
2018-09-03,"75,900","76,000","75,500","75,700","75,860.00","75,950.00","76,325.00", , ,0,943,826.00,"1,350.70", , 
2018-09-04,"76,000","76,100","75,200","75,200","75,720.00","75,860.00","76,275.00", , ,0,"2,149","1,088.20","1,418.60", , 
2018-09-05,"75,700","76,700","75,200","76,500","75,820.00","75,870.00","76,240.00", , ,70,"3,650","1,604.60","1,514.15", , 
2018-09-06,"76,700","78,300","76,500","77,900","76,260.00","76,060.00","76,225.00", , ,0,"4,239","2,300.20","1,569.85", , 
2018-09-07,"78,000","78,900","77,600","78,300","76,720.00","76,300.00","76,255.00", , ,0,"2,498","2,695.80","1,608.15", , 
2018-09-10,"78,300","78,400","77,500","77,600","77,100.00","76,480.00","76,260.00", , ,0,"1,001","2,707.40","1,612.20", , 
2018-09-11,"77,600","77,600","76,700","77,100","77,480.00","76,600.00","76,295.00", , ,0,"1,456","2,568.80","1,608.80", , 
2018-09-12,"77,000","77,900","76,700","77,000","77,580.00","76,700.00","76,355.00", , ,0,"1,529","2,144.60","1,523.40", , 
