2018-07-02,"22,650","22,750","21,500","21,700", , , , , ,0,"20,257", , , , 
2018-07-03,"21,700","22,100","21,300","21,800", , , , , ,0,"13,992", , , , 
2018-07-04,"21,400","22,400","21,400","21,650", , , , , ,0,"9,245", , , , 
2018-07-05,"21,500","22,300","21,500","21,950", , , , , ,0,"9,073", , , , 
2018-07-06,"21,750","22,250","21,500","22,100","21,840.00", , , , ,0,"7,313","11,976.00", , , 
2018-07-09,"22,400","22,400","21,800","22,250","21,950.00", , , , ,0,"6,165","9,157.60", , , 
2018-07-10,"22,050","22,500","22,050","22,400","22,070.00", , , , ,0,"4,966","7,352.40", , , 
2018-07-11,"22,500","22,600","22,200","22,450","22,230.00", , , , ,0,"3,430","6,189.40", , , 
2018-07-12,"22,750","22,750","22,150","22,550","22,350.00", , , , ,0,"8,267","6,028.20", , , 
2018-07-13,"22,550","22,900","22,250","22,600","22,450.00","22,145.00", , , ,0,"4,314","5,428.40", , , 
2018-07-16,"22,800","22,800","22,400","22,600","22,520.00","22,235.00", , , ,0,"4,345","5,064.40", , , 
2018-07-17,"22,750","22,800","21,800","22,200","22,480.00","22,275.00", , , ,0,"9,699","6,011.00", , , 
2018-07-18,"21,800","22,250","21,600","22,000","22,390.00","22,310.00", , , ,0,"9,121","7,149.20", , , 
2018-07-19,"22,000","22,300","21,700","22,100","22,300.00","22,325.00", , , ,0,"4,826","6,461.00", , , 
2018-07-20,"22,300","22,300","21,750","22,100","22,200.00","22,325.00", , , ,0,"3,487","6,295.60", , , 
2018-07-23,"22,100","22,500","21,750","22,000","22,080.00","22,300.00", , , ,0,"5,060","6,438.60", , , 
2018-07-24,"21,750","22,500","21,700","22,000","22,040.00","22,260.00", , , ,0,"3,342","5,167.20", , , 
2018-07-25,"22,000","22,450","21,850","22,350","22,110.00","22,250.00", , , ,0,"2,703","3,883.60", , , 
2018-07-26,"22,600","22,600","21,900","22,250","22,140.00","22,220.00", , , ,0,"9,288","4,776.00", , , 
2018-07-27,"22,250","22,550","22,000","22,150","22,150.00","22,175.00","22,160.00", , ,0,"6,454","5,369.40","7,267.35", , 
2018-07-30,"22,300","22,800","22,150","22,650","22,280.00","22,180.00","22,207.50", , ,0,"5,693","5,496.00","6,539.15", , 
2018-07-31,"22,900","22,950","22,400","22,700","22,420.00","22,230.00","22,252.50", , ,0,"5,132","5,854.00","6,096.15", , 
2018-08-01,"22,500","22,900","22,350","22,450","22,440.00","22,275.00","22,292.50", , ,0,"6,991","6,711.60","5,983.45", , 
2018-08-02,"22,450","22,800","22,350","22,600","22,510.00","22,325.00","22,325.00", , ,0,"3,438","5,541.60","5,701.70", , 
2018-08-03,"22,600","23,200","22,500","23,050","22,690.00","22,420.00","22,372.50", , ,0,"3,733","4,997.40","5,522.70", , 
2018-08-06,"23,050","23,550","22,900","23,450","22,850.00","22,565.00","22,432.50", , ,0,"3,336","4,526.00","5,381.25", , 
2018-08-07,"23,750","23,750","23,250","23,700","23,050.00","22,735.00","22,497.50", , ,0,"3,036","4,106.80","5,284.75", , 
2018-08-08,"23,700","24,000","23,450","23,850","23,330.00","22,885.00","22,567.50", , ,0,"3,196","3,347.80","5,273.05", , 
2018-08-09,"23,800","24,150","23,600","24,100","23,630.00","23,070.00","22,645.00", , ,0,"2,458","3,151.80","4,982.60", , 
2018-08-10,"24,100","24,250","23,750","24,050","23,830.00","23,260.00","22,717.50", , ,0,"4,063","3,217.80","4,970.05", , 
2018-08-13,"23,800","24,050","23,550","23,900","23,920.00","23,385.00","22,782.50", , ,0,"3,102","3,171.00","4,907.90", , 
2018-08-14,"24,050","24,050","23,700","23,700","23,920.00","23,485.00","22,857.50", , ,30,"3,063","3,176.40","4,576.10", , 
2018-08-16,"23,300","24,000","23,300","23,700","23,890.00","23,610.00","22,942.50", , ,0,"5,282","3,593.60","4,384.15", , 
2018-08-17,"23,900","23,900","23,450","23,850","23,840.00","23,735.00","23,030.00", , ,0,"3,023","3,706.60","4,294.00", , 
2018-08-20,"24,000","24,250","23,600","24,100","23,850.00","23,840.00","23,130.00", , ,0,"2,922","3,478.40","4,265.75", , 
2018-08-21,"24,500","24,550","24,000","24,450","23,960.00","23,940.00","23,252.50", , ,20,"2,544","3,366.80","4,139.95", , 
2018-08-22,"24,350","24,550","24,300","24,450","24,110.00","24,015.00","23,375.00", , ,30,"3,605","3,475.20","4,153.10", , 
2018-08-23,"24,550","24,700","24,150","24,500","24,270.00","24,080.00","23,482.50", , ,0,"3,330","3,084.80","4,184.45", , 
2018-08-24,"24,550","25,000","24,300","25,000","24,500.00","24,170.00","23,620.00", , ,0,"3,296","3,139.40","3,884.85", , 
2018-08-27,"25,100","25,350","24,600","25,200","24,720.00","24,285.00","23,772.50", , ,0,"4,593","3,473.60","3,791.80", , 
2018-08-28,"25,450","25,450","24,900","25,200","24,870.00","24,415.00","23,900.00", , ,0,"3,993","3,763.40","3,706.80", , 
2018-08-29,"25,300","25,500","25,050","25,450","25,070.00","24,590.00","24,037.50", , ,0,"2,439","3,530.20","3,572.15", , 
2018-08-30,"25,750","25,750","25,250","25,500","25,270.00","24,770.00","24,190.00", , ,0,"1,585","3,181.20","3,301.85", , 
2018-08-31,"25,450","25,450","24,850","25,300","25,330.00","24,915.00","24,325.00", , ,20,"4,062","3,334.40","3,333.05", , 
2018-09-03,"25,000","25,250","24,650","25,150","25,320.00","25,020.00","24,430.00", , ,0,"3,290","3,073.80","3,310.90", , 
2018-09-04,"24,750","25,150","24,750","25,150","25,310.00","25,090.00","24,515.00", , ,0,"2,794","2,834.00","3,283.80", , 
2018-09-05,"25,150","25,250","25,000","25,150","25,250.00","25,160.00","24,587.50", , ,0,"2,014","2,749.00","3,232.70", , 
2018-09-06,"24,900","25,150","24,700","24,700","25,090.00","25,180.00","24,630.00", , ,0,"3,195","3,071.00","3,232.65", , 
2018-09-07,"24,700","24,750","24,350","24,500","24,930.00","25,130.00","24,650.00", , ,0,"1,370","2,532.60","3,178.25", , 
2018-09-10,"24,200","24,450","24,000","24,350","24,770.00","25,045.00","24,665.00", , ,0,"3,697","2,614.00","3,159.95", , 
2018-09-11,"24,350","24,950","24,350","24,800","24,700.00","25,005.00","24,710.00", , ,0,"3,607","2,776.60","3,185.20", , 
2018-09-12,"24,800","25,200","24,800","25,100","24,690.00","24,970.00","24,780.00", , ,67,"4,367","3,247.20","3,250.40", , 
2018-09-13,"24,900","25,550","24,900","25,500","24,850.00","24,970.00","24,870.00", , ,18,"3,338","3,275.80","3,153.20", , 
2018-09-14,"25,600","25,650","25,350","25,550","25,060.00","24,995.00","24,955.00", , ,0,"4,903","3,982.40","3,247.20", , 
2018-09-17,"25,750","25,750","25,200","25,450","25,280.00","25,025.00","25,022.50", , ,24,"3,696","3,982.20","3,285.90", , 
2018-09-18,"25,050","25,800","25,050","25,300","25,380.00","25,040.00","25,065.00", , ,0,"2,867","3,834.20","3,302.05", , 
2018-09-19,"25,650","25,700","25,250","25,600","25,480.00","25,085.00","25,122.50", , ,0,"3,353","3,631.40","3,289.45", , 
2018-09-20,"25,800","25,800","25,300","25,700","25,520.00","25,185.00","25,182.50", , ,0,"2,422","3,448.20","3,244.05", , 
2018-09-21,"25,450","25,900","25,450","25,800","25,570.00","25,315.00","25,222.50", , ,0,"2,447","2,957.00","3,201.60", , 
2018-09-27,"25,350","25,850","25,350","25,800","25,640.00","25,460.00","25,252.50","23,728.33", ,0,"2,723","2,762.40","3,108.10","4,722.42", 
2018-09-28,"25,550","26,050","25,550","25,950","25,770.00","25,575.00","25,290.00","23,799.17", ,0,"2,383","2,665.60","3,027.60","4,424.52", 
2018-10-01,"25,750","26,200","25,650","25,650","25,780.00","25,630.00","25,300.00","23,863.33", ,29,"4,674","2,929.80","3,139.35","4,269.22", 
2018-10-02,"26,100","26,100","25,700","25,850","25,810.00","25,665.00","25,317.50","23,933.33", ,0,"2,990","3,043.40","3,209.60","4,164.97", 
2018-10-04,"25,750","26,100","25,600","26,000","25,850.00","25,710.00","25,352.50","24,000.83", ,30,"4,591","3,472.20","3,236.05","4,090.27", 
2018-10-05,"25,700","26,100","25,700","26,100","25,910.00","25,775.00","25,400.00","24,067.50", ,30,"3,298","3,587.20","3,236.45","4,023.35", 
2018-10-08,"25,450","26,300","25,450","26,200","25,960.00","25,865.00","25,452.50","24,133.33", ,0,"3,063","3,723.20","3,249.90","3,971.65", 
2018-10-10,"25,850","26,250","25,850","26,150","26,060.00","25,920.00","25,502.50","24,195.83", ,0,"3,733","3,535.00","3,335.85","3,951.10", 
2018-10-11,"25,800","26,150","25,650","25,900","26,070.00","25,940.00","25,562.50","24,253.33", ,0,"5,682","4,073.40","3,460.20","3,988.63", 
2018-10-12,"25,500","26,150","25,500","25,600","25,990.00","25,920.00","25,617.50","24,304.17", ,66,"3,575","3,870.20","3,570.45","3,910.43", 
2018-10-15,"25,300","26,100","25,300","25,900","25,950.00","25,930.00","25,695.00","24,359.17", ,0,"3,075","3,825.60","3,539.35","3,889.78", 
2018-10-16,"25,900","26,200","25,750","26,200","25,950.00","25,955.00","25,765.00","24,419.17", ,0,"2,789","3,770.80","3,498.45","3,863.85", 
2018-10-17,"26,150","26,250","25,950","26,200","25,960.00","26,010.00","25,820.00","24,485.83", ,0,"1,833","3,390.80","3,371.75","3,732.75", 
2018-10-18,"26,000","26,300","26,000","26,200","26,020.00","26,045.00","25,855.00","24,555.83", ,0,"2,454","2,745.20","3,327.55","3,621.63", 
2018-10-19,"26,200","26,200","25,850","26,000","26,100.00","26,045.00","25,877.50","24,620.83", ,0,"1,952","2,420.60","3,180.00","3,573.73", 
