2018-06-26,"11,146","11,265","10,988","11,027", , , , , ,0,"2,932", , , , 
2018-06-27,"11,107","11,107","10,751","10,751", , , , , ,0,"1,284", , , , 
2018-06-28,"10,790","11,502","10,356","10,711", , , , , ,0,"4,825", , , , 
2018-06-29,"11,344","11,344","10,869","11,027", , , , , ,0,"2,318", , , , 
2018-07-02,"11,265","11,265","10,395","10,909","10,885.00", , , , ,0,"3,268","2,925.40", , , 
2018-07-03,"11,027","11,265","10,869","11,067","10,893.00", , , , ,0,"1,851","2,709.20", , , 
2018-07-04,"11,225","11,304","10,672","10,869","10,916.60", , , , ,0,"1,677","2,787.80", , , 
2018-07-05,"10,869","11,225","10,751","10,948","10,964.00", , , , ,0,"1,109","2,044.60", , , 
2018-07-06,"10,395","10,830","10,395","10,711","10,900.80", , , , ,0,"8,028","3,186.60", , , 
2018-07-09,"10,909","10,909","10,395","10,395","10,798.00","10,841.50", , , ,0,"7,030","3,939.00", , , 
2018-07-10,"10,553","10,790","10,474","10,711","10,726.80","10,809.90", , , ,0,"3,052","4,179.20", , , 
2018-07-11,"10,711","11,067","10,632","10,632","10,679.40","10,798.00", , , ,0,"3,858","4,615.40", , , 
2018-07-12,"10,790","10,790","10,514","10,672","10,624.20","10,794.10", , , ,0,"1,450","4,683.60", , , 
2018-07-13,"10,711","10,988","10,711","10,988","10,679.60","10,790.20", , , ,0,"3,273","3,732.60", , , 
2018-07-16,"11,067","11,225","10,869","10,869","10,774.40","10,786.20", , , ,0,"1,966","2,719.80", , , 
2018-07-17,"10,869","11,265","10,869","10,988","10,829.80","10,778.30", , , ,0,"3,532","2,815.80", , , 
2018-07-18,"10,988","10,988","10,672","10,751","10,853.60","10,766.50", , , ,0,"2,794","2,603.00", , , 
2018-07-19,"10,909","10,909","10,593","10,672","10,853.60","10,738.90", , , ,0,"1,192","2,551.40", , , 
2018-07-20,"10,672","10,830","10,395","10,474","10,750.80","10,715.20", , , ,0,"5,184","2,933.60", , , 
2018-07-23,"10,474","10,474","10,277","10,277","10,632.40","10,703.40","10,772.45", , ,0,"6,188","3,778.00","3,340.55", , 
2018-07-24,"10,277","10,277","10,079","10,277","10,490.20","10,660.00","10,734.95", , ,0,"2,792","3,630.00","3,333.55", , 
2018-07-25,"10,474","10,474","10,197","10,237","10,387.40","10,620.50","10,709.25", , ,0,773,"3,225.80","3,308.00", , 
2018-07-26,"10,435","10,514","10,237","10,514","10,355.80","10,604.70","10,699.40", , ,0,"4,477","3,882.80","3,290.60", , 
2018-07-27,"10,277","10,474","10,237","10,474","10,355.80","10,553.30","10,671.75", , ,70,"1,421","3,130.20","3,245.75", , 
2018-07-30,"10,474","10,474","10,277","10,316","10,363.60","10,498.00","10,642.10", , ,0,273,"1,947.20","3,096.00", , 
2018-07-31,"10,316","10,474","10,316","10,435","10,395.20","10,442.70","10,610.50", , ,0,837,"1,556.20","3,045.30", , 
2018-08-01,"10,474","10,593","10,474","10,553","10,458.40","10,422.90","10,594.70", , ,0,612,"1,524.00","2,992.05", , 
2018-08-02,"10,553","10,553","10,435","10,435","10,442.60","10,399.20","10,569.05", , ,0,"1,312",891.00,"3,002.20", , 
2018-08-03,"10,316","10,553","10,316","10,514","10,450.60","10,403.20","10,559.20", , ,0,"2,559","1,118.60","2,728.75", , 
2018-08-06,"10,514","10,553","10,316","10,435","10,474.40","10,419.00","10,561.20", , ,70,"1,074","1,278.80","2,430.95", , 
2018-08-07,"10,435","10,514","10,356","10,474","10,482.20","10,438.70","10,549.35", , ,0,505,"1,212.40","2,303.60", , 
2018-08-08,"10,395","10,514","10,356","10,435","10,458.60","10,458.50","10,539.50", , ,70,502,"1,190.40","2,135.80", , 
2018-08-09,"10,474","10,553","10,356","10,435","10,458.60","10,450.60","10,527.65", , ,70,"1,104","1,148.80","2,118.50", , 
2018-08-10,"10,909","10,909","10,435","10,514","10,458.60","10,454.60","10,503.95", , ,0,865,810.00,"1,998.10", , 
2018-08-13,"10,435","10,435","10,277","10,277","10,427.00","10,450.70","10,474.35", , ,0,492,693.60,"1,924.40", , 
2018-08-14,"10,277","10,395","10,158","10,277","10,387.60","10,434.90","10,438.80", , ,0,772,747.00,"1,786.40", , 
2018-08-16,"10,079","10,118","10,000","10,118","10,324.20","10,391.40","10,407.15", , ,0,"3,068","1,260.20","1,800.10", , 
2018-08-17,"10,197","10,435","10,197","10,316","10,300.40","10,379.50","10,389.35", , ,0,875,"1,214.40","1,784.25", , 
2018-08-20,"10,277","10,356","10,277","10,277","10,253.00","10,355.80","10,379.50", , ,0,593,"1,160.00","1,554.70", , 
2018-08-21,"10,277","10,395","10,158","10,356","10,268.80","10,347.90","10,383.45", , ,0,694,"1,200.40","1,280.00", , 
2018-08-22,"10,277","10,435","10,277","10,435","10,300.40","10,344.00","10,391.35", , ,0,73,"1,060.60","1,144.05", , 
2018-08-23,"10,435","10,553","10,277","10,435","10,363.80","10,344.00","10,401.25", , ,0,"1,469",740.80,"1,178.85", , 
2018-08-24,"10,395","10,474","10,277","10,435","10,387.60","10,344.00","10,397.30", , ,0,"2,487","1,063.20","1,079.35", , 
2018-08-27,"10,435","10,474","10,197","10,395","10,411.20","10,332.10","10,393.35", , ,30,898,"1,124.20","1,053.20", , 
2018-08-28,"10,395","10,593","10,277","10,593","10,458.60","10,363.70","10,407.20", , ,0,"1,497","1,284.80","1,114.40", , 
2018-08-29,"10,593","10,632","10,553","10,632","10,498.00","10,399.20","10,417.05", , ,0,"1,970","1,664.20","1,171.05", , 
2018-08-30,"10,632","10,672","10,435","10,514","10,513.80","10,438.80","10,415.10", , ,0,683,"1,507.00","1,174.60", , 
2018-08-31,"10,514","10,553","10,395","10,553","10,537.40","10,462.50","10,421.00", , ,0,201,"1,049.80","1,119.05", , 
2018-09-03,"10,632","10,672","10,435","10,553","10,569.00","10,490.10","10,422.95", , ,0,793,"1,028.80","1,030.75", , 
2018-09-04,"10,553","10,632","10,435","10,593","10,569.00","10,513.80","10,430.85", , ,0,"1,798","1,089.00","1,066.95", , 
2018-09-05,"10,593","10,672","10,514","10,593","10,561.20","10,529.60","10,436.80", , ,0,722,839.40,"1,077.80", , 
2018-09-06,"10,593","10,672","10,395","10,553","10,569.00","10,541.40","10,442.70", , ,30,583,819.40,"1,081.85", , 
2018-09-07,"10,435","10,672","10,395","10,553","10,569.00","10,553.20","10,448.60", , ,30,478,874.80,"1,050.55", , 
2018-09-10,"10,435","10,435","10,356","10,395","10,537.40","10,553.20","10,442.65", , ,0,514,819.00,"1,033.00", , 
2018-09-11,"10,395","10,514","10,395","10,395","10,497.80","10,533.40","10,448.55", , ,0,"1,144",688.20,"1,065.60", , 
2018-09-12,"10,514","10,632","10,514","10,593","10,497.80","10,529.50","10,464.35", , ,0,577,659.20,"1,055.85", , 
2018-09-13,"10,593","10,632","10,435","10,632","10,513.60","10,541.30","10,490.05", , ,30,"2,454","1,033.40","1,025.15", , 
2018-09-14,"10,632","10,751","10,593","10,672","10,537.40","10,553.20","10,507.85", , ,0,"1,604","1,258.60","1,061.60", , 
2018-09-17,"10,751","10,751","10,514","10,514","10,561.20","10,549.30","10,519.70", , ,39,541,"1,264.00","1,059.00", , 
