2018-06-26,"63,800","65,300","61,500","63,200", , , , , ,0,"6,339", , , , 
2018-06-27,"61,500","63,200","60,200","62,200", , , , , ,0,"5,085", , , , 
2018-06-28,"61,800","63,300","60,600","60,700", , , , , ,0,"4,150", , , , 
2018-06-29,"61,900","63,500","61,100","62,600", , , , , ,0,"6,127", , , , 
2018-07-02,"62,600","63,900","60,400","60,400","61,820.00", , , , ,0,"3,633","5,066.80", , , 
2018-07-03,"60,800","62,000","59,000","59,100","61,000.00", , , , ,0,"2,577","4,314.40", , , 
2018-07-04,"59,000","59,200","58,400","59,100","60,380.00", , , , ,0,"1,473","3,592.00", , , 
2018-07-05,"60,300","60,300","57,500","57,700","59,780.00", , , , ,0,"2,382","3,238.40", , , 
2018-07-06,"57,700","59,400","57,300","58,900","59,040.00", , , , ,0,"1,371","2,287.20", , , 
2018-07-09,"58,900","59,500","56,900","57,000","58,360.00","60,090.00", , , ,0,"2,873","2,135.20", , , 
2018-07-10,"57,400","59,500","57,200","58,300","58,200.00","59,600.00", , , ,0,"3,258","2,271.40", , , 
2018-07-11,"58,300","60,700","57,100","60,000","58,380.00","59,380.00", , , ,0,"3,788","2,734.40", , , 
2018-07-12,"60,100","61,800","59,500","60,400","58,920.00","59,350.00", , , ,0,"6,468","3,551.60", , , 
2018-07-13,"61,400","61,400","58,400","59,000","58,940.00","58,990.00", , , ,0,"3,261","3,929.60", , , 
2018-07-16,"59,600","59,600","57,000","57,300","59,000.00","58,680.00", , , ,0,"3,330","4,021.00", , , 
2018-07-17,"57,300","58,100","57,000","57,300","58,800.00","58,500.00", , , ,0,"1,591","3,687.60", , , 
2018-07-18,"57,700","57,700","57,200","57,200","58,240.00","58,310.00", , , ,0,"1,787","3,287.40", , , 
2018-07-19,"57,100","57,300","56,500","56,800","57,520.00","58,220.00", , , ,0,"1,048","2,203.40", , , 
2018-07-20,"57,900","57,900","56,300","56,300","56,980.00","57,960.00", , , ,0,"1,276","1,806.40", , , 
2018-07-23,"56,000","56,300","54,000","54,400","56,400.00","57,700.00","58,895.00", , ,0,"2,976","1,735.60","3,239.65", , 
2018-07-24,"53,600","56,100","53,600","55,100","55,960.00","57,380.00","58,490.00", , ,0,"1,651","1,747.60","3,005.25", , 
2018-07-25,"55,900","55,900","54,000","54,500","55,420.00","56,830.00","58,105.00", , ,0,"1,365","1,663.20","2,819.25", , 
2018-07-26,"54,900","55,300","54,500","55,200","55,100.00","56,310.00","57,830.00", , ,0,842,"1,622.00","2,653.85", , 
2018-07-27,"55,600","56,800","54,800","56,800","55,200.00","56,090.00","57,540.00", , ,0,"1,370","1,640.80","2,416.00", , 
2018-07-30,"55,400","57,200","55,400","56,100","55,540.00","55,970.00","57,325.00", , ,0,"1,574","1,360.40","2,313.05", , 
2018-07-31,"56,700","56,700","54,700","55,500","55,620.00","55,790.00","57,145.00", , ,0,"2,329","1,496.00","2,300.65", , 
2018-08-01,"55,700","56,400","55,000","56,000","55,920.00","55,670.00","56,990.00", , ,0,936,"1,410.20","2,273.80", , 
2018-08-02,"56,000","56,600","55,000","56,600","56,200.00","55,650.00","56,935.00", , ,70,363,"1,314.40","2,172.85", , 
2018-08-03,"55,600","56,400","55,600","56,300","56,100.00","55,650.00","56,805.00", , ,0,515,"1,143.40","2,130.05", , 
2018-08-06,"56,500","56,600","55,200","55,400","55,960.00","55,750.00","56,725.00", , ,0,275,883.60,"2,000.15", , 
2018-08-07,"55,500","56,500","55,500","56,300","56,120.00","55,870.00","56,625.00", , ,0,365,490.80,"1,855.50", , 
2018-08-08,"56,300","56,300","54,800","56,000","56,120.00","56,020.00","56,425.00", , ,71,705,444.60,"1,701.35", , 
2018-08-09,"55,900","56,000","55,400","55,900","55,980.00","56,090.00","56,200.00", , ,0,301,432.20,"1,393.00", , 
2018-08-10,"56,300","56,300","55,200","56,000","55,920.00","56,010.00","56,050.00", , ,0,342,397.60,"1,247.05", , 
2018-08-13,"56,400","56,400","54,900","54,900","55,820.00","55,890.00","55,930.00", , ,2,602,463.00,"1,110.65", , 
2018-08-14,"55,700","55,700","54,500","55,600","55,680.00","55,900.00","55,845.00", , ,69,428,475.60,"1,052.50", , 
2018-08-16,"55,800","55,900","54,300","55,400","55,560.00","55,840.00","55,755.00", , ,71,"1,348",604.20,"1,030.55", , 
2018-08-17,"55,300","55,500","55,000","55,200","55,420.00","55,700.00","55,675.00", , ,0,345,613.00,995.40, , 
2018-08-20,"55,500","55,800","53,900","55,800","55,380.00","55,650.00","55,650.00", , ,20,878,720.20,975.50, , 
2018-08-21,"55,900","55,900","55,100","55,600","55,520.00","55,670.00","55,710.00", , ,0,204,640.60,836.90, , 
2018-08-22,"55,800","56,200","54,500","55,600","55,520.00","55,600.00","55,735.00", , ,0,736,702.20,791.15, , 
2018-08-23,"55,600","55,800","54,900","54,900","55,420.00","55,490.00","55,755.00", , ,0,184,469.40,732.10, , 
2018-08-24,"54,700","55,500","54,700","55,300","55,440.00","55,430.00","55,760.00", , ,0,149,430.20,697.45, , 
2018-08-27,"54,900","55,600","54,900","55,400","55,360.00","55,370.00","55,690.00", , ,0,591,372.80,658.50, , 
2018-08-28,"55,800","55,800","54,900","55,400","55,320.00","55,420.00","55,655.00", , ,70,134,358.80,586.50, , 
2018-08-29,"55,400","55,600","54,300","55,200","55,240.00","55,380.00","55,640.00", , ,0,441,299.80,492.10, , 
2018-08-30,"55,400","56,400","55,300","55,700","55,400.00","55,410.00","55,625.00", , ,29,354,333.80,463.00, , 
2018-08-31,"56,300","56,400","55,600","56,200","55,580.00","55,510.00","55,605.00", , ,30,306,365.20,460.15, , 
2018-09-03,"56,300","56,600","56,000","56,600","55,820.00","55,590.00","55,620.00", , ,0,429,332.80,455.85, , 
2018-09-04,"56,800","56,800","55,900","56,600","56,060.00","55,690.00","55,680.00", , ,0,600,426.00,472.10, , 
2018-09-05,"56,600","58,800","56,300","58,200","56,660.00","55,950.00","55,775.00", , ,0,"3,457","1,029.20",626.70, , 
2018-09-06,"58,300","58,300","55,700","57,300","56,980.00","56,190.00","55,840.00", , ,0,"1,238","1,206.00",653.35, , 
2018-09-07,"56,300","57,300","55,800","57,200","57,180.00","56,380.00","55,905.00", , ,0,553,"1,255.40",665.95, , 
2018-09-10,"57,200","57,200","56,500","56,500","57,160.00","56,490.00","55,930.00", , ,0,672,"1,304.00",682.45, , 
2018-09-11,"57,400","57,400","56,400","57,000","57,240.00","56,650.00","56,035.00", , ,0,807,"1,345.40",692.70, , 
2018-09-12,"57,000","57,200","56,500","57,000","57,000.00","56,830.00","56,105.00", , ,0,263,706.60,684.45, , 
2018-09-13,"57,000","57,400","56,300","56,300","56,800.00","56,890.00","56,150.00", , ,0,"1,181",695.20,676.10, , 
2018-09-14,"56,300","57,400","56,300","57,200","56,800.00","56,990.00","56,250.00", , ,30,295,643.60,673.60, , 
2018-09-17,"57,200","57,500","56,500","57,000","56,900.00","57,030.00","56,310.00", , ,0,331,575.40,646.25, , 
2018-09-18,"57,100","57,100","56,600","56,900","56,880.00","57,060.00","56,375.00","56,993.33", ,0,900,594.00,681.05,"1,585.87", 
2018-09-19,"57,700","57,700","56,000","56,700","56,820.00","56,910.00","56,430.00","56,885.00", ,0,"1,447",830.80,716.60,"1,504.33", 
2018-09-20,"57,100","57,100","55,900","55,900","56,740.00","56,770.00","56,480.00","56,780.00", ,0,"1,290",852.60,771.90,"1,441.08", 
2018-09-21,"56,400","57,700","55,400","57,100","56,720.00","56,760.00","56,570.00","56,720.00", ,0,"1,704","1,134.40",849.65,"1,400.32", 
2018-09-27,"57,600","57,900","56,800","57,600","56,840.00","56,870.00","56,680.00","56,636.67", ,0,"3,694","1,807.00","1,004.80","1,359.77", 
2018-09-28,"59,000","60,000","57,900","58,500","57,160.00","57,020.00","56,835.00","56,605.00", ,0,"6,214","2,869.80","1,308.80","1,402.78", 
2018-10-01,"59,000","59,000","57,700","58,400","57,500.00","57,160.00","56,995.00","56,593.33", ,0,660,"2,712.40","1,319.75","1,370.83", 
2018-10-02,"58,100","58,200","56,700","57,200","57,760.00","57,250.00","57,070.00","56,561.67", ,0,"1,066","2,667.60","1,355.35","1,364.05", 
2018-10-04,"57,600","57,900","55,800","56,400","57,620.00","57,170.00","57,080.00","56,540.00", ,0,"1,122","2,551.20","1,396.15","1,343.05", 
2018-10-05,"56,400","56,400","55,300","56,200","57,340.00","57,090.00","57,060.00","56,495.00", ,42,932,"1,998.80","1,421.30","1,335.73", 
2018-10-08,"56,200","56,200","54,800","55,000","56,640.00","56,900.00","56,980.00","56,461.67", ,0,966,949.20,"1,439.60","1,303.95", 
2018-10-10,"54,600","54,900","53,300","54,500","55,860.00","56,680.00","56,795.00","56,398.33", ,0,"1,025","1,022.20","1,318.00","1,266.73", 
2018-10-11,"53,000","53,000","51,500","53,000","55,020.00","56,390.00","56,580.00","56,281.67", ,0,758,960.60,"1,294.00","1,216.23", 
2018-10-12,"53,000","53,900","52,100","53,500","54,440.00","56,030.00","56,395.00","56,166.67", ,0,671,870.40,"1,299.90","1,119.62", 
2018-10-15,"54,000","54,000","52,900","52,900","53,780.00","55,560.00","56,215.00","56,065.00", ,0,103,704.60,"1,271.45","1,066.98", 
2018-10-16,"53,200","53,800","52,400","52,400","53,260.00","54,950.00","55,985.00","55,983.33", ,0,398,591.00,"1,251.00","1,018.12", 
2018-10-17,"52,500","54,200","52,500","53,400","53,040.00","54,450.00","55,805.00","55,918.33", ,0,161,418.20,"1,245.90",994.28, 
2018-10-18,"53,700","53,700","52,200","52,200","52,880.00","53,950.00","55,600.00","55,835.00", ,0,301,326.80,"1,201.90",969.52, 
2018-10-19,"52,100","52,400","51,500","52,300","52,640.00","53,540.00","55,355.00","55,760.00", ,0,475,287.60,"1,210.90",959.97, 
2018-10-22,"51,700","52,800","50,700","51,000","52,260.00","53,020.00","55,055.00","55,671.67", ,0,842,435.40,"1,236.45",952.73, 
2018-10-23,"51,900","51,900","49,850","50,400","51,860.00","52,560.00","54,730.00","55,605.00", ,0,399,435.60,"1,211.40",909.78, 
2018-10-24,"50,500","51,400","50,000","51,200","51,420.00","52,230.00","54,455.00","55,540.00", ,58,330,469.40,"1,155.55",887.77, 
2018-10-25,"51,200","51,200","49,650","51,100","51,200.00","52,040.00","54,215.00","55,483.33", ,0,416,492.40,"1,111.85",871.95, 
2018-10-26,"51,600","51,600","48,150","48,500","50,440.00","51,540.00","53,785.00","55,371.67", ,0,677,532.80,"1,060.50",869.20, 
2018-10-29,"49,700","49,700","47,300","47,300","49,700.00","50,980.00","53,270.00","55,213.33", ,2,335,431.40,892.55,851.95, 
2018-10-30,"46,100","47,400","44,800","45,700","48,760.00","50,310.00","52,630.00","55,040.00", ,0,865,524.60,625.10,840.13, 
2018-10-31,"45,000","46,900","44,700","46,000","47,720.00","49,570.00","52,010.00","54,881.67", ,0,342,527.00,609.20,807.02, 
2018-11-01,"46,650","47,950","46,000","47,950","47,090.00","49,145.00","51,547.50","54,747.50", ,0,629,569.60,587.35,801.90, 
2018-11-02,"47,950","48,550","47,800","48,250","47,040.00","48,740.00","51,140.00","54,608.33", ,0,264,487.00,544.45,800.25, 
2018-11-05,"48,250","49,250","47,850","48,500","47,280.00","48,490.00","50,755.00","54,478.33", ,67,353,490.60,515.50,797.55, 
2018-11-06,"48,500","49,500","48,150","48,500","47,840.00","48,300.00","50,430.00","54,363.33", ,0,266,370.80,480.50,797.40, 
2018-11-07,"48,000","51,500","48,000","50,400","48,720.00","48,220.00","50,225.00","54,265.00", ,0,"1,584",619.20,508.45,817.72, 
2018-11-08,"49,600","50,400","49,050","49,950","49,120.00","48,105.00","50,072.50","54,164.17", ,0,887,670.80,514.90,820.75, 
2018-11-09,"49,950","49,950","48,550","49,750","49,420.00","48,230.00","49,885.00","54,061.67", ,0,308,679.60,496.75,820.87, 
2018-11-12,"49,000","49,950","49,000","49,950","49,710.00","48,495.00","49,737.50","53,960.83", ,0,370,683.00,510.10,821.33, 
2018-11-13,"49,250","52,900","48,750","52,300","50,470.00","49,155.00","49,732.50","53,917.50", ,16,"3,046","1,239.00",642.50,862.07, 
2018-11-14,"52,900","54,000","51,500","52,000","50,790.00","49,755.00","49,662.50","53,857.50", ,0,"1,931","1,308.40",731.00,887.12, 
2018-11-15,"52,900","53,600","50,500","53,100","51,420.00","50,270.00","49,707.50","53,819.17", ,0,532,"1,237.40",742.55,873.52, 
2018-11-16,"52,100","53,500","50,600","52,700","52,010.00","50,715.00","49,727.50","53,777.50", ,0,195,"1,214.80",728.55,871.02, 
2018-11-19,"52,200","53,000","52,200","53,000","52,620.00","51,165.00","49,827.50","53,730.83", ,0,280,"1,196.80",700.45,861.05, 
2018-11-20,"53,000","53,300","51,100","52,700","52,700.00","51,585.00","49,942.50","53,682.50", ,0,220,631.60,691.50,861.32, 
2018-11-21,"52,600","52,600","50,900","51,100","52,520.00","51,655.00","49,937.50","53,607.50", ,0,777,400.80,713.85,862.00, 
2018-11-22,"51,400","51,800","50,600","50,600","52,020.00","51,720.00","49,912.50","53,535.83", ,0,576,409.60,721.85,868.53, 
2018-11-23,"50,600","52,800","50,600","52,100","51,900.00","51,955.00","50,092.50","53,482.50", ,0,363,443.20,706.15,872.10, 
2018-11-26,"53,500","54,100","51,200","53,800","52,060.00","52,340.00","50,417.50","53,455.83", ,0,879,563.00,733.35,876.90, 
2018-11-27,"53,500","54,400","53,500","54,000","52,320.00","52,510.00","50,832.50","53,432.50", ,0,69,532.80,693.55,875.82, 
2018-11-28,"54,000","54,000","52,500","53,000","52,700.00","52,610.00","51,182.50","53,395.83", ,0,227,422.80,687.80,872.25, 
2018-11-29,"54,200","54,200","52,700","53,900","53,360.00","52,690.00","51,480.00","53,365.83", ,0,137,335.00,663.20,868.63, 
2018-11-30,"54,300","54,300","53,000","54,000","53,740.00","52,820.00","51,767.50","53,329.17", ,0,52,272.80,652.60,864.40, 
2018-12-03,"54,300","54,300","52,800","53,900","53,760.00","52,910.00","52,037.50","53,284.17", ,30,195,136.00,644.70,860.50, 
2018-12-04,"54,300","54,300","52,800","53,800","53,720.00","53,020.00","52,302.50","53,237.50", ,43,247,171.60,643.75,854.62, 
2018-12-05,"54,000","54,700","52,200","54,000","53,920.00","53,310.00","52,482.50","53,167.50", ,0,517,229.60,590.40,805.62, 
2018-12-06,"54,000","54,000","51,800","52,300","53,600.00","53,480.00","52,600.00","53,084.17", ,0,565,315.20,574.30,794.40, 
2018-12-07,"52,700","53,300","51,600","52,700","53,340.00","53,540.00","52,747.50","53,009.17", ,57,662,437.20,592.00,796.22, 
2018-12-10,"51,800","51,900","51,100","51,300","52,820.00","53,290.00","52,815.00","52,922.50", ,0,426,483.40,594.80,792.12, 
2018-12-11,"50,800","52,100","50,800","51,900","52,440.00","53,080.00","52,795.00","52,837.50", ,0,224,478.80,453.70,782.40, 
2018-12-12,"52,200","52,200","51,800","51,900","52,020.00","52,970.00","52,790.00","52,752.50", ,0,26,380.60,358.45,778.45, 
2018-12-13,"52,400","52,400","51,300","51,900","51,940.00","52,770.00","52,730.00","52,679.17", ,0,172,302.00,340.45,761.63, 
2018-12-14,"51,300","51,800","51,100","51,700","51,740.00","52,540.00","52,680.00","52,587.50", ,0,88,187.20,335.10,758.18, 
2018-12-17,"51,000","51,500","50,700","51,400","51,760.00","52,290.00","52,600.00","52,494.17", ,0,100,122.00,326.10,754.33, 
2018-12-18,"51,400","51,400","50,900","51,400","51,660.00","52,050.00","52,535.00","52,402.50","54,697.92",0,64,90.00,318.30,740.40,"1,163.13"
2018-12-19,"51,400","51,700","50,400","51,700","51,620.00","51,820.00","52,565.00","52,319.17","54,602.08",71,203,125.40,289.60,719.67,"1,112.00"
2018-12-20,"51,700","51,700","50,800","51,700","51,580.00","51,760.00","52,620.00","52,249.17","54,514.58",0,18,94.60,261.70,698.47,"1,069.78"
2018-12-21,"50,800","51,300","50,800","51,300","51,500.00","51,620.00","52,580.00","52,152.50","54,436.25",70,465,170.00,266.80,677.82,"1,039.07"
2018-12-24,"51,200","51,300","50,600","51,300","51,480.00","51,620.00","52,455.00","52,047.50","54,342.08",0,117,173.40,228.70,618.20,988.98
2018-12-26,"50,400","50,700","49,600","50,700","51,340.00","51,500.00","52,290.00","51,917.50","54,261.25",71,77,176.00,229.10,515.92,959.35
2018-12-27,"51,700","51,700","48,600","51,000","51,200.00","51,410.00","52,190.00","51,794.17","54,193.75",71,165,168.40,226.00,507.67,939.25
2018-12-28,"51,000","51,000","50,000","51,000","51,060.00","51,320.00","52,045.00","51,690.83","54,126.25",0,339,232.60,236.10,495.55,929.80
2019-01-02,"51,000","51,000","50,100","51,000","51,000.00","51,250.00","51,895.00","51,600.83","54,070.42",0,68,153.20,236.90,477.98,910.52
2019-01-03,"51,000","54,500","50,600","53,200","51,380.00","51,430.00","51,860.00","51,550.83","54,022.92",0,"1,713",472.40,312.80,491.00,913.37
2019-01-04,"53,000","54,300","52,100","54,100","52,060.00","51,700.00","51,875.00","51,535.83","53,998.75",0,740,605.00,337.45,487.23,895.59
2019-01-07,"52,500","54,300","52,500","54,300","52,720.00","51,960.00","51,890.00","51,532.50","53,965.42",30,930,758.00,358.10,485.65,876.19
2019-01-08,"54,000","54,500","53,100","53,900","53,300.00","52,180.00","51,970.00","51,547.50","53,914.58",37,"1,018",893.80,380.75,489.98,853.11
2019-01-09,"52,100","54,000","52,100","53,900","53,880.00","52,440.00","52,030.00","51,554.17","53,860.42",18,254,931.00,360.35,483.03,801.33
2019-01-10,"53,900","53,900","52,300","52,300","53,700.00","52,540.00","52,080.00","51,544.17","53,804.58",0,599,708.20,369.00,491.30,779.14
2019-01-11,"52,700","53,600","52,000","52,400","53,360.00","52,710.00","52,105.00","51,544.17","53,763.75",0,480,656.20,381.80,492.67,755.39
2019-01-14,"53,400","54,300","52,500","54,300","53,360.00","53,040.00","52,225.00","51,559.17","53,738.75",0,717,613.60,416.35,501.93,748.11
2019-01-15,"54,500","56,200","54,300","55,100","53,600.00","53,450.00","52,385.00","51,607.50","53,721.25",0,"1,208",651.60,468.15,517.05,743.28
2019-01-16,"55,400","55,700","54,200","55,300","53,880.00","53,880.00","52,565.00","51,657.50","53,708.75",0,886,778.00,508.05,523.90,741.93
2019-01-17,"55,400","55,900","55,300","55,600","54,540.00","54,120.00","52,775.00","51,734.17","53,702.92",0,"1,155",889.20,560.80,529.12,740.92
2019-01-18,"55,700","55,900","55,200","55,700","55,200.00","54,280.00","52,990.00","51,822.50","53,713.75",30,411,875.40,578.15,529.32,719.55
2019-01-21,"55,300","56,000","55,100","56,000","55,540.00","54,450.00","53,205.00","51,902.50","53,721.25",0,944,920.80,615.20,539.55,713.66
2019-01-22,"56,300","56,300","55,200","56,100","55,740.00","54,670.00","53,425.00","51,985.83","53,734.58",0,293,737.80,628.95,537.50,704.73
2019-01-23,"55,700","56,400","55,300","56,300","55,940.00","54,910.00","53,675.00","52,115.83","53,743.75",0,699,700.40,640.65,537.87,703.53
2019-01-24,"56,300","57,400","55,800","57,000","56,220.00","55,380.00","53,960.00","52,277.50","53,745.42",0,"1,267",722.80,698.15,553.40,702.67
2019-01-25,"57,200","57,200","56,100","57,000","56,480.00","55,840.00","54,275.00","52,465.83","53,752.92",0,774,795.40,733.00,551.88,696.01
2019-01-28,"57,300","57,300","56,400","57,200","56,720.00","56,130.00","54,585.00","52,652.50","53,767.08",0,155,637.60,732.50,548.77,677.89
2019-01-29,"56,500","57,300","56,500","57,200","56,940.00","56,340.00","54,895.00","52,806.67","53,777.08",30,414,661.80,736.25,545.18,673.54
2019-01-30,"56,400","57,100","54,300","56,800","57,040.00","56,490.00","55,185.00","52,949.17","53,778.75",0,577,637.40,761.70,550.40,675.33
2019-01-31,"55,500","57,000","55,500","56,900","57,020.00","56,620.00","55,370.00","53,089.17","53,783.75",18,"1,080",600.00,730.05,562.52,680.03
2019-02-01,"55,600","57,200","55,100","56,000","56,820.00","56,650.00","55,465.00","53,214.17","53,788.75",0,"1,427",730.60,764.40,581.87,689.63
2019-02-07,"56,100","57,100","56,000","56,900","56,760.00","56,740.00","55,595.00","53,322.50","53,793.75",0,"1,006",900.80,768.20,572.23,694.98
2019-02-08,"55,700","57,100","55,600","56,400","56,600.00","56,770.00","55,720.00","53,430.00","53,797.08",30,791,976.20,756.85,570.63,695.69
2019-02-11,"55,400","56,300","54,300","56,300","56,500.00","56,770.00","55,840.00","53,539.17","53,800.42",0,"1,413","1,143.40",814.80,589.05,704.96
2019-02-12,"56,200","56,300","54,900","55,000","56,120.00","56,570.00","55,975.00","53,623.33","53,792.08",30,659,"1,059.20",817.80,593.87,707.60
2019-02-13,"55,000","57,000","54,600","56,100","56,140.00","56,480.00","56,160.00","53,686.67","53,802.08",0,214,816.60,804.50,546.67,704.37
2019-02-14,"54,900","56,200","54,600","55,700","55,900.00","56,330.00","56,230.00","53,748.33","53,802.92",70,945,804.40,815.90,530.23,708.67
2019-02-15,"54,700","56,700","54,100","55,700","55,760.00","56,180.00","56,260.00","53,791.67","53,805.42",0,667,779.60,788.85,532.48,703.00
2019-02-18,"55,700","55,900","54,700","55,600","55,620.00","56,060.00","56,275.00","53,840.00","53,808.75",0,503,597.60,769.70,537.62,704.32
2019-02-19,"55,000","55,800","54,900","55,700","55,760.00","55,940.00","56,280.00","53,885.00","53,807.92",0,619,589.60,742.90,543.27,702.16
2019-02-20,"56,700","56,800","55,900","56,500","55,840.00","55,990.00","56,320.00","53,948.33","53,815.42",0,"1,565",859.80,800.60,565.68,713.50
2019-02-21,"56,000","57,600","54,600","57,100","56,120.00","56,010.00","56,375.00","54,048.33","53,827.92",0,"1,253",921.40,816.05,573.62,717.81
2019-02-22,"56,500","56,800","55,600","56,800","56,340.00","56,050.00","56,410.00","54,151.67","53,843.75",0,172,822.40,810.00,566.88,717.71
2019-02-25,"56,800","57,400","55,600","57,000","56,620.00","56,120.00","56,445.00","54,233.33","53,857.92",0,360,793.80,793.05,566.83,719.47
2019-02-26,"56,100","56,800","55,900","56,700","56,820.00","56,290.00","56,430.00","54,281.67","53,868.75",0,272,724.40,743.30,556.72,716.81
2019-02-27,"56,700","56,700","55,700","56,400","56,800.00","56,320.00","56,400.00","54,321.67","53,877.08",0,177,446.80,713.45,558.52,717.17
2019-02-28,"56,500","57,000","55,000","55,700","56,520.00","56,320.00","56,325.00","54,366.67","53,881.25",0,480,292.20,729.70,562.73,717.49
2019-03-04,"55,100","55,600","54,600","55,000","56,160.00","56,250.00","56,215.00","54,385.00","53,875.42",0,376,333.00,727.80,566.72,717.67
2019-03-05,"55,300","56,400","54,100","56,000","55,960.00","56,290.00","56,175.00","54,418.33","53,873.75",0,418,344.60,719.85,572.82,718.61
2019-03-06,"54,700","56,300","54,700","54,900","55,600.00","56,210.00","56,075.00","54,435.00","53,859.58",66,468,383.80,689.25,577.37,718.93
2019-03-07,"54,300","54,900","54,200","54,500","55,220.00","56,010.00","56,000.00","54,446.67","53,842.08",0,272,402.80,631.50,577.78,716.20
2019-03-08,"54,400","54,800","53,700","54,500","54,980.00","55,750.00","55,880.00","54,455.00","53,811.25",0,270,360.80,594.70,573.67,689.64
2019-03-11,"54,500","54,900","54,100","54,600","54,900.00","55,530.00","55,790.00","54,493.33","53,788.75",68,259,337.40,568.10,568.57,681.48
2019-03-12,"53,800","54,500","53,600","54,400","54,580.00","55,270.00","55,695.00","54,521.67","53,765.42",0,302,314.20,512.55,562.57,679.39
2019-03-13,"54,400","54,400","53,800","54,400","54,480.00","55,040.00","55,665.00","54,573.33","53,747.92",0,25,225.60,480.85,555.88,674.00
2019-03-14,"54,400","54,400","53,400","54,400","54,460.00","54,840.00","55,580.00","54,615.00","53,726.25",0,210,213.20,480.65,555.65,669.02
2019-03-15,"54,400","55,900","54,200","54,800","54,520.00","54,750.00","55,535.00","54,663.33","53,707.92",0,438,246.80,455.30,562.52,670.48
2019-03-18,"54,900","55,000","54,000","54,900","54,580.00","54,740.00","55,495.00","54,713.33","53,696.25",0,498,294.60,446.85,567.95,664.79
2019-03-19,"54,600","55,000","54,300","54,300","54,560.00","54,570.00","55,430.00","54,756.67","53,672.08",0,291,292.40,436.25,571.33,664.76
2019-03-20,"54,900","54,900","53,800","54,600","54,600.00","54,540.00","55,375.00","54,810.00","53,652.08",71,121,311.60,411.35,571.68,663.01
2019-03-21,"54,600","56,500","54,300","56,200","54,960.00","54,710.00","55,360.00","54,890.00","53,646.25",0,"1,100",489.60,388.10,588.95,664.67
2019-03-22,"55,900","57,200","55,600","56,200","55,240.00","54,880.00","55,315.00","54,965.00","53,642.08",0,"1,274",656.80,389.15,606.80,663.23
2019-03-25,"55,500","56,600","54,800","55,900","55,440.00","55,010.00","55,270.00","55,035.00","53,642.08",0,545,666.20,407.80,615.58,657.02
2019-03-26,"55,800","55,800","54,500","55,000","55,580.00","55,070.00","55,170.00","55,096.67","53,624.58",0,492,706.40,414.40,616.03,646.92
2019-03-27,"55,000","55,700","54,000","54,600","55,580.00","55,090.00","55,065.00","55,151.67","53,599.58",0,310,744.20,416.30,619.25,618.73
2019-03-28,"54,600","55,400","54,000","54,700","55,280.00","55,120.00","54,980.00","55,218.33","53,567.92",70,705,665.20,442.70,629.72,572.82
2019-03-29,"54,700","55,000","54,200","55,000","55,040.00","55,140.00","54,945.00","55,285.00","53,539.58",0,549,520.20,446.15,636.12,571.89
2019-04-01,"55,700","55,700","55,400","55,600","54,980.00","55,210.00","54,975.00","55,361.67","53,526.25",0,4,412.00,427.55,630.53,563.04
2019-04-02,"54,400","55,500","54,400","54,900","54,960.00","55,270.00","54,920.00","55,426.67","53,513.75",0,245,362.60,418.90,633.48,555.73
2019-04-03,"54,800","55,200","54,300","54,900","55,020.00","55,300.00","54,920.00","55,455.00","53,502.92",0,177,336.00,404.35,607.88,549.44
2019-04-04,"55,000","55,000","54,600","54,900","55,060.00","55,170.00","54,940.00","55,468.33","53,502.08",0,317,258.40,406.60,600.83,544.03
2019-04-05,"55,200","55,300","54,600","55,200","55,100.00","55,070.00","54,975.00","55,483.33","53,507.92",70,47,158.00,395.45,586.12,535.88
2019-04-08,"55,200","55,300","54,700","55,100","55,000.00","54,990.00","55,000.00","55,503.33","53,525.42",30,335,224.20,399.25,574.73,532.36
2019-04-09,"54,800","55,300","54,500","54,500","54,920.00","54,940.00","55,005.00","55,513.33","53,533.75",30,90,193.20,388.65,572.00,527.52
2019-04-10,"55,000","55,300","54,400","55,200","54,980.00","55,000.00","55,045.00","55,561.67","53,552.92",0,584,274.60,416.60,571.75,531.52
2019-04-11,"55,200","55,800","54,400","55,800","55,160.00","55,110.00","55,115.00","55,618.33","53,581.25",0,536,318.40,432.90,572.68,532.67
2019-04-12,"55,200","55,200","54,000","54,600","55,040.00","55,070.00","55,105.00","55,623.33","53,591.25",0,596,428.20,440.80,570.67,536.30
2019-04-15,"54,900","70,900","54,700","70,900","58,200.00","56,600.00","55,905.00","55,886.67","53,747.08",18,"63,714","13,104.00","3,601.60","1,612.43","1,064.74"
