2018-07-02,"108,500","115,000","107,000","109,500", , , , , ,0,"155,075", , , , 
2018-07-03,"109,500","112,500","102,500","108,500", , , , , ,0,"72,030", , , , 
2018-07-04,"106,000","114,000","106,000","112,500", , , , , ,0,"47,311", , , , 
2018-07-05,"113,500","114,500","102,500","107,000", , , , , ,0,"133,113", , , , 
2018-07-06,"106,000","108,000","101,500","103,000","108,100.00", , , , ,0,"70,956","95,697.00", , , 
2018-07-09,"104,000","104,500","99,600","99,900","106,180.00", , , , ,0,"60,307","76,743.40", , , 
2018-07-10,"100,500","102,000","96,000","97,200","103,920.00", , , , ,0,"80,254","78,388.20", , , 
2018-07-11,"96,700","98,800","95,000","95,700","100,560.00", , , , ,0,"61,453","81,216.60", , , 
2018-07-12,"95,700","96,900","94,600","94,800","98,120.00", , , , ,0,"47,204","64,034.80", , , 
2018-07-13,"96,000","98,400","95,300","97,000","96,920.00","102,510.00", , , ,0,"54,661","60,775.80", , , 
2018-07-16,"97,100","97,700","94,000","94,100","95,760.00","100,970.00", , , ,0,"56,107","59,935.80", , , 
2018-07-17,"94,500","96,800","93,300","96,400","95,600.00","99,760.00", , , ,0,"25,621","49,009.20", , , 
2018-07-18,"96,500","97,100","94,700","95,200","95,500.00","98,030.00", , , ,0,"21,180","40,954.60", , , 
2018-07-19,"95,200","95,400","89,400","92,800","95,100.00","96,610.00", , , ,0,"42,883","40,090.40", , , 
2018-07-20,"93,600","96,000","92,400","92,700","94,240.00","95,580.00", , , ,0,"18,802","32,918.60", , , 
2018-07-23,"92,700","94,400","87,000","87,600","92,940.00","94,350.00", , , ,0,"58,752","33,447.60", , , 
2018-07-24,"87,000","89,100","86,600","87,900","91,240.00","93,420.00", , , ,0,"38,095","35,942.40", , , 
2018-07-25,"88,200","90,500","86,500","87,600","89,720.00","92,610.00", , , ,0,"27,287","37,163.80", , , 
2018-07-26,"87,900","88,500","86,700","87,700","88,700.00","91,900.00", , , ,0,"22,190","33,025.20", , , 
2018-07-27,"86,900","86,900","81,600","83,800","86,920.00","90,580.00","96,545.00", , ,0,"227,339","74,732.60","66,031.00", , 
2018-07-30,"83,800","84,900","81,200","84,900","86,380.00","89,660.00","95,315.00", , ,0,"79,432","78,868.60","62,248.85", , 
2018-07-31,"84,800","84,800","81,500","84,700","85,740.00","88,490.00","94,125.00", , ,0,"64,014","84,052.40","61,848.05", , 
2018-08-01,"83,600","87,100","83,200","86,400","85,500.00","87,610.00","92,820.00", , ,0,"57,045","90,004.00","62,334.75", , 
2018-08-02,"87,400","87,400","83,500","84,500","84,860.00","86,780.00","91,695.00", , ,0,"35,137","92,593.40","57,435.95", , 
2018-08-03,"83,700","86,500","83,700","85,800","85,260.00","86,090.00","90,835.00", , ,0,"26,658","52,457.20","55,221.05", , 
2018-08-06,"86,900","86,900","84,200","85,000","85,280.00","85,830.00","90,090.00", , ,0,"24,185","41,407.80","53,414.95", , 
2018-08-07,"84,700","86,200","84,400","85,200","85,380.00","85,560.00","89,490.00", , ,0,"25,298","33,664.60","50,667.15", , 
2018-08-08,"85,100","85,900","84,100","84,800","85,060.00","85,280.00","88,945.00", , ,0,"16,764","25,608.40","48,432.70", , 
2018-08-09,"85,600","85,600","83,600","84,100","84,980.00","84,920.00","88,410.00", , ,0,"18,091","22,199.20","46,977.05", , 
2018-08-10,"84,700","84,800","82,000","82,500","84,320.00","84,790.00","87,685.00", , ,0,"25,748","22,017.20","45,531.40", , 
2018-08-13,"82,200","82,600","78,000","78,000","82,920.00","84,100.00","86,880.00", , ,2,"68,239","30,828.00","46,138.00", , 
2018-08-14,"77,500","83,700","77,500","82,000","82,280.00","83,830.00","86,160.00", , ,0,"53,327","36,433.80","47,523.30", , 
2018-08-16,"82,400","84,100","81,300","82,100","81,740.00","83,400.00","85,505.00", , ,0,"37,622","40,605.40","48,345.40", , 
2018-08-17,"82,400","88,700","82,400","86,000","82,120.00","83,550.00","85,165.00", , ,0,"81,393","53,265.80","50,270.90", , 
2018-08-20,"87,500","88,500","85,800","88,500","83,320.00","83,820.00","84,955.00", , ,0,"36,497","55,415.60","51,155.65", , 
2018-08-21,"89,200","89,200","86,000","86,400","85,000.00","83,960.00","84,895.00", , ,0,"35,209","48,809.60","49,978.50", , 
2018-08-22,"87,000","87,400","86,000","86,100","85,820.00","84,050.00","84,805.00", , ,0,"19,797","42,103.60","49,063.60", , 
2018-08-23,"86,100","87,700","85,800","86,200","86,640.00","84,190.00","84,735.00", , ,0,"20,776","38,734.40","48,738.05", , 
2018-08-24,"86,200","86,400","84,100","84,700","86,380.00","84,250.00","84,585.00", , ,0,"27,443","27,944.40","49,000.70", , 
2018-08-27,"85,300","85,300","81,600","82,500","85,180.00","84,250.00","84,520.00", , ,0,"74,335","35,512.00","41,350.50", , 
2018-08-28,"82,800","83,500","81,900","82,200","84,340.00","84,670.00","84,385.00", , ,42,"31,066","34,683.40","38,932.20", , 
2018-08-29,"82,000","83,800","82,000","82,400","83,600.00","84,710.00","84,270.00", , ,0,"24,396","35,603.20","36,951.30", , 
2018-08-30,"82,900","83,900","82,800","83,600","83,080.00","84,860.00","84,130.00", , ,0,"18,493","35,146.60","35,023.70", , 
2018-08-31,"83,900","83,900","82,300","83,500","82,840.00","84,610.00","84,080.00", , ,0,"26,847","35,027.40","34,609.20", , 
2018-09-03,"83,500","84,000","82,500","83,100","82,960.00","84,070.00","83,945.00", , ,0,"16,922","23,544.80","34,122.40", , 
