"2018/08/2118,700","18,950","18,300","18,950","18,790.00","18,855.00","18,740.00", , ,0.00,"169,711","151,503","116,967", , ,,, , 
"2018/08/2218,900","18,900","18,350","18,350","18,670.00","18,815.00","18,730.00", , ,0.00,"257,782","170,359","123,888", , ,,, , 
"2018/08/2318,400","18,650","18,350","18,550","18,660.00","18,790.00","18,722.50", , ,70.00,"115,536","166,084","123,837", , ,,, , 
"2018/08/2418,600","18,600","18,250","18,550","18,640.00","18,710.00","18,735.00", , ,0.00,"170,272","172,453","128,003", , ,,, , 
"2018/08/2718,550","18,550","18,100","18,150","18,510.00","18,615.00","18,710.00", , ,0.00,"236,646","189,989","136,176", , ,,, , 
"2018/08/2818,200","18,300","17,950","18,150","18,350.00","18,570.00","18,685.00", , ,0.00,"316,463","219,340","150,189", , ,,, , 
"2018/08/2918,150","18,300","17,950","17,950","18,270.00","18,470.00","18,662.50", , ,70.00,"200,868","207,957","156,038", , ,,, , 
"2018/08/3018,000","18,200","17,850","18,000","18,160.00","18,410.00","18,627.50", , ,0.00,"275,128","239,875","160,846", , ,,, , 
"2018/08/3118,050","18,550","18,000","18,250","18,100.00","18,370.00","18,612.50", , ,0.00,"223,458","250,513","169,447", , ,,, , 
"2018/09/0318,550","18,650","18,400","18,550","18,180.00","18,345.00","18,610.00", , ,0.00,"167,894","236,762","173,567", , ,,, , 
"2018/09/0418,550","18,600","18,300","18,400","18,230.00","18,290.00","18,572.50", , ,0.00,"122,823","198,034","170,325", , ,,, , 
"2018/09/0518,450","18,550","18,250","18,400","18,320.00","18,295.00","18,555.00", , ,0.00,"115,613","180,983","170,477", , ,,, , 
"2018/09/0618,450","18,650","18,250","18,300","18,380.00","18,270.00","18,530.00", , ,70.00,"73,886","140,735","171,601", , ,,, , 
"2018/09/0718,400","18,400","18,150","18,250","18,380.00","18,240.00","18,475.00", , ,0.00,"91,229","114,289","167,283", , ,,, , 
"2018/09/1018,300","18,300","17,950","18,100","18,290.00","18,235.00","18,425.00", , ,0.00,"95,335","99,777","167,914", , ,,, , 
"2018/09/1118,000","18,150","17,850","17,900","18,190.00","18,210.00","18,390.00","18,848.33", ,0.00,"147,407","104,694","168,393","157,438", ,,, , 
"2018/09/1217,950","18,000","17,750","17,800","18,070.00","18,195.00","18,332.50","18,793.33", ,0.00,"173,017","116,175","168,868","150,491", ,,, , 
"2018/09/1317,850","18,500","17,750","18,300","18,070.00","18,225.00","18,317.50","18,753.33", ,70.00,"154,174","132,232","169,732","150,868", ,,, , 
"2018/09/1418,300","18,650","18,200","18,550","18,130.00","18,255.00","18,312.50","18,734.17", ,0.00,"96,708","133,328","167,646","146,040", ,,, , 
"2018/09/1718,550","18,600","18,300","18,350","18,180.00","18,235.00","18,290.00","18,706.67", ,0.00,"32,938","120,849","161,844","143,029", ,,, , 
"2018/09/1818,300","18,400","18,150","18,400","18,280.00","18,235.00","18,262.50","18,687.50", ,0.00,"66,623","104,692","156,690","140,708", ,,,"783,511.10", 
