"2018/08/2255,800","56,200","54,500","55,600","55,520.00","55,600.00","55,735.00", , ,0.00,736,702,791, , ,,, , 
"2018/08/2355,600","55,800","54,900","54,900","55,420.00","55,490.00","55,755.00", , ,0.00,184,469,732, , ,,, , 
"2018/08/2454,700","55,500","54,700","55,300","55,440.00","55,430.00","55,760.00", , ,0.00,149,430,697, , ,,, , 
"2018/08/2754,900","55,600","54,900","55,400","55,360.00","55,370.00","55,690.00", , ,0.00,591,373,659, , ,,, , 
"2018/08/2855,800","55,800","54,900","55,400","55,320.00","55,420.00","55,655.00", , ,70.00,134,359,587, , ,,, , 
"2018/08/2955,400","55,600","54,300","55,200","55,240.00","55,380.00","55,640.00", , ,0.00,441,300,492, , ,,, , 
"2018/08/3055,400","56,400","55,300","55,700","55,400.00","55,410.00","55,625.00", , ,29.00,354,334,463, , ,,, , 
"2018/08/3156,300","56,400","55,600","56,200","55,580.00","55,510.00","55,605.00", , ,30.00,306,365,460, , ,,, , 
"2018/09/0356,300","56,600","56,000","56,600","55,820.00","55,590.00","55,620.00", , ,0.00,429,333,456, , ,,, , 
"2018/09/0456,800","56,800","55,900","56,600","56,060.00","55,690.00","55,680.00", , ,0.00,600,426,472, , ,,, , 
"2018/09/0556,600","58,800","56,300","58,200","56,660.00","55,950.00","55,775.00", , ,0.00,"3,457","1,029",627, , ,,, , 
"2018/09/0658,300","58,300","55,700","57,300","56,980.00","56,190.00","55,840.00", , ,0.00,"1,238","1,206",653, , ,,, , 
"2018/09/0756,300","57,300","55,800","57,200","57,180.00","56,380.00","55,905.00", , ,0.00,553,"1,255",666, , ,,, , 
"2018/09/1057,200","57,200","56,500","56,500","57,160.00","56,490.00","55,930.00", , ,0.00,672,"1,304",682, , ,,, , 
"2018/09/1157,400","57,400","56,400","57,000","57,240.00","56,650.00","56,035.00","57,405.00", ,0.00,807,"1,345",693,"1,970", ,,, , 
"2018/09/1257,000","57,200","56,500","57,000","57,000.00","56,830.00","56,105.00","57,343.33", ,0.00,263,707,684,"1,840", ,,, , 
"2018/09/1357,000","57,400","56,300","56,300","56,800.00","56,890.00","56,150.00","57,256.67", ,0.00,"1,181",695,676,"1,816", ,,, , 
"2018/09/1456,300","57,400","56,300","57,200","56,800.00","56,990.00","56,250.00","57,176.67", ,30.00,295,644,674,"1,733", ,,, , 
"2018/09/1757,200","57,500","56,500","57,000","56,900.00","57,030.00","56,310.00","57,095.00", ,0.00,331,575,646,"1,652", ,,, , 
"2018/09/1857,100","57,100","56,600","56,900","56,880.00","57,060.00","56,375.00","56,993.33", ,0.00,900,594,681,"1,586", ,,,"783,511.10", 
"2018/09/1957,700","57,700","56,000","56,700","56,820.00","56,910.00","56,430.00","56,885.00", ,0.00,"1,447",831,717,"1,504", ,,,"803,408.70", 
"2018/09/2057,100","57,100","55,900","55,900","56,740.00","56,770.00","56,480.00","56,780.00", ,0.00,"1,290",853,772,"1,441", ,,,"801,354.72", 
"2018/09/2156,400","57,700","55,400","57,100","56,720.00","56,760.00","56,570.00","56,720.00", ,0.00,"1,704","1,134",850,"1,400", ,,,"797,458.35", 
"2018/09/2757,600","57,900","56,800","57,600","56,840.00","56,870.00","56,680.00","56,636.67", ,0.00,"3,694","1,807","1,005","1,360", ,,,"793,613.43", 
"2018/09/2859,000","60,000","57,900","58,500","57,160.00","57,020.00","56,835.00","56,605.00", ,0.00,"6,214","2,870","1,309","1,403", ,,,"793,167.82", 
"2018/10/0159,000","59,000","57,700","58,400","57,500.00","57,160.00","56,995.00","56,593.33", ,0.00,660,"2,712","1,320","1,371", ,,,"781,514.88", 
"2018/10/0258,100","58,200","56,700","57,200","57,760.00","57,250.00","57,070.00","56,561.67", ,0.00,"1,066","2,668","1,355","1,364", ,,,"788,385.22", 
"2018/10/0457,600","57,900","55,800","56,400","57,620.00","57,170.00","57,080.00","56,540.00", ,0.00,"1,122","2,551","1,396","1,343", ,,,"798,110.33", 
