"2018/08/21281,000","284,500","278,000","283,000","289,800.00","301,250.00","316,775.00", , ,58.00,"81,867","86,053","86,845", , ,,, , 
"2018/08/22283,000","288,500","283,000","284,000","287,000.00","297,450.00","314,800.00", , ,59.00,"63,713","87,902","83,401", , ,,, , 
"2018/08/23294,500","313,000","292,000","310,000","290,800.00","296,350.00","314,075.00", , ,0.00,"243,814","118,602","91,898", , ,,, , 
"2018/08/24311,000","316,000","304,500","313,500","294,200.00","296,700.00","313,800.00", , ,0.00,"92,202","122,029","93,275", , ,,, , 
"2018/08/27314,000","314,500","302,000","305,500","299,200.00","296,250.00","312,375.00", , ,0.00,"97,164","115,752","92,893", , ,,, , 
"2018/08/28310,500","321,000","310,000","316,000","305,800.00","297,800.00","311,875.00", , ,0.00,"107,172","120,813","94,417", , ,,, , 
"2018/08/29317,000","317,500","311,000","316,000","312,200.00","299,600.00","311,075.00", , ,0.00,"55,734","119,217","94,001", , ,,, , 
"2018/08/30330,000","338,000","313,000","317,500","313,700.00","302,250.00","309,625.00", , ,0.00,"133,156","97,086","95,007", , ,,, , 
"2018/08/31318,000","325,000","315,500","324,500","315,900.00","305,050.00","308,925.00", , ,0.00,"84,318","95,509","95,740", , ,,, , 
"2018/09/03324,500","327,000","320,000","322,500","319,300.00","309,250.00","307,950.00", , ,0.00,"40,706","84,217","95,071", , ,,, , 
"2018/09/04322,500","328,000","312,500","326,500","321,400.00","313,600.00","307,425.00", , ,20.00,"65,277","75,838","95,275", , ,,, , 
"2018/09/05326,500","330,000","320,000","322,500","322,700.00","317,450.00","307,450.00", , ,0.00,"64,198","77,531","93,138", , ,,, , 
"2018/09/06320,500","321,500","312,000","316,500","322,500.00","318,100.00","307,225.00", , ,0.00,"62,983","63,496","93,304", , ,,, , 
"2018/09/07321,000","324,000","313,000","320,500","321,700.00","318,800.00","307,750.00", , ,0.00,"38,420","54,317","87,144", , ,,, , 
"2018/09/10313,500","318,500","303,500","310,000","319,200.00","319,250.00","307,750.00", , ,0.00,"99,949","66,165","88,648", , ,,, , 
"2018/09/11310,000","315,000","307,500","309,000","315,700.00","318,550.00","308,175.00","333,066.67", ,0.00,"43,513","61,813","86,129","97,339", ,,, , 
"2018/09/12311,500","320,500","310,000","319,500","315,100.00","318,900.00","309,250.00","332,016.67", ,0.00,"67,283","62,430","86,770","96,493", ,,, , 
"2018/09/13320,500","340,000","320,500","338,000","319,400.00","320,950.00","311,600.00","331,016.67", ,0.00,"125,928","75,019","88,551","96,784", ,,, , 
"2018/09/14343,000","352,000","337,500","348,500","325,000.00","323,350.00","314,200.00","330,341.67", ,0.00,"137,477","94,830","91,671","97,637", ,,, , 
"2018/09/17345,000","350,500","337,500","341,500","331,300.00","325,250.00","317,250.00","329,508.33", ,17.00,"68,066","88,453","88,647","96,986", ,,, , 
"2018/09/18339,000","363,500","339,000","361,000","341,700.00","328,700.00","321,150.00","328,533.33", ,0.00,"120,282","103,807","90,568","94,706", ,,,"783,511.10", 
"2018/09/19365,000","365,500","350,000","357,000","349,200.00","332,150.00","324,800.00","327,858.33", ,0.00,"98,162","109,983","92,290","94,200", ,,,"803,408.70", 
"2018/09/20353,500","356,500","347,500","349,500","351,500.00","335,450.00","326,775.00","326,983.33", ,0.00,"73,928","99,583","83,796","94,514", ,,,"801,354.72", 
"2018/09/21355,000","355,000","338,500","347,500","351,300.00","338,150.00","328,475.00","326,091.67", ,0.00,"96,224","91,332","83,997","95,306", ,,,"797,458.35", 
"2018/09/27347,500","364,500","347,500","359,000","354,800.00","343,050.00","331,150.00","325,383.33", ,0.00,"98,872","97,494","84,082","96,080", ,,,"793,613.43", 
