2018-07-02,"12,600","12,650","11,650","11,800", , , , , ,0,"7,582", , , , 
2018-07-03,"12,300","12,300","11,800","11,900", , , , , ,0,"2,279", , , , 
2018-07-04,"12,150","12,150","12,000","12,000", , , , , ,0,987, , , , 
2018-07-05,"12,850","12,850","11,400","11,800", , , , , ,0,"3,937", , , , 
2018-07-06,"12,100","12,100","11,500","11,750","11,850.00", , , , ,0,"2,481","3,453.20", , , 
2018-07-09,"11,700","11,700","11,200","11,200","11,730.00", , , , ,0,"3,418","2,620.40", , , 
2018-07-10,"11,400","11,400","11,300","11,400","11,630.00", , , , ,0,265,"2,217.60", , , 
2018-07-11,"10,750","11,700","10,750","11,650","11,560.00", , , , ,0,"2,025","2,425.20", , , 
2018-07-12,"11,650","12,500","11,050","11,300","11,460.00", , , , ,0,"6,899","3,017.60", , , 
2018-07-13,"11,500","11,700","11,000","11,600","11,430.00","11,640.00", , , ,0,"18,235","6,168.40", , , 
2018-07-16,"11,900","11,900","11,350","11,350","11,460.00","11,595.00", , , ,0,600,"5,604.80", , , 
2018-07-17,"11,400","11,650","11,200","11,550","11,490.00","11,560.00", , , ,0,738,"5,699.40", , , 
2018-07-18,"11,650","11,650","11,200","11,200","11,400.00","11,480.00", , , ,0,"3,431","5,980.60", , , 
2018-07-19,"11,500","11,500","10,600","11,100","11,360.00","11,410.00", , , ,0,"2,137","5,028.20", , , 
2018-07-20,"11,100","11,450","10,700","10,700","11,180.00","11,305.00", , , ,0,"8,377","3,056.60", , , 
2018-07-23,"10,700","10,700","10,150","10,150","10,940.00","11,200.00", , , ,0,"3,586","3,653.80", , , 
2018-07-24,"10,100","10,700","10,100","10,350","10,700.00","11,095.00", , , ,0,"8,377","5,181.60", , , 
2018-07-25,"10,500","11,100","10,250","10,350","10,530.00","10,965.00", , , ,0,888,"4,673.00", , , 
2018-07-26,"10,700","10,700","10,500","10,600","10,430.00","10,895.00", , , ,0,"5,450","5,335.60", , , 
2018-07-27,"10,950","10,950","10,500","10,650","10,420.00","10,800.00","11,220.00", , ,0,"1,189","3,898.00","4,144.05", , 
2018-07-30,"10,800","10,900","10,550","10,850","10,560.00","10,750.00","11,172.50", , ,0,"3,978","3,976.40","3,963.85", , 
2018-07-31,"10,950","10,950","10,500","10,500","10,590.00","10,645.00","11,102.50", , ,0,"1,187","2,538.40","3,909.25", , 
2018-08-01,"10,550","10,550","10,400","10,550","10,630.00","10,580.00","11,030.00", , ,0,"2,224","2,805.60","3,971.10", , 
2018-08-02,"10,550","10,550","10,300","10,500","10,610.00","10,520.00","10,965.00", , ,0,"2,484","2,212.40","3,898.45", , 
2018-08-03,"10,650","10,800","10,550","10,800","10,640.00","10,530.00","10,917.50", , ,0,"2,493","2,473.20","3,899.05", , 
2018-08-06,"10,800","10,900","10,600","10,600","10,590.00","10,575.00","10,887.50", , ,0,"2,420","2,161.60","3,849.15", , 
2018-08-07,"10,750","10,800","10,650","10,750","10,640.00","10,615.00","10,855.00", , ,0,805,"2,085.20","3,876.15", , 
2018-08-08,"10,800","10,800","10,650","10,700","10,670.00","10,650.00","10,807.50", , ,70,"2,985","2,237.40","3,924.15", , 
2018-08-09,"10,800","10,800","10,600","10,650","10,700.00","10,655.00","10,775.00", , ,0,"2,221","2,184.80","3,690.25", , 
2018-08-10,"10,700","10,850","10,650","10,800","10,700.00","10,670.00","10,735.00", , ,0,"1,969","2,080.00","2,876.95", , 
2018-08-13,"10,850","10,850","10,550","10,600","10,700.00","10,645.00","10,697.50", , ,30,"3,094","2,214.80","3,001.65", , 
2018-08-14,"10,700","10,700","10,500","10,700","10,690.00","10,665.00","10,655.00", , ,0,776,"2,209.00","3,003.55", , 
2018-08-16,"10,650","10,650","10,450","10,550","10,660.00","10,665.00","10,622.50", , ,0,849,"1,781.80","2,874.45", , 
2018-08-17,"10,550","10,550","10,400","10,550","10,640.00","10,670.00","10,595.00", , ,0,"2,512","1,840.00","2,893.20", , 
2018-08-20,"10,700","10,700","10,500","10,500","10,580.00","10,640.00","10,585.00", , ,0,"1,934","1,833.00","2,571.05", , 
2018-08-21,"10,750","10,750","10,450","10,450","10,550.00","10,625.00","10,600.00", , ,2,111,"1,236.40","2,397.30", , 
2018-08-22,"10,550","10,700","10,500","10,700","10,550.00","10,620.00","10,617.50", , ,58,"1,677","1,416.60","2,062.30", , 
