2018-07-02,"81,921","83,102","78,376","78,691", , , , , ,0,"45,554", , , , 
2018-07-03,"79,164","79,558","77,116","78,612", , , , , ,0,"51,680", , , , 
2018-07-04,"77,982","78,691","77,825","77,982", , , , , ,0,"23,435", , , , 
2018-07-05,"77,982","79,164","77,667","78,376", , , , , ,0,"24,877", , , , 
2018-07-06,"78,376","80,739","78,297","80,739","78,880.00", , , , ,0,"34,715","36,052.20", , , 
2018-07-09,"80,345","80,739","78,770","79,952","79,132.20", , , , ,0,"40,792","35,099.80", , , 
2018-07-10,"79,558","80,345","78,612","78,770","79,163.80", , , , ,0,"66,339","38,031.60", , , 
2018-07-11,"78,061","79,952","77,588","79,558","79,479.00", , , , ,0,"54,954","44,335.40", , , 
2018-07-12,"79,558","79,952","78,534","79,164","79,636.60", , , , ,0,"28,611","45,082.20", , , 
2018-07-13,"79,164","80,345","78,140","78,770","79,242.80","79,061.40", , , ,0,"53,374","48,814.00", , , 
2018-07-16,"78,770","79,558","78,219","78,770","79,006.40","79,069.30", , , ,0,"39,188","48,493.20", , , 
2018-07-17,"78,376","78,770","78,140","78,219","78,896.20","79,030.00", , , ,0,"22,218","39,669.00", , , 
2018-07-18,"78,140","78,534","77,352","77,431","78,470.80","78,974.90", , , ,0,"28,847","34,447.60", , , 
2018-07-19,"77,746","77,904","75,777","76,643","77,966.60","78,801.60", , , ,0,"56,982","40,121.80", , , 
2018-07-20,"76,407","76,801","75,540","76,092","77,431.00","78,336.90", , , ,0,"42,788","38,004.60", , , 
2018-07-23,"76,013","77,510","75,619","76,092","76,895.40","77,950.90", , , ,0,"57,163","41,599.60", , , 
2018-07-24,"76,880","77,352","76,092","77,195","76,690.60","77,793.40", , , ,0,"33,124","43,780.80", , , 
2018-07-25,"77,904","79,164","77,431","78,612","76,926.80","77,698.80", , , ,0,"32,181","44,447.60", , , 
2018-07-26,"79,558","79,952","77,904","78,770","77,352.20","77,659.40", , , ,0,"41,873","41,425.80", , , 
2018-07-27,"78,691","81,133","77,588","79,952","78,124.20","77,777.60","78,419.50", , ,0,"103,533","53,574.80","44,111.40", , 
2018-07-30,"79,558","81,921","79,558","79,952","78,896.20","77,895.80","78,482.55", , ,29,"76,143","57,370.80","45,640.85", , 
2018-07-31,"79,952","81,921","79,952","81,921","79,841.40","78,266.00","78,648.00", , ,30,"61,323","63,010.60","46,123.00", , 
2018-08-01,"82,709","83,496","81,133","82,315","80,582.00","78,754.40","78,864.65", , ,0,"131,410","82,856.40","51,521.75", , 
2018-08-02,"82,315","85,465","81,921","81,921","81,212.20","79,282.20","79,041.90", , ,29,"132,536","100,989.00","56,904.70", , 
2018-08-03,"82,315","86,647","81,921","85,859","82,393.60","80,258.90","79,297.90", , ,0,"148,390","109,960.40","62,588.45", , 
2018-08-06,"85,859","86,647","84,284","85,465","83,496.20","81,196.20","79,573.55", , ,30,"81,908","111,113.40","64,644.25", , 
2018-08-07,"85,072","85,859","83,890","84,678","84,047.60","81,944.50","79,868.95", , ,0,"107,033","120,255.40","66,678.95", , 
2018-08-08,"84,284","86,647","82,709","86,253","84,835.20","82,708.60","80,203.70", , ,0,"117,038","117,381.00","69,783.15", , 
2018-08-09,"85,465","87,041","85,465","85,859","85,622.80","83,417.50","80,538.45", , ,0,"90,835","109,040.80","72,894.35", , 
2018-08-10,"85,859","88,616","85,072","87,435","85,938.00","84,165.80","80,971.70", , ,0,"91,767","97,716.20","74,814.00", , 
2018-08-13,"86,647","87,829","83,890","84,284","85,701.80","84,599.00","81,247.40", , ,0,"53,895","92,113.60","75,549.35", , 
2018-08-14,"83,890","86,647","83,890","85,859","85,938.00","84,992.80","81,629.40", , ,0,"43,527","79,412.40","76,614.80", , 
2018-08-16,"85,072","87,041","84,678","86,647","86,016.80","85,426.00","82,090.20", , ,0,"46,155","65,235.80","77,480.20", , 
2018-08-17,"86,647","87,041","85,465","86,253","86,095.60","85,859.20","82,570.70", , ,30,"40,540","55,176.80","76,658.10", , 
2018-08-20,"86,253","86,647","85,072","86,253","85,859.20","85,898.60","83,078.75", , ,0,"32,900","43,403.40","76,163.70", , 
2018-08-21,"85,859","86,253","83,496","84,284","85,859.20","85,780.50","83,488.35", , ,0,"63,029","45,230.20","76,457.00", , 
