2018-07-02,"27,000","27,500","25,300","27,500", , , , , ,0,"9,563", , , , 
2018-07-03,"26,850","27,500","25,950","26,800", , , , , ,0,"8,438", , , , 
2018-07-04,"26,750","26,750","25,450","25,750", , , , , ,0,"14,010", , , , 
2018-07-05,"25,750","25,900","24,000","25,100", , , , , ,0,"23,321", , , , 
2018-07-06,"24,700","25,200","23,900","25,100","26,050.00", , , , ,0,"10,786","13,223.60", , , 
2018-07-09,"25,650","25,650","24,450","24,750","25,500.00", , , , ,0,"8,004","12,911.80", , , 
2018-07-10,"24,350","24,950","24,350","24,750","25,090.00", , , , ,0,"4,528","12,129.80", , , 
2018-07-11,"24,250","24,850","24,250","24,750","24,890.00", , , , ,0,"2,859","9,899.60", , , 
2018-07-12,"24,650","26,800","24,550","25,750","25,020.00", , , , ,0,"14,880","8,211.40", , , 
2018-07-13,"26,000","26,250","25,350","25,650","25,130.00","25,590.00", , , ,0,"5,361","7,126.40", , , 
2018-07-16,"25,650","25,950","24,950","25,100","25,200.00","25,350.00", , , ,0,"4,026","6,330.80", , , 
2018-07-17,"24,700","25,150","24,600","25,150","25,280.00","25,185.00", , , ,0,"3,506","6,126.40", , , 
2018-07-18,"25,150","25,450","24,400","24,900","25,310.00","25,100.00", , , ,0,"8,090","7,172.60", , , 
2018-07-19,"24,900","24,900","23,850","24,250","25,010.00","25,015.00", , , ,0,"8,775","5,951.60", , , 
2018-07-20,"24,000","24,300","23,600","24,100","24,700.00","24,915.00", , , ,0,"3,225","5,524.40", , , 
2018-07-23,"23,600","29,000","23,600","24,550","24,590.00","24,895.00", , , ,0,"40,473","12,813.80", , , 
2018-07-24,"24,750","24,750","24,200","24,550","24,470.00","24,875.00", , , ,0,"2,714","12,655.40", , , 
2018-07-25,"24,150","24,500","23,350","23,350","24,160.00","24,735.00", , , ,0,"10,613","13,160.00", , , 
2018-07-26,"23,500","23,600","23,200","23,450","24,000.00","24,505.00", , , ,0,"5,627","12,530.40", , , 
2018-07-27,"23,250","23,900","23,250","23,900","23,960.00","24,330.00","24,960.00", , ,0,"2,631","12,411.60","9,571.50", , 
2018-07-30,"23,350","24,000","23,350","23,900","23,830.00","24,210.00","24,780.00", , ,0,"2,727","4,862.40","9,229.70", , 
2018-07-31,"23,350","23,950","23,350","23,950","23,710.00","24,090.00","24,637.50", , ,70,"3,928","5,105.20","9,004.20", , 
2018-08-01,"23,950","24,600","23,950","24,450","23,930.00","24,045.00","24,572.50", , ,68,"4,834","3,949.40","8,545.40", , 
2018-08-02,"24,300","24,900","24,200","24,650","24,170.00","24,085.00","24,550.00", , ,68,"2,131","3,250.20","7,485.90", , 
2018-08-03,"24,500","24,850","24,350","24,700","24,330.00","24,145.00","24,530.00", , ,68,"2,373","3,198.60","7,065.25", , 
2018-08-06,"24,750","24,900","24,100","24,500","24,450.00","24,140.00","24,517.50", , ,0,"4,216","3,496.40","6,875.85", , 
2018-08-07,"24,050","24,650","24,000","24,300","24,520.00","24,115.00","24,495.00", , ,0,"3,212","3,353.20","6,810.05", , 
2018-08-08,"24,300","24,400","23,850","24,250","24,480.00","24,205.00","24,470.00", , ,0,"3,677","3,121.80","6,850.95", , 
2018-08-09,"24,250","24,500","24,250","24,450","24,440.00","24,305.00","24,405.00", , ,0,"2,258","3,147.20","6,219.85", , 
2018-08-10,"24,400","24,650","23,900","23,900","24,280.00","24,305.00","24,317.50", , ,0,"4,564","3,585.40","6,180.00", , 
2018-08-13,"23,800","24,200","23,200","23,500","24,080.00","24,265.00","24,237.50", , ,0,"13,576","5,457.40","6,657.50", , 
2018-08-14,"23,050","23,800","23,050","23,500","23,920.00","24,220.00","24,155.00", , ,0,"3,326","5,480.20","6,648.50", , 
2018-08-16,"23,300","23,750","23,000","23,250","23,720.00","24,100.00","24,072.50", , ,0,"6,570","6,058.80","6,572.50", , 
2018-08-17,"23,600","24,250","23,250","24,200","23,670.00","24,055.00","24,070.00", , ,0,"2,147","6,036.60","6,241.10", , 
2018-08-20,"24,150","25,250","23,650","24,550","23,800.00","24,040.00","24,092.50", , ,0,"5,375","6,198.80","6,348.60", , 
2018-08-21,"24,450","24,900","24,400","24,700","24,040.00","24,060.00","24,100.00", , ,12,"1,991","3,881.80","4,424.50", , 
2018-08-22,"24,900","24,900","24,350","24,650","24,270.00","24,095.00","24,105.00", , ,30,"1,734","3,563.40","4,375.50", , 
2018-08-23,"24,650","24,850","24,200","24,700","24,560.00","24,140.00","24,172.50", , ,0,"3,194","2,888.20","4,004.55", , 
2018-08-24,"24,400","24,950","24,350","24,850","24,690.00","24,180.00","24,242.50", , ,0,"2,865","3,031.80","3,866.45", , 
2018-08-27,"24,950","25,000","24,500","24,900","24,760.00","24,280.00","24,292.50", , ,0,"1,311","2,219.00","3,800.45", , 
2018-08-28,"24,900","25,050","24,700","24,950","24,810.00","24,425.00","24,345.00", , ,0,"6,088","3,038.40","3,968.50", , 
2018-08-29,"25,050","25,050","24,750","24,800","24,840.00","24,555.00","24,387.50", , ,30,"1,897","3,071.00","3,866.95", , 
2018-08-30,"24,800","25,100","24,500","24,900","24,880.00","24,720.00","24,410.00", , ,0,"1,892","2,810.60","3,719.85", , 
2018-08-31,"24,800","25,100","24,600","25,000","24,910.00","24,800.00","24,427.50", , ,30,"6,486","3,534.80","3,937.60", , 
2018-09-03,"24,950","25,500","24,950","25,150","24,960.00","24,860.00","24,450.00", , ,0,"4,246","4,121.80","4,031.25", , 
2018-09-04,"25,100","25,300","25,050","25,300","25,030.00","24,920.00","24,490.00", , ,0,"3,539","3,612.00","3,997.40", , 
2018-09-05,"25,300","29,200","25,300","26,050","25,280.00","25,060.00","24,577.50", , ,29,"81,669","19,566.40","7,920.25", , 
2018-09-06,"26,250","27,350","25,800","27,150","25,730.00","25,305.00","24,722.50", , ,0,"20,171","23,222.20","8,744.95", , 
2018-09-07,"27,250","27,250","26,350","26,950","26,120.00","25,515.00","24,847.50", , ,0,"9,759","23,876.80","9,120.00", , 
2018-09-10,"26,650","27,050","26,450","26,450","26,380.00","25,670.00","24,975.00", , ,0,"6,518","24,331.20","9,217.70", , 
2018-09-11,"26,450","27,200","26,450","27,000","26,720.00","25,875.00","25,150.00", , ,0,"7,181","25,059.60","8,897.95", , 
2018-09-12,"26,700","27,350","26,450","26,950","26,900.00","26,090.00","25,322.50", , ,0,"6,618","10,049.40","9,062.55", , 
2018-09-13,"26,950","27,300","26,300","26,450","26,760.00","26,245.00","25,482.50", , ,0,"5,073","7,029.80","8,987.70", , 
2018-09-14,"26,100","27,000","26,100","26,600","26,690.00","26,405.00","25,602.50", , ,0,"3,972","5,872.40","9,078.95", , 
2018-09-17,"27,000","27,000","26,150","26,550","26,710.00","26,545.00","25,702.50", , ,30,"2,448","5,058.40","8,932.60", , 
2018-09-18,"26,450","26,800","26,350","26,550","26,620.00","26,670.00","25,795.00", , ,0,901,"3,802.40","8,878.10", , 
2018-09-19,"26,550","26,700","24,500","26,400","26,510.00","26,705.00","25,882.50", , ,20,"4,709","3,420.60","9,026.85", , 
2018-09-20,"26,150","30,450","25,700","27,350","26,690.00","26,725.00","26,015.00", , ,29,"107,543","23,914.60","14,244.30", , 
2018-09-21,"27,250","35,300","27,000","34,300","28,230.00","27,460.00","26,487.50", , ,0,"660,340","155,188.20","47,118.05", , 
2018-09-27,"33,800","34,700","31,750","32,500","29,420.00","28,065.00","26,867.50","25,373.33", ,37,"255,606","205,819.80","59,832.80","24,401.58", 
2018-09-28,"32,000","32,200","31,350","31,700","30,450.00","28,535.00","27,205.00","25,443.33", ,38,"53,900","216,419.60","62,223.40","25,140.53", 
2018-10-01,"31,050","31,150","30,100","30,950","31,360.00","28,935.00","27,512.50","25,512.50", ,0,"44,757","224,429.20","64,366.40","25,745.85", 
2018-10-02,"31,100","31,850","28,800","28,900","31,670.00","29,180.00","27,712.50","25,565.00", ,0,"75,612","218,043.00","68,052.40","26,772.55", 
2018-10-04,"28,900","29,400","28,050","28,900","30,590.00","29,410.00","27,907.50","25,628.33", ,0,"22,114","90,397.80","68,833.80","26,752.43", 
2018-10-05,"28,550","28,800","27,200","27,700","29,630.00","29,525.00","28,035.00","25,671.67", ,0,"24,197","44,116.00","69,831.35","26,975.95", 
2018-10-08,"27,200","29,900","27,200","28,250","28,940.00","29,695.00","28,182.50","25,730.00", ,70,"35,458","40,427.60","71,427.30","27,433.52", 
2018-10-10,"28,000","28,950","27,450","27,950","28,340.00","29,850.00","28,277.50","25,783.33", ,0,"11,530","33,782.20","67,920.35","27,550.22", 
2018-10-11,"26,050","27,500","25,450","26,200","27,800.00","29,735.00","28,230.00","25,807.50", ,0,"20,363","22,732.40","67,929.95","27,841.95", 
2018-10-12,"25,200","26,500","25,200","26,500","27,320.00","28,955.00","28,207.50","25,820.00", ,0,"10,655","20,440.60","67,974.75","27,771.53", 
2018-10-15,"26,150","26,900","25,000","25,450","26,870.00","28,250.00","28,157.50","25,816.67", ,0,"12,559","18,113.00","68,276.80","27,891.50", 
