2018-06-26,"59,941","59,941","59,156","59,941", , , , , ,0,822, , , , 
2018-06-27,"60,020","60,963","59,941","60,491", , , , , ,0,94, , , , 
2018-06-28,"60,334","60,334","57,977","59,313", , , , , ,0,335, , , , 
2018-06-29,"59,863","59,863","58,134","59,548", , , , , ,0,66, , , , 
2018-07-02,"59,548","60,020","57,820","58,841","59,626.80", , , , ,0,359,335.20, , , 
2018-07-03,"58,841","58,841","57,427","58,134","59,265.40", , , , ,0,167,204.20, , , 
2018-07-04,"58,134","58,134","58,134","58,134","58,794.00", , , , ,0,4,186.20, , , 
2018-07-05,"58,056","59,548","56,956","57,506","58,432.60", , , , ,0,489,217.00, , , 
2018-07-06,"57,427","59,313","57,427","59,234","58,369.80", , , , ,0,5,204.80, , , 
2018-07-09,"58,606","61,984","58,449","59,234","58,448.40","59,037.60", , , ,0,112,155.40, , , 
2018-07-10,"58,134","59,234","57,742","59,234","58,668.40","58,966.90", , , ,0,95,141.00, , , 
2018-07-11,"59,156","59,156","56,956","57,506","58,542.80","58,668.40", , , ,0,729,286.00, , , 
2018-07-12,"57,506","58,134","57,506","58,134","58,668.40","58,550.50", , , ,0,15,191.20, , , 
2018-07-13,"58,134","58,527","56,642","58,134","58,448.40","58,409.10", , , ,0,171,224.40, , , 
2018-07-16,"58,134","58,134","57,427","58,134","58,228.40","58,338.40", , , ,0,24,206.80, , , 
2018-07-17,"58,134","58,134","58,134","58,134","58,008.40","58,338.40", , , ,0,20,191.80, , , 
2018-07-18,"58,684","58,684","57,506","58,449","58,197.00","58,369.90", , , ,0,56,57.20, , , 
2018-07-19,"57,584","58,684","57,506","58,684","58,307.00","58,487.70", , , ,0,88,71.80, , , 
2018-07-20,"57,584","58,449","56,956","58,449","58,370.00","58,409.20", , , ,0,174,72.40, , , 
2018-07-23,"58,841","58,841","58,841","58,841","58,511.40","58,369.90","58,703.75", , ,0,10,69.60,191.75, , 
2018-07-24,"58,527","58,527","58,449","58,449","58,574.40","58,291.40","58,629.15", , ,0,8,67.20,151.05, , 
2018-07-25,"59,470","59,470","57,349","57,977","58,480.00","58,338.50","58,503.45", , ,0,957,247.40,194.20, , 
2018-07-26,"57,977","59,234","57,506","57,820","58,307.20","58,307.10","58,428.80", , ,0,168,263.40,185.85, , 
2018-07-27,"57,977","59,077","57,584","58,841","58,385.60","58,377.80","58,393.45", , ,0,32,235.00,184.15, , 
2018-07-30,"58,763","59,627","57,820","58,056","58,228.60","58,370.00","58,354.20", , ,0,294,291.80,180.90, , 
2018-07-31,"58,684","59,391","58,056","59,156","58,370.00","58,472.20","58,405.30", , ,0,206,331.40,182.85, , 
2018-08-01,"57,742","59,313","57,742","58,684","58,511.40","58,495.70","58,432.80", , ,0,321,204.20,198.70, , 
2018-08-02,"58,056","59,234","57,820","58,684","58,684.20","58,495.70","58,491.70", , ,0,575,285.60,203.00, , 
2018-08-03,"58,213","59,156","58,213","58,841","58,684.20","58,534.90","58,472.05", , ,0,443,367.80,224.90, , 
2018-08-06,"58,841","59,470","57,899","59,234","58,919.80","58,574.20","58,472.05", , ,0,834,475.80,261.00, , 
2018-08-07,"58,841","59,548","58,134","59,077","58,904.00","58,637.00","58,464.20", , ,0,206,475.80,266.55, , 
2018-08-08,"59,077","59,156","58,527","59,156","58,998.40","58,754.90","58,546.70", , ,0,55,422.60,232.85, , 
2018-08-09,"59,313","59,313","58,292","58,292","58,920.00","58,802.10","58,554.60", , ,0,210,349.60,242.60, , 
2018-08-10,"59,313","59,548","58,449","59,156","58,983.00","58,833.60","58,605.70", , ,0,163,293.60,242.20, , 
2018-08-13,"59,156","59,391","58,213","59,156","58,967.40","58,943.60","58,656.80", , ,0,192,165.20,250.60, , 
2018-08-14,"58,370","59,548","58,370","59,313","59,014.60","58,959.30","58,715.75", , ,0,25,129.00,250.85, , 
2018-08-16,"58,527","59,156","58,449","58,920","58,967.40","58,982.90","58,739.30", , ,0,369,191.80,266.50, , 
2018-08-17,"58,999","58,999","58,449","58,999","59,108.80","59,014.40","58,755.05", , ,0,176,185.00,270.90, , 
2018-08-20,"58,999","59,548","58,606","59,470","59,171.60","59,077.30","58,806.10", , ,0,79,168.20,266.15, , 
2018-08-21,"59,470","59,706","59,077","59,313","59,203.00","59,085.20","58,829.70", , ,0,117,153.20,271.50, , 
2018-08-22,"59,313","59,313","58,763","59,313","59,203.00","59,108.80","58,872.90", , ,0,24,153.00,272.30, , 
2018-08-23,"59,627","59,627","58,763","59,234","59,265.80","59,116.60","58,935.75", , ,0,243,127.80,236.60, , 
