2018-06-26,"22,500","22,500","21,600","22,100", , , , , ,0,447, , , , 
2018-06-27,"22,300","22,300","21,750","21,950", , , , , ,0,12, , , , 
2018-06-28,"22,150","22,150","21,300","21,300", , , , , ,0,830, , , , 
2018-06-29,"21,600","21,700","21,600","21,700", , , , , ,0,39, , , , 
2018-07-02,"21,550","21,700","20,650","20,650","21,540.00", , , , ,0,596,384.80, , , 
2018-07-03,"20,500","21,300","19,600","20,400","21,200.00", , , , ,0,624,420.20, , , 
2018-07-04,"20,250","20,250","19,350","19,400","20,690.00", , , , ,0,487,515.20, , , 
2018-07-05,"20,000","20,000","18,500","18,500","20,130.00", , , , ,0,"1,269",603.00, , , 
2018-07-06,"18,600","19,250","18,450","18,900","19,570.00", , , , ,0,884,772.00, , , 
2018-07-09,"18,300","18,550","18,200","18,550","19,150.00","20,345.00", , , ,0,966,846.00, , , 
2018-07-10,"18,600","18,850","18,300","18,700","18,810.00","20,005.00", , , ,0,345,790.20, , , 
2018-07-11,"18,600","19,450","18,600","19,350","18,800.00","19,745.00", , , ,0,296,752.00, , , 
2018-07-12,"19,350","19,850","19,350","19,850","19,070.00","19,600.00", , , ,0,130,524.20, , , 
2018-07-13,"20,000","20,450","19,750","20,450","19,380.00","19,475.00", , , ,0,"1,477",642.80, , , 
2018-07-16,"20,800","20,800","20,200","20,600","19,790.00","19,470.00", , , ,0,131,475.80, , , 
2018-07-17,"20,600","21,000","20,200","20,600","20,170.00","19,490.00", , , ,0,98,426.40, , , 
2018-07-18,"20,950","20,950","19,950","19,950","20,290.00","19,545.00", , , ,0,"1,465",660.20, , , 
2018-07-19,"20,000","20,050","19,450","19,750","20,270.00","19,670.00", , , ,0,598,753.80, , , 
2018-07-20,"19,950","20,200","19,550","19,550","20,090.00","19,735.00", , , ,0,770,612.40, , , 
2018-07-23,"19,600","19,700","19,350","19,350","19,840.00","19,815.00","20,080.00", , ,0,157,617.60,581.05, , 
2018-07-24,"19,550","19,600","19,050","19,600","19,640.00","19,905.00","19,955.00", , ,0,254,648.80,571.40, , 
2018-07-25,"19,500","19,500","19,450","19,450","19,540.00","19,915.00","19,830.00", , ,0,21,360.00,571.85, , 
2018-07-26,"19,650","19,950","19,650","19,950","19,580.00","19,925.00","19,762.50", , ,0,289,298.20,544.80, , 
