2018-06-26,"58,600","59,700","57,500","58,500", , , , , ,0,"122,976", , , , 
2018-06-27,"59,000","62,000","58,500","60,000", , , , , ,0,"166,521", , , , 
2018-06-28,"60,000","61,000","59,200","59,900", , , , , ,0,"93,315", , , , 
2018-06-29,"60,200","62,800","60,200","62,000", , , , , ,0,"202,956", , , , 
2018-07-02,"62,800","64,700","62,500","64,600","61,000.00", , , , ,0,"206,879","158,529.40", , , 
2018-07-03,"65,800","65,800","61,000","63,400","61,980.00", , , , ,0,"175,306","168,995.40", , , 
2018-07-04,"63,400","63,400","60,800","61,900","62,360.00", , , , ,0,"87,139","153,119.00", , , 
2018-07-05,"61,000","64,400","60,900","62,700","62,920.00", , , , ,0,"96,485","153,753.00", , , 
2018-07-06,"63,700","63,700","59,700","60,000","62,520.00", , , , ,0,"120,385","137,238.80", , , 
2018-07-09,"60,000","60,600","58,800","60,600","61,720.00","61,360.00", , , ,0,"119,505","119,764.00", , , 
2018-07-10,"60,600","60,900","59,400","60,800","61,200.00","61,590.00", , , ,0,"106,956","106,094.00", , , 
2018-07-11,"60,800","63,100","60,500","60,500","60,920.00","61,640.00", , , ,0,"113,141","111,294.40", , , 
2018-07-12,"61,300","66,800","61,100","64,700","61,320.00","62,120.00", , , ,0,"191,521","130,301.60", , , 
2018-07-13,"65,300","65,400","61,100","61,100","61,540.00","62,030.00", , , ,0,"170,322","140,289.00", , , 
2018-07-16,"61,200","62,400","59,900","60,900","61,600.00","61,660.00", , , ,0,"100,541","136,496.20", , , 
2018-07-17,"60,900","63,500","60,900","62,500","61,940.00","61,570.00", , , ,0,"145,703","144,245.60", , , 
2018-07-18,"63,100","64,800","62,200","63,600","62,560.00","61,740.00", , , ,0,"150,910","151,799.40", , , 
2018-07-19,"63,600","64,400","62,300","63,600","62,340.00","61,830.00", , , ,0,"80,583","129,611.80", , , 
2018-07-20,"63,600","63,700","61,900","62,900","62,700.00","62,120.00", , , ,0,"52,847","106,116.80", , , 
2018-07-23,"62,400","63,200","59,200","59,600","62,440.00","62,020.00","61,690.00", , ,0,"81,347","102,278.00","129,266.90", , 
2018-07-24,"60,300","61,000","58,700","59,200","61,780.00","61,860.00","61,725.00", , ,0,"50,883","83,314.00","125,662.25", , 
2018-07-25,"60,000","60,000","55,800","58,000","60,660.00","61,610.00","61,625.00", , ,0,"106,802","74,492.40","122,676.30", , 
2018-07-26,"58,200","58,400","57,100","58,400","59,620.00","60,980.00","61,550.00", , ,0,"87,139","75,803.60","122,367.50", , 
2018-07-27,"57,900","58,000","56,600","56,800","58,400.00","60,550.00","61,290.00", , ,0,"83,218","81,877.80","116,380.60", , 
2018-07-30,"56,700","57,300","54,300","55,100","57,500.00","59,970.00","60,815.00", , ,0,"112,509","88,110.20","111,662.10", , 
2018-07-31,"55,100","55,300","54,200","54,300","56,520.00","59,150.00","60,360.00", , ,0,"79,805","93,894.60","106,887.05", , 
2018-08-01,"55,200","55,300","54,100","55,100","55,940.00","58,300.00","60,020.00", , ,0,"54,409","83,416.00","105,250.55", , 
2018-08-02,"55,000","55,100","54,300","54,300","55,120.00","57,370.00","59,600.00", , ,0,"26,113","71,210.80","101,731.95", , 
2018-08-03,"54,300","55,700","52,500","55,700","54,900.00","56,650.00","59,385.00", , ,0,"110,280","76,623.20","101,226.70", , 
2018-08-06,"55,300","55,500","53,000","53,500","54,580.00","56,040.00","59,030.00", , ,0,"80,806","70,282.60","99,291.75", , 
2018-08-07,"53,500","54,300","52,800","53,000","54,320.00","55,420.00","58,640.00", , ,0,"53,621","65,045.80","96,625.00", , 
2018-08-08,"53,000","57,300","53,000","55,200","54,340.00","55,140.00","58,375.00", , ,0,"120,726","78,309.20","97,004.25", , 
2018-08-09,"55,300","55,300","53,500","54,700","54,420.00","54,770.00","57,875.00", , ,0,"53,678","83,822.20","90,112.10", , 
2018-08-10,"54,900","57,000","54,700","55,300","54,340.00","54,620.00","57,585.00", , ,66,"52,409","72,248.00","84,216.45", , 
2018-08-13,"55,300","55,800","54,500","54,500","54,540.00","54,560.00","57,265.00", , ,0,"97,709","75,628.60","84,074.85", , 
2018-08-14,"55,000","55,700","54,500","54,900","54,920.00","54,620.00","56,885.00", , ,70,"74,016","79,707.60","80,490.50", , 
