"2018/08/21229,000","233,500","227,000","230,000","229,200.00","226,550.00","217,725.00", , ,0.00,"103,033","90,981","122,566", , ,,, , 
"2018/08/22229,500","232,000","228,000","230,000","229,800.00","228,100.00","218,850.00", , ,0.00,"60,748","81,806","122,907", , ,,, , 
"2018/08/23230,500","231,000","224,000","228,500","229,300.00","228,250.00","219,950.00", , ,20.00,"99,215","75,718","123,805", , ,,, , 
"2018/08/24227,000","233,500","227,000","232,500","230,000.00","228,800.00","221,050.00", , ,0.00,"114,768","86,371","123,996", , ,,, , 
"2018/08/27233,500","234,500","231,500","233,500","230,900.00","229,750.00","222,325.00", , ,0.00,"84,537","92,460","117,341", , ,,, , 
"2018/08/28234,000","235,000","229,500","231,000","231,100.00","230,150.00","223,525.00", , ,25.00,"92,408","90,335","117,534", , ,,, , 
"2018/08/29233,000","239,000","231,000","237,500","232,600.00","231,200.00","224,925.00", , ,0.00,"148,691","107,924","119,321", , ,,, , 
"2018/08/30238,500","241,000","238,000","238,000","234,500.00","231,900.00","226,200.00", , ,0.00,"100,969","108,275","119,042", , ,,, , 
"2018/08/31237,500","242,500","236,500","242,500","236,500.00","233,250.00","227,825.00", , ,0.00,"120,232","109,367","122,086", , ,,, , 
"2018/09/03242,000","245,000","239,500","240,000","237,800.00","234,350.00","229,375.00", , ,37.00,"75,801","107,620","122,759", , ,,, , 
"2018/09/04240,000","241,000","236,500","240,500","239,700.00","235,400.00","230,975.00", , ,0.00,"73,349","103,808","124,223", , ,,, , 
"2018/09/05240,500","242,000","237,000","238,500","239,900.00","236,250.00","232,175.00", , ,0.00,"90,665","92,203","122,149", , ,,, , 
"2018/09/06236,500","241,500","236,500","239,000","240,100.00","237,300.00","232,775.00", , ,0.00,"79,489","87,907","108,463", , ,,, , 
"2018/09/07241,000","244,500","238,000","242,500","240,100.00","238,300.00","233,550.00", , ,0.00,"148,706","93,602","101,015", , ,,, , 
"2018/09/10239,000","243,000","238,500","242,000","240,500.00","239,150.00","234,450.00", , ,0.00,"64,964","91,435","98,305", , ,,, , 
"2018/09/11241,000","245,500","240,500","243,000","241,000.00","240,350.00","235,250.00","216,191.67", ,0.00,"91,191","95,003","95,032","112,650", ,,, , 
"2018/09/12244,000","244,000","239,500","241,500","241,600.00","240,750.00","235,975.00","216,783.33", ,0.00,"94,013","95,673","94,401","107,814", ,,, , 
