2018-07-02,"19,150","19,250","18,500","18,500", , , , , ,0,942, , , , 
2018-07-03,"18,350","18,950","18,350","18,800", , , , , ,0,"2,892", , , , 
2018-07-04,"18,900","19,050","18,750","19,050", , , , , ,0,"1,233", , , , 
2018-07-05,"19,350","19,400","19,000","19,250", , , , , ,0,33, , , , 
2018-07-06,"19,400","19,400","18,700","19,150","18,950.00", , , , ,0,857,"1,191.40", , , 
2018-07-09,"18,650","19,100","18,650","18,900","19,030.00", , , , ,0,495,"1,102.00", , , 
2018-07-10,"18,850","18,950","18,600","18,850","19,040.00", , , , ,0,201,563.80, , , 
2018-07-11,"19,150","19,150","18,500","19,000","19,030.00", , , , ,0,880,493.20, , , 
2018-07-12,"18,650","19,100","18,650","19,100","19,000.00", , , , ,0,169,520.40, , , 
2018-07-13,"18,750","19,150","18,750","18,950","18,960.00","18,955.00", , , ,0,875,524.00, , , 
2018-07-16,"19,050","19,250","18,700","19,150","19,010.00","19,020.00", , , ,0,312,487.40, , , 
2018-07-17,"19,400","19,400","18,900","19,050","19,050.00","19,045.00", , , ,0,96,466.40, , , 
2018-07-18,"19,100","19,300","19,100","19,100","19,070.00","19,050.00", , , ,0,215,333.40, , , 
2018-07-19,"19,050","19,200","18,600","19,000","19,050.00","19,025.00", , , ,0,454,390.40, , , 
2018-07-20,"19,200","19,200","18,700","18,800","19,020.00","18,990.00", , , ,0,337,282.80, , , 
2018-07-23,"18,550","18,650","17,800","18,000","18,790.00","18,900.00", , , ,0,"1,280",476.40, , , 
2018-07-24,"18,000","18,300","18,000","18,300","18,640.00","18,845.00", , , ,0,698,596.80, , , 
2018-07-25,"18,350","18,450","17,950","17,950","18,410.00","18,740.00", , , ,0,581,670.00, , , 
2018-07-26,"18,250","18,650","17,850","18,650","18,340.00","18,695.00", , , ,0,452,669.60, , , 
2018-07-27,"18,800","18,850","18,550","18,700","18,320.00","18,670.00","18,812.50", , ,0,130,628.20,656.60, , 
2018-07-30,"18,400","18,650","18,400","18,650","18,450.00","18,620.00","18,820.00", , ,0,84,389.00,613.70, , 
2018-07-31,"18,700","18,700","18,500","18,650","18,520.00","18,580.00","18,812.50", , ,0,17,252.80,469.95, , 
2018-08-01,"18,750","18,750","18,300","18,700","18,670.00","18,540.00","18,795.00", , ,0,484,233.40,432.50, , 
2018-08-02,"18,700","18,900","18,500","18,900","18,720.00","18,530.00","18,777.50", , ,0,397,222.40,450.70, , 
2018-08-03,"18,950","18,950","18,600","18,800","18,740.00","18,530.00","18,760.00", , ,0,185,233.40,417.10, , 
2018-08-06,"19,000","19,000","18,700","18,750","18,760.00","18,605.00","18,752.50", , ,0,125,241.60,398.60, , 
2018-08-07,"18,750","19,850","18,750","19,500","18,930.00","18,725.00","18,785.00", , ,0,"5,799","1,398.00",678.50, , 
2018-08-08,"19,700","19,700","18,750","19,400","19,070.00","18,870.00","18,805.00", , ,20,"1,310","1,563.20",700.00, , 
2018-08-09,"19,050","19,250","18,700","18,900","19,070.00","18,895.00","18,795.00", , ,0,655,"1,614.80",724.30, , 
2018-08-10,"19,000","19,000","18,450","18,650","19,040.00","18,890.00","18,780.00", , ,0,933,"1,764.40",727.20, , 
2018-08-13,"18,500","18,900","18,400","18,400","18,970.00","18,865.00","18,742.50", , ,0,383,"1,816.00",730.75, , 
2018-08-14,"18,400","18,900","18,350","18,800","18,830.00","18,880.00","18,730.00", , ,0,136,683.40,732.75, , 
2018-08-16,"18,500","18,750","18,500","18,650","18,680.00","18,875.00","18,707.50", , ,0,69,435.20,725.45, , 
2018-08-17,"18,150","18,800","18,150","18,800","18,660.00","18,865.00","18,697.50", , ,0,"2,306",765.40,818.05, , 
2018-08-20,"18,800","18,800","18,350","18,700","18,670.00","18,855.00","18,692.50", , ,30,648,708.40,833.60, , 
2018-08-21,"18,700","18,900","18,500","18,650","18,720.00","18,845.00","18,725.00", , ,0,187,669.20,778.95, , 
2018-08-22,"18,650","18,900","18,500","18,850","18,730.00","18,780.00","18,752.50", , ,70,112,664.40,749.65, , 
2018-08-23,"18,900","18,900","18,500","18,750","18,750.00","18,715.00","18,792.50", , ,30,31,656.80,722.15, , 
2018-08-24,"19,400","19,400","18,750","19,050","18,800.00","18,730.00","18,812.50", , ,0,401,275.80,719.60, , 
2018-08-27,"19,000","19,200","18,600","18,650","18,790.00","18,730.00","18,810.00", , ,0,630,272.20,744.60, , 
2018-08-28,"19,150","19,150","18,400","18,650","18,790.00","18,755.00","18,810.00", , ,0,678,370.40,774.30, , 
2018-08-29,"18,450","18,650","18,450","18,500","18,720.00","18,725.00","18,802.50", , ,0,398,427.60,793.35, , 
2018-08-30,"18,500","18,650","18,450","18,500","18,670.00","18,710.00","18,792.50", , ,70,149,451.20,776.60, , 
2018-08-31,"18,650","18,800","18,000","18,000","18,460.00","18,630.00","18,747.50", , ,0,497,470.40,781.60, , 
2018-09-03,"18,400","18,550","18,200","18,400","18,410.00","18,600.00","18,727.50", , ,57,"1,070",558.40,825.85, , 
2018-09-04,"18,550","18,800","18,300","18,800","18,440.00","18,615.00","18,730.00", , ,0,418,506.40,840.50, , 
2018-09-05,"18,350","18,800","18,350","18,400","18,420.00","18,570.00","18,675.00", , ,30,"1,628",752.40,631.95, , 
2018-09-06,"18,400","18,550","18,150","18,450","18,410.00","18,540.00","18,627.50", , ,0,555,833.60,594.20, , 
2018-09-07,"18,550","18,550","18,350","18,350","18,480.00","18,470.00","18,600.00", , ,0,101,754.40,566.50, , 
2018-09-10,"18,400","18,500","18,350","18,450","18,490.00","18,450.00","18,590.00", , ,70,166,573.60,528.15, , 
2018-09-11,"18,450","18,600","18,400","18,500","18,430.00","18,435.00","18,595.00", , ,0,297,549.40,523.85, , 
2018-09-12,"18,500","18,650","18,400","18,600","18,470.00","18,445.00","18,585.00", , ,70,471,318.00,540.60, , 
2018-09-13,"18,650","18,650","18,400","18,450","18,470.00","18,440.00","18,575.00", , ,30,655,338.00,569.90, , 
2018-09-14,"18,800","18,800","17,650","18,400","18,480.00","18,480.00","18,555.00", , ,0,733,464.40,491.25, , 
2018-09-17,"18,250","18,500","18,250","18,300","18,450.00","18,470.00","18,535.00", , ,0,377,506.60,477.70, , 
2018-09-18,"18,300","18,500","18,000","18,500","18,450.00","18,440.00","18,527.50", , ,64,996,646.40,518.15, , 
2018-09-19,"18,600","18,750","18,400","18,500","18,430.00","18,450.00","18,510.00", , ,0,492,650.60,537.15, , 
2018-09-20,"18,600","18,600","18,400","18,600","18,460.00","18,465.00","18,502.50", , ,70,516,622.80,561.40, , 
2018-09-21,"18,650","18,650","18,300","18,500","18,480.00","18,480.00","18,475.00", , ,0,810,638.20,581.85, , 
2018-09-27,"18,600","18,650","18,300","18,650","18,550.00","18,500.00","18,475.00","18,699.17", ,30,913,745.40,596.00,665.73, 
2018-09-28,"18,650","18,800","18,600","18,600","18,570.00","18,510.00","18,472.50","18,700.83", ,0,"1,007",747.60,612.45,666.82, 
2018-10-01,"18,900","19,000","18,650","18,650","18,600.00","18,515.00","18,480.00","18,698.33", ,0,614,772.00,623.25,628.85, 
2018-10-02,"18,500","18,500","18,300","18,300","18,540.00","18,500.00","18,470.00","18,685.83", ,0,418,752.40,636.70,615.27, 
2018-10-04,"18,650","18,650","18,250","18,350","18,510.00","18,495.00","18,487.50","18,670.83", ,0,17,593.80,612.70,615.00, 
2018-10-05,"18,750","18,850","18,000","18,250","18,430.00","18,490.00","18,480.00","18,655.83", ,0,"1,117",634.60,615.05,619.33, 
2018-10-08,"18,350","18,350","17,800","17,900","18,290.00","18,430.00","18,435.00","18,639.17", ,0,987,630.60,643.50,627.53, 
2018-10-10,"18,050","18,100","17,100","17,600","18,080.00","18,340.00","18,395.00","18,618.33", ,0,"1,268",761.40,625.50,645.32, 
2018-10-11,"17,650","17,700","16,950","16,950","17,810.00","18,175.00","18,320.00","18,584.17", ,2,200,717.80,607.75,633.98, 
2018-10-12,"16,950","17,650","16,950","17,650","17,670.00","18,090.00","18,285.00","18,560.00", ,70,324,779.20,618.90,636.57, 
2018-10-15,"17,950","18,050","17,700","17,750","17,570.00","18,000.00","18,250.00","18,540.00", ,0,120,579.80,616.60,623.98, 
2018-10-16,"17,350","17,850","17,350","17,600","17,510.00","17,900.00","18,205.00","18,514.17", ,0,219,426.20,612.70,622.43, 
2018-10-17,"17,850","17,900","17,450","17,600","17,510.00","17,795.00","18,155.00","18,490.00", ,0,288,230.20,603.55,625.63, 
2018-10-18,"17,600","18,000","17,400","17,650","17,650.00","17,730.00","18,115.00","18,465.83", ,0,262,242.60,583.90,626.42, 
2018-10-19,"17,600","17,950","17,600","17,950","17,710.00","17,690.00","18,092.50","18,448.33", ,0,145,206.80,554.50,621.27, 
