2018-06-26,"805,000","811,000","798,000","807,000", , , , , ,0,952, , , , 
2018-06-27,"802,000","805,000","793,000","796,000", , , , , ,0,934, , , , 
2018-06-28,"796,000","809,000","787,000","802,000", , , , , ,0,"1,282", , , , 
2018-06-29,"803,000","810,000","794,000","802,000", , , , , ,0,971, , , , 
2018-07-02,"796,000","806,000","779,000","781,000","797,600.00", , , , ,0,"1,886","1,205.00", , , 
2018-07-03,"778,000","779,000","768,000","768,000","789,800.00", , , , ,0,"1,575","1,329.60", , , 
2018-07-04,"765,000","765,000","728,000","733,000","777,200.00", , , , ,0,"3,221","1,787.00", , , 
2018-07-05,"733,000","737,000","718,000","723,000","761,400.00", , , , ,0,"1,947","1,920.00", , , 
2018-07-06,"719,000","737,000","719,000","737,000","748,400.00", , , , ,0,722,"1,870.20", , , 
2018-07-09,"731,000","738,000","727,000","735,000","739,200.00","768,400.00", , , ,0,737,"1,640.40", , , 
2018-07-10,"729,000","741,000","728,000","739,000","733,400.00","761,600.00", , , ,0,"1,762","1,677.80", , , 
2018-07-11,"739,000","739,000","724,000","725,000","731,800.00","754,500.00", , , ,0,989,"1,231.40", , , 
2018-07-12,"728,000","738,000","724,000","732,000","733,600.00","747,500.00", , , ,0,"1,273","1,096.60", , , 
2018-07-13,"730,000","737,000","725,000","728,000","731,800.00","740,100.00", , , ,0,"1,022","1,156.60", , , 
2018-07-16,"726,000","735,000","726,000","733,000","731,400.00","735,300.00", , , ,0,435,"1,096.20", , , 
2018-07-17,"727,000","731,000","724,000","729,000","729,400.00","731,400.00", , , ,0,758,895.40, , , 
2018-07-18,"726,000","734,000","721,000","721,000","728,600.00","730,200.00", , , ,0,835,864.60, , , 
2018-07-19,"722,000","725,000","711,000","711,000","724,400.00","729,000.00", , , ,0,"1,185",847.00, , , 
2018-07-20,"716,000","720,000","700,000","716,000","722,000.00","726,900.00", , , ,0,580,758.60, , , 
2018-07-23,"718,000","721,000","702,000","713,000","718,000.00","724,700.00","746,550.00", , ,0,893,850.20,"1,197.95", , 
2018-07-24,"717,000","730,000","712,000","730,000","718,200.00","723,800.00","742,700.00", , ,0,665,831.60,"1,183.60", , 
2018-07-25,"731,000","740,000","724,000","732,000","720,400.00","724,500.00","739,500.00", , ,0,"1,117",888.00,"1,192.75", , 
2018-07-26,"740,000","747,000","735,000","741,000","726,400.00","725,400.00","736,450.00", , ,0,592,769.40,"1,158.25", , 
2018-07-27,"745,000","749,000","735,000","743,000","731,800.00","726,900.00","733,500.00", , ,0,576,768.60,"1,138.50", , 
2018-07-30,"736,000","747,000","733,000","743,000","737,800.00","727,900.00","731,600.00", , ,0,672,724.40,"1,077.80", , 
2018-07-31,"745,000","770,000","744,000","761,000","744,000.00","731,100.00","731,250.00", , ,0,"1,434",878.20,"1,070.75", , 
2018-08-01,"768,000","772,000","749,000","757,000","749,000.00","734,700.00","732,450.00", , ,0,"1,173",889.40,968.35, , 
2018-08-02,"750,000","756,000","736,000","739,000","748,600.00","737,500.00","733,250.00", , ,0,624,895.80,902.20, , 
2018-08-03,"737,000","749,000","736,000","740,000","748,000.00","739,900.00","733,400.00", , ,0,682,917.00,900.20, , 
2018-08-06,"740,000","753,000","740,000","749,000","749,200.00","743,500.00","734,100.00", , ,0,922,967.00,909.45, , 
2018-08-07,"741,000","751,000","738,000","748,000","746,600.00","745,300.00","734,550.00", , ,0,839,848.00,863.30, , 
2018-08-08,"741,000","753,000","740,000","742,000","743,600.00","746,300.00","735,400.00", , ,0,379,689.20,832.80, , 
2018-08-09,"746,000","749,000","740,000","745,000","744,800.00","746,700.00","736,050.00", , ,0,753,715.00,806.80, , 
2018-08-10,"741,000","758,000","740,000","753,000","747,400.00","747,700.00","737,300.00", , ,0,707,720.00,791.05, , 
2018-08-13,"750,000","756,000","735,000","740,000","745,600.00","747,400.00","737,650.00", , ,0,"1,335",802.60,836.05, , 
2018-08-14,"734,000","746,000","730,000","745,000","745,000.00","745,800.00","738,450.00", , ,0,690,772.80,832.65, , 
2018-08-16,"733,000","741,000","723,000","729,000","742,400.00","743,000.00","738,850.00", , ,0,"1,329",962.80,857.35, , 
2018-08-17,"724,000","726,000","717,000","717,000","736,800.00","740,800.00","739,150.00", , ,0,891,990.40,842.65, , 
2018-08-20,"720,000","727,000","716,000","717,000","729,600.00","738,500.00","739,200.00", , ,0,937,"1,036.40",860.50, , 
2018-08-21,"715,000","726,000","714,000","714,000","724,400.00","735,000.00","739,250.00", , ,0,595,888.40,845.60, , 
2018-08-22,"720,000","721,000","709,000","711,000","717,600.00","731,300.00","738,300.00", , ,0,954,941.20,860.05, , 
2018-08-23,"712,000","714,000","708,000","708,000","713,400.00","727,900.00","737,100.00", , ,0,"1,108",897.00,859.60, , 
2018-08-24,"708,000","712,000","706,000","707,000","711,400.00","724,100.00","735,400.00", , ,0,"1,213",961.40,890.65, , 
2018-08-27,"710,000","718,000","710,000","713,000","710,600.00","720,100.00","733,900.00", , ,0,773,928.60,900.50, , 
2018-08-28,"715,000","726,000","714,000","722,000","712,200.00","718,300.00","732,850.00", , ,0,"1,009","1,011.40",917.35, , 
2018-08-29,"724,000","726,000","719,000","722,000","714,400.00","716,000.00","730,900.00", , ,0,897,"1,000.00",890.50, , 
2018-08-30,"722,000","725,000","716,000","720,000","716,800.00","715,100.00","729,050.00", , ,0,"1,105",999.40,887.10, , 
2018-08-31,"722,000","728,000","715,000","726,000","720,600.00","716,000.00","728,400.00", , ,0,"1,258","1,008.40",918.80, , 
2018-09-03,"722,000","727,000","720,000","724,000","722,800.00","716,700.00","727,600.00", , ,0,552,964.20,912.30, , 
2018-09-04,"720,000","720,000","708,000","709,000","720,200.00","716,200.00","725,600.00", , ,2,"2,617","1,285.80",997.05, , 
2018-09-05,"709,000","714,000","702,000","704,000","716,600.00","715,500.00","723,400.00", , ,0,"1,057","1,317.80","1,007.95", , 
2018-09-06,"704,000","720,000","703,000","713,000","715,200.00","716,000.00","721,950.00", , ,0,"1,223","1,341.40","1,050.15", , 
2018-09-07,"715,000","719,000","706,000","716,000","713,200.00","716,900.00","720,500.00", , ,0,918,"1,273.40","1,058.40", , 
2018-09-10,"713,000","722,000","713,000","715,000","711,400.00","717,100.00","718,600.00", , ,0,"1,064","1,375.80","1,076.25", , 
2018-09-11,"713,000","724,000","710,000","720,000","713,600.00","716,900.00","717,600.00", , ,0,"1,348","1,122.00","1,076.90", , 
2018-09-12,"719,000","721,000","705,000","716,000","716,000.00","716,300.00","716,150.00", , ,0,"1,554","1,221.40","1,120.10", , 
2018-09-13,"722,000","731,000","718,000","728,000","719,000.00","717,100.00","716,100.00", , ,0,"2,152","1,407.20","1,161.25", , 
2018-09-14,"730,000","740,000","730,000","740,000","723,800.00","718,500.00","717,250.00", , ,0,765,"1,376.60","1,154.95", , 
2018-09-17,"741,000","744,000","715,000","735,000","727,800.00","719,600.00","718,150.00", , ,0,763,"1,316.40","1,146.25", , 
2018-09-18,"730,000","738,000","728,000","737,000","731,200.00","722,400.00","719,300.00","735,033.33", ,0,570,"1,160.80","1,145.00","1,062.85", 
2018-09-19,"730,000","745,000","730,000","742,000","736,400.00","726,200.00","720,850.00","733,950.00", ,0,"1,305","1,111.00","1,162.55","1,068.73", 
