"2018/08/2138,550","38,750","38,300","38,750","38,590.00","39,625.00","40,252.50", , ,70.00,"2,206","6,898","2,603", , ,,, , 
"2018/08/2238,400","38,850","38,400","38,850","38,550.00","39,400.00","40,162.50", , ,0.00,"2,647","5,455","2,691", , ,,, , 
"2018/08/2338,850","38,850","37,850","38,450","38,600.00","39,150.00","40,055.00", , ,0.00,"5,771","4,571","2,943", , ,,, , 
"2018/08/2438,300","38,450","37,350","37,700","38,460.00","38,820.00","39,890.00", , ,0.00,"5,733","3,986","3,183", , ,,, , 
"2018/08/2737,750","38,150","37,700","38,150","38,380.00","38,590.00","39,757.50", , ,8.00,714,"3,414","3,158", , ,,, , 
"2018/08/2838,100","38,400","37,850","38,250","38,280.00","38,435.00","39,622.50", , ,0.00,"2,197","3,412","3,243", , ,,, , 
"2018/08/2938,250","38,600","38,200","38,450","38,200.00","38,375.00","39,515.00", , ,67.00,"1,540","3,191","3,259", , ,,, , 
"2018/08/3038,450","38,550","38,000","38,350","38,180.00","38,390.00","39,375.00", , ,0.00,"1,881","2,413","3,337", , ,,, , 
"2018/08/3138,700","38,700","38,100","38,350","38,310.00","38,385.00","39,245.00", , ,0.00,"3,423","1,951","3,411", , ,,, , 
"2018/09/0337,750","38,350","37,500","37,900","38,260.00","38,320.00","39,090.00", , ,0.00,"2,852","2,379","3,524", , ,,, , 
"2018/09/0437,600","37,900","37,350","37,800","38,170.00","38,225.00","38,925.00", , ,0.00,"2,725","2,484","3,622", , ,,, , 
"2018/09/0538,000","38,000","37,350","37,550","37,990.00","38,095.00","38,747.50", , ,70.00,"2,863","2,749","3,750", , ,,, , 
"2018/09/0637,550","37,950","37,300","37,450","37,810.00","37,995.00","38,572.50", , ,0.00,"1,020","2,577","3,627", , ,,, , 
"2018/09/0737,450","37,500","37,250","37,500","37,640.00","37,975.00","38,397.50", , ,0.00,"1,682","2,228","3,663", , ,,, , 
"2018/09/1037,300","37,550","37,250","37,500","37,560.00","37,910.00","38,250.00", , ,70.00,"3,119","2,282","3,775", , ,,, , 
