2018-06-26,"347,000","349,500","340,500","342,000", , , , , ,0,"232,791", , , , 
2018-06-27,"340,000","343,500","330,000","331,000", , , , , ,0,"292,426", , , , 
2018-06-28,"336,500","337,000","321,000","322,000", , , , , ,0,"267,029", , , , 
2018-06-29,"326,500","329,500","319,500","329,000", , , , , ,0,"235,902", , , , 
2018-07-02,"326,500","328,500","313,500","315,000","327,800.00", , , , ,0,"241,273","253,884.20", , , 
2018-07-03,"319,000","321,000","306,500","314,000","322,200.00", , , , ,0,"227,575","252,841.00", , , 
2018-07-04,"310,500","313,500","303,500","305,000","317,000.00", , , , ,0,"200,106","234,377.00", , , 
2018-07-05,"304,500","309,000","303,500","309,000","314,400.00", , , , ,0,"131,409","207,253.00", , , 
2018-07-06,"311,500","317,000","310,000","312,500","311,100.00", , , , ,0,"193,347","198,742.00", , , 
2018-07-09,"308,000","308,000","297,500","305,000","309,100.00","318,450.00", , , ,0,"248,095","200,106.40", , , 
2018-07-10,"311,500","315,000","306,000","309,000","308,100.00","315,150.00", , , ,0,"161,295","186,850.40", , , 
2018-07-11,"306,500","313,500","304,000","312,000","309,500.00","313,250.00", , , ,0,"161,239","179,077.00", , , 
2018-07-12,"313,000","316,500","311,000","311,000","309,900.00","312,150.00", , , ,0,"302,563","213,307.80", , , 
2018-07-13,"314,000","324,000","310,000","316,500","310,700.00","310,900.00", , , ,0,"181,459","210,930.20", , , 
2018-07-16,"316,000","321,000","312,500","315,000","312,700.00","310,900.00", , , ,0,"150,462","191,403.60", , , 
2018-07-17,"315,000","322,500","313,500","319,000","314,700.00","311,400.00", , , ,0,"161,147","191,374.00", , , 
2018-07-18,"320,000","323,500","317,500","319,000","316,100.00","312,800.00", , , ,0,"128,285","184,783.20", , , 
2018-07-19,"318,000","318,000","311,000","314,500","316,800.00","313,350.00", , , ,0,"194,271","163,124.80", , , 
2018-07-20,"310,000","310,500","304,500","306,000","314,700.00","312,700.00", , , ,0,"191,024","165,037.80", , , 
2018-07-23,"308,000","320,000","308,000","317,000","315,100.00","313,900.00","316,175.00", , ,0,"245,924","184,130.20","207,381.10", , 
2018-07-24,"317,500","332,000","312,500","325,000","316,300.00","315,500.00","315,325.00", , ,0,"353,549","222,610.60","213,419.00", , 
2018-07-25,"323,000","334,500","323,000","329,000","318,300.00","317,200.00","315,225.00", , ,0,"183,458","233,645.20","207,970.60", , 
2018-07-26,"330,500","331,000","325,000","329,500","321,300.00","319,050.00","315,600.00", , ,0,"213,674","237,525.80","205,302.85", , 
2018-07-27,"329,000","329,500","321,500","329,000","325,900.00","320,300.00","315,600.00", , ,0,"174,727","234,266.40","202,244.10", , 
2018-07-30,"324,000","329,000","322,000","328,500","328,200.00","321,650.00","316,275.00", , ,0,"163,801","217,841.80","198,370.50", , 
2018-07-31,"326,500","334,000","325,000","330,500","329,300.00","322,800.00","317,100.00", , ,0,"186,869","184,505.80","196,335.20", , 
2018-08-01,"331,500","342,000","331,500","334,500","330,400.00","324,350.00","318,575.00", , ,29,"164,165","180,647.20","194,538.15", , 
2018-08-02,"328,000","332,000","320,000","322,500","329,000.00","325,150.00","319,250.00", , ,0,"174,714","172,855.20","196,703.40", , 
2018-08-03,"321,000","325,000","317,500","322,000","327,600.00","326,750.00","319,725.00", , ,0,"167,199","171,349.60","195,396.00", , 
2018-08-06,"322,000","337,500","322,000","330,500","328,000.00","328,100.00","321,000.00", , ,0,"215,178","181,625.00","193,750.15", , 
2018-08-07,"329,000","335,000","325,000","332,000","328,300.00","328,800.00","322,150.00", , ,0,"193,751","183,001.40","195,372.95", , 
2018-08-08,"330,500","338,000","330,500","333,000","328,000.00","329,200.00","323,200.00", , ,12,"136,091","177,386.60","194,115.55", , 
2018-08-09,"330,500","332,500","325,000","328,500","329,200.00","329,100.00","324,075.00", , ,0,"168,451","176,134.00","187,409.95", , 
2018-08-10,"327,500","331,500","322,500","328,000","330,400.00","329,000.00","324,650.00", , ,0,"165,384","175,771.00","186,606.20", , 
2018-08-13,"325,000","326,500","315,500","319,000","328,100.00","328,050.00","324,850.00", , ,0,"224,889","177,713.20","190,327.55", , 
2018-08-14,"319,000","323,500","319,000","322,000","326,100.00","327,200.00","325,000.00", , ,0,"146,507","168,264.40","189,595.55", , 
2018-08-16,"311,500","316,500","307,000","313,500","322,200.00","325,100.00","324,725.00", , ,0,"270,221","195,090.40","196,692.35", , 
2018-08-17,"314,500","315,000","310,000","313,000","319,100.00","324,150.00","324,650.00", , ,0,"164,707","194,341.60","195,214.15", , 
2018-08-20,"317,500","326,000","315,500","321,000","317,700.00","324,050.00","325,400.00", , ,0,"224,611","206,187.00","196,893.50", , 
2018-08-21,"321,000","329,500","320,000","326,000","319,100.00","323,600.00","325,850.00", , ,0,"218,048","204,818.80","195,499.70", , 
2018-08-22,"324,000","331,000","323,500","324,000","319,500.00","322,800.00","325,800.00", , ,0,"157,383","206,994.00","185,691.40", , 
2018-08-23,"324,000","326,500","317,000","317,000","320,200.00","321,200.00","325,200.00", , ,0,"182,342","189,418.20","185,635.60", , 
2018-08-24,"315,000","321,000","312,000","319,000","321,400.00","320,250.00","324,675.00", , ,9,"145,879","185,652.60","182,245.85", , 
2018-08-27,"321,500","328,500","320,500","325,000","322,200.00","319,950.00","324,475.00", , ,0,"193,478","179,426.00","183,183.40", , 
2018-08-28,"325,500","333,000","324,000","330,500","323,100.00","321,100.00","324,575.00", , ,0,"266,062","189,028.80","188,296.45", , 
2018-08-29,"329,500","334,000","328,000","331,500","324,600.00","322,050.00","324,625.00", , ,0,"137,794","185,111.00","185,842.70", , 
2018-08-30,"331,500","342,000","324,500","332,500","327,700.00","323,950.00","324,525.00", , ,12,"458,876","240,417.80","200,578.25", , 
2018-08-31,"329,000","330,000","322,500","326,500","329,200.00","325,300.00","324,725.00", , ,0,"289,948","269,231.60","206,339.95", , 
2018-09-03,"323,000","324,500","318,500","319,500","328,100.00","325,150.00","324,600.00", , ,0,"230,620","276,660.00","209,511.00", , 
2018-09-04,"319,500","319,500","314,000","316,500","325,300.00","324,200.00","323,900.00", , ,0,"249,400","273,327.60","211,222.10", , 
2018-09-05,"313,500","314,000","309,000","309,500","320,900.00","322,750.00","322,775.00", , ,0,"501,670","346,102.80","226,618.05", , 
2018-09-06,"308,000","312,500","307,500","308,500","316,100.00","321,900.00","321,550.00", , ,0,"256,043","305,536.20","232,615.65", , 
2018-09-07,"311,000","312,500","307,500","308,000","312,400.00","320,800.00","320,525.00", , ,70,"274,470","302,440.60","237,916.60", , 
2018-09-10,"306,500","307,500","304,000","304,000","309,300.00","318,700.00","319,325.00", , ,0,"301,459","316,608.40","244,720.35", , 
2018-09-11,"303,000","304,500","291,500","292,000","304,400.00","314,850.00","317,975.00", , ,0,"1,700,555","606,839.40","318,503.65", , 
2018-09-12,"295,000","298,000","291,500","291,500","300,800.00","310,850.00","316,450.00", , ,70,"397,282","585,961.80","331,042.40", , 
2018-09-13,"292,000","299,000","289,500","293,000","297,700.00","306,900.00","315,425.00", , ,0,"532,126","641,178.40","344,137.65", , 
