"2018/08/2784,000","84,000","82,400","83,200","83,500.00","83,710.00","84,155.00", , ,0.00,175,400,408, , ,,, , 
"2018/08/2883,200","83,200","82,800","83,100","83,320.00","83,720.00","84,095.00", , ,0.00,99,227,392, , ,,, , 
"2018/08/2983,100","83,200","83,000","83,000","83,140.00","83,700.00","84,015.00", , ,0.00,77,240,366, , ,,, , 
"2018/08/3083,100","84,900","83,000","84,000","83,340.00","83,680.00","83,980.00", , ,70.00,666,266,395, , ,,, , 
"2018/08/3184,000","84,500","83,400","83,400","83,340.00","83,520.00","83,925.00", , ,0.00,285,260,372, , ,,, , 
"2018/09/0384,100","84,400","83,400","83,600","83,420.00","83,460.00","83,925.00", , ,70.00,351,296,384, , ,,, , 
"2018/09/0487,200","87,200","83,600","83,600","83,520.00","83,420.00","83,855.00", , ,2.00,581,392,364, , ,,, , 
"2018/09/0583,700","84,000","83,700","83,700","83,660.00","83,400.00","83,770.00", , ,57.00,187,414,345, , ,,, , 
"2018/09/0683,000","86,600","83,000","83,600","83,580.00","83,460.00","83,675.00", , ,66.00,688,418,365, , ,,, , 
"2018/09/0784,100","84,200","83,500","83,500","83,600.00","83,470.00","83,585.00", , ,0.00,305,422,371, , ,,, , 
"2018/09/1083,500","84,900","83,400","84,500","83,780.00","83,600.00","83,655.00", , ,0.00,273,407,373, , ,,, , 
"2018/09/1184,000","87,700","83,600","84,800","84,020.00","83,770.00","83,745.00","84,331.67", ,29.00,"2,767",844,480,479, ,,, , 
"2018/09/1285,000","85,000","83,500","84,800","84,240.00","83,950.00","83,825.00","84,271.67", ,0.00,"1,067","1,020",523,481, ,,, , 
"2018/09/1383,900","84,600","83,700","84,400","84,400.00","83,990.00","83,835.00","84,206.67", ,0.00,231,929,501,478, ,,, , 
"2018/09/1483,900","84,600","83,900","84,500","84,600.00","84,100.00","83,810.00","84,141.67", ,30.00,618,991,513,467, ,,, , 
"2018/09/1783,600","84,600","83,600","84,600","84,620.00","84,200.00","83,830.00","84,075.00", ,30.00,140,965,517,459, ,,, , 
"2018/09/1884,500","84,500","83,600","83,700","84,400.00","84,210.00","83,815.00","84,040.00", ,0.00,354,482,486,451, ,,,"783,511.10", 
"2018/09/1983,900","84,100","83,000","83,900","84,220.00","84,230.00","83,815.00","84,020.00", ,0.00,326,334,502,447, ,,,"803,408.70", 
"2018/09/2083,900","84,000","83,100","83,700","84,080.00","84,240.00","83,850.00","83,993.33", ,0.00,368,361,494,444, ,,,"801,354.72", 
"2018/09/2183,400","83,500","81,500","83,100","83,800.00","84,200.00","83,835.00","83,941.67", ,71.00,"1,015",441,529,447, ,,,"797,458.35", 
"2018/09/2783,100","84,100","83,100","84,100","83,700.00","84,160.00","83,880.00","83,903.33", ,0.00,309,474,535,440, ,,,"793,613.43", 
"2018/09/2884,000","84,000","83,700","83,800","83,720.00","84,060.00","83,915.00","83,878.33", ,0.00,99,423,535,433, ,,,"793,167.82", 
"2018/10/0184,000","84,000","83,400","83,600","83,660.00","83,940.00","83,945.00","83,880.00", ,0.00,13,361,532,416, ,,,"781,514.88", 
"2018/10/0283,900","84,000","83,100","83,200","83,560.00","83,820.00","83,905.00","83,870.00", ,0.00,294,346,514,418, ,,,"788,385.22", 
"2018/10/0484,000","84,600","83,000","83,600","83,660.00","83,730.00","83,915.00","83,863.33", ,0.00,606,264,530,425, ,,,"798,110.33", 
"2018/10/0583,400","85,000","83,300","84,900","83,820.00","83,760.00","83,980.00","83,863.33", ,60.00,"1,238",450,574,442, ,,,"806,471.70", 
"2018/10/0884,900","85,000","83,700","84,500","83,960.00","83,840.00","84,025.00","83,850.00", ,30.00,486,527,569,448, ,,,"835,268.40", 
"2018/10/1084,600","84,600","82,000","83,400","83,920.00","83,790.00","84,010.00","83,836.67", ,0.00,760,677,598,459, ,,,"840,746.87", 
"2018/10/1182,000","83,100","81,200","82,100","83,700.00","83,630.00","83,935.00","83,788.33", ,0.00,518,722,589,465, ,,,"841,706.40", 
"2018/10/1281,000","82,800","81,000","82,100","83,400.00","83,530.00","83,865.00","83,738.33", ,0.00,277,656,588,469, ,,,"855,468.52", 
"2018/10/1582,100","82,600","82,100","82,400","82,900.00","83,360.00","83,760.00","83,705.00", ,0.00,382,485,593,471, ,,,"872,759.58", 
"2018/10/1682,500","82,800","81,400","82,800","82,560.00","83,260.00","83,660.00","83,685.00", ,0.00,365,460,473,474, ,,,"882,652.28", 
"2018/10/1782,800","83,100","82,800","83,000","82,480.00","83,200.00","83,570.00","83,678.33", ,0.00,66,322,423,468, ,,,"916,988.98", 
"2018/10/1881,800","83,700","81,700","83,400","82,740.00","83,220.00","83,520.00","83,675.00", ,0.00,497,317,437,473, ,,,"945,685.93", 
"2018/10/1983,200","83,200","81,500","82,100","82,740.00","83,070.00","83,400.00","83,650.00", ,0.00,907,443,451,478, ,,,"972,793.65", 
"2018/10/2282,100","82,700","81,800","82,600","82,780.00","82,840.00","83,300.00","83,661.67", ,0.00,337,434,461,470, ,,,"979,391.92", 
"2018/10/2382,600","82,600","81,600","81,700","82,560.00","82,560.00","83,200.00","83,671.67", ,0.00,156,393,451,466, ,,,"987,023.03", 
"2018/10/2481,700","82,100","81,200","81,500","82,260.00","82,370.00","83,080.00","83,665.00", ,0.00,422,464,456,461, ,,,"1,016,007", 
"2018/10/2582,200","82,200","81,300","81,300","81,840.00","82,290.00","82,960.00","83,655.00", ,0.00,427,450,459,461, ,,,"1,018,700", 
"2018/10/2681,400","81,800","80,000","81,300","81,680.00","82,210.00","82,870.00","83,630.00", ,0.00,"1,390",546,477,473, ,,,"1,025,580", 
"2018/10/2981,500","81,600","80,800","81,400","81,440.00","82,110.00","82,735.00","83,590.00", ,0.00,"1,147",708,519,488, ,,,"1,024,084", 
"2018/10/3081,300","81,900","80,100","81,600","81,420.00","81,990.00","82,625.00","83,545.00", ,0.00,742,826,552,493, ,,,"1,044,100", 
"2018/10/3181,000","81,500","80,700","81,500","81,420.00","81,840.00","82,520.00","83,493.33", ,0.00,669,875,584,494, ,,,"1,085,574", 
"2018/11/0181,500","82,600","81,100","81,400","81,440.00","81,640.00","82,430.00","83,438.33", ,0.00,588,907,599,503, ,,,"1,130,784", 
"2018/11/0281,800","82,300","81,400","82,300","81,640.00","81,660.00","82,365.00","83,401.67", ,0.00,220,673,580,494, ,,,"1,179,416", 
"2018/11/0582,300","82,900","81,700","82,800","81,920.00","81,680.00","82,260.00","83,388.33", ,0.00,217,487,529,496, ,,,"1,221,976", 
"2018/11/0682,800","83,500","82,200","83,000","82,200.00","81,810.00","82,185.00","83,355.00", ,67.00,90,357,509,481, ,,,"1,256,739", 
"2018/11/0782,400","82,700","81,500","82,700","82,440.00","81,930.00","82,150.00","83,310.00", ,0.00,907,404,516,486, ,,,"1,291,772", 
"2018/11/0883,000","83,000","81,700","82,800","82,720.00","82,080.00","82,185.00","83,265.00", ,20.00,896,466,535,496, ,,,"1,352,682", 
"2018/11/0982,800","83,800","82,200","83,000","82,860.00","82,250.00","82,230.00","83,226.67", ,0.00,125,447,528,496, ,,,"1,391,190", 
"2018/11/1283,000","83,000","81,400","82,700","82,840.00","82,380.00","82,245.00","83,220.00", ,20.00,352,474,526,497, ,,,"1,403,252", 
"2018/11/1381,800","83,100","81,500","82,700","82,780.00","82,490.00","82,240.00","83,215.00", ,0.00,252,506,520,491, ,,,"1,442,506", 
"2018/11/1482,900","84,000","82,900","83,700","82,980.00","82,710.00","82,275.00","83,223.33", ,0.00,"2,743",874,654,533, ,,,"1,459,426", 
