"2018/09/1461,200","63,000","60,600","62,300","60,560.00","59,110.00","54,435.00", , ,0.00,"61,560","94,094","111,041", , ,,, , 
"2018/09/1762,500","64,200","61,500","63,100","61,540.00","59,650.00","55,362.50", , ,0.00,"76,117","99,127","112,578", , ,,, , 
"2018/09/1863,100","64,500","61,100","63,500","62,020.00","60,400.00","56,130.00", , ,0.00,"88,670","83,015","108,986", , ,,, , 
"2018/09/1963,100","64,800","60,400","60,900","62,160.00","60,870.00","56,822.50", , ,0.00,"107,512","85,351","110,548", , ,,, , 
"2018/09/2061,000","61,000","57,700","59,200","61,800.00","60,830.00","57,522.50", , ,0.00,"136,265","94,025","113,294", , ,,, , 
"2018/09/2159,600","62,500","58,200","61,200","61,580.00","61,070.00","58,187.50", , ,0.00,"80,247","97,762","113,238", , ,,, , 
"2018/09/2761,200","61,800","58,400","59,000","60,760.00","61,150.00","58,747.50", , ,0.00,"64,014","95,342","114,687", , ,,, , 
"2018/09/2859,000","61,100","58,100","59,400","59,940.00","60,980.00","59,260.00", , ,0.00,"67,146","91,037","113,677", , ,,, , 
"2018/10/0158,900","59,400","56,200","56,900","59,140.00","60,650.00","59,555.00", , ,0.00,"73,803","84,295","113,777", , ,,, , 
"2018/10/0256,900","57,400","55,200","55,200","58,340.00","60,070.00","59,435.00", , ,0.00,"69,475","70,937","92,559", , ,,, , 
"2018/10/0455,200","57,200","51,100","52,400","56,580.00","59,080.00","59,095.00", , ,0.00,"77,568","70,401","89,914", , ,,, , 
"2018/10/0552,400","54,000","51,200","52,800","55,340.00","58,050.00","58,850.00", , ,0.00,"56,399","68,878","89,133", , ,,, , 
"2018/10/0852,800","52,900","51,300","51,800","53,820.00","56,880.00","58,640.00", , ,0.00,"24,065","60,262","85,150", , ,,, , 
"2018/10/1051,300","52,100","49,800","49,950","52,430.00","55,785.00","58,327.50", , ,0.00,"47,796","55,061","82,668", , ,,, , 
"2018/10/1148,000","50,700","47,500","47,500","50,890.00","54,615.00","57,722.50", , ,0.00,"52,692","51,704","77,259", , ,,, , 
"2018/10/1247,350","49,950","47,350","49,100","50,230.00","53,405.00","57,237.50","54,519.17", ,0.00,"32,580","42,706","76,241","162,710", ,,, , 
"2018/10/1548,700","51,500","48,600","49,000","49,470.00","52,405.00","56,777.50","54,409.17", ,0.00,"25,899","36,606","74,988","138,184", ,,, , 
"2018/10/1649,100","50,800","49,100","49,550","49,020.00","51,420.00","56,200.00","54,310.00", ,0.00,"18,225","35,438","67,438","126,058", ,,, , 
"2018/10/1750,100","51,000","48,500","49,300","48,890.00","50,660.00","55,655.00","54,116.67", ,0.00,"46,119","35,103","64,952","113,443", ,,, , 
"2018/10/1848,750","50,300","48,700","49,700","49,330.00","50,110.00","55,090.00","53,918.33", ,0.00,"23,467","29,258","61,481","102,787", ,,, , 
"2018/10/1948,650","49,350","47,800","48,450","49,200.00","49,715.00","54,397.50","53,697.50", ,0.00,"63,550","35,452","61,580","98,353", ,,,"783,511.10", 
"2018/10/2247,900","49,100","46,650","48,500","49,100.00","49,285.00","53,667.50","53,507.50", ,0.00,"47,467","39,766","60,148","94,799", ,,,"803,408.70", 
"2018/10/2347,950","48,250","46,200","46,550","48,500.00","48,760.00","52,820.00","53,361.67", ,0.00,"35,883","43,297","57,509","92,147", ,,,"801,354.72", 
"2018/10/2447,300","47,300","45,800","46,450","47,930.00","48,410.00","52,097.50","53,174.17", ,0.00,"36,548","41,383","53,960","89,533", ,,,"797,458.35", 
"2018/10/2544,800","45,400","43,150","44,100","46,810.00","48,070.00","51,342.50","52,974.17", ,0.00,"85,135","53,717","51,404","88,645", ,,,"793,613.43", 
"2018/10/2644,200","44,450","40,150","41,000","45,320.00","47,260.00","50,332.50","52,722.50", ,0.00,"83,527","57,712","51,568","88,513", ,,,"793,167.82", 
"2018/10/2940,450","42,850","39,200","40,000","43,620.00","46,360.00","49,382.50","52,434.17", ,0.00,"130,094","74,237","54,872","89,142", ,,,"781,514.88", 
"2018/10/3040,200","41,550","39,550","41,450","42,600.00","45,550.00","48,485.00","52,158.33", ,64.00,"112,212","89,503","57,125","89,208", ,,,"788,385.22", 
"2018/10/3141,100","43,950","41,100","42,350","41,780.00","44,855.00","47,757.50","51,982.50", ,0.00,"99,940","102,182","58,432","84,642", ,,,"798,110.33", 
"2018/11/0141,900","43,000","41,200","41,600","41,280.00","44,045.00","47,077.50","51,829.17", ,0.00,"97,186","104,592","59,818","83,056", ,,,"806,471.70", 
"2018/11/0241,600","43,600","41,600","43,250","41,730.00","43,525.00","46,620.00","51,710.00", ,0.00,"72,254","102,337","59,552","82,892", ,,,"835,268.40", 
"2018/11/0542,500","43,550","42,200","43,050","42,340.00","42,980.00","46,132.50","51,567.50", ,0.00,"34,378","83,194","58,451","82,387", ,,,"840,746.87", 
"2018/11/0643,400","43,550","42,500","42,900","42,630.00","42,615.00","45,687.50","51,417.50", ,0.00,"17,908","64,333","58,143","82,061", ,,,"841,706.40", 
"2018/11/0743,100","43,500","41,800","41,950","42,550.00","42,165.00","45,287.50","51,266.67", ,0.00,"31,409","50,627","57,324","81,516", ,,,"855,468.52", 
"2018/11/0842,700","43,000","42,400","42,650","42,760.00","42,020.00","45,045.00","51,120.83", ,0.00,"22,246","35,639","55,801","81,150", ,,,"872,759.58", 
"2018/11/0942,250","43,500","42,250","42,400","42,590.00","42,160.00","44,710.00","50,972.50", ,0.00,"17,559","24,700","55,050","79,823", ,,,"882,652.28", 
"2018/11/1242,300","44,000","42,250","43,250","42,630.00","42,485.00","44,422.50","50,870.83", ,70.00,"22,526","22,330","54,882","78,770", ,,,"916,988.98", 
"2018/11/1342,200","43,650","42,200","43,100","42,670.00","42,650.00","44,100.00","50,795.83", ,0.00,"17,639","22,276","54,852","77,960", ,,,"945,685.93", 
"2018/11/1442,600","43,150","42,150","42,200","42,720.00","42,635.00","43,745.00","50,714.17", ,0.00,"37,600","23,514","54,426","77,723", ,,,"972,793.65", 
"2018/11/1542,050","42,800","42,000","42,000","42,590.00","42,675.00","43,360.00","50,660.83", ,0.00,"25,161","24,097","54,511","76,919", ,,,"979,391.92", 
"2018/11/1642,200","42,650","42,000","42,250","42,560.00","42,575.00","43,050.00","50,627.50", ,70.00,"22,236","25,032","52,445","75,022", ,,,"987,023.03", 
"2018/11/1942,200","42,850","42,200","42,250","42,360.00","42,495.00","42,737.50","50,589.17", ,0.00,"20,408","24,609","51,092","74,606", ,,,"1,016,007", 
"2018/11/2042,150","42,550","41,800","42,250","42,190.00","42,430.00","42,522.50","50,490.83", ,0.00,"50,833","31,248","51,840","72,778", ,,,"1,018,700", 
"2018/11/2142,200","43,300","42,000","43,100","42,370.00","42,545.00","42,355.00","50,425.00", ,0.00,"23,528","28,433","51,189","71,899", ,,,"1,025,580", 
"2018/11/2243,100","43,400","42,600","42,800","42,530.00","42,560.00","42,290.00","50,385.00", ,0.00,"25,991","28,599","48,232","70,977", ,,,"1,024,084", 
"2018/11/2342,500","43,050","42,450","42,800","42,640.00","42,600.00","42,380.00","50,300.00", ,0.00,"16,603","27,473","44,886","69,897", ,,,"1,044,100", 
"2018/11/2643,050","43,850","42,800","43,800","42,950.00","42,655.00","42,570.00","50,233.33", ,0.00,"29,776","29,346","39,870","69,809", ,,,"1,085,574", 
"2018/11/2743,300","43,700","43,200","43,300","43,160.00","42,675.00","42,662.50","50,135.83", ,0.00,"14,319","22,043","34,975","68,593", ,,,"1,130,784", 
"2018/11/2843,650","43,650","43,200","43,250","43,190.00","42,780.00","42,707.50","50,006.67", ,0.00,"24,237","22,185","31,190","67,800", ,,,"1,179,416", 
"2018/11/2943,550","46,000","43,550","45,800","43,790.00","43,160.00","42,917.50","49,810.00", ,18.00,"110,938","39,175","31,877","61,418", ,,,"1,221,976", 
