2018-07-02,"10,600","10,600","8,870","8,960", , , , , ,0,"608,281", , , , 
2018-07-03,"9,300","9,740","8,460","8,970", , , , , ,0,"380,227", , , , 
2018-07-04,"8,800","9,070","8,600","8,740", , , , , ,0,"108,549", , , , 
2018-07-05,"8,650","8,770","7,980","8,250", , , , , ,0,"163,707", , , , 
2018-07-06,"8,300","8,450","7,850","8,200","8,624.00", , , , ,0,"166,593","285,471.40", , , 
2018-07-09,"7,800","7,900","7,460","7,520","8,336.00", , , , ,0,"117,846","187,384.40", , , 
2018-07-10,"7,730","9,680","7,550","8,410","8,224.00", , , , ,0,"1,155,221","342,383.20", , , 
2018-07-11,"8,590","9,420","8,520","8,800","8,236.00", , , , ,0,"647,682","450,209.80", , , 
2018-07-12,"8,570","8,920","8,340","8,420","8,270.00", , , , ,0,"291,058","475,680.00", , , 
2018-07-13,"8,420","9,140","8,380","8,500","8,330.00","8,477.00", , , ,0,"215,383","485,438.00", , , 
2018-07-16,"8,890","8,900","8,500","8,710","8,568.00","8,452.00", , , ,0,"111,324","484,133.60", , , 
2018-07-17,"8,690","8,820","8,400","8,570","8,600.00","8,412.00", , , ,0,"91,321","271,353.60", , , 
2018-07-18,"8,460","8,600","7,890","8,040","8,448.00","8,342.00", , , ,0,"123,607","166,538.60", , , 
2018-07-19,"7,950","8,290","7,620","8,030","8,370.00","8,320.00", , , ,0,"106,758","129,678.60", , , 
2018-07-20,"8,180","8,210","7,720","7,900","8,250.00","8,290.00", , , ,0,"56,445","97,891.00", , , 
2018-07-23,"7,900","7,900","7,200","7,200","7,948.00","8,258.00", , , ,0,"58,720","87,370.20", , , 
2018-07-24,"7,210","8,900","7,210","7,950","7,824.00","8,212.00", , , ,0,"862,461","241,598.20", , , 
2018-07-25,"8,100","8,230","7,500","7,580","7,732.00","8,090.00", , , ,0,"273,378","271,552.40", , , 
2018-07-26,"7,560","9,750","7,520","8,930","7,912.00","8,141.00", , , ,0,"1,287,579","507,716.60", , , 
2018-07-27,"8,680","9,400","8,430","8,830","8,098.00","8,174.00","8,325.50", , ,0,"451,207","586,669.00","363,867.35", , 
2018-07-30,"9,200","11,450","9,000","9,950","8,648.00","8,298.00","8,375.00", , ,0,"1,806,132","936,151.40","423,759.90", , 
2018-07-31,"10,400","10,600","8,960","9,580","8,974.00","8,399.00","8,405.50", , ,0,"511,973","866,053.80","430,347.20", , 
2018-08-01,"9,500","10,600","9,170","10,200","9,498.00","8,615.00","8,478.50", , ,30,"530,521","917,482.40","451,445.80", , 
2018-08-02,"10,050","10,400","9,560","9,960","9,704.00","8,808.00","8,564.00", , ,0,"250,435","710,053.60","455,782.20", , 
2018-08-03,"10,300","10,450","9,880","9,970","9,932.00","9,015.00","8,652.50", , ,0,"180,323","655,876.80","456,468.70", , 
2018-08-06,"9,650","9,760","9,320","9,500","9,842.00","9,245.00","8,751.50", , ,0,"141,359","322,922.20","457,644.35", , 
2018-08-07,"9,490","9,650","9,190","9,280","9,782.00","9,378.00","8,795.00", , ,0,"144,467","249,421.00","407,106.65", , 
2018-08-08,"9,330","9,930","9,240","9,240","9,590.00","9,544.00","8,817.00", , ,23,"220,343","187,385.40","385,739.70", , 
2018-08-09,"9,240","9,300","8,940","9,260","9,450.00","9,577.00","8,859.00", , ,0,"124,696","162,237.60","377,421.60", , 
2018-08-10,"9,900","10,250","9,550","9,600","9,376.00","9,654.00","8,914.00", , ,0,"370,898","200,352.60","385,197.35", , 
2018-08-13,"9,530","10,100","8,500","8,600","9,196.00","9,519.00","8,908.50", , ,0,"265,017","225,084.20","392,882.00", , 
2018-08-14,"8,750","9,500","8,650","9,200","9,180.00","9,481.00","8,940.00", , ,58,"252,965","246,783.80","400,964.20", , 
2018-08-16,"9,520","9,600","9,090","9,310","9,194.00","9,392.00","9,003.50", , ,0,"162,081","235,131.40","402,887.90", , 
2018-08-17,"9,390","9,390","9,100","9,340","9,210.00","9,330.00","9,069.00", , ,0,"87,961","227,784.40","401,948.05", , 
2018-08-20,"9,350","9,520","9,180","9,260","9,142.00","9,259.00","9,137.00", , ,0,"67,137","167,032.20","402,482.65", , 
2018-08-21,"9,320","9,860","9,200","9,600","9,342.00","9,269.00","9,257.00", , ,0,"99,038","133,836.40","404,498.55", , 
2018-08-22,"9,540","9,700","9,310","9,420","9,386.00","9,283.00","9,330.50", , ,0,"79,758","99,195.00","365,363.40", , 
2018-08-23,"9,430","10,100","9,260","9,660","9,456.00","9,325.00","9,434.50", , ,0,"224,668","111,712.40","362,927.90", , 
2018-08-24,"9,900","9,980","9,400","9,510","9,490.00","9,350.00","9,463.50", , ,0,"124,730","119,066.20","304,785.45", , 
2018-08-27,"8,550","9,090","8,490","8,570","9,352.00","9,247.00","9,450.50", , ,0,"145,487","134,736.20","289,499.45", , 
2018-08-28,"8,650","8,660","8,200","8,250","9,082.00","9,212.00","9,365.50", , ,0,"81,830","131,294.60","203,284.35", , 
2018-08-29,"8,060","8,260","8,050","8,100","8,818.00","9,102.00","9,291.50", , ,0,"50,740","125,491.00","180,222.70", , 
2018-08-30,"8,240","8,450","8,060","8,210","8,528.00","8,992.00","9,192.00", , ,0,"47,638","90,085.00","156,078.55", , 
2018-08-31,"8,110","8,140","7,920","8,050","8,236.00","8,863.00","9,096.50", , ,0,"73,415","79,822.00","147,227.55", , 
2018-09-03,"8,230","8,360","8,120","8,250","8,172.00","8,762.00","9,010.50", , ,0,"46,709","60,066.40","140,546.85", , 
2018-09-04,"8,280","8,650","8,200","8,480","8,218.00","8,650.00","8,959.50", , ,0,"56,075","54,915.40","136,282.65", , 
2018-09-05,"8,540","8,680","8,380","8,420","8,282.00","8,550.00","8,916.50", , ,0,"23,818","49,531.00","130,250.20", , 
2018-09-06,"8,640","9,840","8,510","9,070","8,454.00","8,491.00","8,908.00", , ,0,"765,396","193,082.60","157,502.85", , 
2018-09-07,"9,300","11,750","9,220","11,050","9,054.00","8,645.00","8,997.50", , ,0,"1,620,973","502,594.20","232,316.70", , 
2018-09-10,"10,650","12,000","10,350","11,600","9,724.00","8,948.00","9,097.50", , ,0,"584,732","610,198.80","243,008.40", , 
2018-09-11,"11,950","13,350","11,150","11,300","10,288.00","9,253.00","9,232.50", , ,29,"747,859","748,555.60","267,150.50", , 
2018-09-12,"10,950","13,150","10,350","12,250","11,054.00","9,668.00","9,385.00", , ,0,"505,610","844,914.00","279,782.75", , 
2018-09-13,"12,000","13,400","11,650","12,400","11,720.00","10,087.00","9,539.50", , ,0,"457,779","783,390.60","294,567.65", , 
2018-09-14,"12,550","12,850","11,650","12,100","11,930.00","10,492.00","9,677.50", , ,0,"284,504","516,096.80","304,394.80", , 
2018-09-17,"12,300","12,550","11,300","11,600","11,930.00","10,827.00","9,794.50", , ,0,"196,507","438,451.80","310,863.30", , 
2018-09-18,"11,600","11,750","10,650","10,700","11,810.00","11,049.00","9,849.50", , ,43,"193,794","327,638.80","315,601.10", , 
2018-09-19,"10,950","11,100","9,450","9,450","11,250.00","11,152.00","9,851.00", , ,42,"259,708","278,458.40","324,598.60", , 
2018-09-20,"9,950","10,300","9,320","9,760","10,722.00","11,221.00","9,856.00", , ,0,"165,368","219,976.20","321,633.60", , 
2018-09-21,"9,510","10,150","9,410","10,000","10,302.00","11,116.00","9,880.50", , ,0,"87,146","180,504.60","319,754.40", , 
2018-09-27,"10,200","10,350","9,740","9,740","9,930.00","10,930.00","9,939.00","9,238.33", ,0,"49,840","151,171.20","314,972.05","322,779.62", 
2018-09-28,"9,610","9,710","9,180","9,260","9,642.00","10,726.00","9,989.50","9,243.33", ,0,"94,538","131,320.00","315,607.45","314,217.23", 
2018-10-01,"9,150","9,500","9,020","9,100","9,572.00","10,411.00","10,039.50","9,245.50", ,0,"52,919","89,962.20","315,716.40","308,762.10", 
2018-10-02,"8,910","9,180","8,890","8,980","9,416.00","10,069.00","10,078.00","9,249.50", ,0,"54,530","67,794.60","316,061.00","307,861.78", 
2018-10-04,"9,320","9,360","8,900","8,940","9,204.00","9,753.00","10,122.50","9,261.00", ,0,"55,351","61,435.60","315,157.80","306,055.85", 
2018-10-05,"8,970","9,000","8,380","8,680","8,992.00","9,461.00","10,144.00","9,269.00", ,0,"72,102","65,888.00","316,427.45","304,481.00", 
2018-10-08,"8,800","9,620","8,680","9,180","8,976.00","9,309.00","10,179.00","9,296.67", ,0,"151,991","77,378.60","321,223.25","305,050.08", 
2018-10-10,"9,050","9,110","7,910","8,050","8,766.00","9,169.00","10,160.50","9,290.67", ,0,"141,005","94,995.80","327,082.60","288,146.48", 
