2018-06-26,"66,690","67,690","60,955","61,688", , , , , ,0,"1,798,983", , , , 
2018-06-27,"61,822","62,955","57,487","60,021", , , , , ,0,"2,215,052", , , , 
2018-06-28,"58,954","61,021","56,420","56,953", , , , , ,0,"1,646,301", , , , 
2018-06-29,"58,420","60,354","56,953","59,754", , , , , ,0,"1,673,125", , , , 
2018-07-02,"59,554","59,821","54,686","54,819","58,647.00", , , , ,0,"1,443,920","1,755,476.00", , , 
2018-07-03,"56,153","56,820","54,019","56,486","57,606.60", , , , ,0,"1,267,497","1,649,179.00", , , 
2018-07-04,"56,220","57,420","55,619","55,886","56,779.60", , , , ,0,"681,550","1,342,479.00", , , 
2018-07-05,"55,753","56,486","52,018","53,152","56,019.40", , , , ,0,"1,604,870","1,334,192.00", , , 
2018-07-06,"53,419","56,687","52,352","56,153","55,299.20", , , , ,0,"1,359,582","1,271,484.00", , , 
2018-07-09,"52,352","52,885","47,883","48,750","54,085.40","56,366.20", , , ,0,"2,300,174","1,442,735.00", , , 
2018-07-10,"49,884","51,818","49,551","50,284","52,845.00","55,225.80", , , ,0,"1,347,520","1,458,739.00", , , 
2018-07-11,"49,817","53,685","49,751","52,752","52,218.20","54,498.90", , , ,0,"1,408,277","1,604,085.00", , , 
2018-07-12,"53,152","55,353","52,152","52,952","52,178.20","54,098.80", , , ,0,"1,362,659","1,555,642.00", , , 
2018-07-13,"54,552","56,220","53,752","55,286","52,004.80","53,652.00", , , ,0,"1,021,336","1,487,993.00", , , 
2018-07-16,"55,886","56,286","54,086","54,486","53,152.00","53,618.70", , , ,0,"605,301","1,149,019.00", , , 
2018-07-17,"54,752","54,953","53,552","53,819","53,859.00","53,352.00", , , ,0,"452,895","970,093.60", , , 
2018-07-18,"54,086","54,352","50,951","51,085","53,525.60","52,871.90", , , ,0,"841,757","856,789.60", , , 
2018-07-19,"51,151","55,886","48,750","52,018","53,338.80","52,758.50", , , ,0,"2,090,646","1,002,387.00", , , 
2018-07-20,"52,685","52,952","50,551","51,418","52,565.20","52,285.00", , , ,0,"691,975","936,514.80", , , 
2018-07-23,"50,351","51,018","48,684","48,884","51,444.80","52,298.40","54,332.30", , ,0,"740,207","963,496.00","1,327,681.00", , 
2018-07-24,"50,618","55,619","50,484","54,819","51,644.80","52,751.90","53,988.85", , ,0,"2,739,969","1,420,911.00","1,374,731.00", , 
2018-07-25,"55,820","56,953","54,019","55,486","52,525.00","53,025.30","53,762.10", , ,0,"1,513,354","1,555,230.00","1,339,646.00", , 
2018-07-26,"56,086","60,955","55,820","59,621","54,045.60","53,692.20","53,895.50", , ,0,"1,739,333","1,484,968.00","1,344,297.00", , 
2018-07-27,"59,688","61,421","58,220","61,088","55,979.60","54,272.40","53,962.20", , ,0,"1,282,489","1,603,070.00","1,324,766.00", , 
2018-07-30,"61,021","63,756","60,621","63,222","58,847.20","55,146.00","54,382.35", , ,0,"1,584,333","1,771,896.00","1,331,786.00", , 
2018-07-31,"63,689","64,022","59,554","60,688","60,021.00","55,832.90","54,592.45", , ,0,"1,530,843","1,530,070.00","1,344,954.00", , 
2018-08-01,"61,421","62,288","60,021","61,488","61,221.40","56,873.20","54,872.55", , ,0,"740,841","1,375,568.00","1,347,918.00", , 
2018-08-02,"61,822","62,822","60,288","62,355","61,768.20","57,906.90","55,332.70", , ,0,"850,064","1,197,714.00","1,310,178.00", , 
2018-08-03,"62,689","62,889","61,755","62,022","61,955.00","58,967.30","55,626.15", , ,0,"671,952","1,075,607.00","1,275,796.00", , 
2018-08-06,"60,688","61,488","59,821","60,154","61,341.40","60,094.30","56,196.35", , ,0,"726,976","904,135.20","1,197,136.00", , 
2018-08-07,"61,021","61,088","59,554","60,488","61,301.40","60,661.20","56,706.55", , ,0,"489,652","695,897.00","1,154,243.00", , 
2018-08-08,"60,488","62,622","60,221","61,221","61,248.00","61,234.70","57,130.00", , ,0,"611,819","670,092.60","1,114,420.00", , 
2018-08-09,"61,088","62,755","60,354","62,689","61,314.80","61,541.50","57,616.85", , ,0,"654,857","631,051.20","1,079,030.00", , 
2018-08-10,"65,556","69,358","64,556","68,024","62,515.20","62,235.10","58,253.75", , ,0,"2,195,686","935,798.00","1,137,747.00", , 
2018-08-13,"69,358","70,358","62,822","64,356","63,355.60","62,348.50","58,747.25", , ,39,"2,019,492","1,194,301.00","1,208,457.00", , 
2018-08-14,"64,623","67,690","62,288","67,690","64,796.00","63,048.70","59,440.80", , ,0,"1,437,247","1,383,820.00","1,257,675.00", , 
2018-08-16,"70,358","71,358","67,357","68,024","66,156.60","63,702.30","60,287.75", , ,33,"1,062,969","1,474,050.00","1,268,735.00", , 
2018-08-17,"67,690","69,691","67,023","69,691","67,557.00","64,435.90","61,171.40", , ,0,"754,635","1,494,006.00","1,201,935.00", , 
2018-08-20,"69,691","70,691","68,691","69,024","67,757.00","65,136.10","62,051.70", , ,0,"565,881","1,168,045.00","1,195,630.00", , 
2018-08-21,"70,358","70,691","68,357","69,358","68,757.40","66,056.50","63,075.40", , ,30,"690,381","902,222.60","1,193,139.00", , 
2018-08-22,"68,691","69,024","66,623","68,357","68,890.80","66,843.40","63,752.30", , ,0,"666,806","748,134.40","1,089,481.00", , 
2018-08-23,"68,024","70,358","67,357","69,024","69,090.80","67,623.70","64,429.20", , ,0,"708,958","677,332.20","1,049,261.00", , 
2018-08-24,"70,025","70,025","68,024","69,358","69,024.20","68,290.60","64,916.05", , ,0,"651,774","656,760.00","994,882.75", , 
2018-08-27,"62,889","63,689","61,021","61,155","67,450.40","67,603.70","64,919.40", , ,0,"2,747,262","1,093,036.00","1,068,121.00", , 
2018-08-28,"60,955","61,955","58,554","59,021","65,383.00","67,070.20","64,709.35", , ,0,"1,768,670","1,308,694.00","1,077,338.00", , 
2018-08-29,"57,687","59,554","57,620","58,554","63,422.40","66,156.60","64,602.65", , ,0,"1,030,414","1,381,416.00","1,052,317.00", , 
2018-08-30,"59,421","61,822","59,354","60,021","61,621.80","65,356.30","64,529.30", , ,0,"1,168,097","1,473,243.00","1,073,680.00", , 
2018-08-31,"59,487","60,888","59,021","60,888","59,927.80","64,476.00","64,455.95", , ,0,"573,207","1,457,530.00","1,059,837.00", , 
2018-09-03,"63,222","63,222","61,088","61,488","59,994.40","63,722.40","64,429.25", , ,0,"786,814","1,065,440.00","1,065,580.00", , 
2018-09-04,"61,555","63,089","61,155","62,489","60,688.00","63,035.50","64,546.00", , ,0,"570,120","825,730.40","1,057,737.00", , 
2018-09-05,"63,556","63,756","62,155","62,622","61,501.60","62,462.00","64,652.70", , ,0,"777,713","775,190.20","1,072,140.00", , 
2018-09-06,"63,689","66,690","61,155","62,355","61,968.40","61,795.10","64,709.40", , ,0,"2,095,403","960,651.40","1,146,319.00", , 
2018-09-07,"63,155","68,691","62,555","68,691","63,529.00","61,728.40","65,009.50", , ,18,"1,844,512","1,214,912.00","1,205,802.00", , 
2018-09-10,"70,025","74,693","69,024","74,359","66,103.20","63,048.80","65,326.25", , ,0,"1,662,350","1,390,020.00","1,179,135.00", , 
2018-09-11,"76,360","77,360","74,359","75,693","68,744.00","64,716.00","65,893.10", , ,0,"1,466,176","1,569,231.00","1,151,469.00", , 
2018-09-12,"75,360","77,360","72,359","77,360","71,691.60","66,596.60","66,376.60", , ,30,"1,231,186","1,659,925.00","1,141,166.00", , 
2018-09-13,"76,360","78,361","75,360","76,694","74,559.40","68,263.90","66,810.10", , ,0,"894,971","1,419,839.00","1,132,767.00", , 
2018-09-14,"77,027","78,361","75,360","76,694","76,160.00","69,844.50","67,160.25", , ,30,"1,067,662","1,264,469.00","1,148,418.00", , 
2018-09-17,"78,027","78,694","74,026","74,693","76,226.80","71,165.00","67,443.70", , ,0,"1,271,997","1,186,398.00","1,183,724.00", , 
2018-09-18,"74,359","78,027","72,692","75,693","76,226.80","72,485.40","67,760.45","61,722.72", ,0,"1,700,927","1,233,349.00","1,234,251.00","1,251,690.00", 
2018-09-19,"75,693","76,027","68,357","70,358","74,826.40","73,259.00","67,860.50","61,867.22", ,0,"3,005,428","1,588,197.00","1,351,182.00","1,271,798.00", 
2018-09-20,"73,692","74,359","69,358","71,692","73,826.00","74,192.70","67,993.90","62,061.73", ,0,"1,603,189","1,729,841.00","1,395,894.00","1,261,600.00", 
2018-09-21,"72,359","80,028","72,025","80,028","74,492.80","75,326.40","68,527.40","62,446.32", ,18,"3,401,873","2,196,683.00","1,533,399.00","1,290,860.00", 
2018-09-27,"80,028","80,361","76,360","77,027","74,959.60","75,593.20","69,321.00","62,734.20", ,0,"1,628,220","2,267,927.00","1,477,446.00","1,290,111.00", 
2018-09-28,"76,360","76,694","72,359","74,359","74,692.80","75,459.80","70,087.90","63,059.87", ,0,"1,584,336","2,244,609.00","1,468,230.00","1,292,451.00", 
2018-10-01,"74,359","76,027","73,359","75,360","75,693.20","75,259.80","70,928.20","63,374.43", ,0,"773,696","1,798,263.00","1,455,394.00","1,284,221.00", 
2018-10-02,"73,692","78,361","73,026","76,360","76,626.80","75,226.40","71,745.15","63,715.67", ,0,"1,176,505","1,712,926.00","1,455,814.00","1,292,471.00", 
2018-10-04,"82,029","84,696","79,695","84,363","77,493.80","75,993.30","72,918.90","64,235.85", ,0,"2,484,037","1,529,359.00","1,551,356.00","1,307,123.00", 
2018-10-05,"83,029","84,696","81,695","82,362","78,560.80","76,760.20","73,962.60","64,672.67", ,30,"1,365,998","1,476,914.00","1,580,315.00","1,307,230.00", 
2018-10-08,"81,028","84,696","80,361","83,696","80,428.20","77,560.50","75,022.95","65,255.10", ,30,"1,190,154","1,398,078.00","1,611,317.00","1,288,730.00", 
2018-10-10,"80,361","80,695","67,023","68,691","79,094.40","77,393.80","75,326.40","65,561.88", ,0,"3,460,150","1,935,369.00","1,745,439.00","1,323,941.00", 
2018-10-11,"63,622","66,423","62,822","63,155","76,453.40","76,540.10","75,366.40","65,735.27", ,0,"3,185,631","2,337,194.00","1,799,950.00","1,353,563.00", 
2018-10-12,"63,622","66,557","63,155","66,023","72,785.40","75,139.60","75,233.00","65,953.12", ,8,"1,703,075","2,181,002.00","1,792,878.00","1,359,237.00", 
2018-10-15,"65,156","68,024","61,021","62,422","68,797.40","73,679.10","74,636.15","66,072.05", ,0,"1,792,291","2,266,260.00","1,799,375.00","1,372,086.00", 
2018-10-16,"62,689","65,290","62,555","64,756","65,009.40","72,718.80","74,089.30","66,243.22", ,0,"1,056,740","2,239,577.00","1,778,903.00","1,379,610.00", 
2018-10-17,"66,023","69,358","65,556","67,023","64,675.80","71,885.10","73,572.45","66,463.28", ,0,"1,195,455","1,786,638.00","1,777,117.00","1,391,986.00", 
2018-10-18,"68,024","68,691","65,756","67,023","65,449.40","70,951.40","73,088.90","66,728.92", ,0,"748,946","1,299,301.00","1,769,816.00","1,390,439.00", 
2018-10-19,"66,156","68,691","65,690","68,357","65,916.20","69,350.80","72,672.05","67,001.23", ,0,"761,216","1,110,930.00","1,754,493.00","1,368,282.00", 
2018-10-22,"65,556","65,756","62,689","63,356","66,103.00","67,450.20","72,105.20","67,200.20", ,0,"1,340,573","1,020,586.00","1,757,922.00","1,379,092.00", 
2018-10-23,"63,289","64,489","60,421","61,021","65,356.00","65,182.70","71,371.60","67,402.48", ,0,"1,179,109","1,045,060.00","1,731,831.00","1,386,407.00", 
2018-10-24,"62,022","62,222","57,754","58,087","63,568.80","64,122.30","70,758.05","67,456.95", ,0,"1,250,594","1,056,088.00","1,644,089.00","1,361,584.00", 
2018-10-25,"56,286","59,021","55,953","57,420","61,648.20","63,548.80","70,044.45","67,489.18", ,0,"1,133,671","1,133,033.00","1,620,614.00","1,355,256.00", 
2018-10-26,"58,554","58,621","54,352","54,953","58,967.40","62,441.80","68,790.70","67,411.38", ,0,"1,028,352","1,186,460.00","1,501,937.00","1,343,406.00", 
2018-10-29,"54,552","55,686","50,684","50,884","56,473.00","61,288.00","67,483.55","67,241.32", ,0,"1,228,205","1,163,986.00","1,481,937.00","1,342,502.00", 
2018-10-30,"50,884","55,686","50,418","54,953","55,259.40","60,307.70","66,513.25","67,103.50", ,0,"1,572,225","1,242,609.00","1,481,331.00","1,342,300.00", 
2018-10-31,"54,819","55,353","52,618","53,152","54,272.40","58,920.60","65,402.85","66,977.90", ,0,"819,825","1,156,456.00","1,483,638.00","1,330,449.00", 
2018-11-01,"55,153","57,887","55,019","55,686","53,925.60","57,786.90","64,369.15","66,881.20", ,0,"915,265","1,112,774.00","1,470,576.00","1,333,356.00", 
2018-11-02,"57,687","61,021","57,420","60,688","55,072.60","57,020.00","63,185.40","66,853.42", ,0,"1,109,583","1,129,021.00","1,401,853.00","1,337,682.00", 
2018-11-05,"60,221","61,888","59,021","60,821","57,060.00","56,766.50","62,108.35","66,833.40", ,0,"810,951","1,045,570.00","1,374,101.00","1,339,998.00", 
2018-11-06,"61,688","61,822","58,754","59,554","57,980.20","56,619.80","60,901.25","66,823.40", ,0,"663,131","863,751.00","1,347,749.00","1,338,934.00", 
2018-11-07,"60,421","62,889","53,019","54,886","58,327.00","56,299.70","60,211.00","66,730.03", ,0,"3,097,013","1,319,189.00","1,329,593.00","1,382,390.00", 
2018-11-08,"56,420","58,554","55,553","57,353","58,660.40","56,293.00","59,920.90","66,665.57", ,58,"1,189,643","1,374,064.00","1,229,793.00","1,392,021.00", 
2018-11-09,"56,353","57,820","54,886","56,687","57,860.20","56,466.40","59,454.10","66,565.53", ,0,"587,674","1,269,682.00","1,174,023.00","1,390,901.00", 
2018-11-12,"55,086","57,487","54,752","55,753","56,846.60","56,953.30","59,120.65","66,361.02", ,0,"510,100","1,209,512.00","1,109,914.00","1,362,808.00", 
2018-11-13,"54,619","55,619","53,685","55,553","56,046.40","57,013.30","58,660.50","66,214.30", ,0,"525,245","1,181,935.00","1,083,339.00","1,337,904.00", 
2018-11-14,"57,553","57,620","55,153","55,219","56,113.00","57,220.00","58,070.30","66,006.45", ,0,"679,630","698,458.40","1,057,548.00","1,325,277.00", 
2018-11-15,"55,286","60,354","55,286","60,354","56,713.20","57,686.80","57,736.85","65,878.62", ,18,"1,437,016","747,933.00","1,091,951.00","1,331,511.00", 
2018-11-16,"59,954","60,488","58,821","59,954","57,366.60","57,613.40","57,316.70","65,716.33", ,36,"910,346","812,467.40","1,099,408.00","1,334,106.00", 
2018-11-19,"61,822","64,423","61,688","63,422","58,900.40","57,873.50","57,320.00","65,622.97", ,0,"1,376,238","985,695.00","1,101,191.00","1,347,612.00", 
2018-11-20,"61,822","63,689","61,755","63,089","60,407.60","58,227.00","57,423.40","65,518.48", ,0,"736,746","1,027,995.00","1,079,073.00","1,348,385.00", 
2018-11-21,"62,689","65,756","61,955","63,356","62,035.00","59,074.00","57,686.85","65,435.13", ,0,"1,253,591","1,142,787.00","1,079,223.00","1,358,165.00", 
2018-11-22,"63,756","64,022","61,421","62,155","62,395.20","59,554.20","57,923.60","65,320.65", ,0,"625,319","980,448.00","1,053,805.00","1,356,771.00", 
2018-11-23,"62,955","64,823","61,021","62,022","62,808.80","60,087.70","58,277.05","65,198.38", ,0,"1,094,951","1,017,369.00","1,057,135.00","1,364,157.00", 
2018-11-26,"63,155","63,356","59,487","60,154","62,155.20","60,527.80","58,740.55","65,181.70", ,0,"1,080,336","958,188.60","1,049,741.00","1,336,375.00", 
2018-11-27,"59,354","60,955","58,554","60,688","61,675.00","61,041.30","59,027.30","65,209.48", ,0,"699,802","950,799.80","1,006,120.00","1,318,560.00", 
2018-11-28,"60,488","61,155","59,954","60,088","61,021.40","61,528.20","59,374.10","65,235.05", ,0,"434,608","787,003.20","986,859.40","1,308,630.00", 
2018-11-29,"61,221","62,689","60,354","61,488","60,888.00","61,641.60","59,664.20","65,259.50", ,0,"837,982","829,535.80","982,995.25","1,303,128.00", 
2018-11-30,"61,688","62,822","60,755","62,489","60,981.40","61,895.10","59,754.25","65,286.18", ,0,"523,660","715,277.60","953,699.10","1,302,303.00", 
2018-12-03,"63,956","67,357","62,955","66,423","62,235.20","62,195.20","60,034.35","65,368.43", ,0,"1,531,420","805,494.40","989,722.55","1,314,713.00", 
2018-12-04,"66,023","69,358","66,023","69,024","63,902.40","62,788.70","60,507.85","65,477.35", ,0,"1,017,254","868,984.80","1,007,429.00","1,322,165.00", 
2018-12-05,"68,024","71,692","67,690","69,024","65,689.60","63,355.50","61,214.75","65,584.05", ,29,"1,440,994","1,070,262.00","924,627.75","1,333,220.00", 
2018-12-06,"68,357","69,358","66,557","67,690","66,930.00","63,909.00","61,731.60","65,672.97", ,0,"764,032","1,055,472.00","903,347.20","1,311,030.00", 
2018-12-07,"69,691","71,692","68,691","70,358","68,503.80","64,742.60","62,415.15","65,700.75", ,0,"1,102,833","1,171,307.00","929,105.15","1,298,669.00", 
2018-12-10,"67,357","69,358","65,823","66,690","68,557.20","65,396.20","62,962.00","65,572.93", ,0,"1,412,437","1,147,510.00","974,222.00","1,294,504.00", 
2018-12-11,"68,024","68,357","64,022","66,223","67,997.00","65,949.70","63,495.50","65,415.10", ,0,"1,614,453","1,266,950.00","1,028,682.00","1,296,975.00", 
2018-12-12,"65,623","67,690","62,355","63,422","66,876.60","66,283.10","63,905.65","65,182.80", ,0,"1,310,781","1,240,907.00","1,060,240.00","1,298,301.00", 
2018-12-13,"62,889","65,423","62,555","65,423","66,423.20","66,676.60","64,159.10","64,994.95", ,0,"1,056,914","1,299,484.00","1,041,235.00","1,301,000.00", 
2018-12-14,"65,623","66,156","63,489","64,689","65,289.40","66,896.60","64,395.85","64,794.87", ,0,"902,582","1,259,433.00","1,040,847.00","1,298,249.00", 
2018-12-17,"63,489","63,956","60,421","61,421","64,235.60","66,396.40","64,295.80","64,573.67", ,0,"1,073,747","1,191,695.00","1,025,722.00","1,294,945.00", 
2018-12-18,"60,221","63,489","60,154","62,088","63,408.60","65,702.80","64,245.75","64,346.92","63,034.82",0,"743,755","1,017,556.00","1,026,073.00","1,278,992.00","1,265,341.00"
2018-12-19,"63,556","64,022","62,222","62,489","63,222.00","65,049.30","64,202.40","64,215.77","63,041.49",0,"496,562","854,712.00","988,221.10","1,237,178.00","1,254,488.00"
2018-12-20,"63,289","67,690","63,289","66,490","63,435.40","64,929.30","64,419.15","64,129.07","63,095.40",0,"1,365,212","916,371.60","1,025,216.00","1,233,211.00","1,247,406.00"
2018-12-21,"68,024","68,691","65,356","66,690","63,835.60","64,562.50","64,652.55","63,906.77","63,176.54",0,"958,899","927,635.00","1,018,413.00","1,192,495.00","1,241,677.00"
2018-12-24,"67,023","70,691","66,223","69,024","65,356.20","64,795.90","65,096.05","63,773.38","63,253.79",0,"1,574,983","1,027,882.00","1,043,146.00","1,191,608.00","1,240,860.00"
2018-12-26,"67,357","69,024","64,756","65,156","65,969.80","64,689.20","65,319.45","63,620.00","63,339.93",0,"1,632,438","1,205,619.00","1,089,777.00","1,192,410.00","1,242,430.00"
2018-12-27,"68,691","71,692","67,357","69,691","67,410.20","65,316.10","65,799.60","63,525.52","63,449.97",0,"1,720,532","1,450,413.00","1,154,074.00","1,208,190.00","1,246,206.00"
2018-12-28,"70,358","72,359","69,691","71,358","68,383.80","65,909.60","66,293.10","63,442.15","63,578.91",0,"1,250,070","1,427,384.00","1,174,678.00","1,209,416.00","1,250,943.00"
2019-01-02,"74,026","74,693","68,357","69,024","68,850.60","66,343.10","66,619.85","63,186.50","63,711.18",39,"1,458,465","1,527,298.00","1,221,418.00","1,192,323.00","1,249,723.00"
2019-01-03,"69,691","75,026","68,024","71,692","69,384.20","67,370.20","66,883.30","63,008.67","63,840.67",0,"2,131,498","1,638,601.00","1,251,422.00","1,205,082.00","1,256,156.00"
2019-01-04,"71,025","73,692","70,025","73,692","71,091.40","68,530.60","67,116.70","62,841.93","64,048.52",0,"991,246","1,510,362.00","1,250,122.00","1,201,767.00","1,245,248.00"
2019-01-07,"74,359","75,693","73,359","73,359","71,825.00","69,617.60","67,333.45","62,919.73","64,240.81",0,"896,335","1,345,523.00","1,222,889.00","1,159,036.00","1,241,488.00"
2019-01-08,"73,692","77,027","72,359","74,359","72,425.20","70,404.50","67,666.90","63,106.47","64,420.87",0,"1,538,289","1,403,167.00","1,261,602.00","1,131,581.00","1,242,572.00"
2019-01-09,"74,693","76,027","73,692","74,693","73,559.00","71,204.80","67,883.65","63,250.97","64,602.04",0,"592,816","1,230,037.00","1,236,101.00","1,113,076.00","1,236,157.00"
2019-01-10,"74,693","75,693","72,692","73,026","73,825.80","71,605.00","68,200.45","63,427.70","64,749.88",0,"922,909","988,319.00","1,211,624.00","1,098,587.00","1,235,336.00"
2019-01-11,"73,359","77,027","73,026","76,360","74,359.40","72,725.40","68,707.30","63,621.10","64,932.16",0,"1,229,420","1,035,954.00","1,192,373.00","1,101,465.00","1,240,537.00"
2019-01-14,"77,360","80,695","76,360","80,028","75,693.20","73,759.10","69,537.60","63,837.85","65,150.57",0,"1,606,883","1,178,063.00","1,207,178.00","1,108,322.00","1,250,154.00"
2019-01-15,"79,361","80,695","78,694","80,028","76,827.00","74,626.10","70,267.85","64,054.60","65,391.76",30,"881,751","1,046,756.00","1,198,420.00","1,110,535.00","1,250,487.00"
2019-01-16,"80,361","81,695","79,028","79,361","77,760.60","75,659.80","71,001.45","64,238.00","65,619.62",0,"803,923","1,088,977.00","1,193,487.00","1,111,247.00","1,239,764.00"
2019-01-17,"80,028","80,028","76,027","77,027","78,560.80","76,193.30","71,781.75","64,465.85","65,833.02",0,"1,276,545","1,159,704.00","1,203,627.00","1,110,180.00","1,244,636.00"
2019-01-18,"77,360","79,028","75,693","76,694","78,627.60","76,493.50","72,512.05","64,727.07","66,064.77",43,"1,111,724","1,136,165.00","1,222,025.00","1,109,057.00","1,247,732.00"
2019-01-21,"77,360","78,361","74,693","75,360","77,694.00","76,693.60","73,155.60","65,014.95","66,235.95",42,"934,860","1,001,761.00","1,243,940.00","1,103,795.00","1,232,689.00"
2019-01-22,"75,693","76,694","74,359","74,693","76,627.00","76,727.00","73,565.75","65,302.83","66,396.01",42,"885,882","1,002,587.00","1,219,973.00","1,099,665.00","1,227,460.00"
2019-01-23,"74,359","76,360","74,026","76,027","75,960.20","76,860.40","74,032.60","65,654.07","66,532.73",0,"906,760","1,023,154.00","1,217,366.00","1,097,638.00","1,220,522.00"
2019-01-24,"77,360","77,360","75,026","75,026","75,560.00","77,060.40","74,332.70","66,056.43","66,648.88",0,"661,622","900,169.60","1,171,698.00","1,088,195.00","1,215,348.00"
2019-01-25,"75,360","77,360","74,693","77,360","75,693.20","77,160.40","74,942.90","66,429.88","66,766.69",30,"737,950","825,414.80","1,126,974.00","1,074,291.00","1,208,295.00"
2019-01-28,"76,694","77,360","76,027","76,694","75,960.00","76,827.00","75,293.05","66,822.25","66,900.07",30,"493,249","737,092.60","1,065,610.00","1,068,848.00","1,199,649.00"
2019-01-29,"76,360","77,027","72,359","72,692","75,559.80","76,093.40","75,359.75","67,105.68","66,993.44",0,"1,170,060","793,928.20","1,061,609.00","1,073,094.00","1,203,225.00"
2019-01-30,"74,026","75,360","72,692","74,359","75,226.20","75,593.20","75,626.50","67,333.53","67,093.48",58,"762,987","765,173.60","1,026,835.00","1,067,318.00","1,202,500.00"
2019-01-31,"74,359","74,693","72,359","74,026","75,026.20","75,293.10","75,743.20","67,553.62","67,193.51",0,"579,850","748,819.20","949,253.05","1,063,466.00","1,201,732.00"
2019-02-01,"75,360","79,695","75,026","79,028","75,359.80","75,526.50","76,010.00","67,878.18","67,350.79",0,"1,524,603","906,149.80","975,920.90","1,077,824.00","1,208,379.00"
2019-02-07,"80,361","82,696","79,361","82,029","76,426.80","76,193.40","76,443.50","68,330.57","67,530.30",0,"1,315,401","1,070,580.00","996,874.20","1,048,130.00","1,215,260.00"
2019-02-08,"80,695","82,696","80,361","81,362","78,160.80","76,860.30","76,793.65","68,730.72","67,698.14",30,"683,962","973,360.60","954,157.85","1,039,702.00","1,215,861.00"
2019-02-11,"82,696","83,029","80,028","80,028","79,294.60","77,260.40","77,060.40","69,119.73","67,842.63",0,"627,734","946,310.00","955,903.75","1,040,370.00","1,215,635.00"
2019-02-12,"80,361","82,029","78,361","79,361","80,361.60","77,693.90","77,377.15","69,513.20","67,937.11",0,"775,431","985,426.20","948,529.85","1,044,792.00","1,203,800.00"
2019-02-13,"80,028","80,361","78,694","79,695","80,495.00","77,927.40","77,543.90","69,915.57","68,064.93",0,"525,995","785,704.60","913,358.60","1,044,805.00","1,191,354.00"
2019-02-14,"79,361","80,028","76,694","79,028","79,894.80","78,160.80","77,493.90","70,312.38","68,159.42",0,"746,824","671,989.20","870,355.65","1,045,924.00","1,185,601.00"
2019-02-15,"78,694","81,695","78,027","81,362","79,894.80","79,027.80","77,560.60","70,662.52","68,270.57",0,"779,721","691,141.00","865,254.15","1,034,970.00","1,183,240.00"
