2018-06-26,"47,850","47,850","47,500","47,800", , , , , ,0,372, , , , 
2018-06-27,"47,600","48,350","47,600","47,700", , , , , ,0,154, , , , 
2018-06-28,"47,750","48,000","47,450","47,700", , , , , ,0,"1,284", , , , 
2018-06-29,"47,700","48,200","47,700","47,950", , , , , ,0,63, , , , 
2018-07-02,"47,700","48,450","47,700","47,750","47,780.00", , , , ,0,193,413.20, , , 
2018-07-03,"47,750","48,000","47,700","47,750","47,770.00", , , , ,0,273,393.40, , , 
2018-07-04,"47,700","48,000","47,700","47,800","47,790.00", , , , ,0,133,389.20, , , 
2018-07-05,"47,700","47,950","47,700","47,850","47,820.00", , , , ,0,29,138.20, , , 
2018-07-06,"47,900","48,000","47,700","48,000","47,830.00", , , , ,0,360,197.60, , , 
2018-07-09,"47,700","48,000","47,300","47,650","47,810.00","47,795.00", , , ,0,104,179.80, , , 
2018-07-10,"47,650","47,900","47,350","47,750","47,810.00","47,790.00", , , ,0,84,142.00, , , 
2018-07-11,"47,700","47,700","47,400","47,700","47,790.00","47,790.00", , , ,0,33,122.00, , , 
2018-07-12,"47,700","47,700","47,250","47,700","47,760.00","47,790.00", , , ,0,80,132.20, , , 
2018-07-13,"47,700","48,200","47,550","48,200","47,800.00","47,815.00", , , ,0,82,76.60, , , 
2018-07-16,"47,700","47,900","47,550","47,850","47,840.00","47,825.00", , , ,0,59,67.60, , , 
2018-07-17,"47,900","47,900","47,450","47,850","47,860.00","47,835.00", , , ,0,170,84.80, , , 
2018-07-18,"47,850","47,900","47,500","47,700","47,860.00","47,825.00", , , ,0,94,97.00, , , 
2018-07-19,"47,700","47,850","47,250","47,300","47,780.00","47,770.00", , , ,0,203,121.60, , , 
2018-07-20,"47,250","47,300","46,500","47,150","47,570.00","47,685.00", , , ,0,605,226.20, , , 
2018-07-23,"47,000","47,000","46,500","46,600","47,320.00","47,580.00","47,687.50", , ,0,85,231.40,223.00, , 
2018-07-24,"46,500","47,000","46,300","46,900","47,130.00","47,495.00","47,642.50", , ,0,282,253.80,218.50, , 
2018-07-25,"46,800","46,900","46,200","46,550","46,900.00","47,380.00","47,585.00", , ,0,150,265.00,218.30, , 
2018-07-26,"46,550","46,800","46,550","46,750","46,790.00","47,285.00","47,537.50", , ,0,31,230.60,155.65, , 
2018-07-27,"46,800","46,800","46,650","46,800","46,720.00","47,145.00","47,480.00", , ,0,57,121.00,155.35, , 
2018-07-30,"46,700","47,000","46,700","47,000","46,800.00","47,060.00","47,442.50", , ,0,32,110.40,147.30, , 
2018-07-31,"47,000","47,200","46,950","47,200","46,860.00","46,995.00","47,415.00", , ,0,43,62.60,135.80, , 
2018-08-01,"47,000","47,200","46,750","47,200","46,990.00","46,945.00","47,385.00", , ,67,26,37.80,130.45, , 
2018-08-02,"46,800","47,300","46,800","47,000","47,040.00","46,915.00","47,342.50", , ,0,54,42.40,131.70, , 
2018-08-03,"47,000","47,200","47,000","47,200","47,120.00","46,920.00","47,302.50", , ,0,143,59.60,120.85, , 
2018-08-06,"47,250","48,000","47,250","47,700","47,260.00","47,030.00","47,305.00", , ,0,267,106.60,129.00, , 
2018-08-07,"48,200","48,200","47,150","47,200","47,260.00","47,060.00","47,277.50", , ,39,167,131.40,133.15, , 
2018-08-08,"48,000","48,000","47,450","47,500","47,320.00","47,155.00","47,267.50", , ,69,36,133.40,133.30, , 
2018-08-09,"48,100","48,100","47,300","48,000","47,520.00","47,280.00","47,282.50", , ,20,70,136.60,132.80, , 
2018-08-10,"48,200","48,200","47,300","47,950","47,670.00","47,395.00","47,270.00", , ,20,154,138.80,136.40, , 
2018-08-13,"46,650","47,600","46,600","47,400","47,610.00","47,435.00","47,247.50", , ,0,352,155.80,151.05, , 
2018-08-14,"47,400","47,400","46,800","47,200","47,610.00","47,435.00","47,215.00", , ,0,97,141.80,147.40, , 
2018-08-16,"47,200","47,250","46,800","47,250","47,560.00","47,440.00","47,192.50", , ,70,58,146.20,145.60, , 
2018-08-17,"46,800","47,350","46,800","47,300","47,420.00","47,470.00","47,192.50", , ,0,64,145.00,138.65, , 
2018-08-20,"48,000","48,000","47,300","48,000","47,430.00","47,550.00","47,235.00", , ,0,79,130.00,112.35, , 
2018-08-21,"47,500","47,900","47,250","47,800","47,510.00","47,560.00","47,295.00", , ,0,177,95.00,116.95, , 
2018-08-22,"47,200","47,700","47,100","47,350","47,540.00","47,575.00","47,317.50", , ,0,25,80.60,104.10, , 
2018-08-23,"47,900","47,900","45,100","46,650","47,420.00","47,490.00","47,322.50", , ,39,578,184.60,125.50, , 
2018-08-24,"46,400","46,850","46,400","46,800","47,320.00","47,370.00","47,325.00", , ,0,110,193.80,129.45, , 
2018-08-27,"46,800","47,000","46,200","47,000","47,120.00","47,275.00","47,335.00", , ,0,160,210.00,134.60, , 
2018-08-28,"46,500","47,200","46,500","47,200","47,000.00","47,255.00","47,345.00", , ,0,132,201.00,139.60, , 
