2018-07-02,"14,700","15,050","14,250","14,800", , , , , ,0,"36,088", , , , 
2018-07-03,"14,650","14,800","13,900","14,300", , , , , ,0,"97,786", , , , 
2018-07-04,"14,300","14,400","14,000","14,000", , , , , ,0,"26,835", , , , 
2018-07-05,"13,950","14,200","13,400","13,550", , , , , ,0,"61,951", , , , 
2018-07-06,"13,450","14,050","13,450","14,050","14,140.00", , , , ,0,"20,759","48,683.80", , , 
2018-07-09,"14,000","14,500","13,600","14,300","14,040.00", , , , ,0,"32,891","48,044.40", , , 
2018-07-10,"14,350","15,000","14,350","14,700","14,120.00", , , , ,0,"42,345","36,956.20", , , 
2018-07-11,"14,800","14,800","14,400","14,700","14,260.00", , , , ,0,"10,213","33,631.80", , , 
2018-07-12,"14,550","14,900","14,550","14,850","14,520.00", , , , ,0,"10,387","23,319.00", , , 
2018-07-13,"14,750","15,000","14,750","15,000","14,710.00","14,425.00", , , ,0,"23,416","23,850.40", , , 
2018-07-16,"14,850","15,050","14,600","14,950","14,840.00","14,440.00", , , ,0,"23,866","22,045.40", , , 
2018-07-17,"15,000","15,000","14,450","14,450","14,790.00","14,455.00", , , ,0,"18,723","17,321.00", , , 
2018-07-18,"14,450","15,000","14,450","14,900","14,830.00","14,545.00", , , ,0,"13,526","17,983.60", , , 
2018-07-19,"14,900","14,950","14,100","14,300","14,720.00","14,620.00", , , ,0,"34,868","22,879.80", , , 
2018-07-20,"14,300","14,300","13,950","14,300","14,580.00","14,645.00", , , ,0,"14,925","21,181.60", , , 
2018-07-23,"14,400","14,400","13,200","13,250","14,240.00","14,540.00", , , ,0,"66,274","29,663.20", , , 
2018-07-24,"13,050","13,500","12,950","13,250","14,000.00","14,395.00", , , ,0,"22,472","30,413.00", , , 
2018-07-25,"13,050","13,250","12,600","12,700","13,560.00","14,195.00", , , ,0,"70,998","41,907.40", , , 
2018-07-26,"12,700","13,150","12,700","12,900","13,280.00","14,000.00", , , ,0,"33,950","41,723.80", , , 
2018-07-27,"13,050","13,650","13,050","13,200","13,060.00","13,820.00","14,122.50", , ,0,"38,538","46,446.40","35,040.55", , 
2018-07-30,"13,200","14,500","13,150","14,000","13,210.00","13,725.00","14,082.50", , ,0,"53,876","43,966.80","35,929.95", , 
2018-07-31,"14,100","14,650","13,800","14,000","13,360.00","13,680.00","14,067.50", , ,0,"29,012","45,274.80","32,491.25", , 
2018-08-01,"14,000","14,150","13,750","13,850","13,590.00","13,575.00","14,060.00", , ,0,"24,189","35,913.00","32,358.95", , 
2018-08-02,"13,800","14,250","13,750","13,900","13,790.00","13,535.00","14,077.50", , ,70,"18,854","32,893.80","30,204.10", , 
2018-08-03,"13,850","14,600","13,850","14,350","14,020.00","13,540.00","14,092.50", , ,0,"10,234","27,233.00","29,677.85", , 
2018-08-06,"14,600","14,600","14,000","14,050","14,030.00","13,620.00","14,080.00", , ,30,"18,789","20,215.60","28,972.75", , 
2018-08-07,"14,050","14,150","13,650","14,100","14,050.00","13,705.00","14,050.00", , ,0,"15,724","17,558.00","27,641.70", , 
2018-08-08,"14,100","14,500","14,100","14,300","14,140.00","13,865.00","14,030.00", , ,0,"35,777","19,875.60","28,919.90", , 
2018-08-09,"14,350","14,850","13,650","13,750","14,110.00","13,950.00","13,975.00", , ,0,"91,165","34,337.80","32,958.80", , 
2018-08-10,"13,800","13,900","13,150","13,550","13,950.00","13,985.00","13,902.50", , ,0,"47,493","41,789.60","34,162.65", , 
2018-08-13,"13,600","13,600","12,900","12,950","13,730.00","13,880.00","13,802.50", , ,2,"47,801","47,592.00","35,359.40", , 
2018-08-14,"12,700","13,200","12,700","12,800","13,470.00","13,760.00","13,720.00", , ,0,"52,871","55,021.40","37,066.80", , 
2018-08-16,"12,800","12,900","12,500","12,700","13,150.00","13,645.00","13,610.00", , ,0,"49,302","57,726.40","38,855.60", , 
2018-08-17,"12,800","12,850","12,450","12,550","12,910.00","13,510.00","13,522.50", , ,0,"65,909","52,675.20","40,407.65", , 
2018-08-20,"12,650","13,000","12,500","12,750","12,750.00","13,350.00","13,445.00", , ,0,"55,333","54,243.20","42,428.05", , 
2018-08-21,"12,800","13,250","12,700","12,900","12,740.00","13,235.00","13,427.50", , ,0,"107,331","66,149.20","44,480.90", , 
2018-08-22,"13,000","13,400","12,650","12,750","12,730.00","13,100.00","13,402.50", , ,0,"82,914","72,157.80","47,503.00", , 
2018-08-23,"12,850","12,950","12,600","12,800","12,750.00","12,950.00","13,407.50", , ,0,"43,520","71,001.40","46,129.10", , 
2018-08-24,"12,800","12,900","12,550","12,900","12,820.00","12,865.00","13,407.50", , ,0,"46,213","67,062.20","46,742.25", , 
2018-08-27,"12,950","13,450","12,750","13,350","12,940.00","12,845.00","13,415.00", , ,0,"45,232","65,042.00","47,076.95", , 
2018-08-28,"13,400","13,550","13,150","13,250","13,010.00","12,875.00","13,377.50", , ,0,"35,212","50,618.20","46,143.75", , 
2018-08-29,"13,200","13,850","13,200","13,850","13,230.00","12,980.00","13,370.00", , ,60,"69,268","47,889.00","48,156.55", , 
2018-08-30,"13,900","14,200","13,800","14,150","13,500.00","13,125.00","13,385.00", , ,61,"65,449","52,274.80","50,219.55", , 
2018-08-31,"14,250","14,900","13,900","14,750","13,870.00","13,345.00","13,427.50", , ,0,"113,153","65,662.80","54,934.50", , 
2018-09-03,"14,950","14,950","14,200","14,400","14,080.00","13,510.00","13,430.00", , ,0,"65,570","69,730.40","57,701.30", , 
2018-09-04,"14,400","15,650","14,400","15,600","14,550.00","13,780.00","13,507.50", , ,18,"150,129","92,713.80","64,268.30", , 
2018-09-05,"15,600","15,700","15,250","15,400","14,860.00","14,045.00","13,572.50", , ,0,"74,961","93,852.40","67,230.15", , 
2018-09-06,"15,400","16,350","15,050","15,700","15,170.00","14,335.00","13,642.50", , ,0,"167,693","114,301.20","73,825.95", , 
2018-09-07,"15,500","15,950","15,100","15,650","15,350.00","14,610.00","13,737.50", , ,0,"68,022","105,275.00","72,668.80", , 
2018-09-10,"15,700","15,700","15,200","15,200","15,510.00","14,795.00","13,820.00", , ,0,"41,392","100,439.40","72,363.75", , 
2018-09-11,"15,100","15,500","14,850","15,300","15,450.00","15,000.00","13,937.50", , ,0,"45,159","79,445.40","72,231.65", , 
2018-09-12,"15,300","15,300","14,900","15,050","15,380.00","15,120.00","14,050.00", , ,0,"30,689","70,591.00","71,122.55", , 
2018-09-13,"15,050","15,100","14,800","14,800","15,200.00","15,185.00","14,155.00", , ,0,"35,923","44,237.00","70,453.60", , 
2018-09-14,"14,950","15,100","14,350","14,550","14,980.00","15,165.00","14,255.00", , ,42,"69,131","44,458.80","70,614.70", , 
2018-09-17,"14,550","17,200","14,450","15,500","15,040.00","15,275.00","14,392.50", , ,0,"535,698","143,320.00","94,632.95", , 
2018-09-18,"15,500","15,900","15,250","15,350","15,050.00","15,250.00","14,515.00", , ,0,"93,195","152,927.20","93,926.15", , 
2018-09-19,"15,400","15,550","15,000","15,050","15,050.00","15,215.00","14,630.00", , ,0,"69,147","160,618.80","93,237.80", , 
2018-09-20,"14,900","15,600","14,900","15,300","15,150.00","15,175.00","14,755.00", , ,0,"56,090","164,652.20","93,866.30", , 
2018-09-21,"15,350","15,350","14,850","15,250","15,290.00","15,135.00","14,872.50", , ,0,"71,089","165,043.80","95,110.10", , 
2018-09-27,"15,150","15,400","15,050","15,300","15,250.00","15,145.00","14,970.00","14,169.17", ,0,"49,046","67,713.40","95,300.80","59,139.43", 
2018-09-28,"15,200","15,250","14,650","14,750","15,130.00","15,090.00","15,045.00","14,168.33", ,0,"53,349","59,744.20","96,207.65","59,427.12", 
2018-10-01,"14,750","14,900","14,350","14,400","15,000.00","15,025.00","15,072.50","14,170.00", ,0,"42,119","54,338.60","94,850.20","58,499.33", 
2018-10-02,"14,350","14,600","14,350","14,350","14,810.00","14,980.00","15,082.50","14,175.83", ,70,"29,080","48,936.60","93,031.75","58,536.75", 
2018-10-04,"14,350","14,600","13,650","13,950","14,550.00","14,920.00","15,042.50","14,182.50", ,0,"44,850","43,688.80","89,616.60","58,251.73", 
2018-10-05,"14,000","14,450","13,750","14,050","14,300.00","14,775.00","15,025.00","14,182.50", ,0,"39,682","41,816.00","88,322.20","58,567.12", 
2018-10-08,"14,250","14,250","13,700","13,800","14,110.00","14,620.00","14,935.00","14,174.17", ,0,"12,814","33,709.00","81,456.45","58,232.50", 
2018-10-10,"13,650","13,950","13,300","13,600","13,950.00","14,475.00","14,845.00","14,155.83", ,0,"30,698","31,424.80","79,243.30","58,038.38", 
2018-10-11,"13,000","13,200","12,100","12,100","13,500.00","14,155.00","14,665.00","14,112.50", ,0,"98,331","45,275.00","75,775.20","59,507.02", 
2018-10-12,"12,050","12,850","12,050","12,850","13,280.00","13,915.00","14,525.00","14,079.17", ,47,"40,977","44,500.40","74,422.95","60,016.85", 
2018-10-15,"12,750","12,850","12,500","12,800","13,030.00","13,665.00","14,405.00","14,042.50", ,0,"22,526","41,069.20","73,479.65","60,002.02", 
2018-10-16,"12,700","13,250","12,700","13,200","12,910.00","13,510.00","14,300.00","14,013.33", ,0,"14,115","41,329.40","71,927.45","59,839.50", 
2018-10-17,"13,450","13,450","13,050","13,150","12,820.00","13,385.00","14,205.00","13,991.67", ,0,"18,312","38,852.20","71,308.60","59,832.65", 
