2018-06-26,"41,150","41,350","40,200","41,200", , , , , ,0,"10,523", , , , 
2018-06-27,"41,500","41,950","41,050","41,500", , , , , ,0,"6,293", , , , 
2018-06-28,"41,250","43,400","40,650","42,500", , , , , ,0,"18,743", , , , 
2018-06-29,"43,000","43,100","41,700","43,000", , , , , ,0,"13,786", , , , 
2018-07-02,"43,000","43,000","40,700","41,450","41,930.00", , , , ,0,"14,873","12,843.60", , , 
2018-07-03,"42,100","42,100","40,450","41,450","41,980.00", , , , ,0,"13,783","13,495.60", , , 
2018-07-04,"41,450","42,100","40,600","41,500","41,980.00", , , , ,0,"6,004","13,437.80", , , 
2018-07-05,"42,100","42,100","40,600","41,700","41,820.00", , , , ,0,"8,189","11,327.00", , , 
2018-07-06,"41,750","42,000","40,400","40,900","41,400.00", , , , ,0,"8,967","10,363.20", , , 
2018-07-09,"41,500","41,500","40,100","40,600","41,230.00","41,580.00", , , ,0,"9,634","9,315.40", , , 
2018-07-10,"40,300","41,000","40,200","40,550","41,050.00","41,515.00", , , ,0,"6,055","7,769.80", , , 
2018-07-11,"40,950","40,950","39,600","40,100","40,770.00","41,375.00", , , ,0,"13,747","9,318.40", , , 
2018-07-12,"40,350","40,350","39,900","40,150","40,460.00","41,140.00", , , ,0,"2,680","8,216.60", , , 
2018-07-13,"40,450","40,450","39,550","39,650","40,210.00","40,805.00", , , ,0,"11,886","8,800.40", , , 
2018-07-16,"40,000","40,000","39,250","39,350","39,960.00","40,595.00", , , ,0,"8,090","8,491.60", , , 
2018-07-17,"39,350","40,250","39,150","40,250","39,900.00","40,475.00", , , ,0,"13,181","9,916.80", , , 
2018-07-18,"40,350","41,400","40,000","40,650","40,010.00","40,390.00", , , ,0,"15,207","10,208.80", , , 
2018-07-19,"40,750","41,100","40,450","40,700","40,120.00","40,290.00", , , ,0,"4,714","10,615.60", , , 
2018-07-20,"40,500","41,100","40,050","40,400","40,270.00","40,240.00", , , ,0,"8,329","9,904.20", , , 
2018-07-23,"40,500","40,950","39,050","39,850","40,370.00","40,165.00","40,872.50", , ,0,"6,814","9,649.00","10,074.90", , 
2018-07-24,"39,850","39,850","39,100","39,450","40,210.00","40,055.00","40,785.00", , ,0,"5,585","8,129.80","9,828.00", , 
2018-07-25,"39,550","39,650","38,900","39,450","39,970.00","39,990.00","40,682.50", , ,0,"4,797","6,047.80","9,753.20", , 
2018-07-26,"39,750","39,750","39,050","39,250","39,680.00","39,900.00","40,520.00", , ,0,"3,900","5,885.00","9,011.05", , 
2018-07-27,"39,300","39,900","38,900","39,500","39,500.00","39,885.00","40,345.00", , ,0,"6,563","5,531.80","8,649.90", , 
2018-07-30,"39,500","39,950","39,250","39,450","39,420.00","39,895.00","40,245.00", , ,0,"3,160","4,801.00","8,064.25", , 
2018-07-31,"39,600","39,600","39,100","39,450","39,420.00","39,815.00","40,145.00", , ,0,"7,789","5,241.80","7,764.55", , 
2018-08-01,"39,550","39,600","38,000","38,800","39,290.00","39,630.00","40,010.00", , ,0,"20,510","8,384.40","8,489.85", , 
2018-08-02,"38,900","39,300","35,650","36,900","38,820.00","39,250.00","39,770.00", , ,0,"48,187","17,241.80","10,489.75", , 
2018-08-03,"37,150","37,950","36,900","37,950","38,510.00","39,005.00","39,622.50", , ,58,"13,616","18,652.40","10,722.20", , 
2018-08-06,"37,400","38,450","37,400","38,000","38,220.00","38,820.00","39,492.50", , ,59,"7,501","19,520.60","10,615.55", , 
2018-08-07,"38,000","38,150","37,500","38,000","37,930.00","38,675.00","39,365.00", , ,0,"7,567","19,476.20","10,691.15", , 
2018-08-08,"38,450","38,500","37,600","38,150","37,800.00","38,545.00","39,267.50", , ,0,"5,933","16,560.80","10,300.45", , 
2018-08-09,"38,150","38,250","37,700","38,250","38,070.00","38,445.00","39,172.50", , ,0,"4,719","7,867.20","10,402.40", , 
2018-08-10,"38,200","38,300","37,800","37,900","38,060.00","38,285.00","39,085.00", , ,0,"8,117","6,767.40","10,213.95", , 
2018-08-13,"37,950","37,950","37,250","37,450","37,950.00","38,085.00","38,990.00", , ,0,"10,588","7,384.80","10,338.85", , 
2018-08-14,"38,250","38,250","37,300","37,400","37,830.00","37,880.00","38,847.50", , ,0,"6,770","7,225.40","10,018.30", , 
2018-08-16,"36,950","37,400","34,050","35,650","37,330.00","37,565.00","38,597.50", , ,0,"22,688","10,576.40","10,392.35", , 
2018-08-17,"35,850","36,500","35,600","35,650","36,810.00","37,440.00","38,345.00", , ,0,"8,490","11,330.60","10,581.15", , 
2018-08-20,"35,050","35,600","34,200","34,450","36,120.00","37,090.00","38,047.50", , ,0,"20,701","13,847.40","11,199.75", , 
2018-08-21,"34,200","34,650","33,450","33,850","35,400.00","36,675.00","37,747.50", , ,0,"16,555","15,040.80","11,686.80", , 
2018-08-22,"33,950","35,400","33,450","35,400","35,000.00","36,415.00","37,545.00", , ,70,"12,634","16,213.60","12,039.25", , 
2018-08-23,"35,200","36,200","35,100","36,000","35,070.00","36,200.00","37,372.50", , ,0,"8,403","13,356.60","12,219.55", , 
2018-08-24,"36,250","36,800","35,900","36,500","35,240.00","36,025.00","37,235.00", , ,0,"11,209","13,900.40","12,585.00", , 
2018-08-27,"36,900","36,900","36,450","36,550","35,660.00","35,890.00","37,087.50", , ,0,"4,082","10,576.60","12,460.95", , 
2018-08-28,"36,700","36,950","36,250","36,550","36,200.00","35,800.00","36,942.50", , ,0,"6,364","8,538.40","12,621.15", , 
2018-08-29,"36,600","36,900","36,400","36,450","36,410.00","35,705.00","36,792.50", , ,0,"2,890","6,589.60","12,376.20", , 
2018-08-30,"36,850","36,850","35,750","36,400","36,490.00","35,780.00","36,672.50", , ,0,"4,747","5,858.40","11,588.05", , 
2018-08-31,"36,350","36,350","35,400","36,000","36,390.00","35,815.00","36,627.50", , ,0,"4,186","4,453.80","9,388.00", , 
2018-09-03,"36,400","36,500","35,350","35,800","36,240.00","35,950.00","36,520.00", , ,0,"3,525","4,342.40","8,883.45", , 
2018-09-04,"35,600","36,000","35,200","35,600","36,050.00","36,125.00","36,400.00", , ,0,"6,690","4,407.60","8,842.90", , 
2018-09-05,"35,900","35,900","35,200","35,850","35,930.00","36,170.00","36,292.50", , ,70,"4,813","4,792.20","8,705.20", , 
2018-09-06,"36,200","36,200","35,400","35,700","35,790.00","36,140.00","36,170.00", , ,0,"3,499","4,542.60","8,583.50", , 
2018-09-07,"35,500","35,800","34,750","35,000","35,590.00","35,990.00","36,007.50", , ,0,"10,443","5,794.00","8,869.70", , 
2018-09-10,"35,000","35,000","33,750","34,950","35,420.00","35,830.00","35,860.00", , ,71,"9,818","7,052.60","8,954.75", , 
2018-09-11,"34,900","35,000","34,300","34,950","35,290.00","35,670.00","35,735.00", , ,0,"4,220","6,558.60","8,636.35", , 
2018-09-12,"35,000","35,950","31,850","31,850","34,490.00","35,210.00","35,457.50", , ,0,"73,195","20,235.00","11,957.60", , 
2018-09-13,"32,200","32,200","31,300","31,900","33,730.00","34,760.00","35,270.00", , ,69,"31,171","25,769.40","12,381.75", , 
2018-09-14,"32,350","32,500","31,750","32,000","33,130.00","34,360.00","35,087.50", , ,0,"14,488","26,578.40","12,681.65", , 
2018-09-17,"32,200","32,200","31,600","32,000","32,540.00","33,980.00","34,965.00", , ,0,"6,138","25,842.40","11,953.50", , 
2018-09-18,"31,800","32,250","31,750","32,150","31,980.00","33,635.00","34,880.00","37,833.33", ,0,"5,153","26,029.00","11,383.40","11,048.37", 
2018-09-19,"32,350","32,350","31,850","32,000","32,010.00","33,250.00","34,710.00","37,680.00", ,0,"8,694","13,128.80","11,186.40","11,017.88", 
2018-09-20,"32,000","32,000","31,350","31,500","31,930.00","32,830.00","34,485.00","37,513.33", ,0,"9,623","8,819.20","11,247.40","11,073.38", 
2018-09-21,"31,700","31,750","31,000","31,550","31,840.00","32,485.00","34,237.50","37,330.83", ,0,"4,166","6,754.80","10,895.25","10,830.43", 
2018-09-27,"31,550","31,550","30,950","31,000","31,640.00","32,090.00","33,960.00","37,130.83", ,0,"11,660","7,859.20","11,274.15","10,795.00", 
2018-09-28,"31,050","32,200","31,000","32,150","31,640.00","31,810.00","33,740.00","36,975.83", ,0,"14,909","9,810.40","11,701.40","10,795.60", 
2018-10-01,"32,200","33,500","32,200","33,400","31,920.00","31,965.00","33,587.50","36,841.67", ,55,"25,534","13,178.40","12,833.60","10,991.45", 
2018-10-02,"33,200","35,150","33,200","35,000","32,620.00","32,275.00","33,517.50","36,733.33", ,18,"27,565","16,766.80","13,974.50","11,350.80", 
2018-10-04,"35,200","36,000","34,500","34,900","33,290.00","32,565.00","33,462.50","36,620.00", ,0,"13,446","18,622.80","14,437.50","11,438.42", 
2018-10-05,"34,900","35,750","34,700","35,200","34,130.00","32,885.00","33,432.50","36,525.00", ,0,"12,507","18,792.20","14,886.60","11,497.42", 
2018-10-08,"35,200","36,950","34,800","36,600","35,020.00","33,330.00","33,482.50","36,458.33", ,0,"22,256","20,261.60","15,664.90","11,707.78", 
2018-10-10,"36,700","37,000","35,500","36,300","35,600.00","33,760.00","33,505.00","36,387.50", ,0,"13,968","17,948.40","16,122.65","11,839.67", 
2018-10-11,"36,000","36,350","34,500","34,800","35,560.00","34,090.00","33,460.00","36,299.17", ,0,"13,715","15,178.40","16,633.45","11,839.13", 
2018-10-12,"34,800","35,500","34,550","34,900","35,560.00","34,425.00","33,455.00","36,211.67", ,0,"8,478","14,184.80","16,535.20","11,935.77", 
2018-10-15,"35,300","35,300","34,400","34,750","35,470.00","34,800.00","33,445.00","36,130.00", ,0,"5,938","12,871.00","16,341.20","11,836.63", 
2018-10-16,"35,400","35,400","34,450","34,750","35,100.00","35,060.00","33,435.00","36,053.33", ,0,"8,452","10,110.20","16,552.80","11,842.67", 
2018-10-17,"34,800","35,200","34,500","35,050","34,850.00","35,225.00","33,595.00","35,966.67", ,0,"5,977","8,512.00","13,191.90","11,722.60", 
2018-10-18,"35,100","35,750","34,950","35,400","34,970.00","35,265.00","33,770.00","35,879.17", ,0,"3,391","6,447.20","11,802.90","11,525.67", 
2018-10-19,"35,450","35,450","34,750","35,250","35,040.00","35,300.00","33,932.50","35,788.33", ,0,"2,920","5,335.60","11,224.50","11,495.77", 
2018-10-22,"35,250","35,250","33,900","34,000","34,890.00","35,180.00","34,032.50","35,681.67", ,0,"8,082","5,764.40","11,321.70","11,491.65", 
2018-10-23,"34,100","34,200","33,100","33,500","34,640.00","34,870.00","34,100.00","35,575.83", ,42,"6,590","5,392.00","11,393.55","11,487.92", 
2018-10-24,"33,500","34,000","32,750","32,900","34,210.00","34,530.00","34,145.00","35,466.67", ,0,"4,568","5,110.20","11,187.25","11,470.97", 
2018-10-25,"31,500","32,700","31,500","31,750","33,480.00","34,225.00","34,157.50","35,338.33", ,66,"1,641","4,760.20","10,788.15","11,418.37", 
2018-10-26,"32,500","32,550","31,050","31,850","32,800.00","33,920.00","34,172.50","35,215.00", ,0,"7,360","5,648.20","10,947.85","11,476.03", 
2018-10-29,"31,850","32,300","29,400","29,800","31,960.00","33,425.00","34,112.50","35,053.33", ,0,"8,385","5,708.80","10,784.10","11,506.40", 
2018-10-30,"29,750","29,800","26,600","27,550","30,770.00","32,705.00","33,882.50","34,855.00", ,0,"25,977","9,586.20","11,337.50","11,886.68", 
