2018-07-02,"29,950","30,050","29,800","29,900", , , , , ,0,"1,631", , , , 
2018-07-03,"29,850","30,000","29,850","29,950", , , , , ,0,410, , , , 
2018-07-04,"29,950","30,050","29,900","29,950", , , , , ,0,319, , , , 
2018-07-05,"29,900","30,000","29,900","29,900", , , , , ,0,"1,087", , , , 
2018-07-06,"29,850","30,000","29,850","29,900","29,920.00", , , , ,0,498,789.00, , , 
2018-07-09,"29,900","30,050","29,900","29,950","29,930.00", , , , ,0,916,646.00, , , 
2018-07-10,"29,950","30,000","29,950","30,000","29,940.00", , , , ,0,244,612.80, , , 
2018-07-11,"30,000","30,000","29,900","30,000","29,950.00", , , , ,0,875,724.00, , , 
2018-07-12,"30,000","30,000","29,900","29,950","29,960.00", , , , ,0,374,581.40, , , 
2018-07-13,"30,000","30,050","30,000","30,050","29,990.00","29,955.00", , , ,0,596,601.00, , , 
2018-07-16,"30,050","30,050","29,950","30,000","30,000.00","29,965.00", , , ,0,644,546.60, , , 
2018-07-17,"30,050","30,100","29,950","30,050","30,010.00","29,975.00", , , ,0,784,654.60, , , 
2018-07-18,"30,050","30,050","29,950","30,050","30,020.00","29,985.00", , , ,0,"1,045",688.60, , , 
2018-07-19,"30,050","30,050","30,000","30,000","30,030.00","29,995.00", , , ,0,388,691.40, , , 
2018-07-20,"30,000","30,000","29,900","30,000","30,020.00","30,005.00", , , ,0,"1,262",824.60, , , 
2018-07-23,"30,050","30,050","29,850","30,000","30,020.00","30,010.00", , , ,0,"1,136",923.00, , , 
2018-07-24,"30,000","30,000","29,850","29,950","30,000.00","30,005.00", , , ,0,482,862.60, , , 
2018-07-25,"29,950","30,000","29,900","29,900","29,970.00","29,995.00", , , ,0,"1,367",927.00, , , 
2018-07-26,"29,900","30,000","29,800","29,950","29,960.00","29,995.00", , , ,0,"1,242","1,097.80", , , 
2018-07-27,"29,950","29,950","29,850","29,900","29,940.00","29,980.00","29,967.50", , ,0,673,980.00,798.65, , 
2018-07-30,"29,900","29,950","29,850","29,900","29,920.00","29,970.00","29,967.50", , ,70,426,838.00,738.40, , 
2018-07-31,"29,850","30,000","29,800","30,000","29,930.00","29,965.00","29,970.00", , ,0,295,800.60,732.65, , 
2018-08-01,"30,000","30,000","30,000","30,000","29,950.00","29,960.00","29,972.50", , ,30,759,679.00,754.65, , 
2018-08-02,"30,000","30,050","29,800","29,900","29,940.00","29,950.00","29,972.50", , ,0,"1,537",738.00,777.15, , 
2018-08-03,"29,900","30,000","29,900","30,000","29,960.00","29,950.00","29,977.50", , ,0,103,624.00,757.40, , 
2018-08-06,"30,000","30,100","30,000","30,050","29,990.00","29,955.00","29,982.50", , ,0,629,664.60,743.05, , 
2018-08-07,"29,900","30,100","29,900","30,000","29,990.00","29,960.00","29,982.50", , ,30,"1,198",845.20,790.75, , 
2018-08-08,"30,000","30,100","29,950","29,950","29,980.00","29,965.00","29,980.00", , ,30,673,828.00,780.65, , 
2018-08-09,"30,150","30,200","29,950","30,050","30,010.00","29,975.00","29,985.00", , ,70,528,626.20,788.35, , 
2018-08-10,"30,000","30,150","29,900","30,050","30,020.00","29,990.00","29,985.00", , ,0,"1,888",983.20,852.95, , 
2018-08-13,"30,150","30,150","29,950","30,050","30,020.00","30,005.00","29,987.50", , ,30,467,950.80,844.10, , 
2018-08-14,"30,050","30,200","30,000","30,200","30,060.00","30,025.00","29,995.00", , ,0,353,781.80,822.55, , 
2018-08-16,"30,150","30,300","29,900","30,250","30,120.00","30,050.00","30,005.00", , ,0,"1,267",900.60,833.65, , 
2018-08-17,"30,200","30,250","29,950","30,200","30,150.00","30,080.00","30,015.00", , ,0,143,823.60,821.40, , 
2018-08-20,"30,250","30,250","29,900","30,000","30,140.00","30,080.00","30,015.00", , ,30,357,517.40,776.15, , 
2018-08-21,"30,000","30,100","29,950","30,100","30,150.00","30,085.00","30,020.00", , ,0,403,504.60,739.50, , 
2018-08-22,"30,100","30,100","30,000","30,100","30,130.00","30,095.00","30,027.50", , ,30,663,566.60,748.55, , 
2018-08-23,"30,000","30,100","29,950","30,000","30,080.00","30,100.00","30,032.50", , ,30,504,414.00,705.40, , 
2018-08-24,"29,900","30,100","29,900","30,000","30,040.00","30,095.00","30,035.00", , ,0,507,486.80,668.65, , 
2018-08-27,"30,000","30,000","29,900","29,900","30,020.00","30,080.00","30,035.00", , ,70,607,536.80,665.35, , 
2018-08-28,"29,800","30,000","29,800","30,000","30,000.00","30,075.00","30,040.00", , ,0,222,500.60,655.15, , 
2018-08-29,"30,000","30,100","29,900","30,000","29,980.00","30,055.00","30,040.00", , ,0,615,491.00,671.15, , 
2018-08-30,"30,000","30,100","29,900","30,100","30,000.00","30,040.00","30,045.00", , ,70,924,575.00,679.40, , 
2018-08-31,"30,100","30,350","30,000","30,300","30,060.00","30,050.00","30,065.00", , ,0,493,572.20,627.20, , 
2018-09-03,"30,300","30,300","29,950","30,250","30,130.00","30,075.00","30,077.50", , ,20,454,541.60,644.75, , 
2018-09-04,"30,250","30,250","30,100","30,150","30,160.00","30,080.00","30,082.50", , ,0,71,511.40,616.85, , 
2018-09-05,"30,150","30,250","30,050","30,250","30,210.00","30,095.00","30,095.00", , ,30,105,409.40,562.20, , 
2018-09-06,"30,050","30,200","30,050","30,200","30,230.00","30,115.00","30,107.50", , ,0,67,238.00,531.90, , 
2018-09-07,"30,200","30,250","30,000","30,250","30,220.00","30,140.00","30,117.50", , ,20,362,211.80,523.60, , 
2018-09-10,"30,300","30,300","30,000","30,300","30,230.00","30,180.00","30,130.00", , ,28,692,259.40,463.80, , 
2018-09-11,"30,100","30,400","30,100","30,400","30,280.00","30,220.00","30,147.50", , ,18,388,322.80,459.85, , 
2018-09-12,"30,350","30,450","30,150","30,350","30,300.00","30,255.00","30,155.00", , ,36,"1,104",522.60,497.40, , 
2018-09-13,"30,400","30,400","29,950","30,100","30,280.00","30,255.00","30,147.50", , ,0,541,617.40,461.10, , 
2018-09-14,"30,200","30,500","30,150","30,450","30,320.00","30,270.00","30,160.00", , ,0,631,671.20,485.50, , 
2018-09-17,"30,500","30,500","30,250","30,250","30,310.00","30,270.00","30,172.50", , ,30,116,556.00,473.45, , 
2018-09-18,"30,250","30,250","30,200","30,200","30,270.00","30,275.00","30,177.50", , ,0,276,533.60,467.10, , 
2018-09-19,"30,050","30,200","30,050","30,150","30,230.00","30,265.00","30,180.00", , ,0,362,385.20,452.05, , 
2018-09-20,"30,000","30,250","30,000","30,150","30,240.00","30,260.00","30,187.50", , ,0,171,311.20,435.40, , 
2018-09-21,"30,200","30,300","30,100","30,300","30,210.00","30,265.00","30,202.50", , ,0,223,229.60,421.20, , 
2018-09-27,"30,300","30,350","30,200","30,350","30,230.00","30,270.00","30,225.00","30,075.83", ,0,126,231.60,397.15,620.38, 
2018-09-28,"30,450","30,500","30,300","30,450","30,280.00","30,275.00","30,247.50","30,085.00", ,0,189,214.20,395.50,596.35, 
2018-10-01,"30,300","30,550","30,300","30,550","30,360.00","30,295.00","30,275.00","30,095.00", ,0,152,172.20,372.35,592.05, 
2018-10-02,"30,550","30,550","30,150","30,550","30,440.00","30,340.00","30,297.50","30,105.00", ,30,583,254.60,355.30,596.45, 
2018-10-04,"30,400","30,550","30,150","30,150","30,410.00","30,310.00","30,290.00","30,109.17", ,30,990,408.00,380.15,594.83, 
2018-10-05,"30,400","30,600","30,150","30,550","30,450.00","30,340.00","30,305.00","30,120.00", ,70,"1,739",730.60,444.40,615.52, 
2018-10-08,"30,550","30,550","30,450","30,500","30,460.00","30,370.00","30,322.50","30,129.17", ,0,511,795.00,466.40,608.77, 
2018-10-10,"30,500","30,500","30,200","30,450","30,440.00","30,400.00","30,332.50","30,136.67", ,20,454,855.40,483.85,612.27, 
