2018-07-02,"32,000","32,550","31,300","32,450", , , , , ,0,"1,871,883", , , , 
2018-07-03,"32,400","32,550","31,600","31,700", , , , , ,0,"1,122,962", , , , 
2018-07-04,"31,500","32,450","31,300","32,100", , , , , ,0,"949,731", , , , 
2018-07-05,"31,900","32,050","31,400","31,650", , , , , ,0,"796,844", , , , 
2018-07-06,"31,450","31,850","31,400","31,500","31,880.00", , , , ,0,"1,181,124","1,184,509.00", , , 
2018-07-09,"31,500","31,550","30,700","31,100","31,610.00", , , , ,0,"1,613,817","1,132,896.00", , , 
2018-07-10,"31,050","31,300","30,900","31,000","31,470.00", , , , ,0,"1,357,525","1,179,808.00", , , 
2018-07-11,"30,850","31,200","30,550","31,000","31,250.00", , , , ,0,"1,372,919","1,264,446.00", , , 
2018-07-12,"31,050","31,950","30,750","31,500","31,220.00", , , , ,0,"1,818,643","1,468,806.00", , , 
2018-07-13,"31,600","32,100","31,050","31,200","31,160.00","31,520.00", , , ,0,"1,501,358","1,532,852.00", , , 
2018-07-16,"31,350","31,450","31,000","31,200","31,180.00","31,395.00", , , ,0,"883,269","1,386,743.00", , , 
2018-07-17,"31,350","32,200","31,350","31,800","31,340.00","31,405.00", , , ,0,"1,673,342","1,449,906.00", , , 
2018-07-18,"31,750","31,900","30,950","31,150","31,370.00","31,310.00", , , ,0,"1,393,365","1,453,995.00", , , 
2018-07-19,"31,200","31,350","30,800","30,850","31,240.00","31,230.00", , , ,0,"952,857","1,280,838.00", , , 
2018-07-20,"30,900","31,150","30,600","31,150","31,230.00","31,195.00", , , ,0,"793,479","1,139,262.00", , , 
2018-07-23,"31,550","32,300","31,550","32,250","31,440.00","31,310.00", , , ,0,"2,387,960","1,440,201.00", , , 
2018-07-24,"32,300","33,400","32,300","33,150","31,710.00","31,525.00", , , ,0,"2,609,423","1,627,417.00", , , 
2018-07-25,"33,150","33,700","32,850","33,100","32,100.00","31,735.00", , , ,0,"1,695,486","1,687,841.00", , , 
2018-07-26,"33,100","33,150","32,300","32,900","32,510.00","31,875.00", , , ,0,"1,053,716","1,708,013.00", , , 
2018-07-27,"33,000","33,000","32,000","32,500","32,780.00","32,005.00","31,762.50", , ,0,"1,274,923","1,804,302.00","1,415,231.00", , 
2018-07-30,"32,500","33,100","32,500","32,900","32,910.00","32,175.00","31,785.00", , ,0,"650,394","1,456,788.00","1,354,157.00", , 
2018-07-31,"33,150","33,300","32,700","33,300","32,940.00","32,325.00","31,865.00", , ,0,"995,820","1,134,068.00","1,347,800.00", , 
2018-08-01,"32,750","32,750","32,100","32,350","32,790.00","32,445.00","31,877.50", , ,0,"1,620,093","1,118,989.00","1,381,318.00", , 
2018-08-02,"32,200","32,350","31,550","31,800","32,570.00","32,540.00","31,885.00", , ,0,"974,710","1,103,188.00","1,390,211.00", , 
2018-08-03,"31,600","32,200","31,450","31,850","32,440.00","32,610.00","31,902.50", , ,0,"615,463","971,296.00","1,361,928.00", , 
2018-08-06,"31,500","31,600","30,850","31,050","32,070.00","32,490.00","31,900.00", , ,0,"1,859,891","1,213,195.00","1,374,232.00", , 
2018-08-07,"30,950","31,100","30,250","30,450","31,500.00","32,220.00","31,872.50", , ,0,"2,366,249","1,487,281.00","1,424,668.00", , 
2018-08-08,"30,500","30,750","30,300","30,350","31,100.00","31,945.00","31,840.00", , ,0,"1,628,983","1,489,059.00","1,437,471.00", , 
2018-08-09,"30,500","31,200","30,350","31,200","30,980.00","31,775.00","31,825.00", , ,0,"1,830,921","1,660,301.00","1,438,085.00", , 
2018-08-10,"31,050","31,800","30,800","31,550","30,920.00","31,680.00","31,842.50", , ,0,"1,642,356","1,865,680.00","1,445,135.00", , 
2018-08-13,"31,400","31,400","30,900","31,150","30,940.00","31,505.00","31,840.00", , ,0,"957,261","1,685,154.00","1,448,835.00", , 
2018-08-14,"30,750","30,750","30,200","30,350","30,920.00","31,210.00","31,767.50", , ,0,"1,987,025","1,609,309.00","1,464,519.00", , 
2018-08-16,"30,350","30,950","30,350","30,750","31,000.00","31,050.00","31,747.50", , ,8,"1,079,074","1,499,327.00","1,448,804.00", , 
2018-08-17,"31,000","31,050","30,500","30,650","30,890.00","30,935.00","31,737.50", , ,0,"674,675","1,268,078.00","1,434,895.00", , 
2018-08-20,"30,700","31,400","30,700","31,250","30,830.00","30,875.00","31,742.50", , ,0,"1,023,813","1,144,370.00","1,446,412.00", , 
2018-08-21,"30,900","31,000","30,550","30,750","30,750.00","30,845.00","31,667.50", , ,0,"1,130,827","1,179,083.00","1,383,555.00", , 
