2018-06-26,"27,850","28,000","27,650","27,700", , , , , ,0,"313,195", , , , 
2018-06-27,"27,700","27,950","27,650","27,700", , , , , ,0,"353,470", , , , 
2018-06-28,"27,850","27,900","27,450","27,700", , , , , ,0,"314,293", , , , 
2018-06-29,"27,800","27,850","27,400","27,400", , , , , ,0,"357,125", , , , 
2018-07-02,"27,400","27,450","27,000","27,000","27,500.00", , , , ,0,"493,674","366,351.40", , , 
2018-07-03,"27,050","27,150","26,800","26,900","27,340.00", , , , ,0,"544,289","412,570.20", , , 
2018-07-04,"26,750","27,000","26,700","26,900","27,180.00", , , , ,0,"590,901","460,056.40", , , 
2018-07-05,"26,850","27,050","26,850","27,050","27,050.00", , , , ,0,"299,110","457,019.80", , , 
2018-07-06,"27,000","27,550","26,900","27,550","27,080.00", , , , ,0,"323,349","450,264.60", , , 
2018-07-09,"27,350","27,700","27,300","27,700","27,220.00","27,360.00", , , ,0,"303,053","412,140.40", , , 
2018-07-10,"27,600","27,900","27,600","27,750","27,390.00","27,365.00", , , ,0,"345,056","372,293.80", , , 
2018-07-11,"27,550","27,900","27,550","27,900","27,590.00","27,385.00", , , ,0,"345,712","323,256.00", , , 
2018-07-12,"27,900","27,950","27,450","27,450","27,670.00","27,360.00", , , ,0,"482,214","359,876.80", , , 
2018-07-13,"27,550","27,950","27,550","27,700","27,700.00","27,390.00", , , ,0,"452,436","385,694.20", , , 
2018-07-16,"27,750","27,950","27,750","27,900","27,740.00","27,480.00", , , ,0,"343,266","393,736.80", , , 
2018-07-17,"27,950","28,150","27,800","28,150","27,820.00","27,605.00", , , ,0,"374,759","399,677.40", , , 
2018-07-18,"28,100","28,200","27,750","27,750","27,790.00","27,690.00", , , ,0,"433,854","417,305.80", , , 
2018-07-19,"27,800","27,900","27,250","27,450","27,790.00","27,730.00", , , ,0,"506,962","422,255.40", , , 
2018-07-20,"27,400","27,750","27,400","27,500","27,750.00","27,725.00", , , ,0,"323,234","396,415.00", , , 
2018-07-23,"27,700","28,000","27,500","27,900","27,750.00","27,745.00","27,552.50", , ,0,"415,782","410,918.20","395,786.70", , 
2018-07-24,"27,850","28,000","27,750","28,000","27,720.00","27,770.00","27,567.50", , ,30,"459,025","427,771.40","403,078.20", , 
2018-07-25,"28,100","28,350","28,000","28,250","27,820.00","27,805.00","27,595.00", , ,0,"438,030","428,606.60","407,306.20", , 
2018-07-26,"28,200","28,250","27,900","27,900","27,910.00","27,850.00","27,605.00", , ,0,"563,747","439,963.60","419,778.90", , 
2018-07-27,"28,100","28,250","27,850","28,150","28,040.00","27,895.00","27,642.50", , ,30,"426,376","460,592.00","423,241.45", , 
2018-07-30,"28,050","28,350","28,050","28,050","28,070.00","27,910.00","27,695.00", , ,0,"390,664","455,568.40","418,090.95", , 
2018-07-31,"28,200","28,650","28,150","28,500","28,170.00","27,945.00","27,775.00", , ,0,"658,503","495,464.00","423,801.65", , 
2018-08-01,"28,600","28,700","28,200","28,350","28,190.00","28,005.00","27,847.50", , ,0,"337,680","475,394.00","411,140.60", , 
2018-08-02,"28,550","28,900","28,500","28,800","28,370.00","28,140.00","27,935.00", , ,0,"1,144,037","591,452.00","453,386.95", , 
2018-08-03,"28,950","29,300","28,850","29,250","28,590.00","28,315.00","28,020.00", , ,0,"1,126,285","731,433.80","493,533.75", , 
2018-08-06,"29,250","29,650","29,250","29,600","28,900.00","28,485.00","28,115.00", , ,0,"1,654,504","984,201.80","561,106.30", , 
2018-08-07,"29,400","29,500","28,600","28,750","28,950.00","28,560.00","28,165.00", , ,0,"989,660","1,050,433.00","593,336.50", , 
2018-08-08,"28,600","28,900","28,550","28,700","29,020.00","28,605.00","28,205.00", , ,0,"358,641","1,054,625.00","593,982.95", , 
2018-08-09,"28,800","29,300","28,750","29,000","29,060.00","28,715.00","28,282.50", , ,0,"914,128","1,008,644.00","615,578.65", , 
2018-08-10,"29,000","29,150","28,700","28,950","29,000.00","28,795.00","28,345.00", , ,17,"531,654","889,717.40","619,539.55", , 
2018-08-13,"28,800","28,950","28,300","28,400","28,760.00","28,830.00","28,370.00", , ,0,"1,140,996","787,015.80","659,426.05", , 
2018-08-14,"28,500","28,800","28,450","28,700","28,750.00","28,850.00","28,397.50", , ,0,"433,212","675,726.20","662,348.70", , 
2018-08-16,"28,750","29,250","28,650","28,950","28,800.00","28,910.00","28,457.50", , ,0,"834,198","770,837.60","682,365.90", , 
2018-08-17,"29,000","29,100","28,700","28,750","28,750.00","28,905.00","28,522.50", , ,0,"488,225","685,657.00","681,429.05", , 
2018-08-20,"28,800","28,850","28,500","28,650","28,690.00","28,845.00","28,580.00", , ,0,"397,255","658,777.20","685,130.10", , 
2018-08-21,"28,650","28,700","28,150","28,350","28,680.00","28,720.00","28,602.50", , ,42,"561,118","542,801.60","692,396.90", , 
2018-08-22,"28,250","28,300","28,100","28,150","28,570.00","28,660.00","28,610.00", , ,0,"417,256","539,610.40","690,308.45", , 
2018-08-23,"28,300","28,500","28,150","28,350","28,450.00","28,625.00","28,615.00", , ,0,"416,635","456,097.80","689,238.70", , 
2018-08-24,"28,250","28,800","28,250","28,800","28,460.00","28,605.00","28,660.00", , ,18,"489,343","456,321.40","685,518.50", , 
2018-08-27,"28,850","28,950","28,550","28,800","28,490.00","28,590.00","28,692.50", , ,33,"308,603","438,591.00","679,629.85", , 
2018-08-28,"28,650","29,000","28,600","28,950","28,610.00","28,645.00","28,737.50", , ,0,"341,081","394,583.60","677,150.70", , 
2018-08-29,"28,900","29,100","28,900","28,950","28,770.00","28,670.00","28,760.00", , ,0,"336,054","378,343.20","661,028.25", , 
2018-08-30,"29,000","29,050","28,650","28,850","28,870.00","28,660.00","28,785.00", , ,0,"341,350","363,286.20","661,211.75", , 
2018-08-31,"28,800","29,000","28,500","28,900","28,890.00","28,675.00","28,790.00", , ,0,"381,934","341,804.40","623,106.60", , 
