"2018/08/21242,000","246,500","238,000","244,000","244,600.00","238,050.00","234,350.00", , ,0.00,"4,191","9,817","22,052", , ,,, , 
"2018/08/22245,500","245,500","236,000","241,500","243,700.00","239,500.00","236,225.00", , ,0.00,"3,879","6,487","19,364", , ,,, , 
"2018/08/23241,500","247,000","237,000","241,000","242,600.00","240,900.00","238,300.00", , ,0.00,"5,633","5,307","16,791", , ,,, , 
"2018/08/24244,000","247,000","238,500","243,500","242,100.00","243,250.00","239,475.00", , ,30.00,"4,245","4,509","14,273", , ,,, , 
"2018/08/27220,000","228,000","207,500","216,000","237,200.00","239,400.00","238,825.00", , ,0.00,"10,943","5,778","13,591", , ,,, , 
"2018/08/28216,500","220,000","203,500","209,000","230,200.00","237,400.00","237,525.00", , ,0.00,"8,919","6,724","13,148", , ,,, , 
"2018/08/29205,500","208,000","204,000","205,000","222,900.00","233,300.00","235,625.00", , ,0.00,"5,559","7,060","11,771", , ,,, , 
"2018/08/30205,500","219,000","205,500","209,500","216,600.00","229,600.00","233,675.00", , ,66.00,"6,688","7,271","11,327", , ,,, , 
"2018/08/31206,500","213,000","204,000","210,500","210,000.00","226,050.00","231,750.00", , ,0.00,"2,277","6,877","10,720", , ,,, , 
"2018/09/03220,000","221,000","213,000","218,000","210,400.00","223,800.00","230,275.00", , ,0.00,"3,286","5,346","10,342", , ,,, , 
"2018/09/04218,000","224,000","214,500","220,000","212,600.00","221,400.00","229,725.00", , ,0.00,"3,578","4,278","9,977", , ,,, , 
"2018/09/05224,500","225,000","219,000","221,000","215,800.00","219,350.00","229,425.00", , ,0.00,"4,106","3,987","9,810", , ,,, , 
"2018/09/06228,000","244,000","219,500","224,000","218,700.00","217,650.00","229,275.00", , ,0.00,"13,398","5,329","9,933", , ,,, , 
"2018/09/07224,000","239,000","221,000","233,500","223,300.00","216,650.00","229,950.00", , ,0.00,"10,171","6,908","10,029", , ,,, , 
