2018-07-02,"3,710","3,760","3,555","3,590", , , , , ,0,"111,019", , , , 
2018-07-03,"3,545","3,610","3,380","3,610", , , , , ,0,"298,886", , , , 
2018-07-04,"3,565","3,690","3,565","3,660", , , , , ,0,"89,124", , , , 
2018-07-05,"3,725","3,760","3,525","3,580", , , , , ,0,"109,277", , , , 
2018-07-06,"3,535","3,665","3,535","3,600","3,608.00", , , , ,0,"33,570","128,375.20", , , 
2018-07-09,"3,560","3,645","3,560","3,625","3,615.00", , , , ,0,"29,459","112,063.20", , , 
2018-07-10,"3,645","3,745","3,625","3,740","3,641.00", , , , ,0,"75,109","67,307.80", , , 
2018-07-11,"3,730","3,740","3,650","3,740","3,657.00", , , , ,0,"40,762","57,635.40", , , 
2018-07-12,"3,700","3,945","3,690","3,805","3,702.00", , , , ,0,"387,669","113,313.80", , , 
2018-07-13,"3,800","3,870","3,770","3,795","3,741.00","3,674.50", , , ,0,"58,597","118,319.20", , , 
2018-07-16,"3,765","3,825","3,760","3,825","3,781.00","3,698.00", , , ,0,"52,815","122,990.40", , , 
2018-07-17,"3,835","3,850","3,775","3,795","3,792.00","3,716.50", , , ,0,"44,330","116,834.60", , , 
2018-07-18,"3,800","3,840","3,675","3,680","3,780.00","3,718.50", , , ,0,"63,091","121,300.40", , , 
2018-07-19,"3,710","3,725","3,590","3,590","3,737.00","3,719.50", , , ,0,"51,116","53,989.80", , , 
2018-07-20,"3,535","3,635","3,535","3,590","3,696.00","3,718.50", , , ,0,"75,407","57,351.80", , , 
2018-07-23,"3,570","3,640","3,410","3,410","3,613.00","3,697.00", , , ,0,"105,240","67,836.80", , , 
2018-07-24,"3,410","3,500","3,410","3,430","3,540.00","3,666.00", , , ,0,"60,661","71,103.00", , , 
2018-07-25,"3,410","3,435","3,210","3,330","3,470.00","3,625.00", , , ,0,"73,218","73,128.40", , , 
2018-07-26,"3,330","3,470","3,255","3,430","3,438.00","3,587.50", , , ,0,"54,525","73,810.20", , , 
2018-07-27,"3,400","3,480","3,400","3,470","3,414.00","3,555.00","3,614.75", , ,0,"31,283","64,985.40","92,257.90", , 
2018-07-30,"3,470","3,495","3,380","3,475","3,427.00","3,520.00","3,609.00", , ,0,"35,361","51,009.60","88,475.00", , 
2018-07-31,"3,415","3,510","3,415","3,485","3,438.00","3,489.00","3,602.75", , ,0,"55,564","49,990.20","76,308.90", , 
2018-08-01,"3,500","3,530","3,415","3,510","3,474.00","3,472.00","3,595.25", , ,70,"106,734","56,693.40","77,189.40", , 
2018-08-02,"3,510","3,630","3,470","3,470","3,482.00","3,460.00","3,589.75", , ,66,"80,310","61,850.40","75,741.05", , 
2018-08-03,"3,445","3,680","3,445","3,560","3,500.00","3,457.00","3,587.75", , ,0,"140,740","83,741.80","81,099.55", , 
2018-08-06,"3,590","3,590","3,495","3,500","3,505.00","3,466.00","3,581.50", , ,0,"32,027","83,075.00","81,227.95", , 
2018-08-07,"3,465","3,530","3,455","3,490","3,506.00","3,472.00","3,569.00", , ,0,"43,501","80,662.40","79,647.55", , 
2018-08-08,"3,535","3,540","3,475","3,505","3,505.00","3,489.50","3,557.25", , ,0,"30,831","65,481.80","79,151.00", , 
2018-08-09,"3,510","3,535","3,450","3,465","3,504.00","3,493.00","3,540.25", , ,0,"33,626","56,145.00","61,448.85", , 
2018-08-10,"3,445","3,465","3,405","3,460","3,484.00","3,492.00","3,523.50", , ,0,"36,387","35,274.40","60,338.35", , 
2018-08-13,"3,420","3,430","3,290","3,325","3,449.00","3,477.00","3,498.50", , ,0,"88,077","46,484.40","62,101.45", , 
2018-08-14,"3,330","3,375","3,200","3,375","3,426.00","3,466.00","3,477.50", , ,71,"170,267","71,837.60","68,398.30", , 
2018-08-16,"3,310","3,370","3,205","3,250","3,375.00","3,440.00","3,456.00", , ,0,"119,492","89,569.80","71,218.35", , 
2018-08-17,"3,250","3,300","3,250","3,285","3,339.00","3,421.50","3,440.75", , ,0,"26,739","88,192.40","69,999.50", , 
2018-08-20,"3,260","3,355","3,260","3,290","3,305.00","3,394.50","3,425.75", , ,0,"56,557","92,226.40","69,057.00", , 
2018-08-21,"3,290","3,355","3,290","3,345","3,309.00","3,379.00","3,422.50", , ,68,"42,520","83,115.00","65,921.00", , 
2018-08-22,"3,330","3,365","3,315","3,335","3,301.00","3,363.50","3,417.75", , ,0,"52,925","59,646.60","65,534.20", , 
2018-08-23,"3,370","3,370","3,310","3,340","3,319.00","3,347.00","3,418.25", , ,0,"48,865","45,521.20","64,316.55", , 
2018-08-24,"3,325","3,370","3,325","3,340","3,330.00","3,334.50","3,413.75", , ,0,"44,195","49,012.40","63,800.05", , 
2018-08-27,"3,340","3,370","3,285","3,290","3,330.00","3,317.50","3,404.75", , ,0,"59,402","49,581.40","65,206.00", , 
2018-08-28,"3,290","3,615","3,290","3,450","3,351.00","3,330.00","3,403.50", , ,0,"989,589","238,995.20","112,917.40", , 
2018-08-29,"3,425","3,490","3,405","3,440","3,372.00","3,336.50","3,401.25", , ,0,"133,743","255,158.80","116,826.35", , 
2018-08-30,"3,495","3,550","3,430","3,450","3,394.00","3,356.50","3,398.25", , ,0,"147,550","274,895.80","118,867.15", , 
2018-08-31,"3,430","3,520","3,430","3,495","3,425.00","3,377.50","3,399.50", , ,0,"109,031","287,863.00","120,303.20", , 
2018-09-03,"3,500","3,550","3,450","3,505","3,468.00","3,399.00","3,396.75", , ,0,"104,187","296,820.00","118,475.55", , 
2018-09-04,"3,485","3,535","3,470","3,510","3,480.00","3,415.50","3,397.25", , ,0,"88,682","116,638.60","121,308.30", , 
2018-09-05,"3,520","3,520","3,480","3,480","3,488.00","3,430.00","3,396.75", , ,0,"70,686","104,027.20","122,667.55", , 
2018-09-06,"3,465","3,510","3,450","3,470","3,492.00","3,443.00","3,395.00", , ,0,"57,260","85,969.20","123,989.00", , 
2018-09-07,"3,470","3,515","3,450","3,480","3,489.00","3,457.00","3,395.75", , ,0,"51,245","74,412.00","124,869.95", , 
2018-09-10,"3,575","3,695","3,525","3,650","3,518.00","3,493.00","3,405.25", , ,0,"510,755","155,725.60","148,588.35", , 
2018-09-11,"3,705","4,340","3,670","4,050","3,626.00","3,553.00","3,441.50", , ,0,"4,332,224","1,004,434.00","360,795.70", , 
