2018-07-02,"57,100","57,500","53,900","54,000", , , , , ,0,"2,079,104", , , , 
2018-07-03,"55,400","56,100","53,200","55,600", , , , , ,0,"1,981,701", , , , 
2018-07-04,"55,500","56,800","55,200","55,300", , , , , ,0,"1,412,483", , , , 
2018-07-05,"55,300","55,700","52,000","53,100", , , , , ,0,"2,080,903", , , , 
2018-07-06,"53,500","56,000","52,600","55,600","54,720.00", , , , ,0,"1,799,602","1,870,759.00", , , 
2018-07-09,"53,000","53,700","50,900","51,100","54,140.00", , , , ,0,"2,661,263","1,987,190.00", , , 
2018-07-10,"52,100","53,100","51,600","52,100","53,440.00", , , , ,0,"1,447,893","1,880,429.00", , , 
2018-07-11,"52,200","54,900","51,700","54,300","53,240.00", , , , ,0,"1,898,801","1,977,692.00", , , 
2018-07-12,"54,600","54,900","53,100","53,300","53,280.00", , , , ,0,"1,374,240","1,836,360.00", , , 
2018-07-13,"54,000","55,200","53,700","54,700","53,100.00","53,910.00", , , ,0,"1,044,399","1,685,319.00", , , 
2018-07-16,"55,500","55,700","54,400","54,400","53,760.00","53,950.00", , , ,0,"708,423","1,294,751.00", , , 
2018-07-17,"54,600","54,800","53,700","53,800","54,100.00","53,770.00", , , ,0,"558,520","1,116,877.00", , , 
2018-07-18,"54,100","54,100","51,600","51,700","53,580.00","53,410.00", , , ,0,"1,237,558","984,628.00", , , 
2018-07-19,"52,000","53,100","50,800","51,400","53,200.00","53,240.00", , , ,0,"1,349,161","979,612.20", , , 
2018-07-20,"51,800","52,400","51,300","52,000","52,660.00","52,880.00", , , ,0,"1,028,983","976,529.00", , , 
2018-07-23,"51,700","52,200","49,900","50,000","51,780.00","52,770.00", , , ,0,"1,172,687","1,069,382.00", , , 
2018-07-24,"50,800","55,100","50,800","53,900","51,800.00","52,950.00", , , ,0,"2,951,316","1,547,941.00", , , 
2018-07-25,"54,600","56,200","53,500","55,200","52,500.00","53,040.00", , , ,0,"2,160,944","1,732,618.00", , , 
2018-07-26,"55,700","58,700","55,100","56,400","53,500.00","53,350.00", , , ,0,"2,165,597","1,895,905.00", , , 
2018-07-27,"56,800","57,600","54,600","56,000","54,300.00","53,480.00","53,695.00", , ,0,"1,615,259","2,013,161.00","1,636,442.00", , 
2018-07-30,"56,300","59,100","56,200","58,800","56,060.00","53,920.00","53,935.00", , ,0,"1,620,963","2,102,816.00","1,613,535.00", , 
2018-07-31,"59,400","59,800","57,200","58,500","56,980.00","54,390.00","54,080.00", , ,0,"1,302,091","1,772,971.00","1,579,554.00", , 
2018-08-01,"58,800","59,500","58,100","58,600","57,660.00","55,080.00","54,245.00", , ,0,"799,795","1,500,741.00","1,548,920.00", , 
2018-08-02,"58,800","60,300","57,600","58,500","58,080.00","55,790.00","54,515.00", , ,0,"1,171,499","1,301,921.00","1,503,450.00", , 
2018-08-03,"59,200","60,100","59,000","59,600","58,800.00","56,550.00","54,715.00", , ,0,"1,131,032","1,205,076.00","1,470,021.00", , 
2018-08-06,"59,000","59,000","57,000","57,100","58,460.00","57,260.00","55,015.00", , ,0,"917,534","1,064,390.00","1,382,835.00", , 
2018-08-07,"57,400","58,600","56,900","58,200","58,400.00","57,690.00","55,320.00", , ,0,"601,311","924,234.20","1,340,506.00", , 
2018-08-08,"58,600","60,000","57,700","59,100","58,500.00","58,080.00","55,560.00", , ,0,"963,809","957,037.00","1,293,756.00", , 
2018-08-09,"58,800","60,200","58,600","58,900","58,580.00","58,330.00","55,840.00", , ,0,"722,746","867,286.40","1,261,181.00", , 
2018-08-10,"61,000","61,900","59,900","60,800","58,820.00","58,810.00","56,145.00", , ,0,"2,117,805","1,064,641.00","1,314,852.00", , 
2018-08-13,"61,800","62,100","57,500","57,700","58,940.00","58,700.00","56,310.00", , ,0,"1,891,097","1,259,354.00","1,373,985.00", , 
2018-08-14,"58,000","60,300","57,300","60,000","59,300.00","58,850.00","56,620.00", , ,0,"995,008","1,338,093.00","1,395,810.00", , 
2018-08-16,"61,700","62,000","59,300","59,700","59,420.00","58,960.00","57,020.00", , ,0,"1,316,686","1,408,668.00","1,399,766.00", , 
2018-08-17,"60,200","60,300","59,300","60,300","59,700.00","59,140.00","57,465.00", , ,0,"648,076","1,393,734.00","1,364,712.00", , 
2018-08-20,"60,700","61,200","60,300","60,600","59,660.00","59,240.00","57,895.00", , ,0,"750,800","1,120,333.00","1,350,803.00", , 
2018-08-21,"61,000","62,000","60,700","61,800","60,480.00","59,710.00","58,485.00", , ,0,"908,307","923,775.40","1,337,584.00", , 
2018-08-22,"61,500","61,600","60,000","61,100","60,700.00","60,000.00","58,845.00", , ,0,"800,030","884,779.80","1,230,019.00", , 
2018-08-23,"61,300","64,200","60,600","63,500","61,460.00","60,440.00","59,260.00", , ,0,"1,662,468","953,936.20","1,205,096.00", , 
2018-08-24,"63,900","64,400","63,100","63,900","62,180.00","60,940.00","59,635.00", , ,0,"822,120","988,745.00","1,137,922.00", , 
2018-08-27,"60,500","61,800","59,900","60,500","62,160.00","60,910.00","59,860.00", , ,0,"1,898,985","1,218,382.00","1,152,108.00", , 
2018-08-28,"61,000","61,900","60,000","60,700","61,940.00","61,210.00","59,955.00", , ,0,"1,057,465","1,248,214.00","1,123,933.00", , 
2018-08-29,"60,300","60,500","59,300","59,400","61,600.00","61,150.00","60,000.00", , ,0,"946,128","1,277,433.00","1,106,135.00", , 
2018-08-30,"59,700","61,100","59,600","60,400","60,980.00","61,220.00","60,090.00", , ,0,"786,620","1,102,264.00","1,105,476.00", , 
2018-08-31,"59,900","60,200","59,200","60,000","60,200.00","61,190.00","60,165.00", , ,0,"629,125","1,063,665.00","1,078,358.00", , 
2018-09-03,"61,200","61,500","60,300","60,500","60,200.00","61,180.00","60,210.00", , ,0,"548,339","793,535.40","1,049,223.00", , 
2018-09-04,"60,600","61,400","60,300","61,200","60,300.00","61,120.00","60,415.00", , ,0,"448,876","671,817.60","1,025,790.00", , 
2018-09-05,"61,800","62,800","60,900","61,200","60,660.00","61,130.00","60,565.00", , ,0,"825,259","647,643.80","1,036,987.00", , 
2018-09-06,"62,300","63,600","60,500","60,900","60,760.00","60,870.00","60,655.00", , ,0,"1,454,277","781,175.20","1,061,511.00", , 
