2018-06-26,"81,000","82,800","80,400","80,700", , , , , ,0,"284,068", , , , 
2018-06-27,"80,700","81,100","75,600","76,000", , , , , ,0,"424,246", , , , 
2018-06-28,"76,300","77,400","75,800","76,100", , , , , ,0,"167,259", , , , 
2018-06-29,"77,400","77,900","75,200","76,500", , , , , ,0,"253,492", , , , 
2018-07-02,"76,100","76,500","73,400","73,700","76,600.00", , , , ,0,"178,408","261,494.60", , , 
2018-07-03,"74,000","75,800","73,600","74,300","75,320.00", , , , ,0,"132,682","231,217.40", , , 
2018-07-04,"73,700","74,900","73,700","73,800","74,880.00", , , , ,0,"174,866","181,341.40", , , 
2018-07-05,"73,800","74,500","72,300","72,800","74,220.00", , , , ,0,"89,763","165,842.20", , , 
2018-07-06,"73,100","75,200","73,000","75,000","73,920.00", , , , ,0,"223,387","159,821.20", , , 
2018-07-09,"75,000","75,400","73,300","75,200","74,220.00","75,410.00", , , ,0,"123,303","148,800.20", , , 
2018-07-10,"75,300","75,800","74,700","75,000","74,360.00","74,840.00", , , ,0,"112,635","144,790.80", , , 
2018-07-11,"74,000","75,900","74,000","75,500","74,700.00","74,790.00", , , ,0,"130,747","135,967.00", , , 
2018-07-12,"76,000","76,000","74,000","74,000","74,940.00","74,580.00", , , ,0,"246,427","167,299.80", , , 
2018-07-13,"74,700","76,000","74,700","75,300","75,000.00","74,460.00", , , ,0,"203,839","163,390.20", , , 
2018-07-16,"75,000","75,400","73,700","74,300","74,820.00","74,520.00", , , ,0,"82,921","155,313.80", , , 
2018-07-17,"74,500","75,300","74,500","75,200","74,860.00","74,610.00", , , ,0,"72,424","147,271.60", , , 
2018-07-18,"75,700","75,700","73,500","73,500","74,460.00","74,580.00", , , ,0,"113,752","143,872.60", , , 
2018-07-19,"73,600","74,600","72,900","73,000","74,260.00","74,600.00", , , ,0,"64,616","107,510.40", , , 
2018-07-20,"73,100","73,500","72,600","73,000","73,800.00","74,400.00", , , ,0,"69,491","80,640.80", , , 
2018-07-23,"73,500","74,000","73,300","73,900","73,720.00","74,270.00","74,840.00", , ,0,"74,972","79,051.00","161,164.90", , 
2018-07-24,"74,000","76,400","73,400","75,800","73,840.00","74,350.00","74,595.00", , ,0,"162,334","97,033.00","155,078.20", , 
2018-07-25,"75,700","76,400","74,500","75,700","74,280.00","74,370.00","74,580.00", , ,30,"156,858","105,654.20","141,708.80", , 
2018-07-26,"76,200","76,800","74,800","76,400","74,960.00","74,610.00","74,595.00", , ,0,"87,888","110,308.60","137,740.25", , 
2018-07-27,"76,900","77,000","75,600","76,100","75,580.00","74,690.00","74,575.00", , ,0,"69,431","110,296.60","128,537.20", , 
2018-07-30,"76,000","77,500","76,000","77,300","76,260.00","74,990.00","74,755.00", , ,0,"81,529","111,608.00","123,693.25", , 
2018-07-31,"77,900","78,500","76,300","78,400","76,780.00","75,310.00","74,960.00", , ,20,"109,912","101,123.60","122,554.75", , 
2018-08-01,"78,900","79,100","77,800","79,000","77,440.00","75,860.00","75,220.00", , ,0,"109,923","91,736.60","119,307.60", , 
2018-08-02,"78,500","79,500","77,100","79,200","78,000.00","76,480.00","75,540.00", , ,0,"140,394","102,237.80","121,839.15", , 
2018-08-03,"80,300","81,600","78,500","79,500","78,680.00","77,130.00","75,765.00", , ,0,"316,885","151,728.60","126,514.05", , 
2018-08-06,"79,100","79,500","78,600","79,100","79,040.00","77,650.00","75,960.00", , ,0,"97,915","155,005.80","125,244.65", , 
2018-08-07,"79,500","80,600","79,300","79,800","79,320.00","78,050.00","76,200.00", , ,0,"196,898","172,403.00","129,457.80", , 
2018-08-08,"76,000","77,200","76,000","77,000","78,920.00","78,180.00","76,275.00", , ,0,"2,328,398","616,098.00","239,340.35", , 
2018-08-09,"77,400","78,400","76,800","77,500","78,580.00","78,290.00","76,450.00", , ,0,"269,461","641,911.40","240,492.05", , 
2018-08-10,"78,000","79,800","77,800","79,000","78,480.00","78,580.00","76,635.00", , ,0,"196,701","617,874.60","240,135.15", , 
2018-08-13,"79,400","80,000","77,400","78,000","78,260.00","78,650.00","76,820.00", , ,0,"169,044","632,100.40","244,441.30", , 
2018-08-14,"78,500","78,700","76,900","78,700","78,040.00","78,680.00","76,995.00", , ,0,"127,283","618,177.40","247,184.25", , 
2018-08-16,"78,600","79,400","78,100","78,900","78,420.00","78,670.00","77,265.00", , ,0,"142,495","180,996.80","248,621.40", , 
2018-08-17,"79,000","79,900","77,800","78,300","78,580.00","78,580.00","77,530.00", , ,0,"102,388","147,582.20","250,510.00", , 
2018-08-20,"79,200","79,800","78,400","79,400","78,660.00","78,570.00","77,850.00", , ,0,"102,880","128,818.00","252,179.45", , 
2018-08-21,"79,400","80,100","79,300","79,700","79,000.00","78,630.00","78,140.00", , ,0,"118,410","118,691.20","254,351.35", , 
2018-08-22,"79,800","80,100","79,100","79,900","79,240.00","78,640.00","78,345.00", , ,30,"131,361","119,506.80","252,802.70", , 
2018-08-23,"80,000","80,500","79,500","79,700","79,400.00","78,910.00","78,545.00", , ,0,"175,607","126,129.20","253,740.15", , 
2018-08-24,"79,700","80,600","79,700","80,400","79,820.00","79,200.00","78,745.00", , ,0,"106,645","126,980.60","254,678.00", , 
2018-08-27,"80,400","80,500","78,900","79,400","79,820.00","79,240.00","78,910.00", , ,0,"150,801","136,564.80","258,746.50", , 
2018-08-28,"79,800","82,700","79,500","82,000","80,280.00","79,640.00","79,145.00", , ,0,"205,838","154,050.40","264,961.95", , 
2018-08-29,"82,200","82,500","81,100","82,200","80,740.00","79,990.00","79,335.00", , ,0,"135,719","154,922.00","266,252.30", , 
2018-08-30,"82,100","82,600","81,400","82,300","81,260.00","80,330.00","79,500.00", , ,0,"144,524","148,705.40","267,982.35", , 
2018-08-31,"82,000","82,100","80,500","81,900","81,560.00","80,690.00","79,635.00", , ,20,"123,570","152,090.40","267,141.15", , 
2018-09-03,"82,600","83,700","81,300","81,900","82,060.00","80,940.00","79,755.00", , ,0,"123,201","146,570.40","257,456.95", , 
2018-09-04,"82,100","82,200","81,200","82,200","82,100.00","81,190.00","79,910.00", , ,0,"74,428","120,288.40","256,282.60", , 
2018-09-05,"82,100","82,200","80,500","80,800","81,820.00","81,280.00","79,960.00", , ,30,"127,978","118,740.20","252,836.60", , 
2018-09-06,"80,900","82,700","80,800","81,700","81,700.00","81,480.00","80,195.00", , ,0,"132,363","116,308.00","143,034.85", , 
2018-09-07,"82,100","82,300","80,600","82,300","81,780.00","81,670.00","80,435.00", , ,0,"111,615","113,917.00","135,142.55", , 
2018-09-10,"82,000","84,200","81,800","84,000","82,200.00","82,130.00","80,685.00", , ,18,"157,394","120,755.60","133,177.20", , 
2018-09-11,"84,700","85,000","83,200","84,800","82,720.00","82,410.00","81,025.00", , ,0,"186,384","143,146.80","134,044.20", , 
2018-09-12,"84,900","85,400","83,300","84,700","83,500.00","82,660.00","81,325.00", , ,0,"120,095","141,570.20","133,684.80", , 
2018-09-13,"84,600","84,600","83,000","83,400","83,840.00","82,770.00","81,550.00", , ,0,"149,159","144,929.40","134,018.00", , 
2018-09-14,"84,200","85,500","83,400","84,200","84,220.00","83,000.00","81,845.00", , ,0,"101,670","142,940.40","133,982.10", , 
2018-09-17,"84,200","84,400","83,000","83,600","84,140.00","83,170.00","82,055.00", , ,0,"230,838","157,629.20","140,380.00", , 
2018-09-18,"83,300","84,200","83,100","83,500","83,880.00","83,300.00","82,245.00","78,408.33", ,0,"77,979","135,948.20","138,358.45","184,624.90", 
2018-09-19,"83,500","83,900","81,900","82,000","83,340.00","83,420.00","82,350.00","78,430.00", ,0,"107,619","133,453.00","137,171.35","181,684.08", 
2018-09-20,"82,300","82,700","80,500","81,700","83,000.00","83,420.00","82,450.00","78,525.00", ,0,"160,202","135,661.60","136,401.10","177,283.35", 
2018-09-21,"82,800","82,800","81,100","82,000","82,560.00","83,390.00","82,530.00","78,623.33", ,0,"133,288","141,985.20","137,733.25","176,717.17", 
2018-09-27,"82,700","83,300","81,900","83,000","82,440.00","83,290.00","82,710.00","78,731.67", ,0,"206,722","137,162.00","140,529.30","175,937.67", 
2018-09-28,"83,000","83,000","81,200","82,600","82,260.00","83,070.00","82,740.00","78,880.00", ,71,"153,896","152,345.40","137,932.20","175,529.13", 
2018-10-01,"82,000","83,300","82,000","82,800","82,420.00","82,880.00","82,770.00","79,021.67", ,0,"84,712","147,764.00","135,381.85","174,729.63", 
2018-10-02,"82,900","86,200","82,900","85,700","83,220.00","83,110.00","82,940.00","79,220.00", ,0,"322,063","180,136.20","144,258.80","177,182.92", 
2018-10-04,"86,600","90,200","86,000","87,000","84,220.00","83,390.00","83,195.00","79,456.67", ,0,"423,416","238,161.80","159,251.10","182,743.80", 
2018-10-05,"87,000","88,500","86,200","87,800","85,180.00","83,810.00","83,490.00","79,670.00", ,0,"157,754","228,368.20","160,978.75","181,649.92", 
2018-10-08,"87,400","88,300","85,200","87,400","86,140.00","84,200.00","83,750.00","79,873.33", ,0,"168,738","231,336.60","165,694.25","182,407.17", 
2018-10-10,"86,900","87,600","83,800","84,500","86,480.00","84,450.00","83,935.00","80,031.67", ,0,"164,059","247,206.00","167,498.30","183,264.23", 
2018-10-11,"82,900","83,500","79,600","79,600","85,260.00","84,240.00","83,830.00","80,100.00", ,0,"258,435","234,480.40","173,801.90","185,392.37", 
2018-10-12,"81,400","82,100","80,100","81,800","84,220.00","84,220.00","83,805.00","80,230.00", ,58,"164,546","182,706.40","176,448.45","184,027.68", 
2018-10-15,"81,600","83,300","80,600","81,600","82,980.00","84,080.00","83,685.00","80,335.00", ,0,"147,405","180,636.60","175,949.00","183,087.12", 
2018-10-16,"81,900","82,900","81,800","82,500","82,000.00","84,070.00","83,570.00","80,471.67", ,0,"96,632","166,215.40","171,461.40","183,315.63", 
2018-10-17,"83,000","83,900","82,000","82,900","81,680.00","84,080.00","83,480.00","80,600.00", ,0,"103,775","154,158.60","170,645.40","183,838.15", 
2018-10-18,"82,300","84,200","82,100","82,900","82,340.00","83,800.00","83,455.00","80,756.67", ,0,"163,919","135,255.40","171,383.40","184,674.27", 
2018-10-19,"82,600","83,300","82,000","82,900","82,560.00","83,390.00","83,390.00","80,921.67", ,0,"108,892","124,124.60","171,744.50","185,412.20", 
2018-10-22,"83,000","84,200","80,900","84,200","83,080.00","83,030.00","83,420.00","81,108.33", ,0,"92,273","113,098.20","164,816.25","185,791.90", 
2018-10-23,"83,900","85,200","81,400","82,200","83,020.00","82,510.00","83,355.00","81,246.67", ,0,"163,877","126,547.20","169,111.15","187,273.65", 
2018-10-24,"83,900","84,500","81,500","82,100","82,860.00","82,270.00","83,360.00","81,351.67", ,0,"131,874","132,167.00","170,323.90","186,765.98", 
2018-10-25,"81,600","82,700","78,800","80,100","82,300.00","82,320.00","83,280.00","81,425.00", ,0,"142,634","127,910.00","169,445.50","186,528.92", 
2018-10-26,"80,200","80,800","75,700","77,600","81,240.00","81,900.00","83,060.00","81,445.00", ,0,"153,458","136,823.20","170,454.00","187,621.75", 
2018-10-29,"77,600","78,600","74,500","74,900","79,380.00","81,230.00","82,655.00","81,425.00", ,0,"224,169","163,202.40","171,326.35","190,200.72", 
2018-10-30,"74,700","75,900","72,600","75,100","77,960.00","80,490.00","82,280.00","81,388.33", ,54,"184,044","167,235.80","172,833.75","191,909.30", 
