2018-07-02,"45,850","46,000","43,100","43,700", , , , , ,0,"723,279", , , , 
2018-07-03,"44,350","45,400","43,500","45,200", , , , , ,0,"598,987", , , , 
2018-07-04,"45,100","46,250","44,500","45,950", , , , , ,0,"422,585", , , , 
2018-07-05,"45,950","46,050","44,300","45,200", , , , , ,0,"388,277", , , , 
2018-07-06,"45,500","47,950","45,350","47,550","45,520.00", , , , ,0,"650,845","556,794.60", , , 
2018-07-09,"47,150","47,850","46,100","46,750","46,130.00", , , , ,0,"636,763","539,491.40", , , 
2018-07-10,"47,300","47,800","45,800","45,850","46,260.00", , , , ,0,"501,656","520,025.20", , , 
2018-07-11,"45,300","46,450","44,800","45,700","46,210.00", , , , ,0,"637,485","563,005.20", , , 
2018-07-12,"45,700","46,150","44,350","44,850","46,140.00", , , , ,0,"803,479","646,045.60", , , 
2018-07-13,"45,450","47,250","45,200","47,000","46,030.00","45,775.00", , , ,0,"686,671","653,210.80", , , 
2018-07-16,"47,150","47,350","45,250","45,600","45,800.00","45,965.00", , , ,0,"644,176","654,693.40", , , 
2018-07-17,"46,000","47,000","45,700","46,300","45,890.00","46,075.00", , , ,0,"482,351","650,832.40", , , 
2018-07-18,"46,500","46,600","43,800","43,800","45,510.00","45,860.00", , , ,0,"893,032","701,941.80", , , 
2018-07-19,"44,000","44,500","42,350","43,950","45,330.00","45,735.00", , , ,0,"711,261","683,498.20", , , 
2018-07-20,"43,950","44,700","43,850","44,500","44,830.00","45,430.00", , , ,0,"430,356","632,235.20", , , 
2018-07-23,"44,500","44,850","43,800","44,000","44,510.00","45,155.00", , , ,0,"479,079","599,215.80", , , 
2018-07-24,"44,000","46,850","43,850","46,600","44,570.00","45,230.00", , , ,0,"833,890","669,523.60", , , 
2018-07-25,"47,000","47,900","45,850","47,500","45,310.00","45,410.00", , , ,0,"792,809","649,479.00", , , 
2018-07-26,"46,500","46,650","42,850","43,000","45,120.00","45,225.00", , , ,0,"3,169,657","1,141,158.00", , , 
2018-07-27,"43,100","43,950","42,750","43,150","44,850.00","44,840.00","45,307.50", , ,0,"1,282,703","1,311,628.00","788,467.05", , 
2018-07-30,"43,050","44,350","43,050","43,950","44,840.00","44,675.00","45,320.00", , ,0,"988,047","1,413,421.00","801,705.45", , 
2018-07-31,"43,950","45,300","43,650","45,300","44,580.00","44,575.00","45,325.00", , ,0,"810,082","1,408,660.00","812,260.20", , 
2018-08-01,"45,300","45,450","44,500","45,300","44,140.00","44,725.00","45,292.50", , ,0,"395,877","1,329,273.00","810,924.80", , 
2018-08-02,"45,050","46,400","44,350","44,550","44,450.00","44,785.00","45,260.00", , ,66,"567,363","808,814.40","819,879.10", , 
2018-08-03,"44,900","45,600","44,850","45,600","44,940.00","44,895.00","45,162.50", , ,0,"416,051","635,484.00","808,139.40", , 
2018-08-06,"45,700","45,950","44,200","44,550","45,060.00","44,950.00","45,052.50", , ,0,"410,763","520,027.20","796,839.40", , 
2018-08-07,"44,600","44,950","43,650","44,300","44,860.00","44,720.00","44,975.00", , ,0,"530,345","464,079.80","798,273.85", , 
2018-08-08,"44,400","44,800","43,450","43,750","44,550.00","44,345.00","44,877.50", , ,0,"526,703","490,245.00","792,734.75", , 
2018-08-09,"43,300","44,350","43,200","43,700","44,380.00","44,415.00","44,820.00", , ,0,"486,964","474,165.20","776,909.00", , 
2018-08-10,"44,350","45,050","44,200","44,850","44,230.00","44,585.00","44,712.50", , ,0,"598,091","510,573.20","772,480.00", , 
2018-08-13,"45,000","45,500","43,750","43,850","44,090.00","44,575.00","44,625.00", , ,0,"535,654","535,551.40","767,053.90", , 
2018-08-14,"43,900","45,300","43,450","45,250","44,280.00","44,570.00","44,572.50", , ,0,"547,718","539,026.00","770,322.25", , 
2018-08-16,"45,100","46,000","44,950","45,100","44,550.00","44,550.00","44,637.50", , ,36,"471,579","528,001.20","749,249.60", , 
2018-08-17,"45,550","45,550","44,300","44,700","44,750.00","44,565.00","44,675.00", , ,0,"396,046","509,817.60","733,488.85", , 
2018-08-20,"45,050","45,600","44,800","44,900","44,760.00","44,495.00","44,695.00", , ,0,"962,068","582,613.00","760,074.45", , 
2018-08-21,"44,950","45,000","44,350","44,650","44,920.00","44,505.00","44,727.50", , ,0,"348,873","545,256.80","753,564.15", , 
2018-08-22,"44,350","46,800","44,350","46,100","45,090.00","44,685.00","44,702.50", , ,70,"972,962","630,305.60","760,517.75", , 
2018-08-23,"46,400","48,400","46,250","48,100","45,690.00","45,120.00","44,732.50", , ,61,"969,472","729,884.20","769,350.90", , 
2018-08-24,"48,200","48,450","47,350","48,050","46,360.00","45,555.00","44,985.00", , ,33,"370,566","724,788.20","629,396.35", , 
2018-08-27,"47,350","48,450","46,900","47,950","46,970.00","45,865.00","45,225.00", , ,30,"585,902","649,555.00","594,556.30", , 
2018-08-28,"48,700","49,650","48,000","48,700","47,780.00","46,350.00","45,462.50", , ,0,"768,227","733,425.80","583,565.30", , 
2018-08-29,"48,350","49,100","48,000","48,850","48,330.00","46,710.00","45,640.00", , ,0,"474,558","633,745.00","566,789.10", , 
2018-08-30,"48,900","48,900","48,000","48,300","48,370.00","47,030.00","45,790.00", , ,0,"413,084","522,467.40","567,649.45", , 
2018-08-31,"47,400","48,050","46,850","47,900","48,340.00","47,350.00","45,957.50", , ,0,"623,104","572,975.00","570,436.50", , 
2018-09-03,"48,250","48,950","47,800","47,950","48,340.00","47,655.00","46,075.00", , ,0,"366,280","529,050.60","567,947.95", , 
2018-09-04,"48,050","48,550","47,650","48,450","48,290.00","48,035.00","46,270.00", , ,0,"295,913","434,587.80","562,205.45", , 
2018-09-05,"48,900","48,950","46,950","47,050","47,930.00","48,130.00","46,407.50", , ,39,"507,205","441,117.20","561,048.45", , 
2018-09-06,"47,100","48,550","47,000","47,550","47,780.00","48,075.00","46,597.50", , ,29,"561,082","470,716.80","562,767.40", , 
2018-09-07,"48,100","49,550","47,450","49,400","48,080.00","48,210.00","46,882.50", , ,0,"791,012","504,298.40","577,969.80", , 
2018-09-10,"49,950","52,100","49,800","52,000","48,890.00","48,615.00","47,240.00", , ,18,"1,299,871","691,016.60","613,058.80", , 
2018-09-11,"52,800","53,300","51,800","52,600","49,720.00","49,005.00","47,677.50", , ,0,"717,615","775,357.00","622,156.85", , 
